position,disk_mask,score
12599680,4398061240711,3
4243840,31506823,-13
20988288,31474567,-13
20988288,31506823,-1
20988288,65028487,-13
20988288,299909511,-1
20988288,34391212423,-2
20988288,4398077985159,-2
272646528,299909511,-4
272646528,820003207,-4
272646528,34642870663,-1
272646528,4398329643399,-1
34363949440,34391212423,-12
34363949440,34642870663,-1
34363949440,103093911943,-4
34363949440,4432420946311,-4
4398050722176,4398077985159,-12
4398050722176,4398329643399,-1
4398050722176,4432420946311,-4
4398050722176,13194154230151,-4
12599680,299909511,3
12599680,820003207,4
541081984,811647367,2
34363949440,35171352967,-2
34363949440,103353958791,2
34363949440,4432680993159,2
4398050722176,4398858125703,-4
4398050722176,4432680993159,4
4398050722176,13194414276999,2
12599680,34391212423,3
12599680,103093911943,3
272646528,35171352967,-1
272646528,103353958791,2
272646528,4432680993159,3
68723687808,103085523847,-4
68723687808,103085556103,0
68723687808,103093911943,-4
68723687808,240524476807,3
4398050722176,4501132034439,3
4398050722176,13228505579911,3
12599680,4398077985159,3
12599680,13194154230151,3
272646528,4398858125703,-1
272646528,13194414276999,3
34363949440,4501132034439,0
34363949440,13228505579911,3
276840832,283132807,1
276840832,283165063,1
276840832,299909511,1
276840832,820003207,2
276840832,34642870663,2
276840832,4398329643399,2
805323136,1885356423,-3
805323136,35171352967,-2
805323136,4398858125703,-2
34628190592,35171352967,-10
34628190592,103353958791,-5
34628190592,4432680993159,-4
4398314963328,4398858125703,-11
4398314963328,4432680993159,-8
4398314963328,13194414276999,-8
268484992,1881194887,-4
272646528,1885356423,-3
1342194048,1885356423,-10
1342194048,4028645767,0
1342194048,36240900487,0
1342194048,4399927673223,0
34628190592,36240900487,-5
34628190592,103886635399,-5
34628190592,4433213669767,-4
4398314963328,4399927673223,-3
4398314963328,4433213669767,-8
4398314963328,13194946953607,-3
805323136,36240900487,-2
805323136,103886635399,-2
805323136,4433213669767,2
68987928960,103353958791,-3
68987928960,103886635399,-1
68987928960,240788717959,2
68987928960,4501396275591,0
4398314963328,4501396275591,-3
4398314963328,13228769821063,0
805323136,4399927673223,1
805323136,13194946953607,2
34628190592,4501396275591,-3
34628190592,13228769821063,-1
34368143744,34374435719,-2
34368143744,34374467975,2
34368143744,34391212423,2
34368143744,34642870663,3
34368143744,103093911943,2
34368143744,4432420946311,2
103079231872,103353958791,-2
103079231872,240524476807,-4
103079231872,4501132034439,-4
4432406266240,4432680993159,-9
4432406266240,4501132034439,-5
4432406266240,13228505579911,-5
34896626048,35171352967,-2
34896626048,36240900487,0
34896626048,103886635399,2
34896626048,4433213669767,3
103079231872,103886635399,-3
103079231872,240788717959,2
103079231872,4501396275591,0
4432406266240,4433213669767,-9
4432406266240,4501396275591,-2
4432406266240,13228769821063,0
34359787904,240520315271,-4
34363949440,240524476807,1
34628190592,240788717959,-4
171798708608,240524476807,-5
171798708608,240788717959,-2
171798708608,515398189447,-4
171798708608,4638566793607,-4
4432406266240,4638566793607,-3
4432406266240,13297220862343,-2
103079231872,4638566793607,-2
103079231872,13297220862343,1
4398054916480,4398061208455,-4
4398054916480,4398061240711,1
4398054916480,4398077985159,-2
4398054916480,4398329643399,2
4398054916480,4432420946311,2
4398054916480,13194154230151,2
13194139550080,13194414276999,-9
13194139550080,13228505579911,-4
13194139550080,30786331885959,-5
4398583398784,4398858125703,-2
4398583398784,4399927673223,2
4398583398784,4433213669767,2
4398583398784,13194946953607,2
13194139550080,13194946953607,-3
13194139550080,13228769821063,2
13194139550080,30786596127111,-2
4466766004608,4501132034439,-3
4466766004608,4501396275591,2
4466766004608,4638566793607,0
4466766004608,13297220862343,0
13194139550080,13297220862343,-2
13194139550080,30820687430023,-2
4398046560640,30786327724423,-2
4398050722176,30786331885959,3
4398314963328,30786596127111,-3
4432406266240,30820687430023,-2
21990232572288,30786331885959,-5
21990232572288,30786596127111,-2
21990232572288,30820687430023,0
21990232572288,65970699780487,-3
49544,268681615,15
180608,268943751,3
180608,805552519,-4
180608,34628419975,-4
180608,4398315192711,-2
2146688,270778759,-4
2146688,274841991,-14
2146688,807518599,-4
2146688,34630386055,-2
2146688,4398317158791,-2
536920448,805552519,3
536920448,1879163271,10
536920448,35165159815,3
536920448,4398851932551,3
34359787904,34628419975,2
34359787904,35165159815,-4
34359787904,103347765639,3
34359787904,4432674800007,3
4398046560640,4398315192711,3
4398046560640,4398851932551,-4
4398046560640,4432674800007,3
4398046560640,13194408083847,3
115072,805552519,-2
2146688,811647367,-4
2146688,35167191431,-2
2146688,4398853964167,-2
1073791360,1879098247,-4
1073791360,1879163271,-4
1073791360,1881194887,-2
1073791360,4026581383,2
1073791360,36238836103,-2
1073791360,4399925608839,-2
34359787904,103884571015,-1
34359787904,4433211605383,-1
4398046560640,4433211605383,-3
4398046560640,13194944889223,-2
115072,34628419975,-2
2146688,34634514823,-2
2146688,103349797255,11
2146688,4432676831623,7
536920448,36238836103,13
536920448,103884571015,3
68719526272,103347765639,-3
68719526272,103884571015,-4
68719526272,240786653575,0
4398046560640,4501394211207,3
4398046560640,13228767756679,3
115072,4398315192711,0
2146688,4398321287559,-3
2146688,13194410115463,6
536920448,4399925608839,13
536920448,13194944889223,4
34359787904,4501394211207,3
34359787904,13228767756679,3
2146688,283165063,-5
10502528,299909511,0
10502528,820003207,2
10502528,34642870663,1
10502528,4398329643399,4
538984832,820003207,-4
538984832,1885356423,0
538984832,35171352967,0
538984832,4398858125703,0
34361852288,34642870663,-8
34361852288,35171352967,-5
34361852288,103353958791,-8
34361852288,4432680993159,-2
4398048625024,4398329643399,-5
4398048625024,4398858125703,-5
4398048625024,4432680993159,-2
4398048625024,13194414276999,-1
6308224,820003207,-4
6308224,35171352967,0
6308224,4398858125703,1
1075855744,1881162631,-4
1075855744,1881194887,-4
1075855744,1885356423,-4
1075855744,4028645767,-2
1075855744,36240900487,-2
1075855744,4399927673223,-2
34361852288,103886635399,-4
34361852288,4433213669767,-2
4398048625024,4433213669767,-2
4398048625024,13194946953607,-3
6308224,34642870663,-2
6308224,103353958791,2
6308224,4432680993159,3
538984832,36240900487,1
538984832,103886635399,3
538984832,4433213669767,4
68721590656,103353958791,-1
68721590656,103886635399,-2
68721590656,240788717959,2
68721590656,4501396275591,3
4398048625024,4501396275591,-2
4398048625024,13228769821063,0
6308224,4398329643399,-1
6308224,13194414276999,3
538984832,4399927673223,1
538984832,13194946953607,4
34361852288,4501396275591,-4
34361852288,13228769821063,0
1610629504,1879066503,2
1610629504,1879098247,-2
1610629504,1881162631,2
1610629504,4026549127,3
1610629504,36238803847,2
1610629504,4399925576583,2
1610629504,1879163271,-2
1610629504,1881194887,2
1610629504,4026581383,2
1610629504,36238836103,2
1610629504,4399925608839,-1
1610629504,1885356423,-2
1610629504,4028645767,0
536920448,4026581383,3
538984832,4028645767,-2
2684371328,4026549127,2
2684371328,4026581383,-2
2684371328,4028645767,1
2684371328,8321515911,0
2684371328,38386286983,2
2684371328,4402073059719,2
34896626048,38386286983,-2
34896626048,104958280071,-2
34896626048,4434285314439,1
4398583398784,4402073059719,2
4398583398784,4434285314439,0
4398583398784,13196018598279,0
1610629504,38386286983,0
1610629504,104958280071,4
69256364416,103884538759,2
69256364416,103884571015,0
69256364416,104958280071,0
69256364416,241323491719,1
4398583398784,4501931049351,2
4398583398784,13229304594823,3
1610629504,4402073059719,2
1610629504,13196018598279,4
34896626048,4501931049351,2
34896626048,13229304594823,2
35433496960,36238803847,-3
35433496960,36238836103,2
35433496960,36240900487,0
35433496960,38386286983,-2
35433496960,104958280071,-3
35433496960,4434285314439,-2
103079231872,241323491719,-3
103079231872,4501931049351,-2
4432406266240,4501931049351,-6
4432406266240,13229304594823,-2
34359787904,240786653575,3
34361852288,240788717959,-4
34896626048,241323491719,2
171798708608,241323491719,-3
171798708608,515664527751,-1
171798708608,4638833131911,2
4432406266240,4638833131911,-3
4432406266240,13297487200647,-1
103079231872,4638833131911,3
103079231872,13297487200647,2
4399120269696,4399925576583,-3
4399120269696,4399925608839,-1
4399120269696,4399927673223,-1
4399120269696,4402073059719,-2
4399120269696,4434285314439,-2
4399120269696,13196018598279,-2
13194139550080,13229304594823,-3
13194139550080,30787130900871,-2
4466766004608,4501931049351,-2
4466766004608,4638833131911,3
4466766004608,13297487200647,1
13194139550080,13297487200647,-1
13194139550080,30820953768327,2
4398046560640,30786594062727,3
4398048625024,30786596127111,-1
4398583398784,30787130900871,3
4432406266240,30820953768327,-1
21990232572288,30787130900871,-3
21990232572288,30820953768327,0
21990232572288,65970966118791,-3
49544,34359984527,15
180608,34360246663,1
180608,103079461255,0
180608,4432406495623,-2
68719526272,103079461255,-2
68719526272,240518283655,-2
68719526272,4501125841287,-2
4398046560640,4432406495623,-2
4398046560640,4501125841287,-2
4398046560640,13228499386759,-2
115072,103079461255,3
137439003008,240518218631,-2
137439003008,240518283655,-2
137439003008,240520315271,-3
137439003008,240786653575,-1
137439003008,515396125063,3
137439003008,4638564729223,0
4398046560640,13297218797959,3
115072,4432406495623,-2
68719526272,4638564729223,-3
68719526272,13297218797959,0
137441067392,240788717959,2
137707405696,240788717959,-2
206158446976,240518186887,-1
206158446976,240518218631,-1
206158446976,240520283015,-1
206158446976,240786621319,2
206158446976,515396092807,-1
206158446976,4638564696967,2
206158446976,240518283655,-1
206158446976,240520315271,-1
206158446976,240786653575,1
206158446976,515396125063,-1
206158446976,4638564729223,1
206158446976,240524476807,-9
206158446976,515398189447,-1
206158446976,241323491719,-2
206158446976,515664527751,-1
68719526272,515396125063,3
343597400448,515396092807,3
343597400448,515396125063,0
343597400448,515398189447,1
343597400448,515664527751,1
343597400448,1065151906183,3
343597400448,4913442603399,2
4466766004608,4913442603399,2
4466766004608,13434657718663,0
206158446976,4913442603399,-1
206158446976,13434657718663,1
4535485481344,4638564696967,-2
4535485481344,4638564729223,2
4535485481344,4638566793607,-2
4535485481344,4638833131911,2
4535485481344,4913442603399,-1
4535485481344,13434657718663,2
13194139550080,30889404809607,-2
4398046560640,30820685365639,3
4466766004608,30889404809607,1
21990232572288,30889404809607,2
21990232572288,66005057421703,0
49544,4398046757263,15
180608,4398047019399,3
180608,13194139779463,3
34359787904,4432406495623,-2
34359787904,4501125841287,-1
34359787904,13228499386759,-2
115072,13194139779463,4
34359787904,13297218797959,4
17592186093952,30786325627783,0
17592186093952,30786325692807,2
17592186093952,30786327724423,-2
17592186093952,30786594062727,0
17592186093952,30820685365639,-2
17592186093952,65970697716103,3
17592188158336,30786596127111,2
17592454496640,30786596127111,-2
34359787904,4638564729223,3
171798708608,4913442603399,-2
171798708608,13434657718663,3
103079231872,13434657718663,0
2102656,2121607,0
2102656,6299527,-4
2102656,270540679,0
2102656,34361843591,-2
2102656,4398048616327,0
6292864,6299527,6
6292864,6311815,-2
6292864,14684039,-2
6292864,274730887,4
6292864,34366033799,5
6292864,4398052806535,5
270534016,270552967,0
34361836928,34361843591,4
34361836928,34361855879,3
34361836928,34366033799,3
34361836928,34630274951,-2
34361836928,103081316231,4
34361836928,4432408350599,3
4398048609664,4398048616327,4
4398048609664,4398048628615,0
4398048609664,4398052806535,1
4398048609664,4398317047687,-2
4398048609664,4432408350599,0
4398048609664,13194141634439,3
2100608,2121607,3
2100608,2150279,-4
2100608,6311815,-5
2100608,270552967,-2
2100608,34361855879,-2
2100608,4398048628615,3
2131328,2150279,-2
2131328,2213767,-2
2131328,6342535,-4
2131328,270583687,2
2131328,34361886599,-2
2131328,4398048659335,-2
6292864,6342535,-14
6292864,14698375,-4
6292864,274745223,4
6292864,34366048135,-2
6292864,4398052820871,-2
270534016,270583687,-3
270534016,274745223,-5
270534016,807421831,0
270534016,34630289287,0
270534016,4398317062023,0
34361836928,34361886599,-3
34361836928,34366048135,-5
34361836928,34630289287,-2
34361836928,103081330567,-2
34361836928,4432408364935,-2
4398048609664,4398048659335,-3
4398048609664,4398052820871,-5
4398048609664,4398317062023,-2
4398048609664,4432408364935,-2
4398048609664,13194141648775,2
2100608,6299527,-4
2100608,14684039,-6
2100608,274730887,-5
2100608,34366033799,-5
2100608,4398052806535,-6
10487168,14684039,3
10487168,14698375,3
10487168,31459207,3
10487168,283117447,3
10487168,34374420359,3
10487168,4398061193095,3
34361836928,34374420359,-6
34361836928,34634467207,-6
34361836928,103085508487,-4
34361836928,4432412542855,-5
4398048609664,4398061193095,-5
4398048609664,4398321239943,-4
4398048609664,4432412542855,-4
4398048609664,13194145826695,3
2100608,270540679,-2
2100608,807407495,-2
2100608,34630274951,-2
2100608,4398317047687,0
6292864,283117447,-4
6292864,811599751,-4
6292864,34634467207,4
6292864,4398321239943,4
538969472,807407495,3
538969472,807421831,3
538969472,811599751,-4
538969472,1881147271,2
538969472,35167143815,3
538969472,4398853916551,3
34361836928,35167143815,-2
34361836928,103349749639,-2
34361836928,4432676784007,-2
4398048609664,4398853916551,-2
4398048609664,4432676784007,-2
4398048609664,13194410067847,0
2100608,34361843591,4
2100608,103081316231,-2
2100608,4432408350599,3
6292864,34374420359,-2
6292864,103085508487,5
6292864,4432412542855,5
68721575296,103081316231,0
68721575296,103081330567,0
68721575296,103085508487,-4
68721575296,103349749639,1
68721575296,240520267655,2
68721575296,4501127825287,3
4398048609664,4501127825287,-2
4398048609664,13228501370759,2
2100608,4398048616327,3
2100608,13194141634439,3
6292864,4398061193095,-2
6292864,13194145826695,4
34361836928,4501127825287,-4
34361836928,13228501370759,1
6293888,6299527,2
6293888,6311815,-4
6293888,14684039,-4
6293888,274730887,3
6293888,34366033799,-2
6293888,4398052806535,-4
14680448,31459207,3
274727296,274745223,-3
34366030208,34366048135,-3
34366030208,34374420359,-3
34366030208,34634467207,2
34366030208,103085508487,5
34366030208,4432412542855,-3
4398052802944,4398052820871,-3
4398052802944,4398061193095,-3
4398052802944,4398321239943,2
4398052802944,4432412542855,-3
4398052802944,13194145826695,3
6324608,6342535,-5
6324608,34366079879,3
6324608,4398052852615,3
14680448,31474567,3
274727296,274776967,-14
274727296,283132807,-4
274727296,811615111,-4
274727296,34634482567,3
274727296,4398321255303,-1
34366030208,34366079879,-14
34366030208,34374435719,-4
34366030208,34634482567,-3
34366030208,103085523847,-3
34366030208,4432412558215,-4
4398052802944,4398052852615,-14
4398052802944,4398061208455,-4
4398052802944,4398321255303,-1
4398052802944,4432412558215,-4
4398052802944,13194145842055,4
6291848,31458191,-3
6292864,31459207,-4
23069056,31459207,-11
23069056,31474567,-13
23069056,65012615,-13
23069056,299893639,-8
23069056,34391196551,-4
23069056,4398077969287,-4
34366030208,34391196551,-4
34366030208,34642854791,-4
34366030208,103093896071,-4
34366030208,4432420930439,-4
4398052802944,4398077969287,-4
4398052802944,4398329627527,-4
4398052802944,4432420930439,-4
