position,disk_mask,score
4398048624645,4398061305991,-12
4398048624645,13194145939591,-10
268713989,268943503,-4
268713989,268943751,-4
268713989,269467783,-4
268713989,271040647,-5
268713989,805814407,-5
268713989,34628681863,-4
805322757,1879294087,-12
4398314962949,4398852063367,-11
4398314962949,13194408214663,-4
268451853,1879163023,-6
268452101,1879163271,-4
268582917,1879294087,-4
1342193669,1879294087,-12
1342193669,4026646663,-6
4398314962949,4399925674119,-6
4398314962949,13194944954503,-4
34360016901,34360246415,-4
34360016901,34360246663,-4
34360016901,34360770695,-3
34360016901,34362343559,-4
34360016901,34628681863,-4
34360016901,103079723143,-4
103079231493,240518414471,-8
4432406265861,4501125972103,-4
4432406265861,13228499517575,-4
34359754765,240518283407,-4
34359755013,240518283655,-4
34359885829,240518414471,-4
171798708229,240518414471,-4
171798708229,515396190343,-4
4432406265861,4638564794503,-4
4432406265861,13297218863239,-4
4398046789637,4398047019151,-4
4398046789637,4398047019399,-4
4398046789637,4398047543431,-4
4398046789637,4398049116295,-5
4398046789637,4398315454599,-4
4398046789637,4432406757511,-4
4398046789637,13194140041351,-4
13194139549701,30786325823623,-5
4398046527501,30786325692559,-3
4398046527749,30786325692807,-3
4398046658565,30786325823623,-3
4398048624645,30786327789703,-3
4398314962949,30786594128007,-4
4432406265861,30820685430919,-3
21990232571909,30786325823623,-5
21990232571909,65970697781383,-4
17157,118663,-4
19201,122755,-3
19201,249731,-4
148225,249731,-2
148225,509827,-3
2114305,2215811,-3
2114305,2344835,-9
2114305,6408067,-9
268452609,268554115,-2
268452609,268683139,-6
268452609,805422979,-4
34359755521,34359857027,-4
34359755521,34359986051,-5
34359755521,103079331715,-1
4398046528257,4398046629763,-3
4398046528257,4398046758787,-4
4398046528257,13194139649923,-4
18177,249731,0
279297,508807,0
279297,509827,-4
279297,1033091,0
279297,2605955,0
279297,268944259,0
279297,34360247171,0
2114305,6538115,-9
268452609,805553027,-6
34359755521,103079461763,-4
4398046528257,13194139779971,-4
409857,508303,-4
409857,508807,-4
409857,1032583,-2
409857,2605447,-2
409857,268943751,-3
409857,34360246663,-2
409857,509827,-12
409857,1033091,-4
409857,2605955,-5
409857,268944259,-4
409857,34360247171,-4
148225,1033091,4
672001,1032583,-3
672001,1033091,-4
672001,3129731,-4
672001,269468035,-4
672001,34360770947,-3
2244865,3129731,-2
2244865,6799747,4
268583169,269468035,-2
268583169,805814659,-2
34359886081,34360770947,-2
34359886081,103079723395,-2
4398046658817,4398047543683,-2
4398046658817,13194140041603,-2
409857,3129731,-2
409857,6799747,3
409857,271040899,-3
409857,34362343811,-3
409857,269468035,-3
409857,805814659,-4
409857,34628682115,-3
409857,34360770947,-2
409857,103079723395,-4
2375937,2605447,-3
2375937,2605955,-2
2375937,3129731,-2
2375937,6799747,-3
2375937,271040899,-4
2375937,34362343811,-2
6308097,14926211,-12
4398048624897,4398053048707,-10
4398048624897,13194141876611,-2
2114305,14795651,-4
2244865,14926211,-10
10502401,14926211,-3
10502401,31572355,0
4398048624897,4398061306243,-10
4398048624897,13194145939843,-1
268714241,268943751,-3
268714241,268944259,-2
268714241,269468035,-3
268714241,271040899,-5
268714241,805814659,-3
268714241,34628682115,-4
805323009,1879294339,-5
4398314963201,4398852063619,-8
4398314963201,13194408214915,-4
268452609,1879163779,-3
268583169,1879294339,-3
1342193921,1879294339,-6
1342193921,4026646915,-3
4398314963201,4399925674371,-4
4398314963201,13194944954755,-4
34360017153,34360246663,-2
34360017153,34360247171,-2
34360017153,34360770947,-2
34360017153,34362343811,-4
34360017153,34628682115,-4
34360017153,103079723395,-4
103079231745,240518414723,-5
4432406266113,4501125972355,-6
4432406266113,13228499517827,-4
34359755521,240518284163,-3
34359886081,240518414723,-3
171798708481,240518414723,-8
171798708481,515396190595,-1
4432406266113,4638564794755,-6
4432406266113,13297218863491,-3
4398046789889,4398047019399,-2
4398046789889,4398047019907,-6
4398046789889,4398047543683,0
4398046789889,4398049116547,0
4398046789889,4398315454851,-4
4398046789889,4432406757763,0
4398046789889,13194140041603,-2
13194139549953,30786325823875,-6
4398046528257,30786325693315,1
4398046658817,30786325823875,-2
4398048624897,30786327789955,-2
4398314963201,30786594128259,-2
4432406266113,30820685431171,-2
21990232572161,30786325823875,-6
21990232572161,65970697781635,-4
213009,245951,4
213009,246175,2
213009,508063,4
213009,2343071,4
213009,268681375,3
213009,34359984287,4
475137,1032335,2
475137,1032583,2
213001,1032335,5
213249,1032583,10
737281,1032335,1
737281,1032583,2
737281,3129479,2
737281,269467783,2
737281,34360770695,4
2310145,3129479,8
268648449,269467783,6
34359951361,34360770695,10
4398046724097,4398047543431,4
475137,3129479,4
4407297,6537359,4
4407297,6537607,7
4407297,6799495,10
4407297,14925959,4
4407297,274972807,5
4407297,34366275719,5
475137,269467783,2
537083905,805552271,1
537083905,805552519,2
537083905,805814407,4
537083905,807649415,2
537083905,1879294087,1
537083905,35165290631,4
475137,34360770695,4
68719689729,103079461007,2
68719689729,103079461255,2
68719689729,103079723143,4
68719689729,103081558151,4
68719689729,103347896455,4
68719689729,240518414471,3
214017,247687,3
214017,249731,3
214017,509827,3
214017,2344835,10
214017,268683139,2
214017,34359986051,3
475137,1033091,2
212997,1032583,2
213505,1033091,3
737281,1033091,2
737281,3129731,4
737281,269468035,2
737281,34360770947,2
2310145,3129731,5
268648449,269468035,3
34359951361,34360770947,3
4398046724097,4398047543683,3
475137,3129731,4
4407297,6538115,10
4407297,6799747,11
4407297,14926211,4
4407297,274973059,5
4407297,34366275971,5
475137,269468035,2
537083905,805553027,2
537083905,805814659,2
537083905,807649667,4
537083905,1879294339,2
537083905,35165290883,2
475137,34360770947,2
68719689729,103079461763,2
68719689729,103079723395,2
68719689729,103081558403,4
68719689729,103347896707,2
68719689729,240518414723,3
81933,508063,2
81933,1032335,3
82181,1032583,13
606213,1032335,2
606213,1032583,-1
606213,3129479,0
606213,269467783,-1
606213,34360770695,2
2179077,3129479,5
2179077,6799495,2
268517381,269467783,4
268517381,805814407,-2
34359820293,34360770695,3
34359820293,103079723143,2
4398046593029,4398047543431,2
4398046593029,13194140041351,2
82689,509827,13
82689,1033091,13
606465,1032583,2
606465,1033091,3
606465,3129731,6
606465,269468035,2
606465,34360770947,3
2179329,3129731,13
2179329,6799747,2
268517633,269468035,12
268517633,805814659,12
34359820545,34360770947,12
34359820545,103079723395,12
4398046593281,4398047543683,3
4398046593281,13194140041603,3
868353,1032335,-4
868353,1032583,1
868353,3129479,-3
868353,269467783,-2
868353,34360770695,-3
868353,1033091,-7
868353,3129731,-4
868353,269468035,-7
868353,34360770947,-5
2441217,7323779,2
2441217,271564931,3
2441217,34362867843,3
268779521,271564931,3
268779521,806338691,2
268779521,34629206147,2
34360082433,34362867843,3
34360082433,34629206147,1
34360082433,103080247427,2
4398046855169,4398049640579,3
4398046855169,4398315978883,0
4398046855169,4432407281795,3
4398046855169,13194140565635,2
868353,7323779,0
868353,271564931,-4
868353,34362867843,0
4538369,6799495,2
4538369,6799747,3
4538369,7323779,5
4538369,15188099,1
4538369,275234947,4
4538369,34366537859,4
268779521,275234947,0
268779521,807911555,-4
268779521,34630779011,1
34360082433,34366537859,0
34360082433,34630779011,1
34360082433,103081820291,1
4398046855169,4398053310595,0
4398046855169,4398317551747,1
4398046855169,4432408854659,1
4398046855169,13194142138499,2
868353,806338691,-5
868353,34629206147,-5
2441217,275234947,2
2441217,807911555,-2
2441217,34630779011,-1
537214977,805814407,0
537214977,805814659,0
537214977,806338691,2
537214977,807911555,2
537214977,1879556227,1
537214977,35165552771,2
34360082433,35165552771,-2
34360082433,103348158595,-3
4398046855169,4398852325507,-4
4398046855169,4432675192963,0
4398046855169,13194408476803,0
868353,103080247427,-4
2441217,34366537859,2
2441217,103081820291,0
268779521,35165552771,-13
268779521,103348158595,-3
68719820801,103079723143,0
68719820801,103079723395,-5
68719820801,103080247427,3
68719820801,103081820291,1
68719820801,103348158595,-2
68719820801,240518676611,2
4398046855169,4501126234243,1
4398046855169,13228499779715,2
2703361,3129479,4
2703361,3129731,-1
2703361,7323779,2
2703361,271564931,-1
2703361,34362867843,4
6373377,7323779,7
6373377,15188099,3
6373377,275234947,6
6373377,34366537859,6
270614529,34630779011,-2
34361917441,34630779011,2
4398048690177,4398049640579,3
4398048690177,4398053310595,2
4398048690177,4398317551747,-1
4398048690177,4432408854659,2
4398048690177,13194142138499,2
2179077,14925959,-6
2441217,15188099,-6
10567681,15188099,0
10567681,31703171,0
10567681,283361411,1
10567681,34374664323,0
270614529,34634711171,-14
34361917441,34634711171,-3
4398048690177,4398061437059,-7
4398048690177,4398321483907,2
4398048690177,4432412786819,2
4398048690177,13194146070659,1
6373377,283361411,3
6373377,811843715,11
6373377,34634711171,6
539049985,807911555,3
539049985,811843715,2
539049985,1881391235,3
539049985,35167387779,3
34361917441,35167387779,-1
34361917441,103349993603,0
4398048690177,4398854160515,-2
4398048690177,4432677027971,-1
4398048690177,13194410311811,0
6373377,34374664323,4
6373377,103085752451,5
270614529,35167387779,-14
270614529,103349993603,-4
68721655809,103081820291,4
68721655809,103085752451,2
68721655809,103349993603,3
68721655809,240520511619,3
4398048690177,4501128069251,0
4398048690177,13228501614723,2
269041665,269467783,-2
269041665,269468035,-1
269041665,271564931,0
269041665,806338691,-4
269041665,34629206147,-1
805388289,806338691,4
805388289,807911555,5
805388289,1879556227,3
805388289,35165552771,3
34628255745,34630779011,2
4398315028481,4398315978883,3
4398315028481,4398317551747,0
4398315028481,4398852325507,-4
4398315028481,4432675192963,-1
4398315028481,13194408476803,2
272711681,275234947,7
272711681,283361411,3
272711681,811843715,13
272711681,34634711171,7
805388289,811843715,0
805388289,1881391235,0
805388289,35167387779,3
34628255745,34634711171,-3
34628255745,35167387779,-2
34628255745,103349993603,0
4398315028481,4398321483907,0
4398315028481,4398854160515,-4
4398315028481,4432677027971,1
4398315028481,13194410311811,0
268517381,1879294087,-4
268517633,1879294339,-2
268779521,1879556227,-4
1342259201,1879556227,2
1342259201,1881391235,-4
1342259201,4026777731,-4
1342259201,36239032451,-12
4398315028481,4399925805187,-4
4398315028481,4433211801731,-12
4398315028481,13194945085571,-2
805388289,36239032451,2
805388289,103884767363,2
68987994113,103348158595,-1
68987994113,103349993603,4
68987994113,103884767363,-2
68987994113,240786849923,3
4398315028481,4501394407555,-3
4398315028481,13228767953027,-1
34360344577,34360770695,0
34360344577,34360770947,-1
34360344577,34362867843,0
34360344577,34629206147,-1
34360344577,103080247427,2
103079297025,103080247427,4
103079297025,103081820291,5
103079297025,103348158595,3
103079297025,240518676611,5
4432406331393,4432407281795,2
4432406331393,4432408854659,2
4432406331393,4432675192963,0
4432406331393,4501126234243,2
4432406331393,13228499779715,2
34364014593,34366537859,5
34364014593,34374664323,3
34364014593,34634711171,4
34364014593,103085752451,4
103079297025,103085752451,0
103079297025,103349993603,4
103079297025,240520511619,3
4432406331393,4432412786819,0
4432406331393,4432677027971,0
4432406331393,4501128069251,0
4432406331393,13228501614723,2
34896691201,35165552771,3
34896691201,35167387779,2
34896691201,36239032451,0
34896691201,103884767363,2
103079297025,103884767363,3
103079297025,240786849923,3
4432406331393,4433211801731,-2
4432406331393,4501394407555,-3
4432406331393,13228767953027,0
34359820293,240518414471,-2
34359820545,240518414723,11
34360082433,240518676611,0
171798773761,240518676611,2
171798773761,240520511619,2
171798773761,240786849923,2
171798773761,515396321411,2
4432406331393,4638564925571,0
4432406331393,13297218994307,2
4398047117313,4398047543431,0
4398047117313,4398047543683,-1
4398047117313,4398049640579,3
4398047117313,4398315978883,-1
4398047117313,4432407281795,2
4398047117313,13194140565635,2
13194139615233,13194140565635,3
13194139615233,13194142138499,3
13194139615233,13194408476803,2
13194139615233,13228499779715,3
13194139615233,30786326085763,3
4398050787329,4398053310595,5
4398050787329,4398061437059,3
4398050787329,4398321483907,4
4398050787329,4432412786819,4
4398050787329,13194146070659,4
13194139615233,13194146070659,0
13194139615233,13194410311811,1
13194139615233,13228501614723,3
13194139615233,30786327920771,3
4398583463937,4398852325507,2
4398583463937,4398854160515,3
4398583463937,4399925805187,2
4398583463937,4433211801731,2
4398583463937,13194945085571,2
13194139615233,13194945085571,-4
13194139615233,13228767953027,2
13194139615233,30786594259075,3
4466766069761,4501126234243,3
4466766069761,4501128069251,3
4466766069761,4501394407555,2
4466766069761,4638564925571,3
13194139615233,13297218994307,2
13194139615233,30820685561987,3
4398046593029,30786325823623,0
4398046593281,30786325823875,3
4398046855169,30786326085763,0
4398048690177,30786327920771,0
4398315028481,30786594259075,0
4432406331393,30820685561987,0
21990232637441,30786326085763,2
21990232637441,30786327920771,2
21990232637441,30786594259075,0
21990232637441,65970697912451,2
212997,3129479,4
213249,3129731,11
737281,7323779,4
737281,271564931,4
737281,34362867843,4
4407297,7323779,11
4407297,15188099,4
4407297,275234947,5
4407297,34366537859,5
268648449,271564931,10
268648449,275234947,4
268648449,807911555,2
268648449,34630779011,5
34359951361,34362867843,8
34359951361,34366537859,4
34359951361,34630779011,4
34359951361,103081820291,4
4398046724097,4398049640579,5
4398046724097,4398053310595,4
4398046724097,4398317551747,4
4398046724097,4432408854659,5
4398046724097,13194142138499,5
475137,7323779,4
8601601,14925959,4
8601601,15188099,4
8601601,31703171,3
8601601,283361411,13
8601601,34374664323,4
268648449,811843715,0
268648449,34634711171,1
34359951361,34634711171,1
34359951361,103085752451,4
4398046724097,4398321483907,4
4398046724097,4432412786819,2
4398046724097,13194146070659,4
475137,271564931,4
4407297,283361411,4
4407297,811843715,5
4407297,34634711171,5
537083905,807911555,4
537083905,811843715,2
537083905,1881391235,2
537083905,35167387779,2
34359951361,35167387779,2
34359951361,103349993603,4
4398046724097,4398854160515,2
4398046724097,4432677027971,5
4398046724097,13194410311811,4
475137,34362867843,4
4407297,34374664323,4
4407297,103085752451,5
