position,disk_mask,score
30790888980480,66013378904065,-4
13207292870656,65987609100289,-3
48383075024896,65979019165699,-2
48383075024896,65979019165825,-4
48383075024896,65979019182081,-3
48383075024896,65979021262849,-4
48383075024896,65987609100289,-2
48383075024896,66013378904065,-4
48383075024896,136347763343361,-2
30855313489920,66077803413505,-10
30786594013186,136343468376067,-8
30786594013312,136343468376193,-4
30786594029568,136343468392449,-5
30790888980480,136347763343361,-3
101155338190848,136377828114433,-10
101155338190848,277080956731393,-9
13400566398976,13713562140673,-10
13400566398976,31030870278145,-3
13538005352448,13713562140673,-6
13538005352448,14261170470913,-3
13538005352448,31303600701441,-3
30855313489920,66213094883329,-11
13400566398976,31303600701441,-3
13400566398976,66213094883329,0
48447499534336,66077803413505,-5
48447499534336,66213094883329,-3
48447499534336,136444400107521,-3
30924032966656,66213094883329,-2
30786594013186,136375680630787,-4
30786594013312,136375680630913,-3
30786594029568,136375680647169,-4
30786596110336,136375682727937,-3
30788741496832,136377828114433,-3
30855313489920,136444400107521,-4
101155338190848,136444400107521,-4
101155338190848,277113168986113,-4
13194407968774,65972576714767,-2
13194407968774,136341320892423,-6
13194407968898,136341320892547,-4
13194407985154,136341320908803,-5
13196555452418,136343468376067,-4
83563152146434,136341320892423,-1
83563152146434,136343468376067,-8
83563152146434,136375680630787,-4
83563152146434,277078809247747,-2
13194407969152,65972576715649,15
13194407969152,136341320892801,-4
13196555452544,136343468376193,-4
83563152146560,136341320892801,15
83563152146560,136343468376193,-4
83563152146560,136375680630913,-3
83563152146560,277078809247873,15
13194408017920,65972576829441,15
13194408017920,136341320941569,-4
13196555468800,136343468392449,-4
83563152162816,136341320941569,15
83563152162816,136343468392449,-4
83563152162816,136375680647169,-3
83563152162816,277078809264129,15
83563154243584,136375682727937,-2
13200850419712,65987609100289,2
13200850419712,136347763343361,-2
83565299630080,136343468376067,-2
83565299630080,136343468376193,1
83565299630080,136343468392449,-2
83565299630080,136343470473217,-4
83565299630080,136347763343361,-2
83565299630080,136377828114433,-2
83565299630080,277080956731393,-2
118747524235264,136377828114433,-5
118747524235264,277080956731393,-4
118747524235264,136444400107521,-4
118747524235264,277113168986113,-4
48378780057602,277078809247747,-2
48378780057728,277078809247873,15
48378780073984,277078809264129,15
48380927541248,277080956731393,-2
189116268412928,277080956731393,-4
189116268412928,277113168986113,-4
4608768344064,4646886178819,-2
4608768344064,4646886178945,-1
4608768344064,4646886195201,-2
4608768344064,4646888275969,-1
4608768344064,4655476113409,0
4608768344064,4921764085761,-3
4608768344064,13442979201025,0
4879351283712,5467224932353,-2
4606620860416,5467224932353,-2
5154229190656,5467224932353,-9
5154229190656,6564589076481,-3
5154229190656,14261170470913,-2
13400566398976,14261170470913,-5
4879351283712,14261170470913,1
22196659421184,31030870278145,-3
22196659421184,31303600701441,-3
22196659421184,66213094883329,-1
5291668144128,5467224932353,-6
5291668144128,6564589076481,-3
5291668144128,14261170470913,-3
5841423958016,6564589076481,-3
5841423958016,15359608356865,2
13538005352448,15359608356865,2
13538005352448,31852282773505,0
5291668144128,15359608356865,2
5291668144128,31852282773505,-2
22334098374656,31303600701441,-3
22334098374656,31852282773505,0
22334098374656,66486899048449,-2
13812883259392,14261170470913,-11
13812883259392,15359608356865,2
13812883259392,31852282773505,-3
30855313489920,66486899048449,-10
13263127445506,66212021141507,-3
13263127445632,66212021141633,0
13263127461888,66212021157889,2
13263129542656,66212023238657,4
13264201187328,66213094883329,4
13538005352448,66486899048449,-2
48447499534336,66486899048449,2
48447499534336,136580765319169,2
4604473376770,14260096729091,3
4604473376896,14260096729217,8
4604473393152,14260096745473,2
4604475473920,14260098826241,4
4605547118592,14261170470913,12
5154229190656,15359608356865,8
5154229190656,31852282773505,2
22196659421184,31852282773505,12
22196659421184,66486899048449,12
4879351283712,31852282773505,3
39788845465600,66213094883329,1
39788845465600,66486899048449,2
39788845465600,136580765319169,3
57243592556544,66077803413505,-5
57243592556544,66213094883329,-4
57243592556544,136444400107521,-3
57243592556544,66486899048449,2
57243592556544,136580765319169,1
22196659421184,136580765319169,12
92427964645376,136444400107521,-4
92427964645376,136580765319169,-3
92427964645376,277180814721025,2
13606724829184,13713562140673,-3
13606724829184,14261170470913,-2
13606724829184,31303600701441,4
13881602736128,14261170470913,-2
13881602736128,15359608356865,0
13881602736128,31852282773505,-1
30924032966656,66486899048449,0
13606724829184,31852282773505,3
13606724829184,66486899048449,2
48516219011072,66213094883329,-2
48516219011072,66486899048449,-1
48516219011072,136580765319169,0
31061471920128,66486899048449,-2
30786594013186,136443326365699,-3
30786594013312,136443326365825,0
30786594029568,136443326382081,-2
30786596110336,136443328462849,0
30787667755008,136444400107521,1
30924032966656,136580765319169,1
101155338190848,277180814721025,-2
13194407968774,66005862711311,-2
13194407968774,136374606888967,-4
13194407968898,136374606889091,-4
13194407985154,136374606905347,-4
13194410065922,136374608986115,-2
13195481710594,136375680630787,-3
13263127445506,136443326365699,-4
83563152146434,277112095244291,-1
13194407969152,66005862712193,0
13194407969152,136374606889345,-2
13195481710720,136375680630913,-1
13263127445632,136443326365825,0
83563152146560,277112095244417,2
13194408017920,66005862825985,-2
13194408017920,136374606938113,-2
13195481726976,136375680647169,-2
13263127461888,136443326382081,-3
83563152162816,277112095260673,-2
13194414260224,66005877391361,2
13194414260224,136374613180417,2
13195483807744,136375682727937,2
13263129542656,136443328462849,-2
83563154243584,277112097341441,5
13197629194240,66013378904065,5
13197629194240,136377828114433,2
13264201187328,136444400107521,0
83564225888256,136377828114433,0
83564225888256,136444400107521,2
83564225888256,277113168986113,4
13400566398976,66486899048449,2
13400566398976,136580765319169,0
83631871623168,136444400107521,-4
83631871623168,136580765319169,-3
83631871623168,277180814721025,0
118747524235264,136580765319169,-4
118747524235264,277180814721025,-1
48378780057602,277112095244291,1
48378780057728,277112095244417,2
48378780073984,277112095260673,2
48378782154752,277112097341441,2
48379853799424,277113168986113,4
48447499534336,277180814721025,2
189116268412928,277180814721025,-1
4398314946582,30787130884159,3
4398314946582,65971502972959,-4
4398314946694,30787130884255,15
4398314946694,65971502973071,-2
4398314962950,30787130900511,15
4398314962950,65971502989327,-4
4399388688390,30788204625951,5
4399388688390,65972576714767,-4
39582687035398,65971502972959,3
39582687035398,136340247150607,3
4398314946574,65971502972959,-4
74767059124230,136340247150607,5
74767059124230,136341320892423,9
74767059124230,277077735505927,10
4398314946946,65971502973827,-5
74767059124354,136341320892547,15
74767059124354,277077735506051,15
4398314995714,65971503087619,-4
74767059140610,136341320908803,15
74767059140610,277077735522307,15
4401536172034,65979019165699,2
74768132866050,136341320892423,8
74768132866050,136341320892547,5
74768132866050,136341320908803,5
74768132866050,136341322989571,-1
74768132866050,136343468376067,7
74768132866050,136375680630787,2
74768132866050,277078809247747,6
109951431213058,136343468376067,-4
109951431213058,277078809247747,-2
39582687035398,277077735505927,10
39582687035522,277077735506051,15
39582687051778,277077735522307,15
39583760777218,277078809247747,5
180320175390722,277078809247747,-2
4398314946946,30787130886019,15
4398314947968,30787130888065,15
4398314947968,65971502974849,-2
4399388688768,30788204627841,15
4399388688768,65972576715649,-4
39582687035776,65971502974849,15
39582687035776,136340247151489,15
4398314947456,65971502974849,-4
74767059124608,136340247151489,15
74767059124608,136341320892801,15
74767059124608,277077735506305,15
4401536172160,65979019165825,5
74768132866176,136341320892547,15
74768132866176,136341320892801,15
74768132866176,136341320908929,5
74768132866176,136341322989697,-1
74768132866176,136343468376193,15
74768132866176,136375680630913,5
74768132866176,277078809247873,15
109951431213184,136343468376193,-2
109951431213184,277078809247873,15
39582687035776,277077735506305,15
39583760777344,277078809247873,15
180320175390848,277078809247873,15
4398314995714,30787131129859,15
4398315126784,30787131392001,15
4398315126784,65971503218689,-4
4399388737536,30788204871681,15
4399388737536,65972576829441,-4
39582687084544,65971503218689,15
39582687084544,136340247265281,15
4398315061248,65971503218689,-6
74767059173376,136340247265281,15
74767059173376,136341320941569,15
74767059173376,277077735555073,15
4401536188416,65979019182081,-3
74768132882432,136341320908803,15
74768132882432,136341320908929,4
74768132882432,136341320941569,15
74768132882432,136341323005953,-3
74768132882432,136343468392449,15
74768132882432,136375680647169,4
74768132882432,277078809264129,15
109951431229440,136343468392449,-3
109951431229440,277078809264129,15
39582687084544,277077735555073,15
39583760793600,277078809264129,15
180320175407104,277078809264129,15
74768134963200,136375682727937,5
4401536172034,30803237011459,10
4401536172160,30803237011585,15
4401536188416,30803237027841,15
4410126106624,65987609100289,3
39585908260864,65987609100289,8
39585908260864,136347763343361,7
4405831139328,65987609100289,4
74770280349696,136343468376067,8
74770280349696,136343468376193,8
74770280349696,136343468392449,9
74770280349696,136343470473217,4
74770280349696,136347763343361,9
74770280349696,136377828114433,4
74770280349696,277080956731393,9
74802492604416,136375682727937,-3
109952504954880,136341320892423,0
109952504954880,136341320892547,4
109952504954880,136341320908803,3
109952504954880,136341322989571,0
109952504954880,136343468376067,4
109952504954880,136375680630787,3
109952504954880,277078809247747,4
109952504954880,136341320892801,5
109952504954880,136341320908929,4
109952504954880,136341322989697,-6
109952504954880,136343468376193,4
109952504954880,136375680630913,2
109952504954880,277078809247873,5
109952504954880,136341320941569,3
109952504954880,136341323005953,-2
109952504954880,136343468392449,3
109952504954880,136375680647169,2
109952504954880,277078809264129,5
109952504954880,136341327183873,-5
109952504954880,136343470473217,-4
109952504954880,136375682727937,4
109952504954880,277078811344897,3
109952504954880,136347763343361,3
109952504954880,136377828114433,2
109952504954880,277080956731393,5
109952504954880,136444400107521,0
109952504954880,277113168986113,3
39585908260864,277080956731393,6
180321249132544,277078809247747,4
180321249132544,277078809247873,4
180321249132544,277078809264129,3
180321249132544,277078811344897,2
180321249132544,277080956731393,3
180321249132544,277113168986113,2
57179168047104,65979019165699,-3
57179168047104,65979019165825,-5
57179168047104,65979019182081,-3
57179168047104,65979021262849,-5
57179168047104,65987609100289,-2
57179168047104,66013378904065,-4
57179168047104,136347763343361,-2
127543617257472,277080956731393,-5
127543617257472,277113168986113,-4
57174873079810,277078809247747,0
57174873079936,277078809247873,15
57174873096192,277078809264129,15
57177020563456,277080956731393,0
197912361435136,277080956731393,-5
197912361435136,277113168986113,-4
57312312033280,66213094883329,-3
57312312033280,66486899048449,-3
57312312033280,136580765319169,-3
127543617257472,277180814721025,-5
57174873079810,277112095244291,0
57174873079936,277112095244417,2
57174873096192,277112095260673,2
57174875176960,277112097341441,1
57175946821632,277113168986113,4
57243592556544,277180814721025,4
197912361435136,277180814721025,-5
21990500990982,136340247150607,2
21990500990982,277077735505927,10
21990500991106,277077735506051,15
21990501007362,277077735522307,15
21991574732802,277078809247747,9
162727989346306,277078809247747,-4
21990500991360,136340247151489,15
21990500991360,277077735506305,15
21991574732928,277078809247873,15
162727989346432,277078809247873,15
21990501040128,136340247265281,15
21990501040128,277077735555073,15
21991574749184,277078809264129,15
162727989362688,277078809264129,15
21993722216448,136347763343361,11
21993722216448,277080956731393,11
162729063088128,277078809247747,5
162729063088128,277078809247873,4
162729063088128,277078809264129,3
162729063088128,277078811344897,3
162729063088128,277080956731393,3
162729063088128,277113168986113,3
233096733523968,277080956731393,-9
233096733523968,277113168986113,-4
233096733523968,277180814721025,-5
805306390,38386270271,-1
805306390,42681237535,-4
805306502,42681237647,-1
805322758,42681253903,-4
807403526,42683334671,-3
5100273670,42681237535,-1
5100273670,51271172111,0
69524783110,111400714255,-4
69524783110,244544700431,3
4398851817478,4440727748623,-4
4398851817478,13232525803535,-2
805306382,42681237535,-4
9395240966,51271172111,-1
9395240966,119990648839,-4
69524783110,248839667719,-2
4398851817478,13236820770823,-4
805306754,42681238403,3
9395241090,51271172231,3
9395241090,51271172483,4
9395241090,119990648963,-2
69524783234,248839667843,3
4398851817602,13236820770947,-2
805355522,42681352195,-1
9395257346,51271188487,-1
9395257346,51271221251,-3
9395257346,119990665219,-3
69524799490,248839684099,-2
4398851833858,13236820787203,-3
811597826,42695917571,-6
9397338114,51273269255,5
9397338114,51277463555,-3
9397338114,119992745987,-2
69526880258,248841764867,-5
4398853914626,13236822867971,-3
