position,disk_mask,score
4502199484416,30891283890304,2
22093311787008,30891283890304,-3
22093311787008,31027649101952,-1
22093311787008,66074582237312,0
103079231491,515664560263,-3
103079231491,1065420374147,-6
103079231745,1065420374401,-4
103079297025,1065420439681,-3
103081328641,1065422471297,-5
103616102401,1065957245057,-4
652835045377,2164932001921,-2
4501125742593,5463466885249,-7
4501125742593,13709804093569,-4
103079232256,515664562048,0
103079232256,1065420374912,-2
103079297280,1065420439936,0
103081328896,1065422471552,-4
103616102656,1065957245312,-4
652835045632,2164932002176,1
4501125742848,5463466885504,-4
4501125742848,13709804093824,-2
103079428096,515665019008,-1
103079428096,1065420570752,-1
103081394176,1065422536832,-2
103616167936,1065957310592,3
652835110912,1065420570752,0
652835110912,1065957310592,-2
652835110912,2164932067456,3
4501125808128,5463466950784,-3
4501125808128,13709804159104,-1
103085522944,515679240320,-2
103085522944,1065426665600,-2
103618199552,1065959342208,-4
652837142528,1065426665600,-5
652837142528,1065959342208,-3
652837142528,2164934099072,-2
4501127839744,5463468982400,-4
4501127839744,13709806190720,-2
104689844224,519422656640,-6
104689844224,1067030986880,-6
653371916288,1065957310592,-6
653371916288,1065959342208,2
653371916288,1067030986880,-4
653371916288,2165468872832,3
4501662613504,5464003756160,-4
4501662613504,13710340964480,-4
927712952320,1067030986880,-9
927712952320,2165468872832,3
377957138433,2164932001921,3
377957138688,2164932002176,3
377957203968,2164932067456,3
377959235584,2164934099072,3
378494009344,2165468872832,3
1477468766208,2165468872832,3
4776003649536,6562978513024,3
4776003649536,14259559907456,0
5050881556480,5464003756160,-7
5050881556480,6562978513024,-3
5050881556480,14259559907456,-4
13297218764800,14259559907456,-6
13297218764800,31301990137984,3
4501662613504,31027649101952,3
4776003649536,31301990137984,-2
22093311787008,31301990137984,-1
22093311787008,66211484319872,-3
4435627491328,4436433027200,-4
4435627491328,4436434993280,3
4435627491328,4440727863424,-2
4435627491328,4505152372864,-4
4435627491328,13232525918336,-2
4435627491328,4440729895040,4
4435627491328,4505154404480,4
4435627491328,13232527949952,5
4437774974976,4440727863424,-12
4437774974976,4440729895040,-14
4437774974976,4449317732480,-12
4437774974976,4509447274624,-14
4437774974976,13236820820096,-12
13229573029888,13236820820096,-11
13229573029888,13301245329536,-13
13229573029888,30824711897216,-12
4435627491328,4509447274624,-4
4435627491328,4642591260800,3
4435627491328,13301245329536,-4
4570918961152,4640443842688,3
4570918961152,4640445874304,4
4570918961152,4642591260800,3
4570918961152,4915321684096,-4
4570918961152,13436536799360,3
13229573029888,13436536799360,3
13229573029888,30891283890304,-4
4435627491328,13236820820096,3
4435627491328,30824711897216,2
22025666052096,30822564479104,-4
22025666052096,30822566510720,-2
22025666052096,30824711897216,-12
22025666052096,30891283890304,-4
22025666052096,66006936502400,-4
13230646771712,13232525918336,-4
13230646771712,13232527949952,-4
13230646771712,13236820820096,-4
13230646771712,13301245329536,-4
13230646771712,30824711897216,-4
30820685332480,66006936502400,-4
13365938241536,13436536799360,-4
13365938241536,13710340964480,-5
13365938241536,31027649101952,-4
30820685332480,66074582237312,-5
13229573029888,66006936502400,-4
13297218764800,66074582237312,-4
48412871376896,66006936502400,-4
48412871376896,66074582237312,-5
48412871376896,136374606938240,-4
4844723126272,4915321684096,-4
4844723126272,5464003756160,3
4844723126272,13710340964480,3
5119601033216,5464003756160,-5
5119601033216,6562978513024,-1
5119601033216,14259559907456,0
13365938241536,14259559907456,-3
13365938241536,31301990137984,-1
4844723126272,14259559907456,3
4844723126272,31301990137984,3
22162031263744,31027649101952,-4
22162031263744,31301990137984,-1
22162031263744,66211484319872,2
13503377195008,13710340964480,3
13503377195008,14259559907456,-2
13503377195008,31301990137984,-3
30820685332480,66211484319872,-6
13228499288065,66074045366401,-4
13228499288320,66074045366656,-2
13228499353600,66074045431936,0
13228501385216,66074047463552,-3
13229036158976,66074582237312,-3
13365938241536,66211484319872,0
48412871376896,66211484319872,-3
48412871376896,136442789544064,-4
4434016878592,30824711897216,-4
4434016878592,66006936502400,-4
4501662613504,66074582237312,-3
39617315225600,66005862826112,-3
39617315225600,66005864857728,-1
39617315225600,66006936502400,0
39617315225600,66074582237312,3
39617315225600,136374606938240,0
4638564696064,31301990137984,-1
39685497831424,66074582237312,-1
39685497831424,66211484319872,-2
39685497831424,136442789544064,-1
57208964399104,66006936502400,-4
57208964399104,66074582237312,-5
57208964399104,136374606938240,-1
57208964399104,66211484319872,-3
57208964399104,136442789544064,2
22025129181184,136374606938240,0
22093311787008,136442789544064,0
92393336487936,136374606938240,-5
92393336487936,136442789544064,-2
92393336487936,277111558422656,0
34359754763,240518217887,-2
34359754763,515396124815,-5
34359755011,240518218127,-3
34359755011,515396125063,-5
34359820291,240518283407,-3
34359820291,515396190343,-4
309237661699,515396124815,-2
309237661699,1065151938695,0
4432406265859,4638564728975,-3
4432406265859,4913442635911,-5
4432406265859,13434657751175,-2
34359754759,515396124815,-9
584115568643,1065151938695,-3
584115568643,1065152004227,-6
584115568643,2164663566467,-3
4432406265859,13709535658115,-6
34359755521,515396126593,-9
584115568897,1065152004481,-6
584115568897,2164663566721,2
4432406266113,13709535658369,-6
34359951361,515396583553,2
584115634177,1065152004227,2
584115634177,1065152004481,-1
584115634177,1065152135297,-3
584115634177,1065154101377,2
584115634177,1065420439681,-3
584115634177,2164663632001,2
4432406331393,13709535723649,-4
858993475585,1065152135297,-4
858993475585,2164663632001,-3
309237661699,2164663566467,2
309237661953,2164663566721,3
309237727233,2164663632001,10
1408749289473,2164663632001,-3
4707284172801,6562710077569,2
4707284172801,14259291472001,0
4982162079745,5463198515329,-6
4982162079745,6562710077569,-3
4982162079745,14259291472001,-3
13228499288065,31301721702529,-6
4432406265859,31026843795587,-3
4432406266113,31026843795841,-3
4432406331393,31026843861121,-2
4707284172801,31301721702529,-2
22024592310273,31301721702529,-6
22024592310273,66211215884417,2
34359755521,240518221697,2
34359757568,240518225792,0
34359757568,515396128640,-9
34359821056,240518287232,2
34359821056,515396192128,0
309237662464,515396128640,2
309237662464,1065151940480,3
4432406266624,4638564732800,-2
4432406266624,4913442637696,-8
4432406266624,13434657752960,-2
34359756544,515396128640,-3
584115569408,1065151940480,0
584115569408,1065152004992,-3
584115569408,2164663567232,2
4432406266624,13709535658880,-3
34359951616,515396583808,3
584115634432,1065152004481,2
584115634432,1065152004992,4
584115634432,1065152135552,2
584115634432,1065154101632,3
584115634432,1065420439936,2
584115634432,2164663632256,2
584115634432,5463198515584,3
4432406331648,13709535723904,-2
858993475840,1065152135552,-6
858993475840,2164663632256,-3
309237662464,2164663567232,5
309237727488,2164663632256,11
1408749289728,2164663632256,-3
4707284173056,6562710077824,3
4707284173056,14259291472256,3
4982162080000,5463198515584,-6
4982162080000,6562710077824,2
4982162080000,14259291472256,-2
13228499288320,31301721702784,-6
4432406266624,31026843796352,-2
4432406331648,31026843861376,-2
4707284173056,31301721702784,-2
22024592310528,31301721702784,-6
22024592310528,66211215884672,2
34359951361,240519200897,10
34359951616,240519201152,11
34360475648,515397107840,2
309237858304,515397107840,12
309237858304,1065152397440,12
4432406462464,4638565712000,5
4432406462464,4913443094656,2
4432406462464,13434658209920,2
34360213504,515397107840,2
584115765248,1065152135552,3
584115765248,1065152397440,3
584115765248,1065154232448,3
584115765248,1065420570752,2
584115765248,2164663763072,2
4432406462464,13709535854720,-2
584117731328,1065422536832,-3
584384069632,1065422536832,-3
858993541120,1065152004992,3
858993541120,1065152135552,2
858993541120,1065154101632,4
858993541120,1065420439936,3
858993541120,2164663632256,10
858993541120,1065152397440,2
858993541120,1065154232448,0
858993541120,1065420570752,-3
858993541120,2164663763072,2
858993541120,1065158295680,2
858993541120,1065422536832,0
858993541120,2164665729152,4
858993541120,1065957310592,3
858993541120,2164932067456,3
309237858304,2164663763072,12
1408749355008,2164663632256,10
1408749355008,2164663763072,0
1408749355008,2164665729152,4
1408749355008,2164932067456,3
4707284238336,6562710143104,6
4707284238336,14259291537536,3
4982162145280,5463198515584,2
4982162145280,5463198646400,-3
4982162145280,5463200612480,2
4982162145280,5463466950784,-3
4982162145280,6562710143104,2
4982162145280,14259291537536,2
13228499353600,31301721768064,-5
4432406462464,31026843992192,-2
4707284238336,31301721768064,-2
22024592375808,31301721768064,2
22024592375808,66211215949952,2
584121860096,1065426665600,2
858995572736,1065422536832,-3
858995572736,1065426665600,-12
858995572736,1065959342208,-11
858995572736,2164934099072,-2
1408751386624,2164934099072,-2
4982164176896,5463468982400,-5
584920875008,1065959342208,-3
859261911040,1065422536832,-4
859261911040,1065426665600,-13
859261911040,1065959342208,-8
859261911040,2164934099072,-3
1409017724928,2164934099072,-3
4982430515200,5463468982400,-4
446676877312,515396583808,2
446676877312,515397107840,2
446676877312,515398680704,2
446676877312,515665019008,2
446676877312,1065152397440,2
996432429056,2164663763072,2
996432429056,2164665729152,3
996432429056,2164932067456,3
446676615169,2164663632001,3
446676615424,2164663632256,2
446676746240,2164663763072,12
1546188242944,2164663763072,2
1546188242944,2164665729152,3
1546188242944,2164932067456,3
4844723126272,6562710143104,3
446685003776,515410870400,3
446685003776,515427582080,-5
446685003776,515679240320,5
446685003776,1065166618752,4
996432429056,2164669857920,2
996432429056,2164934099072,4
446676615169,2164665663617,3
446676615424,2164665663872,3
446676680704,2164665729152,4
446680809472,2164669857920,6
446945050624,2164934099072,4
1546188242944,2164669857920,2
1546188242944,2164934099072,3
4844723126272,6562712174720,4
447750356992,517275238528,3
447750356992,519422656640,3
447750356992,1067030986880,3
996432429056,2165468872832,3
446676615169,2164932001921,3
446676615424,2164932002176,3
446676680704,2164932067456,3
446678712320,2164934099072,4
447213486080,2165468872832,13
1546188242944,2165468872832,3
4844723126272,6562978513024,3
171798708227,1065151938695,2
171798708227,2164663566467,3
171798708481,2164663566721,4
171798773761,2164663632001,4
1271310336001,2164663632001,-4
4569845219329,6562710077569,-1
4569845219329,14259291472001,-1
171798708992,1065151940480,2
171798708992,2164663567232,5
171798774016,2164663632256,4
1271310336256,2164663632256,-1
4569845219584,6562710077824,2
4569845219584,14259291472256,2
171798904832,1065152397440,-1
171798904832,2164663763072,4
1271310401536,2164663632256,2
1271310401536,2164663763072,0
1271310401536,2164665729152,-1
1271310401536,2164932067456,-1
4569845284864,6562710143104,2
4569845284864,14259291537536,2
1271312433152,2164934099072,-2
1271578771456,2164934099072,-4
1821066149888,2164663763072,-4
1821066149888,2164665729152,-4
1821066149888,2164932067456,-4
1821066149888,2164669857920,-5
1821066149888,2164934099072,-4
1821066149888,2165468872832,-5
5119601033216,15358803099776,2
5669356847104,6562710143104,-2
5669356847104,6562712174720,-3
5669356847104,6562978513024,-2
5669356847104,15358803099776,-1
13365938241536,15358803099776,0
13365938241536,31851477516416,-1
4569845219329,31301721702529,2
4569845219584,31301721702784,2
4569845284864,31301721768064,2
5119601033216,31851477516416,2
22162031263744,31851477516416,0
22162031263744,66486093791360,0
5257039986688,5463198646400,-4
5257039986688,5463200612480,-4
5257039986688,5463466950784,-4
5257039986688,6562710143104,-3
5257039986688,14259291537536,-3
5257039986688,5463204741248,1
5257039986688,5463468982400,-3
5257039986688,6562712174720,1
5257039986688,14259293569152,-2
5257039986688,5464003756160,3
5257039986688,6562978513024,-2
5257039986688,14259559907456,-3
5806795800576,6562710143104,-3
5806795800576,6562712174720,0
5806795800576,6562978513024,-2
5806795800576,15358803099776,-2
13503377195008,15358803099776,0
13503377195008,31851477516416,-2
5257039986688,15358803099776,-2
5257039986688,31851477516416,-2
22299470217216,31301721768064,-3
22299470217216,31301723799680,2
22299470217216,31301990137984,-3
22299470217216,31851477516416,2
22299470217216,66486093791360,0
13778255101952,14259291537536,-6
13778255101952,14259293569152,0
13778255101952,14259559907456,-6
13778255101952,15358803099776,0
13778255101952,31851477516416,-5
30820685332480,66486093791360,-9
13228499288065,66211215884417,-4
13228499288320,66211215884672,-3
13228499353600,66211215949952,-4
13503377195008,66486093791360,-2
48412871376896,66486093791360,-9
48412871376896,136579960062080,-3
4432406265859,30889404842119,0
4432406265859,66073776930947,-2
4432406266113,66073776931201,-2
4432406331393,66073776996481,-2
4569845219329,66211215884417,1
39616778354689,66211215884417,-3
39616778354689,136442521108609,2
4432406266624,30889404843904,0
4432406266624,66073776931712,1
4432406331648,66073776996736,-2
4569845219584,66211215884672,1
39616778354944,66211215884672,-3
39616778354944,136442521108864,2
4432406462464,30889405300864,2
4432406462464,66073777127552,-2
4569845284864,66211215949952,2
39616778420224,66211215949952,-2
39616778420224,136442521174144,4
4844723126272,31851477516416,3
4844723126272,66486093791360,2
39754217308160,66211215949952,15
39754217308160,66211217981568,2
39754217308160,66211484319872,3
39754217308160,66486093791360,15
39754217308160,136579960062080,15
57208964399104,66486093791360,-6
57208964399104,136579960062080,2
22024592310273,136442521108609,2
22024592310528,136442521108864,2
22024592375808,136442521174144,4
22162031263744,136579960062080,2
92393336487936,136579960062080,0
92393336487936,277180009463936,1
