position,disk_mask,score
4398056997121,4398866514307,5
4398056997121,4432689381763,4
4398056997121,13194422665603,6
27263233,34424766851,5
27263233,103110689155,4
278921473,35179741571,4
278921473,103362347395,4
68729962753,103093944707,7
68729962753,103110689155,1
68729962753,103362347395,4
68729962753,240532865411,4
4398056997121,4501140423043,4
4398056997121,13228513968515,4
287310081,333463939,6
287310081,836780419,4
287310081,34659647875,2
807403777,836780419,-6
807403777,1893745027,-4
807403777,35179741571,0
4398317043969,4432689381763,-4
270533377,1885356931,2
270565633,1885389187,0
278921473,1893745027,2
1344274689,1893745027,4
1344274689,4032840067,4
1344274689,36245094787,4
4398317043969,4433217864067,-3
807403777,36245094787,-3
807403777,103890829699,4
68990009601,103362347395,2
68990009601,103890829699,4
68990009601,240792912259,1
4398317043969,4501400469891,-3
4398317043969,13228774015363,0
34378612993,34424766851,6
34378612993,34659647875,0
34378612993,103110689155,-3
103081312513,103110689155,-6
103081312513,103362347395,0
103081312513,240532865411,5
4432408346881,4432689381763,-4
34898706689,35179741571,-2
34898706689,36245094787,2
34898706689,103890829699,4
103081312513,103890829699,2
103081312513,240792912259,0
4432408346881,4433217864067,-4
4432408346881,4501400469891,-4
4432408346881,13228774015363,1
34361836289,240524477315,3
34361868545,240524509571,11
34370224385,240532865411,5
171800789249,240532865411,-6
171800789249,240792912259,-6
171800789249,515402383747,-4
4398065385729,4398111539587,6
4398065385729,4398346420611,3
4398065385729,4432437723523,6
4398065385729,13194171007363,6
13194141630721,13194171007363,-5
13194141630721,13194422665603,0
13194141630721,13228513968515,-4
13194141630721,30786340274563,3
4398585479425,4398866514307,-3
4398585479425,4399931867523,2
4398585479425,4433217864067,2
4398585479425,13194951147907,5
13194141630721,13194951147907,0
13194141630721,13228774015363,0
13194141630721,30786600321411,2
4466768085249,4501140423043,6
4466768085249,4501400469891,0
4466768085249,4638570987907,2
4466768085249,13297225056643,2
13194141630721,13297225056643,-1
13194141630721,30820691624323,0
4398048609025,30786331886467,4
4398048641281,30786331918723,11
4398056997121,30786340274563,7
21990234652929,30786340274563,3
21990234652929,30786600321411,2
21990234652929,65970703974787,2
6292225,299910019,3
23068929,333463939,15
23068929,836780419,4
23068929,34659647875,15
34366030081,34659647875,-3
34366030081,35179741571,0
34366030081,103362347395,0
4398052802817,4398346420611,-4
4398052802817,4398866514307,0
4398052802817,4432689381763,13
4398052802817,13194422665603,4
14680321,836780419,2
1080033537,1885389187,5
1080033537,1893745027,3
1080033537,4032840067,4
1080033537,36245094787,5
34366030081,36245094787,-2
34366030081,103890829699,3
4398052802817,4399931867523,-2
4398052802817,4433217864067,4
4398052802817,13194951147907,3
14680321,34659647875,5
68725768449,103362347395,13
68725768449,103890829699,4
68725768449,240792912259,6
4398052802817,4501400469891,5
4398052802817,13228774015363,6
1612710145,1881260419,-3
1612710145,1885389187,5
1612710145,4028678531,-2
1612710145,36240933251,6
1612710145,1893745027,0
1612710145,4032840067,6
1612710145,36245094787,6
2686451969,4028678531,2
2686451969,4032840067,2
2686451969,8323613059,12
2686451969,38388384131,4
34898706689,38388384131,11
34898706689,104960377219,11
4398585479425,4402075156867,11
4398585479425,4434287411587,2
4398585479425,13196020695427,12
1612710145,38388384131,6
1612710145,104960377219,13
69258445057,103886668163,5
69258445057,103890829699,2
69258445057,104960377219,5
69258445057,241325588867,6
4398585479425,4501933146499,5
4398585479425,13229306691971,5
35435577601,36240933251,2
35435577601,36245094787,2
35435577601,38388384131,0
35435577601,104960377219,2
103081312513,104960377219,-2
103081312513,241325588867,2
4432408346881,4434287411587,-4
4432408346881,4501933146499,-2
4432408346881,13229306691971,1
34366030081,240792912259,12
34898706689,241325588867,12
171800789249,241325588867,0
171800789249,515666624899,4
4432408346881,4638835229059,-1
4432408346881,13297489297795,3
4399122350337,4399927705987,2
4399122350337,4399931867523,2
4399122350337,4402075156867,1
4399122350337,4434287411587,4
4399122350337,13196020695427,3
13194141630721,13196020695427,-2
13194141630721,13229306691971,2
13194141630721,30787132998019,0
4466768085249,4501933146499,2
4466768085249,4638835229059,2
4466768085249,13297489297795,4
13194141630721,13297489297795,3
13194141630721,30820955865475,3
4398052802817,30786600321411,5
4398585479425,30787132998019,11
4432408346881,30820955865475,3
21990234652929,30787132998019,1
21990234652929,65970968215939,4
6292225,34391212931,5
6324481,34391245187,5
23068929,34424766851,5
23068929,103110689155,5
274727169,34659647875,-3
274727169,35179741571,0
274727169,103362347395,1
68725768449,103110689155,3
68725768449,240532865411,5
4398052802817,4432437723523,3
4398052802817,4501140423043,5
4398052802817,13228513968515,5
14680321,103110689155,5
274727169,103890829699,4
274727169,240792912259,1
137445245185,240524509571,6
137445245185,240532865411,5
137445245185,240792912259,9
137445245185,515402383747,6
4398052802817,4638570987907,4
4398052802817,13297225056643,5
274727169,36245094787,0
1344274689,38388384131,2
1344274689,104960377219,2
68990009601,104960377219,-2
68990009601,241325588867,1
4398317043969,4434287411587,-3
4398317043969,4501933146499,-1
4398317043969,13229306691971,1
807403777,104960377219,2
807403777,241325588867,2
137709486337,240788750723,-8
137709486337,240792912259,-4
137709486337,241325588867,2
137709486337,515666624899,4
4398317043969,4638835229059,-1
4398317043969,13297489297795,2
206160527617,240520380803,0
206160527617,240524509571,4
206160527617,240788750723,4
206160527617,515398222211,6
206160527617,240532865411,4
206160527617,240792912259,4
206160527617,515402383747,-2
206160527617,241325588867,3
206160527617,515666624899,6
68725768449,515402383747,5
68990009601,515666624899,2
343599481089,515398222211,4
343599481089,515402383747,2
343599481089,515666624899,3
343599481089,1065154003331,5
4466768085249,4913444700547,4
4535487561985,4638566826371,4
4535487561985,4638570987907,-4
4535487561985,4638835229059,5
4535487561985,4913444700547,5
4535487561985,13434659815811,5
13194141630721,13434659815811,0
13194141630721,30889406906755,3
4398052802817,30820691624323,5
4398317043969,30820955865475,4
268632321,268681615,3
268632321,268682119,9
268632321,268943751,5
268632321,270778759,11
268632321,805552519,3
268632321,34628419975,4
268632321,268683139,5
268632321,268944259,4
268632321,270779267,13
268632321,805553027,3
268632321,34628420483,4
268763393,268943751,3
268763393,268944259,3
268763393,269468035,3
268763393,271040899,13
268763393,805814659,2
268763393,34628682115,3
805372161,805814659,11
805372161,807649667,13
805372161,1879294339,3
805372161,35165290883,10
34628239617,34628682115,12
34628239617,34630517123,13
34628239617,35165290883,12
34628239617,103347896707,12
4398315012353,4398315454851,12
4398315012353,4398317289859,13
4398315012353,4398852063619,12
4398315012353,4432674931075,3
4398315012353,13194408214915,12
268632321,271040899,13
268632321,274973059,13
268632321,807649667,13
268632321,34630517123,13
272695553,274841991,12
272695553,274973059,14
272695553,811712899,14
272695553,34634580355,14
805372161,811712899,14
805372161,1881260419,12
805372161,35167256963,13
34628239617,34634580355,13
34628239617,35167256963,13
34628239617,103349862787,13
4398315012353,4398321353091,4
4398315012353,4398854029699,13
4398315012353,4432676897155,13
4398315012353,13194410180995,13
268632321,805814659,11
268632321,1879294339,3
268632321,35165290883,3
1342243073,1879163271,2
1342243073,1879163779,3
1342243073,1879294339,-2
1342243073,1881260419,14
1342243073,4026646915,-4
1342243073,36238901635,-2
34628239617,36238901635,2
34628239617,103884636547,12
4398315012353,4399925674371,2
4398315012353,4433211670915,2
4398315012353,13194944954755,12
268632321,34628682115,5
268632321,103347896707,3
805372161,36238901635,3
805372161,103884636547,10
68987977985,103347765639,4
68987977985,103347766147,4
68987977985,103347896707,4
68987977985,103349862787,13
68987977985,103884636547,5
68987977985,240786719107,4
4398315012353,4501394276739,3
4398315012353,13228767822211,3
805437697,805552519,-1
805437697,805553027,-2
805437697,805814659,-2
805437697,807649667,-2
805437697,1879294339,-3
805437697,35165290883,-2
1879048449,4026646915,-2
35165044993,35167256963,-4
35165044993,36238901635,-3
35165044993,103884636547,-3
4398851817729,4398854029699,-4
4398851817729,4399925674371,-3
4398851817729,4433211670915,-3
4398851817729,13194944954755,-3
809500929,811712899,-3
809500929,820035971,5
809500929,1885389187,12
809500929,35171385731,13
1879048449,4028678531,-2
35165044993,35171385731,13
35165044993,36240933251,-3
35165044993,103886668163,11
4398851817729,4398858158467,4
4398851817729,4399927705987,-3
4398851817729,4433213702531,4
4398851817729,13194946986371,10
805307137,4026581891,10
805372161,4026646915,-3
807403777,4028678531,-3
2952790273,4026646915,-3
2952790273,4028678531,2
2952790273,8321548675,3
2952790273,38386319747,3
35165044993,38386319747,-3
35165044993,104958312835,-3
4398851817729,4402073092483,-3
4398851817729,4434285347203,-3
4398851817729,13196018631043,-3
1879048449,38386319747,-2
69524783361,103884636547,-3
69524783361,103886668163,7
69524783361,104958312835,-3
69524783361,241323524483,3
4398851817729,4501931082115,3
4398851817729,13229304627587,3
34628305153,34628419975,0
34628305153,34628420483,-2
34628305153,34628682115,-1
34628305153,34630517123,-2
34628305153,35165290883,-2
34628305153,103347896707,-3
103347650817,103349862787,-4
103347650817,103884636547,-3
103347650817,240786719107,-4
4432674685185,4432676897155,-6
34632368385,34634580355,-8
34632368385,34642903427,-3
34632368385,35171385731,13
34632368385,103353991555,12
103347650817,103353991555,2
103347650817,103886668163,1
103347650817,240788750723,5
4432674685185,4432681025923,0
4432674685185,4433213702531,-3
4432674685185,4501396308355,2
4432674685185,13228769853827,2
35701915905,36238901635,-10
35701915905,36240933251,-4
35701915905,38386319747,-2
35701915905,104958312835,-10
103347650817,104958312835,-3
103347650817,241323524483,1
34628239617,240786719107,10
35165044993,241323524483,9
172067127553,240786719107,-4
172067127553,240788750723,2
172067127553,241323524483,3
172067127553,515664560515,4
4398315077889,4398315192711,-2
4398315077889,4398315193219,-2
4398315077889,4398315454851,-2
4398315077889,4398317289859,-2
4398315077889,4398852063619,-2
4398315077889,4432674931075,-2
4398315077889,13194408214915,-2
13194407969025,13194410180995,-6
13194407969025,13194944954755,-4
13194407969025,13228767822211,-3
13194407969025,30786594128259,-2
4398319141121,4398321353091,-4
4398319141121,4398329676163,-3
4398319141121,4398858158467,13
4398319141121,4432681025923,8
4398319141121,13194414309763,11
13194407969025,13194414309763,2
13194407969025,13194946986371,0
13194407969025,13228769853827,2
13194407969025,30786596159875,4
4399388688641,4399925674371,-4
4399388688641,4399927705987,-4
4399388688641,4402073092483,-2
4399388688641,4434285347203,2
4399388688641,13196018631043,2
13194407969025,13196018631043,-4
13194407969025,13229304627587,-3
13194407969025,30787130933635,-2
4467034423553,4501394276739,-2
4467034423553,4501396308355,3
4467034423553,4501931082115,-2
4467034423553,4638833164675,0
4467034423553,13297487233411,2
13194407969025,13297487233411,-3
13194407969025,30820953801091,-2
4398315012353,30786594128259,11
4398851817729,30787130933635,9
21990500991233,30786594128259,-2
21990500991233,30786596159875,2
21990500991233,30787130933635,2
21990500991233,65970966151555,3
281018625,283230595,4
281018625,299942275,12
281018625,820035971,15
281018625,34642903427,15
289407233,333463939,15
289407233,836780419,2
289407233,34659647875,15
34632368385,34659647875,-3
34632368385,35179741571,-3
34632368385,103362347395,2
4398319141121,4398346420611,-3
4398319141121,4398866514307,-1
4398319141121,4432689381763,13
4398319141121,13194422665603,3
281018625,836780419,1
281018625,1893745027,8
281018625,35179741571,7
1346371841,1885389187,14
1346371841,1893745027,1
1346371841,4032840067,1
1346371841,36245094787,5
34632368385,36245094787,0
34632368385,103890829699,4
4398319141121,4399931867523,0
4398319141121,4433217864067,2
4398319141121,13194951147907,4
281018625,34659647875,13
281018625,103362347395,14
68992106753,103353991555,7
68992106753,103362347395,13
68992106753,103890829699,4
68992106753,240792912259,12
4398319141121,4501400469891,11
4398319141121,13228774015363,12
813695233,820035971,14
813695233,836780419,2
813695233,1893745027,10
813695233,35179741571,5
1879048449,4032840067,2
35165044993,35179741571,-5
35165044993,36245094787,2
35165044993,103890829699,11
4398851817729,4398866514307,-5
4398851817729,4399931867523,2
4398851817729,4433217864067,2
4398851817729,13194951147907,5
805307137,4028646275,14
2952790273,4032840067,2
2952790273,8323613059,11
2952790273,38388384131,7
35165044993,38388384131,11
35165044993,104960377219,12
4398851817729,4402075156867,2
4398851817729,4434287411587,4
4398851817729,13196020695427,11
1879048449,38388384131,5
69524783361,103890829699,5
69524783361,104960377219,7
69524783361,241325588867,12
4398851817729,4501933146499,11
4398851817729,13229306691971,12
34636562689,34642903427,13
34636562689,34659647875,2
34636562689,35179741571,4
34636562689,103362347395,11
103347650817,103362347395,-2
103347650817,103890829699,2
103347650817,240792912259,1
4432674685185,4432689381763,-4
4432674685185,4433217864067,-6
4432674685185,4501400469891,-5
4432674685185,13228774015363,1
35701915905,36245094787,2
35701915905,38388384131,0
35701915905,104960377219,1
103347650817,104960377219,-3
103347650817,241325588867,-3
4432674685185,4434287411587,-5
4432674685185,4501933146499,-3
4432674685185,13229306691971,-1
34632368385,240792912259,11
35165044993,241325588867,11
172067127553,240792912259,-3
172067127553,241325588867,0
172067127553,515666624899,10
4432674685185,4638835229059,2
4432674685185,13297489297795,8
4398323335425,4398329676163,8
4398323335425,4398346420611,1
4398323335425,4398866514307,5
4398323335425,4432689381763,5
4398323335425,13194422665603,5
13194407969025,13194422665603,-3
13194407969025,13194951147907,1
13194407969025,13228774015363,0
13194407969025,30786600321411,1
4399388688641,4399931867523,2
4399388688641,4402075156867,1
4399388688641,4434287411587,2
4399388688641,13196020695427,3
13194407969025,13196020695427,-1
13194407969025,13229306691971,0
13194407969025,30787132998019,-1
4467034423553,4501400469891,1
4467034423553,4501933146499,1
4467034423553,4638835229059,2
4467034423553,13297489297795,4
13194407969025,13297489297795,2
13194407969025,30820955865475,1
4398319141121,30786600321411,11
4398851817729,30787132998019,11
4432674685185,30820955865475,9
21990500991233,30786600321411,1
