position,disk_mask,score
4501125727233,4501125734275,6
4501125727233,4501125746563,6
4501125727233,4501127827331,3
4501125727233,4501394165635,-2
4501125727233,4638564683651,3
4501125727233,13297218752387,10
103079218177,103079239555,-2
103079218177,103079268227,-11
103079218177,103081332611,-12
103079218177,103347670915,-11
103079218177,240518188931,-2
103079248897,103079266183,4
103079248897,103079268227,4
103079248897,103079331715,-2
103079248897,103081363331,2
103079248897,103347701635,2
103079248897,240518219651,3
240518169601,515396093827,-2
4501125727233,4501125777283,-11
4501125727233,4501127841667,-12
4501125727233,4501394179971,-11
4501125727233,4638564697987,1
4501125727233,13297218766723,3
103079218177,103081320323,-3
103079218177,103085510531,-11
103079218177,103349751683,-5
103079218177,240520269699,-3
103083410433,103085508487,2
103083410433,103085510531,5
103083410433,103085524867,5
103083410433,103093897091,-3
103083410433,103353943939,2
103083410433,240524461955,3
240518169601,515398174595,-3
4501125727233,4501132019587,-11
4501125727233,4501396260739,-10
4501125727233,4638566778755,1
4501125727233,13297220847491,1
103079218177,103347658627,-4
103079218177,103884525443,-3
103079218177,240786608003,-4
103616087041,103884523399,2
103616087041,103884525443,4
103616087041,103884539779,-12
103616087041,103886620547,-12
103616087041,104958265219,-4
103616087041,241323476867,3
240518169601,515664512899,-4
4501125727233,4501931034499,0
4501125727233,4638833117059,2
4501125727233,13297487185795,-4
103079218177,240518176643,3
103079218177,515396079491,3
377957123073,515396077447,4
377957123073,515396079491,4
377957123073,515396093827,2
377957123073,515398174595,2
377957123073,515664512899,2
377957123073,1065151891331,3
4501125727233,4913442588547,3
4501125727233,13434657703811,2
240518201345,515396125571,-2
4638564679681,4913442603907,-11
240522362881,515402367875,-3
4638564679681,4913444684675,-11
241055039489,516201382787,-13
4638564679681,4913711022979,-10
240518168581,1065151890311,-3
240518169601,1065151891331,5
240518184961,1065151906691,-2
240520265729,1065153987459,5
240786604033,1065420325763,5
790273982465,1065151906691,-11
790273982465,1065153987459,-11
790273982465,1065420325763,-10
790273982465,2164663518083,-4
4638564679681,5463198401411,-4
4638564679681,13709535609731,-4
4501125758977,4501125841795,-2
4501125758977,4638564729731,-4
4501125758977,13297218798467,2
13297218748417,13297218798467,-14
13297218748417,13434657719171,-9
13297218748417,30889404810115,-9
4501129920513,4501140407171,-5
4501129920513,4638570972035,1
4501129920513,13297225040771,1
13297218748417,13297225040771,-14
13297218748417,13434659799939,-10
13297218748417,30889406890883,-10
4501662597121,4503004775299,-12
4501662597121,4639369986947,-3
4501662597121,13298024055683,-11
13297218748417,13298024055683,-11
13297218748417,13434926138243,-9
13297218748417,30889673229187,-9
4776003633153,4913442603907,-11
4776003633153,4913444684675,-11
4776003633153,4913711022979,-10
4776003633153,5463198401411,1
4776003633153,13709535609731,1
13297218748417,13709535609731,-5
13297218748417,31026843747203,-4
4501125727233,30889404794755,3
22093311770625,30889404810115,-11
22093311770625,30889406890883,-11
22093311770625,30889673229187,-10
22093311770625,31026843747203,-4
22093311770625,66073776882563,-4
103079313409,103079461763,0
103079313409,240518284163,0
103079378945,103079461763,-2
103079378945,103079723395,3
103079378945,103081558403,-2
103079378945,103347896707,-2
103079378945,240518414723,4
240518201345,515396190595,-2
4501125758977,4501125972355,2
4501125758977,4501127938435,-3
4501125758977,4501394276739,-4
4501125758977,4638564794755,12
4501125758977,13297218863491,12
103079313409,103081558403,0
103079313409,103085621635,-4
103079313409,240520380803,3
103083442177,103085621635,2
103083442177,103093944707,2
103083442177,240524509571,8
240518201345,515398222211,-2
4501125758977,4501132067203,-10
4501125758977,4638566826371,-4
4501125758977,13297220895107,0
103079313409,103347896707,0
103079313409,103884636547,0
103079313409,240786719107,0
103616118785,103884636547,-1
103616118785,104958312835,2
103616118785,241323524483,3
240518201345,515664560515,-2
4501125758977,4501931082115,-4
4501125758977,4638833164675,-2
4501125758977,13297487233411,2
103079313409,240518414723,3
103079313409,515396190595,9
377957154817,515396125571,2
377957154817,515396190595,2
377957154817,515398222211,2
377957154817,515664560515,2
377957154817,1065151938947,3
4501125758977,4913442636163,11
4501125758977,13434657751427,11
240518234113,515396190595,2
4638564679681,4913442636163,-11
240522362881,515402383747,2
4638564679681,4913444700547,-11
241055039489,516201398659,-14
4638564679681,4913711038851,-10
240518168581,1065151906183,-2
240518169089,1065151906691,2
240518201345,1065151938947,4
240520265729,1065154003331,6
240786604033,1065420341635,10
790273982465,1065151938947,-11
790273982465,1065154003331,-11
790273982465,1065420341635,-10
790273982465,2164663533955,-2
4638564679681,5463198417283,6
4638564679681,13709535625603,2
4501125791745,4501125841795,-14
4501125791745,4501125972355,3
4501125791745,4638564794755,2
4501125791745,13297218863491,2
13297218748417,13297218863491,-14
13297218748417,13434657751427,-5
13297218748417,30889404842371,1
4501129920513,4501132067203,-12
4501129920513,4501140423043,-3
4501129920513,4638570987907,0
4501129920513,13297225056643,2
13297218748417,13434659815811,-9
13297218748417,30889406906755,-9
4501662597121,4503004791171,-5
4501662597121,4639370002819,-4
4501662597121,13298024071555,-11
13297218748417,13298024071555,-11
13297218748417,13434926154115,-4
13297218748417,30889673245059,-4
4776003633153,4913442636163,-11
4776003633153,4913444700547,-11
4776003633153,4913711038851,-11
4776003633153,5463198417283,2
4776003633153,13709535625603,2
13297218748417,13709535625603,0
13297218748417,31026843763075,1
4501125758977,30889404842371,13
22093311770625,30889404842371,-10
22093311770625,30889406906755,-11
22093311770625,30889673245059,-10
22093311770625,31026843763075,0
22093311770625,66073776898435,2
103091798017,103110673283,3
103091798017,240532849539,3
103091798017,103093944707,6
103091798017,103110689155,5
103091798017,240532865411,9
103100186625,103110673283,-3
103100186625,103110689155,2
103100186625,103144227203,3
103100186625,103379108227,-3
103100186625,240549626243,4
240522362881,515410755971,-2
4501129920513,4501157183875,-4
4501129920513,4501408842115,-5
4501129920513,4638579360131,-2
4501129920513,13297233428867,1
103091798017,103379108227,3
103091798017,103899201923,4
103091798017,240801284483,3
103620280321,103899201923,-3
103620280321,104964555139,4
103620280321,241329766787,11
240522362881,515670802819,-2
4501129920513,4501937324419,-5
4501129920513,4638839406979,2
4501129920513,13297493475715,1
103091798017,240549626243,3
103091798017,515410755971,5
377961316353,515402367875,2
377961316353,515402383747,2
377961316353,515410755971,3
377961316353,515670802819,3
377961316353,1065158181251,5
4501129920513,4913448878467,3
4501129920513,13434663993731,1
240526557185,515410755971,-5
4638564679681,4913448878467,-11
241055039489,516203479427,-11
4638564679681,4913713119619,-9
240518168581,1065153986951,1
240518169089,1065153987459,3
240518184961,1065154003331,-1
240522362881,1065158181251,5
240786604033,1065422422403,3
790273982465,1065158181251,-11
790273982465,1065422422403,-9
790273982465,2164665614723,-3
4638564679681,5463200498051,2
4638564679681,13709537706371,1
4501134114817,4501140407171,-14
4501134114817,4501157183875,-4
4501134114817,4638579360131,-5
4501134114817,13297233428867,-4
13297218748417,13297233428867,-14
13297218748417,13434663993731,-10
13297218748417,30889411084675,-10
4501662597121,4503006871939,-12
4501662597121,4639372083587,-3
4501662597121,13298026152323,-5
13297218748417,13298026152323,-11
13297218748417,13434928234883,-9
13297218748417,30889675325827,-9
4776003633153,4913448878467,-10
4776003633153,4913713119619,-9
4776003633153,5463200498051,0
4776003633153,13709537706371,-2
13297218748417,13709537706371,0
13297218748417,31026845843843,-4
4501129920513,30889411084675,2
22093311770625,30889411084675,-10
22093311770625,30889675325827,-9
22093311770625,31026845843843,-4
22093311770625,66073778979203,1
104689827841,107105747843,-13
104689827841,242397217667,-11
104689827841,107105763715,-14
104689827841,242397233539,-11
104689827841,107107844483,-14
104689827841,242399314307,3
105763569665,107105747843,-12
105763569665,107105763715,-12
105763569665,107107844483,-12
105763569665,111400714627,-3
105763569665,244544700803,-3
241055039489,517275124099,-10
4501662597121,4505152258435,4
4501662597121,4640443728259,3
4501662597121,13299097796995,-6
104689827841,244544700803,3
104689827841,517275124099,3
378493992961,516201382787,-11
378493992961,516201398659,-12
378493992961,516203479427,-11
378493992961,517275124099,2
378493992961,1065957196163,3
4501662597121,4914247893379,3
4501662597121,13435463008643,2
241591910401,517275124099,1
4638564679681,4914247893379,0
240518168581,1065420325255,-2
240518169089,1065420325763,2
240518184961,1065420341635,3
240520265729,1065422422403,5
241055039489,1065957196163,2
790273982465,1065957196163,-5
790273982465,2164931953027,-3
4638564679681,5463466836355,-3
4638564679681,13709804044675,-3
4502199468033,4503004775299,0
4502199468033,4503004791171,1
4502199468033,4503006871939,0
4502199468033,4505152258435,2
4502199468033,4640443728259,2
4502199468033,13299097796995,10
13297218748417,13299097796995,-11
13297218748417,13435463008643,-2
13297218748417,30890210099587,-4
4776003633153,4914247893379,0
4776003633153,5463466836355,3
4776003633153,13709804044675,-2
13297218748417,13709804044675,-4
13297218748417,31027112182147,-5
4501662597121,30890210099587,3
22093311770625,30890210099587,10
22093311770625,31027112182147,-4
22093311770625,66074045317507,-3
103079215117,515396075935,3
103079215117,1065151889807,-4
103079215621,1065151890311,-4
103079231493,1065151906183,-7
103081312261,1065153986951,1
103347650565,1065420325255,2
652835028997,1065151889807,2
652835028997,1065151890311,-4
652835028997,1065151906183,-4
652835028997,1065153986951,-5
652835028997,1065420325255,-5
652835028997,2164663517575,2
4501125726213,5463198400903,-5
4501125726213,13709535609223,2
103079216641,515396079491,3
103079216641,1065151891331,-4
103079232001,1065151906691,-1
103081312769,1065153987459,2
103347651073,1065420325763,0
652835029505,1065151890311,3
652835029505,1065151891331,4
652835029505,1065151906691,2
652835029505,1065153987459,2
652835029505,1065420325763,-5
652835029505,2164663518083,4
4501125726721,5463198401411,-4
4501125726721,13709535609731,3
103079264257,515396190595,11
103079264257,1065151938947,3
652835045377,1065151906691,-5
652835045377,1065151938947,-5
652835045377,1065154003331,-4
652835045377,1065420341635,2
652835045377,2164663533955,3
4501125742593,5463198417283,-5
4501125742593,13709535625603,3
103085506561,515410755971,15
103085506561,1065158181251,6
652837126145,1065153987459,2
652837126145,1065154003331,4
652837126145,1065158181251,15
652837126145,1065422422403,2
652837126145,2164665614723,15
103884521473,517275124099,15
103884521473,1065957196163,9
653103464449,1065420325763,3
653103464449,1065420341635,3
653103464449,1065422422403,3
653103464449,1065957196163,15
653103464449,2164931953027,15
927712935937,1065151906691,-11
927712935937,1065153987459,-11
927712935937,1065420325763,-10
927712935937,2164663518083,2
927712935937,1065151938947,-11
927712935937,1065154003331,-11
927712935937,1065420341635,-11
927712935937,2164663533955,2
927712935937,1065158181251,-11
927712935937,1065422422403,-9
927712935937,2164665614723,2
927712935937,1065957196163,-3
927712935937,2164931953027,2
377957122053,2164663517575,3
377957122561,2164663518083,6
377957138433,2164663533955,7
377959219201,2164665614723,15
378225557505,2164931953027,15
1477468749825,2164663518083,-2
1477468749825,2164663533955,-2
1477468749825,2164665614723,0
1477468749825,2164931953027,-3
4776003633153,6562710028675,3
4776003633153,14259291423107,0
5050881540097,5463198401411,-4
5050881540097,5463198417283,2
5050881540097,5463200498051,-2
5050881540097,5463466836355,-6
5050881540097,6562710028675,3
5050881540097,14259291423107,-2
13297218748417,14259291423107,-5
13297218748417,31301721653635,3
4501125726721,31026843747203,-2
4776003633153,31301721653635,-2
22093311770625,31301721653635,0
22093311770625,66211215835523,2
4432406252545,4432406253455,-4
4432406252545,4432406257543,-2
4432406252545,4432406269831,-2
4432406252545,4432408350599,-4
4432406252545,4432674688903,-4
4432406252545,4501125730183,-2
4432406252545,13228499275655,-4
4432406254593,4432406257543,-2
4432406254593,4432406273923,-2
4432406254593,4432408354691,-4
4432406254593,4432674692995,-4
4432406254593,4501125734275,-2
4432406254593,13228499279747,-2
13228499272705,13228499279747,0
13228499272705,13228499292035,-2
13228499272705,13228501372803,-2
13228499272705,13228767711107,-2
13228499272705,13297218752387,-2
13228499272705,30820685320067,3
4432406252545,4432406273923,0
4432406252545,4432406302595,-12
4432406252545,4432408366979,-12
4432406252545,4432674705283,-11
4432406252545,4501125746563,-2
4432406252545,13228499292035,0
4432406283265,4432406300551,9
4432406283265,4432406302595,10
4432406283265,4432406366083,-2
4432406283265,4432408397699,-2
4432406283265,4432674736003,-2
4432406283265,4501125777283,3
4432406283265,13228499322755,10
13228499272705,13228499322755,-11
13228499272705,13228501387139,-12
13228499272705,13228767725443,-11
13228499272705,13297218766723,-2
13228499272705,30820685334403,0
4432406252545,4432408354691,-3
4432406252545,4432412544899,-12
4432406252545,4432676786051,-5
4432406252545,4501127827331,-4
4432406252545,13228501372803,-4
4432410444801,4432412542855,-3
4432410444801,4432412544899,4
4432410444801,4432412559235,-2
4432410444801,4432420931459,-4
4432410444801,4432680978307,-3
4432410444801,4501132019587,2
4432410444801,13228505565059,3
13228499272705,13228505565059,-11
13228499272705,13228769806211,-10
13228499272705,13297220847491,-3
13228499272705,30820687415171,-3
4432406252545,4432674692995,-4
4432406252545,4433211559811,-7
4432406252545,4501394165635,-4
