position,disk_mask,score
13196825985024,30893433421825,4
4405027930112,30829008912385,3
4469452439552,30893433421825,3
21992919007232,30893433421825,3
21992919007232,66009086033921,3
47783608320,51273269255,3
47783608320,51273269379,5
47783608320,51273285635,-1
47783608320,51277463555,3
47783608320,119992745987,-2
47783608320,51273269633,-4
47783608320,51273285761,2
47783608320,51277463681,2
47783608320,119992746113,-4
47783608320,51273318401,-4
47783608320,51277479937,3
47783608320,119992762369,-5
47783608320,51285852161,-11
47783608320,119996940289,2
107913150464,257431699457,6
4437240184832,4518039257089,4
4437240184832,13245412802561,2
47783608320,257431699457,-10
176632627200,248841764867,5
176632627200,248841764993,5
176632627200,248841781249,4
176632627200,248845959169,4
176632627200,257431699457,5
176632627200,523719671809,5
4437240184832,4646888275969,-3
4437240184832,13305542344705,4
112208117760,119992745987,6
112208117760,119992746113,6
112208117760,119992762369,5
112208117760,119996940289,-2
112208117760,257431699457,6
241057136640,523719671809,-10
4501664694272,4646888275969,-10
4501664694272,13305542344705,-4
103622377472,519428898817,6
107913150464,523719671809,6
378496090112,523719671809,-2
378496090112,1069180518401,6
4501664694272,4917471215617,-10
4501664694272,13438686330881,-4
4441535152128,4449319780355,3
4441535152128,4449319780481,3
4441535152128,4449319796737,4
4441535152128,4449323974657,2
4441535152128,4518039257089,-2
4441535152128,13245412802561,-2
13229038239744,13305542344705,-3
13229038239744,30829008912385,-2
4570384171008,4646888275969,-2
4570384171008,4917471215617,-2
4570384171008,13438686330881,4
13229038239744,13438686330881,-2
13229038239744,30893433421825,-2
4437240184832,30829008912385,2
4501664694272,30893433421825,15
22025131261952,30829008912385,-2
22025131261952,30893433421825,3
22025131261952,66009086033921,-2
34911289344,242428674049,3
37050384384,519428898817,-3
309780807680,519428898817,3
309780807680,1067037229057,3
4432949411840,4915327926273,-4
4432949411840,13436543041537,4
41341157376,257431699457,-2
41341157376,523719671809,-4
311924097024,519424704515,-2
311924097024,519424704641,-2
311924097024,519424720897,-2
311924097024,519428898817,3
311924097024,523719671809,-2
311924097024,1069180518401,-2
4435092701184,4917471215617,-4
4435092701184,13438686330881,-2
447215566848,523719671809,-2
447215566848,1069180518401,4
172341854208,1067037229057,5
174485143552,1069180518401,5
722093473792,1069180518401,5
722093473792,2166544662529,5
4570384171008,5465079545857,-1
4570384171008,13711416754177,3
4707823124480,4917471215617,-2
4707823124480,5465079545857,-2
4707823124480,13711416754177,-2
13229038239744,13711416754177,-11
13229038239744,31028724891649,-4
4432949411840,30891290132481,4
4435092701184,30893433421825,2
22025131261952,31028724891649,-2
22025131261952,66075658027009,-1
4411470381056,4414960041991,2
4411470381056,4414960042115,2
4411470381056,4414960058371,4
4411470381056,4414964236291,2
4411470381056,4449319780355,3
4411470381056,13211053064195,2
4411470381056,4414960042369,-4
4411470381056,4414960058497,0
4411470381056,4414964236417,-3
4411470381056,4449319780481,5
4411470381056,13211053064321,1
4411470381056,4414960091137,-3
4411470381056,4414964252673,-3
4411470381056,4449319796737,0
4411470381056,13211053080577,4
4411470381056,4414972624897,-8
4411470381056,4449323974657,-4
4411470381056,13211057258497,-4
13198973468672,13245412802561,5
13198973468672,30803239108609,6
4411470381056,4518039257089,-2
4411470381056,13245412802561,-2
4471599923200,4509449322499,5
4471599923200,4509449322625,5
4471599923200,4509449338881,15
4471599923200,4509453516801,-2
4471599923200,4518039257089,5
4471599923200,4646888275969,3
4471599923200,13305542344705,3
13198973468672,13305542344705,-2
13198973468672,30829008912385,4
4411470381056,30803239108609,0
21995066490880,30794649174019,3
21995066490880,30794649174145,2
21995066490880,30794649190401,2
21995066490880,30794653368321,-3
21995066490880,30803239108609,3
21995066490880,30829008912385,0
21995066490880,65979021262849,-2
13203268435968,13211053064195,6
13203268435968,13211053064321,-1
13203268435968,13211053080577,5
13203268435968,13211057258497,-3
13203268435968,13245412802561,-1
13203268435968,30803239108609,6
30786864545792,65979021262849,-3
30786864545792,66009086033921,-2
13194682695680,65974730489857,6
13198973468672,65979021262849,6
13229038239744,66009086033921,3
48379050590208,65979021262849,0
48379050590208,66009086033921,15
48379050590208,136343470473217,13
4604743909376,4646888275969,-2
4604743909376,4917471215617,5
4604743909376,13438686330881,5
4742182862848,4917471215617,3
4742182862848,5465079545857,3
4742182862848,13711416754177,-2
4604743909376,13711416754177,5
22059491000320,30893433421825,3
22059491000320,31028724891649,3
22059491000320,66075658027009,3
13332117454848,13438686330881,-1
13332117454848,13711416754177,5
30786864545792,66075658027009,-2
13196825985024,66009086033921,4
48379050590208,136375682727937,15
4398598062080,30788236083201,5
4400737157120,65974730489857,3
4432949411840,66006942744577,-2
39582961762304,65974730489857,5
39582961762304,136341327183873,5
4405027930112,30803239108609,3
4405027930112,65979021262849,3
4435092701184,66009086033921,-1
39585105051648,65974726295555,3
39585105051648,65974726295681,4
39585105051648,65974726311937,10
39585105051648,65974730489857,3
39585105051648,65979021262849,3
39585105051648,66009086033921,4
39585105051648,136343470473217,4
4501664694272,31028724891649,-3
4501664694272,66075658027009,-3
39617317306368,66009086033921,2
39617317306368,136375682727937,3
57175143612416,65979021262849,0
57175143612416,66009086033921,3
57175143612416,136343470473217,3
57175143612416,136375682727937,4
21990775717888,136341327183873,4
21992919007232,136343470473217,4
22025131261952,136375682727937,3
92359515701248,136343470473217,-2
92359515701248,136375682727937,2
92359515701248,277078811344897,3
1625292800,42712694785,13
10206838784,51285852161,7
10206838784,119996940289,11
70336380928,119996940289,13
70336380928,248845959169,15
4399663415296,4449323974657,13
4399663415296,13236827062273,13
74627153920,257431699457,8
4403954188288,4518039257089,5
4403954188288,13245412802561,6
14497611776,257431699457,1
143346630656,248841764867,9
143346630656,248841764993,10
143346630656,248841781249,9
143346630656,248845959169,12
143346630656,257431699457,10
143346630656,523719671809,5
4403954188288,4646888275969,0
4403954188288,13305542344705,5
78922121216,119992745987,11
78922121216,119992746113,12
78922121216,119992762369,12
78922121216,119996940289,2
78922121216,257431699457,8
207771140096,257431699457,14
207771140096,523719671809,13
4468378697728,4518039257089,13
4468378697728,4646888275969,14
4468378697728,13305542344705,13
74627153920,523719671809,8
345210093568,523719671809,15
345210093568,1069180518401,15
4468378697728,4917471215617,5
4468378697728,13438686330881,5
4408249155584,4518039257089,5
4408249155584,13245412802561,5
13195752243200,13245412802561,13
13195752243200,13305542344705,5
13195752243200,30829008912385,13
4537098174464,4646888275969,12
4537098174464,4917471215617,5
4537098174464,13438686330881,13
13195752243200,13438686330881,-1
13195752243200,30893433421825,4
4403954188288,30829008912385,5
4468378697728,30893433421825,11
21991845265408,30829008912385,12
21991845265408,30893433421825,13
21991845265408,66009086033921,5
3764387840,119996940289,12
12350128128,257431699457,4
141199147008,257431699457,10
141199147008,523719671809,5
4401806704640,4518039257089,6
4401806704640,4646888275969,4
4401806704640,13305542344705,6
278638100480,523719671809,13
413929570304,517277220871,12
413929570304,517277220995,13
413929570304,517277237251,10
413929570304,517281415171,12
413929570304,519424704515,11
413929570304,1067033034755,12
413929570304,517277221249,12
413929570304,517277237377,11
413929570304,517281415297,12
413929570304,519424704641,13
413929570304,1067033034881,13
413929570304,517277270017,10
413929570304,517281431553,13
413929570304,519424720897,11
413929570304,1067033051137,11
413929570304,517289803777,4
413929570304,519428898817,12
413929570304,1067037229057,12
413929570304,523719671809,12
413929570304,1069180518401,12
688807477248,1067033034755,5
688807477248,1067033034881,5
688807477248,1067033051137,5
688807477248,1067037229057,13
688807477248,1069180518401,5
688807477248,2166544662529,5
4537098174464,5465079545857,5
4537098174464,13711416754177,5
4674537127936,4915323731971,12
4674537127936,4915323732097,12
4674537127936,4915323748353,10
4674537127936,4915327926273,4
4674537127936,4917471215617,4
4674537127936,5465079545857,12
4674537127936,13711416754177,12
13195752243200,31028724891649,4
21991845265408,31028724891649,4
21991845265408,66075658027009,5
206697398280,241325572127,12
206697398280,241325572239,12
206697398280,241325588495,12
206697398280,241329766415,9
206697398280,242399313935,6
206697398280,516203479055,12
206697398280,4639372083215,13
481575305216,1065959292935,6
481575305216,1065959293059,11
481575305216,1065959309315,12
481575305216,1065963487235,9
481575305216,1067033034755,6
207771140096,1067033034755,12
756453212160,1065959292935,6
756453212160,1065959293059,10
756453212160,1065959309315,12
756453212160,1065963487235,6
756453212160,1067033034755,6
756453212160,2165470920707,11
206697398784,241325572995,9
206697398784,241325574017,12
206697398784,241325589377,12
206697398784,241329767297,5
206697398784,242399314817,6
206697398784,516203479937,11
481575305216,1065959293313,11
481575305216,1065959309441,12
481575305216,1065963487361,9
481575305216,1067033034881,6
207771140096,1067033034881,13
756453212160,1065959293313,10
756453212160,1065959309441,12
756453212160,1065963487361,7
756453212160,1067033034881,6
756453212160,2165470920833,11
206697463808,241325686787,12
206697463808,241325686913,11
206697463808,241325817857,13
206697463808,241329881089,12
206697463808,242399428609,4
206697463808,516203593729,13
481575305216,1065959342081,9
481575305216,1065963503617,11
481575305216,1067033051137,4
207771140096,1067033051137,14
756453212160,1065959342081,9
756453212160,1065963503617,7
756453212160,1067033051137,4
756453212160,2165470937089,12
206714175488,241354932227,9
206714175488,241354932353,10
206714175488,241354948609,11
206714175488,241388486657,9
206714175488,242428674049,-2
206714175488,516232839169,8
481575305216,1065971875841,-2
481575305216,1067037229057,2
207771140096,1067037229057,13
756453212160,1065971875841,-3
756453212160,1067037229057,-6
756453212160,2165475115009,8
210992365568,248841764867,6
210992365568,248841764993,6
210992365568,248841781249,4
210992365568,248845959169,2
210992365568,257431699457,6
210992365568,523719671809,6
481575305216,1069180518401,6
206701592576,1067037229057,6
208844881920,1069180518401,6
756453212160,1069180518401,6
756453212160,2166544662529,6
4604743909376,5465079545857,5
72479670272,523719671809,8
620088000512,1067033034755,7
620088000512,1067033034881,8
620088000512,1067033051137,14
620088000512,1067037229057,5
620088000512,1069180518401,8
620088000512,2166544662529,8
4468378697728,5465079545857,4
4468378697728,13711416754177,5
893892165632,1065959292935,3
893892165632,1065959293059,6
893892165632,1065959309315,5
893892165632,1065963487235,3
893892165632,1067033034755,6
893892165632,2165470920707,6
893892165632,1065959293313,6
893892165632,1065959309441,5
893892165632,1065963487361,3
893892165632,1067033034881,6
893892165632,2165470920833,6
893892165632,1065959342081,2
893892165632,1065963503617,2
893892165632,1067033051137,4
893892165632,2165470937089,7
893892165632,1065971875841,-2
893892165632,1067037229057,2
893892165632,2165475115009,3
893892165632,1069180518401,6
893892165632,2166544662529,6
345210093568,2166544662529,15
1443647979520,2165470920707,6
1443647979520,2165470920833,6
1443647979520,2165470937089,5
1443647979520,2165475115009,0
1443647979520,2166544662529,6
4742182862848,6563517431809,14
4742182862848,14260098826241,4
5017060769792,5464005804035,5
5017060769792,5464005804161,5
5017060769792,5464005820417,15
5017060769792,5464009998337,0
5017060769792,5465079545857,4
5017060769792,6563517431809,5
5017060769792,14260098826241,5
4468378697728,31028724891649,5
4742182862848,31302529056769,4
22059491000320,31302529056769,4
22059491000320,66212023238657,4
4810902339584,4914249990151,5
4810902339584,4914249990275,11
4810902339584,4914250006531,10
4810902339584,4914254184451,5
4810902339584,4915323731971,5
4810902339584,5464005804035,11
4810902339584,13710343012355,12
4810902339584,4914249990529,11
4810902339584,4914250006657,11
4810902339584,4914254184577,5
4810902339584,4915323732097,5
4810902339584,5464005804161,12
4810902339584,13710343012481,13
4810902339584,4914250039297,10
4810902339584,4914254200833,8
4810902339584,4915323748353,6
4810902339584,5464005820417,11
4810902339584,13710343028737,13
4810902339584,4914262573057,3
4810902339584,4915327926273,5
4810902339584,5464009998337,5
4810902339584,13710347206657,5
4810902339584,4917471215617,7
4810902339584,5465079545857,5
4810902339584,13711416754177,5
5085780246528,5464005804035,5
5085780246528,5464005804161,5
5085780246528,5464005820417,5
5085780246528,5464009998337,3
5085780246528,5465079545857,5
5085780246528,6563517431809,5
5085780246528,14260098826241,5
13332117454848,14260098826241,5
4810902339584,14260098826241,13
22128210477056,66212023238657,3
13469556408320,13710343012355,4
13469556408320,13710343012481,4
13469556408320,13710343028737,5
13469556408320,13710347206657,3
13469556408320,13711416754177,-2
13469556408320,14260098826241,3
13469556408320,31302529056769,4
30786864545792,66212023238657,-2
13195752243200,66075658027009,4
13332117454848,66212023238657,3
48379050590208,66212023238657,-2
4401806704640,30829008912385,5
4468378697728,66075658027009,5
39584031309824,66009086033921,13
39584031309824,136375682727937,13
4604743909376,66212023238657,2
39651677044736,66212023238657,4
57175143612416,66212023238657,1
21991845265408,136375682727937,5
22059491000320,136443328462849,5
92359515701248,136443328462849,3
92359515701248,277112097341441,4
37583061000,38388367391,6
37583061000,38388367503,5
37583061000,38388383759,6
37583061000,38392561679,5
37583061000,42683334671,5
37583061000,107107844111,4
37583061000,4436434878479,5
