position,disk_mask,score
21990232752130,30786325823503,4
21990232752130,30786325823623,4
21990232752130,30786326085639,5
21990232752130,30786327920647,-5
21990232752130,30786594258951,4
21990232752130,30820685561863,3
21990232752130,65970697912327,4
4398046708226,4398046757767,4
4398046708226,4398046758787,2
4398046708226,4398047019907,4
4398046708226,4398315193219,2
4398046708226,4432406496131,4
4398046708226,13194139779971,3
4398046969858,4398047543683,4
4398046707970,4398047543683,4
4398047232002,4398047543683,4
4398047232002,4398315978883,2
4398047232002,4432407281795,0
4398047232002,13194140565635,3
13194139729922,13194140565635,4
4398046969858,4398315978883,2
4398583578626,4398852063619,4
4398583578626,4398852325507,4
4398583578626,4399925805187,-3
4398583578626,4433211801731,4
4398583578626,13194945085571,4
4398046969858,4432407281795,2
4466766184450,4501125972355,4
4466766184450,4501126234243,4
4466766184450,4501394407555,3
4466766184450,4638564925571,2
4466766184450,13297218994307,3
4398046969858,13194140565635,4
21990232752130,30786325823875,4
21990232752130,30786326085763,4
21990232752130,30786594259075,4
21990232752130,30820685561987,4
21990232752130,65970697912451,4
4398047363074,4398047543311,1
4398047363074,4398047543431,1
4398047363074,4398049640455,-12
4398047363074,4398315978759,-3
4398047363074,4432407281671,1
4398047363074,13194140565511,0
4398047363074,4398047543683,1
4398047363074,4398315978883,-3
4398047363074,4432407281795,1
4398047363074,13194140565635,1
13194139860994,13194142662659,-11
13194139860994,13194409000963,-3
13194139860994,13228500303875,1
13194139860994,30786326609923,1
4398047363074,4398053834755,-13
4398047363074,13194142662659,-12
4398051033090,4398053310471,-2
4398051033090,4398053834755,0
4398051033090,4398061699075,-14
4398051033090,13194146332675,0
13194139860994,13194146332675,-13
13194139860994,30786328182787,-12
4398047363074,4398852849667,-6
4398047363074,4432675717123,-6
4398047363074,13194409000963,-3
4398583709698,4398852325383,2
4398583709698,4398852325507,1
4398583709698,4398852849667,2
4398583709698,4399926067203,-2
4398583709698,4433212063747,2
4398583709698,13194945347587,1
13194139860994,13194945347587,-6
13194139860994,13228768215043,-6
13194139860994,30786594521091,-4
4398047363074,4501126758403,1
4398047363074,13228500303875,1
4466766315522,4501126234119,0
4466766315522,4501126234243,2
4466766315522,4501126758403,2
4466766315522,4501394669571,-4
4466766315522,4638565187587,-3
4466766315522,13297219256323,1
13194139860994,13297219256323,1
13194139860994,30820685824003,1
4398047363074,30786326609923,0
21990232883202,30786326085639,2
21990232883202,30786326085763,1
21990232883202,30786326609923,2
21990232883202,30786328182787,-12
21990232883202,30786594521091,-3
21990232883202,30820685824003,1
21990232883202,65970698174467,0
13194140123138,13194140565511,0
13194140123138,13194140565635,-3
13194140123138,13194142662659,-11
13194140123138,13194409000963,-4
13194140123138,13228500303875,-4
13194140123138,30786326609923,0
30786325643266,65970698174467,0
13194143793154,13194146332675,-2
13194143793154,13194154459139,-14
13194143793154,30786332114947,-1
30786325643266,65970700009475,-12
13194676469762,13194945347587,0
13194676469762,13196018827267,0
13194676469762,13229304823811,2
13194676469762,30787131129859,4
30786325643266,65970966347779,-3
13262859075586,13297219256323,0
13262859075586,13297487429635,-4
13262859075586,13434657947651,0
13262859075586,30889405038595,1
30786325643266,66005057650691,0
13194139598854,65970697912327,0
13194139598978,65970697912451,-1
13194139860994,65970698174467,0
13194141696002,65970700009475,4
13194408034306,65970966347779,3
13228499337218,66005057650691,3
48378511687682,65970698174467,0
48378511687682,65970700009475,-12
48378511687682,65970966347779,-5
48378511687682,66005057650691,1
48378511687682,136339442089987,0
4398047232002,4398053834755,-13
4398047232002,13194142662659,-4
4398050902018,4398053834755,4
4398050902018,4398061699075,-4
4398050902018,13194146332675,4
13194139729922,13194142662659,-2
13194139729922,13194146332675,-13
13194139729922,30786328182787,-10
4398046969858,4398053834755,-13
4398055096322,4398061436935,-13
4398055096322,4398061699075,-13
4398055096322,4398078214147,-13
4398055096322,13194154459139,-13
13194139729922,30786332114947,-13
4398046969858,13194142662659,0
4398050902018,13194154459139,0
4398050902018,30786332114947,2
21990232752130,30786328182787,-4
21990232752130,30786332114947,-13
21990232752130,65970700009475,0
4398059159554,4398061699075,-1
4398059159554,4398078214147,0
4398059159554,13194154459139,0
4398050902018,4398078214147,-4
4398067548162,4398078083079,0
4398067548162,4398078214147,-14
4398067548162,4398111637507,-1
4398067548162,13194171105283,1
13194143793154,13194171105283,-3
13194143793154,30786340372483,-2
4398059159554,13194171105283,0
4398059159554,30786340372483,4
21990236815362,30786331983879,-2
21990236815362,30786332114947,0
21990236815362,30786340372483,0
21990236815362,65970704072707,0
13194147987458,13194154328071,-13
13194147987458,13194154459139,-13
13194147987458,13194171105283,-13
13194147987458,30786340372483,-13
30786325643266,65970704072707,-13
13194139729922,65970700009475,-9
13194143793154,65970704072707,2
48378511687682,65970704072707,-13
48378511687682,136339444056067,-10
4398047232002,4398852849667,0
4398047232002,4432675717123,-3
4398047232002,13194409000963,2
4398583578626,4398852849667,4
4398583578626,4399926067203,-2
4398583578626,4433212063747,2
4398583578626,13194945347587,3
13194139729922,13194409000963,4
13194139729922,13194945347587,2
13194139729922,13228768215043,2
13194139729922,30786594521091,0
4398046969858,4398852849667,0
4399120449538,4399925805063,0
4399120449538,4399925805187,-4
4399120449538,4399926067203,0
4399120449538,4402073288707,-4
4399120449538,4434285543427,0
4399120449538,13196018827267,0
13194139729922,13196018827267,-14
13194139729922,13229304823811,0
13194139729922,30787131129859,0
4398046969858,4432675717123,1
4398583578626,4434285543427,0
4398583578626,4501931278339,1
4398583578626,13229304823811,4
4466766184450,4501394669571,3
4466766184450,4501931278339,1
4466766184450,4638833360899,1
4466766184450,13297487429635,2
13194139729922,13297487429635,-2
13194139729922,30820953997315,0
4398046969858,13194409000963,3
4398583578626,13196018827267,2
4398583578626,30787131129859,2
21990232752130,30786594521091,4
21990232752130,30787131129859,2
21990232752130,30820953997315,4
21990232752130,65970966347779,4
4399657189378,4399926067203,3
4399657189378,4402073288707,1
4399657189378,4434285543427,4
4399657189378,13196018827267,4
4398583578626,4402073288707,0
4400730931202,4402073157639,2
4400730931202,4402073157763,2
4400730931202,4402073288707,0
4400730931202,4406368124931,2
4400730931202,4436432896003,1
4400730931202,13198166179843,2
13194676469762,13198166179843,-3
13194676469762,13230378434563,0
13194676469762,30788204740611,4
4399657189378,4436432896003,-2
4399657189378,4503004889091,0
4399657189378,13230378434563,4
4467302924290,4501931147271,4
4467302924290,4501931147395,3
4467302924290,4501931278339,2
4467302924290,4503004889091,0
4467302924290,4639370100739,2
4467302924290,13298024169475,2
13194676469762,13298024169475,1
13194676469762,30821490737155,2
4399657189378,13198166179843,2
4399657189378,30788204740611,4
21990769491970,30787130998791,4
21990769491970,30787130998915,2
21990769491970,30787131129859,2
21990769491970,30788204740611,0
21990769491970,30821490737155,2
21990769491970,65971503087619,2
13195213340674,13196018696199,-2
13195213340674,13196018696323,-12
13195213340674,13196018827267,-6
13195213340674,13198166179843,-6
13195213340674,13230378434563,-11
13195213340674,30788204740611,-2
30786325643266,65971503087619,-3
13262859075586,13298024169475,-6
13262859075586,13434926252035,0
13262859075586,30889673342979,-4
30786325643266,66005325955075,1
13194139729922,65970966347779,0
13194676469762,65971503087619,3
48378511687682,65971503087619,-5
48378511687682,66005325955075,-2
48378511687682,136339710394371,-2
4398047232002,4501126758403,-4
4398047232002,13228500303875,2
4466766184450,4501126758403,4
4466766184450,4638565187587,0
4466766184450,13297219256323,3
13194139729922,13228500303875,2
13194139729922,13297219256323,2
13194139729922,30820685824003,-1
4398046969858,4501126758403,1
4535485661186,4638564925447,3
4535485661186,4638564925571,4
4535485661186,4638565187587,2
4535485661186,4638833360899,4
4535485661186,4913442832387,-12
4535485661186,13434657947651,4
13194139729922,13434657947651,-14
13194139729922,30889405038595,-2
4398046969858,13228500303875,2
4466766184450,13434657947651,-2
4466766184450,30889405038595,-2
21990232752130,30820685824003,3
21990232752130,30889405038595,2
21990232752130,66005057650691,2
4604205006850,4638565187587,2
4604205006850,4638833360899,2
4604205006850,4913442832387,-4
4604205006850,13434657947651,2
4604205006850,4639370100739,-4
4604205006850,4913711136771,2
4604205006850,13434926252035,2
4466766184450,4913442832387,-4
4741643960322,4913442701319,2
4741643960322,4913442701443,2
4741643960322,4913442832387,1
4741643960322,4913711136771,1
4741643960322,5463198515203,0
4741643960322,13709535723523,-2
13262859075586,13709535723523,-5
13262859075586,31026843860995,0
4604205006850,13709535723523,3
4604205006850,31026843860995,1
22058952097794,30889404907527,2
22058952097794,30889404907651,2
22058952097794,30889405038595,0
22058952097794,30889673342979,2
22058952097794,31026843860995,1
22058952097794,66073776996355,0
13331578552322,13434657816583,2
13331578552322,13434657816707,3
13331578552322,13434657947651,-4
13331578552322,13434926252035,2
13331578552322,13709535723523,-12
13331578552322,31026843860995,2
30786325643266,66073776996355,1
13194139729922,66005057650691,0
13262859075586,66073776996355,2
48378511687682,66073776996355,-3
48378511687682,136373801697283,0
4398046707718,13194140565511,4
4398046707842,13194140565635,4
4398047232002,30786326609923,2
4398048804866,13194142662659,5
4398315143170,13194409000963,4
4432406446082,13228500303875,4
21990232752130,30786326609923,5
21990232752130,65970698174467,4
4398046969858,30786326609923,3
39582418796546,65970697912327,4
39582418796546,65970697912451,4
39582418796546,65970698174467,4
39582418796546,65970700009475,-9
39582418796546,65970966347779,3
39582418796546,66005057650691,4
39582418796546,136339442089987,4
57174604709890,65970698174467,2
57174604709890,65970700009475,-11
57174604709890,65970966347779,-3
57174604709890,66005057650691,2
57174604709890,136339442089987,2
57174604709890,65970704072707,-13
57174604709890,136339444056067,0
57174604709890,65971503087619,-3
57174604709890,66005325955075,2
57174604709890,136339710394371,2
57174604709890,66073776996355,2
57174604709890,136373801697283,4
21990232752130,136339442089987,4
92358976798722,136339441958919,2
92358976798722,136339441959043,2
92358976798722,136339442089987,0
92358976798722,136339444056067,-4
92358976798722,136339710394371,0
92358976798722,136373801697283,1
92358976798722,277076930314243,2
13194139926530,13194140041231,-2
13194139926530,13194140041351,-2
13194139926530,13194140565511,-2
13194139926530,13194142138375,-11
13194139926530,13194408476679,-4
13194139926530,13228499779591,-4
13194139926530,30786326085639,-2
13194139926530,13194140041603,-10
13194139926530,13194140565635,-3
13194139926530,13194408476803,-10
13194139926530,13228499779715,-7
13194139926530,30786326085763,-2
13194140188674,13194140565511,-3
13194140188674,13194140565635,-3
13194140188674,13194142662659,-10
13194140188674,13194409000963,-3
13194140188674,13228500303875,-4
13194140188674,30786326609923,-2
30786325708802,65970698174467,-3
13194139926530,13194142662659,-10
13194139926530,13194146332675,-13
13194139926530,30786328182787,-11
13194143858690,13194146070535,-4
13194143858690,13194146332675,-4
13194143858690,13194154459139,-13
13194143858690,30786332114947,-4
30786325708802,65970700009475,-11
13194139926530,13194409000963,-3
13194139926530,13194945347587,-4
13194139926530,13228768215043,-4
13194139926530,30786594521091,-3
13194676535298,13194945085447,-2
13194676535298,13194945085571,-3
13194676535298,13194945347587,-3
13194676535298,13196018827267,-4
13194676535298,13229304823811,-3
13194676535298,30787131129859,0
30786325708802,65970966347779,-3
13194139926530,13228500303875,-4
13194139926530,13297219256323,-4
13194139926530,30820685824003,-2
13262859141122,13297218994183,0
13262859141122,13297218994307,-8
13262859141122,13297219256323,0
13262859141122,13297487429635,1
13262859141122,13434657947651,-4
13262859141122,30889405038595,2
30786325708802,66005057650691,-4
13194139926530,30786326609923,2
13194139926530,65970698174467,-2
48378511753218,65970697912327,3
48378511753218,65970697912451,1
48378511753218,65970698174467,3
48378511753218,65970700009475,-11
48378511753218,65970966347779,-3
48378511753218,66005057650691,0
48378511753218,136339442089987,3
30786862448642,65971503087619,-14
30855045054466,66073776996355,-14
30786325577734,136339441958919,-8
30786325577858,136339441959043,-4
30786325708802,136339442089987,-2
30786327674882,136339444056067,-2
30786594013186,136339710394371,-7
30820685316098,136373801697283,-7
101155069755394,136339710394371,-14
101155069755394,136373801697283,-14
101155069755394,277076930314243,-10
13194160504834,13194204594179,-4
13194160504834,30786357084163,-4
30786329772034,65970712395779,-12
13194152116226,30786357084163,-14
13194152116226,65970712395779,-1
48378515816450,65970712395779,-12
48378515816450,136339448184835,-3
30786333966338,65970712395779,-13
30786325577734,136339443990535,-8
30786325577858,136339443990659,-4
30786325643266,136339444056067,-4
30786329772034,136339448184835,-4
30786594013186,136339712425987,-7
30820685316098,136373803728899,-7
101155069755394,136339448184835,-13
101155069755394,277076932345859,-10
13195750146050,13198166179843,-14
13195750146050,30788204740611,-14
13196823887874,13198166179843,-14
13196823887874,13202461081603,-2
13196823887874,13232525852675,-4
13196823887874,30790352158723,2
30786862448642,65972576763907,-4
13195750146050,13232525852675,-3
13195750146050,13299097845763,-3
13195750146050,30822564413443,0
13263395880962,13299097845763,0
13263395880962,13435463057411,0
