position,disk_mask,score
4398061207552,13194204561793,3
115343360,132137857,-2
115343360,400556929,-2
115343360,34491859841,1
115343360,4398178632577,-2
115343360,132170113,7
115343360,400572801,5
115343360,34491875713,5
115343360,4398178648449,-2
316669952,937427329,15
316669952,34760294785,6
34407972864,34760294785,5
34407972864,103211336065,15
4398094745600,4398447067521,5
4398094745600,4432538370433,5
4398094745600,13194271654273,5
115343360,937427329,5
115343360,34760294785,5
115343360,4398447067521,-2
585105408,870318977,-4
585105408,870334849,6
585105408,937427329,6
585105408,1944060289,-4
585105408,35230056833,6
585105408,4398916829569,9
34407972864,35230056833,5
34407972864,103412662657,0
4398094745600,4398916829569,5
4398094745600,4432739697025,9
4398094745600,13194472980865,4
115343360,103211336065,1
115343360,4432538370433,5
316669952,35230056833,5
316669952,103412662657,2
68767711232,103144227713,5
68767711232,103144243585,5
68767711232,103211336065,6
68767711232,103412662657,6
68767711232,240583180673,5
4398094745600,4501190738305,5
4398094745600,13228564283777,5
350224384,400556929,9
350224384,400572801,10
350224384,937427329,15
350224384,34760294785,6
350224384,4398447067521,10
819986432,937427329,15
819986432,1944060289,15
819986432,35230056833,12
4398329626624,4432739697025,5
283116032,1910506369,15
316669952,1944060289,15
1356857344,1944060289,15
1356857344,4057989505,15
1356857344,36270244225,6
4398329626624,4433243013505,5
819986432,36270244225,6
819986432,103915979137,10
69002592256,103412662657,6
69002592256,103915979137,5
69002592256,240818061697,6
4398329626624,4501425619329,5
4398329626624,13228799164801,5
34441527296,34491859841,5
34441527296,34491875713,10
34441527296,34760294785,5
34441527296,103211336065,15
34441527296,4432538370433,10
103093895168,103211336065,15
103093895168,103412662657,6
103093895168,240583180673,15
4432420929536,4432739697025,5
34911289344,35230056833,10
34911289344,36270244225,6
34911289344,103915979137,5
103093895168,103915979137,5
103093895168,240818061697,6
4432420929536,4433243013505,4
4432420929536,4501425619329,2
4432420929536,13228799164801,4
34374418944,240549626753,15
34407972864,240583180673,15
171813371904,240583180673,15
171813371904,240818061697,2
171813371904,515427533185,15
4398128300032,4398178632577,0
4398128300032,4398178648449,8
4398128300032,4398447067521,4
4398128300032,4432538370433,5
4398128300032,13194271654273,4
13194154213376,13194271654273,12
13194154213376,13194472980865,5
13194154213376,13228564283777,10
13194154213376,30786390589825,11
4398598062080,4398916829569,9
4398598062080,4399957016961,2
4398598062080,4433243013505,12
4398598062080,13194976297345,4
13194154213376,13194976297345,7
13194154213376,13228799164801,12
13194154213376,30786625470849,-2
4466780667904,4501190738305,5
4466780667904,4501425619329,12
4466780667904,4638596137345,5
4466780667904,13297250206081,6
13194154213376,13297250206081,5
13194154213376,30820716773761,-2
4398061191680,30786357035905,-2
4398094745600,30786390589825,4
21990247235584,30786390589825,5
21990247235584,30786625470849,5
21990247235584,30820716773761,5
21990247235584,65970729124225,6
1625292800,1910506369,6
1625292800,1910522241,11
1625292800,1944060289,10
1625292800,4057989505,10
1625292800,36270244225,12
1625292800,4399957016961,12
2699034624,4057989505,2
69271027712,103915979137,12
35448160256,36270244225,6
4399134932992,4399957016961,6
137722068992,240818061697,5
206173110272,240549626753,5
206173110272,240549642625,6
206173110272,240583180673,7
206173110272,240818061697,6
206173110272,515427533185,6
343612063744,515427533185,7
4535500144640,4638596137345,5
274729984,274730887,9
274729984,274734979,15
274729984,274747267,9
274729984,283119491,15
274729984,811601795,15
274729984,34634469251,9
274732032,274734979,15
274732032,274751361,10
274732032,283123585,15
274732032,811605889,15
274732032,34634473345,9
811598848,811605889,15
811598848,811618177,14
811598848,819990401,15
811598848,1885343617,15
811598848,35171340161,14
4398321239040,4432680980353,11
274729984,274751361,10
274729984,283135873,1
274729984,811618177,5
274729984,34634485633,9
274760704,274843521,-3
811598848,820004737,14
811598848,1885357953,14
811598848,35171354497,15
4398321239040,4432680994689,11
274729984,283123585,15
274729984,299896705,15
274729984,819990401,15
274729984,34642857857,-2
291505152,299894659,15
291505152,299896705,15
291505152,299911041,13
291505152,333449089,15
291505152,836765569,15
291505152,34659633025,9
811598848,836765569,15
811598848,1893730177,15
811598848,35179726721,14
4398321239040,4432689366913,0
274729984,811605889,15
274729984,1885343617,15
274729984,35171340161,5
1348469760,1885341571,15
1348469760,1885343617,15
1348469760,1885357953,6
1348469760,1893730177,15
1348469760,4032825217,15
1348469760,36245079937,6
4398321239040,4433217849217,6
274729984,34634473345,9
274729984,103353945985,4
811598848,36245079937,14
811598848,103890814849,10
68994204672,103353943939,13
68994204672,103353945985,14
68994204672,103353960321,15
68994204672,103362332545,14
68994204672,103890814849,6
68994204672,240792897409,14
4398321239040,4501400455041,5
4398321239040,13228774000513,12
811630592,811713409,-14
811630592,820036481,-14
811630592,1885389697,-14
1885339648,4032840577,-2
4398858108928,4433217864577,11
828375040,836780929,4
828375040,870318977,13
828375040,1910506369,6
828375040,35196502913,-2
1885339648,4041212801,-2
4398858108928,4433226236801,-2
811598848,4032825217,15
2959081472,4032840577,-2
2959081472,4041212801,13
2959081472,8327791489,13
2959081472,38392562561,-2
4398858108928,4434291590017,-2
1885339648,38392562561,7
69531074560,103899202433,14
69531074560,104964555649,14
69531074560,241329767297,14
4398858108928,4501937324929,-2
4398858108928,13229310870401,12
4398321270784,4432681026433,-3
13194414260224,13228774015873,2
4398338015232,4432706143105,0
13194414260224,13228782388097,-4
4399394979840,4434291590017,6
13194414260224,13229310870401,-2
4467040714752,4501400470401,6
4467040714752,4501408842625,-2
4467040714752,4501937324929,-2
4467040714752,4638839407489,2
4467040714752,13297493476225,6
13194414260224,13297493476225,-2
13194414260224,30820960043905,-2
21990507282432,30820960043905,4
274890752,274973569,-3
274890752,275235201,14
274890752,283361665,-2
274890752,811843969,2
274890752,34634711425,4
811630592,811843969,15
811630592,820101505,-14
811630592,1885454721,15
4398321270784,4432681091457,-3
274825216,283361665,7
274825216,300007809,8
274825216,820101505,5
274825216,34642968961,6
291536896,299942785,13
291536896,300007809,14
291536896,333496705,14
291536896,836813185,4
291536896,34659680641,5
811630592,836813185,7
811630592,1893777793,15
4398321270784,4432689414529,5
274825216,811843969,14
274825216,1885454721,13
274825216,35171451265,14
1348501504,1885389697,2
1348501504,1885454721,4
1348501504,1893777793,4
1348501504,4032872833,14
1348501504,36245127553,14
4398321270784,4433217896833,12
274825216,34634711425,13
274825216,103354057089,13
811630592,103890862465,13
68994236416,103890862465,12
4398321270784,4501400502657,11
4398321270784,13228774048129,12
811663360,811843969,14
811663360,820101505,5
811663360,1885454721,14
811663360,35171451265,14
1885339648,4032872833,14
4398858108928,4433217896833,13
828375040,836813185,14
828375040,870334849,14
828375040,1910522241,14
828375040,35196518785,14
1885339648,4041228673,-2
4398858108928,4433226252673,15
811598336,4032840577,14
811630592,4032872833,15
2959081472,4032872833,5
2959081472,4041228673,14
2959081472,8327807361,14
2959081472,38392578433,6
4398858108928,4434291605889,15
1885339648,38392578433,13
69531074560,103890862465,13
4398858108928,4501937340801,11
4398858108928,13229310886273,12
4398321303552,4432681091457,12
13194414260224,13228774048129,12
4398338015232,4432706158977,13
13194414260224,13228782403969,2
4399394979840,4434291605889,6
13194414260224,13229310886273,5
4467040714752,4501400502657,12
4467040714752,4501408858497,15
4467040714752,4501937340801,6
4467040714752,4638839423361,15
4467040714752,13297493492097,12
13194414260224,13297493492097,4
13194414260224,30820960059777,4
21990507282432,30820960059777,6
325058560,333464449,4
325058560,400556929,6
325058560,870318977,0
325058560,34693186433,0
325058560,333496705,5
325058560,400572801,12
325058560,870334849,5
325058560,34693202305,5
358612992,400556929,-2
358612992,400572801,12
358612992,937427329,15
358612992,34760294785,4
828375040,937427329,15
828375040,1944060289,15
828375040,35230056833,14
4398338015232,4432739697025,5
325058560,937427329,15
325058560,1944060289,15
325058560,35230056833,0
1365245952,1910506369,11
1365245952,1910522241,15
1365245952,1944060289,15
1365245952,4057989505,15
1365245952,36270244225,4
4398338015232,4433243013505,4
325058560,34760294785,5
325058560,103412662657,1
828375040,36270244225,6
828375040,103915979137,2
69010980864,103379108737,9
69010980864,103379124609,14
69010980864,103412662657,6
69010980864,103915979137,4
69010980864,240818061697,6
4398338015232,4501425619329,0
4398338015232,13228799164801,4
845152256,870318977,13
845152256,870334849,14
845152256,937427329,15
845152256,1944060289,15
845152256,35230056833,7
1885339648,4057989505,15
4398858108928,4433243013505,5
811598336,4041212801,15
828375040,4057989505,15
2959081472,4057989505,15
2959081472,8336179585,15
2959081472,38400950657,6
4398858108928,4434299978113,5
1885339648,38400950657,7
69531074560,103915979137,7
69531074560,104972943745,6
69531074560,241338155393,14
4398858108928,4501945713025,-2
4398858108928,13229319258497,5
4398354792448,4432739697025,-4
13194414260224,13228799164801,-4
4399394979840,4434299978113,4
13194414260224,13229319258497,-3
4467040714752,4501425619329,5
4467040714752,4501945713025,-7
4467040714752,4638847795585,14
4467040714752,13297501864321,5
13194414260224,13297501864321,-2
13194414260224,30820968432001,12
21990507282432,30820968432001,3
274728448,1885343617,15
274728448,4032825217,-4
2422211072,4032824195,15
2422211072,4032825217,15
2422211072,4032840577,6
2422211072,4041212801,15
2422211072,8327791489,15
2422211072,38392562561,5
2430599168,4057989505,15
3495952384,4032840577,5
3495952384,4041212801,11
3495952384,8327791489,6
3495952384,38392562561,6
3495952384,4032872833,14
3495952384,4041228673,6
3495952384,8327807361,7
3495952384,38392578433,6
3495952384,4057989505,15
3495952384,8336179585,15
3495952384,38400950657,4
1348469248,8327791489,15
5643436032,8327791489,6
5643436032,8327807361,6
5643436032,8336179585,15
5643436032,16917725569,15
5643436032,42687529345,6
4399394979840,4436439073153,6
3495952384,42687529345,9
3495952384,107112038785,11
70067945472,104964555649,6
70067945472,104964571521,6
70067945472,104972943745,4
70067945472,107112038785,6
70067945472,242403508609,6
4399394979840,4503011066241,6
4399394979840,13230384611713,6
4400468721664,4436439073153,3
13194414260224,13230384611713,2
4467040714752,4503011066241,3
4467040714752,4639376277889,2
4467040714752,13298030346625,6
13194414260224,13298030346625,12
13194414260224,30821496914305,2
21990507282432,30821496914305,5
811598336,38392562561,6
2959081472,42687529345,6
2959081472,107112038785,-2
69531074560,107112038785,6
69531074560,242403508609,6
4398858108928,4436439073153,5
4398858108928,4503011066241,-2
4398858108928,13230384611713,4
1885339648,107112038785,10
138250551296,241329767297,-2
138250551296,241329783169,11
138250551296,241338155393,4
138250551296,242403508609,4
138250551296,516207673729,11
4398858108928,4639376277889,-2
4398858108928,13298030346625,13
206433157120,240792912769,6
206433157120,240801284993,10
206433157120,241329767297,4
206433157120,515670803329,6
206433157120,240792945025,9
206433157120,240801300865,6
206433157120,241329783169,6
206433157120,515670819201,13
206433157120,240818061697,6
206433157120,241338155393,9
206433157120,515679191425,6
206433157120,242403508609,3
206433157120,516207673729,5
69531074560,516207673729,11
343872110592,515670803329,6
343872110592,515670819201,12
343872110592,515679191425,6
343872110592,516207673729,6
343872110592,1065426616705,9
4467040714752,4913717313921,10
4467040714752,13434932429185,5
4535760191488,4638839407489,5
4535760191488,4638839423361,5
4535760191488,4638847795585,0
4535760191488,4639376277889,5
4535760191488,4913717313921,5
4535760191488,13434932429185,5
13194414260224,13434932429185,0
13194414260224,30889679520129,0
4398858108928,30821496914305,11
4467040714752,30889679520129,4
21990507282432,30889679520129,5
21990507282432,66005332132225,6
34366032896,34366033799,6
34366032896,34366037891,15
34366032896,34366050179,9
34366032896,34374422403,15
34366032896,34634469251,5
34366032896,103085510531,15
34366034944,34366037891,15
34366034944,34366054273,10
34366034944,34374426497,15
34366034944,34634473345,5
34366034944,103085514625,15
103085507584,103085514625,15
103085507584,103085526913,14
103085507584,103093899137,15
103085507584,103353945985,6
103085507584,240524464001,15
4432412541952,4432680980353,5
34366032896,34366054273,10
34366032896,34366082945,15
34366032896,34374438785,3
34366032896,34634485633,3
34366032896,103085526913,1
34366063616,34366080899,15
34366063616,34366082945,15
34366063616,34366146433,2
34366063616,34374469505,15
34366063616,34634516353,9
34366063616,103085557633,15
103085507584,103085557633,15
103085507584,103093913473,14
103085507584,103353960321,12
103085507584,240524478337,14
4432412541952,4432680994689,6
34366032896,34374426497,15
34366032896,34391199617,15
34366032896,34642857857,-2
34366032896,103093899137,15
34382808064,34391197571,15
34382808064,34391199617,15
34382808064,34391213953,13
34382808064,34424752001,15
34382808064,34659633025,4
34382808064,103110674305,15
103085507584,103110674305,15
103085507584,103362332545,6
103085507584,240532850561,15
4432412541952,4432689366913,-2
34366032896,34634473345,5
34366032896,35171340161,4
34366032896,103353945985,0
34902901760,35171338115,10
34902901760,35171340161,10
34902901760,35171354497,12
34902901760,35179726721,6
34902901760,36245079937,6
34902901760,103890814849,5
103085507584,103890814849,5
103085507584,240792897409,6
4432412541952,4433217849217,4
4432412541952,4501400455041,2
4432412541952,13228774000513,4
34366032896,103085514625,15
34366032896,240524464001,15
171804984320,240524461955,15
171804984320,240524464001,15
171804984320,240524478337,5
171804984320,240532850561,15
171804984320,240792897409,2
171804984320,515402368897,15
103085539328,103085622145,-2
103085539328,103093945217,3
103085539328,240524510081,14
