position,disk_mask,score
82340,268550591,4
82340,34359853503,4
82340,4398046626239,4
2113956,270582207,3
268452260,270582207,3
34359755172,34359853503,0
34359755172,34361885119,2
34359755172,34628223423,2
34359755172,103079264703,2
34359755172,4432406299071,3
49572,2212287,-2
49572,6341055,13
49572,270582207,12
49572,34361885119,4
49572,4398048657855,4
4211108,6308799,0
4211108,6341055,2
4211108,14696895,0
4211108,274743743,12
4211108,34366046655,5
4211108,4398052819391,5
268452260,274743743,3
268452260,807420351,2
268452260,34630287807,3
268452260,4398317060543,4
34359755172,34366046655,3
34359755172,34630287807,3
34359755172,103081329087,1
34359755172,4432408363455,2
49572,268550591,5
49572,805355967,3
49572,34628223423,11
49572,4398314996159,11
2113956,274743743,3
2113956,807420351,2
2113956,34630287807,4
2113956,4398317060543,4
536887716,805323711,5
536887716,805355967,4
536887716,807420351,12
536887716,1879065023,11
536887716,35165061567,5
536887716,4398851834303,5
34359755172,35165061567,2
34359755172,103347667391,2
34359755172,4432674701759,4
49572,34359853503,5
49572,103079264703,11
49572,4432406299071,11
68719493540,103079232447,1
68719493540,103079264703,3
68719493540,103081329087,3
68719493540,103347667391,3
68719493540,240518185407,10
68719493540,4501125743039,9
49572,4398046626239,5
49572,13194139582911,11
34359755172,4501125743039,4
34359755172,13228499288511,4
8796093039012,13194139550655,2
8796093039012,13194139582911,3
8796093039012,13194141647295,2
8796093039012,13194407985599,3
8796093039012,13228499288511,9
8796093039012,30786325594559,9
115076,246207,12
2146692,270582207,12
268484996,270582207,12
34359787908,34359788479,12
34359787908,34359853503,4
34359787908,34361885119,7
34359787908,34628223423,11
34359787908,103079264703,11
34359787908,4432406299071,11
50564,51135,13
50564,53151,13
50564,116639,4
50564,2148255,13
50564,268486559,7
50564,34359789471,13
50564,4398046562207,13
115076,246687,13
2146692,270582687,4
268484996,270582687,13
34359787908,34359789471,4
34359787908,34359853983,4
34359787908,34361885599,2
34359787908,34628223903,5
34359787908,103079265183,12
34359787908,4432406299551,12
49572,246207,3
180612,246207,5
180612,246687,4
180612,508319,4
180612,2343327,3
180612,268681631,5
180612,34359984543,6
180612,4398046757279,5
2146692,270647711,4
268484996,270647711,4
34359787908,34359984543,4
34359787908,34361950623,1
34359787908,34628288927,5
34359787908,103079330207,4
34359787908,4432406364575,4
115076,2343327,5
4243844,6341055,13
4243844,6341535,13
4243844,6406559,4
4243844,14729631,0
4243844,34366079391,13
4243844,4398052852127,13
268484996,274776479,13
268484996,807453087,5
268484996,34630320543,12
268484996,4398317093279,12
34359787908,34366079391,13
34359787908,34630320543,12
34359787908,103081361823,5
34359787908,4432408396191,5
115076,268681631,12
2146692,274776479,13
2146692,807453087,3
2146692,34630320543,12
2146692,4398317093279,12
536920452,805355967,12
536920452,805356447,7
536920452,805421471,5
536920452,1879097759,13
536920452,35165094303,12
536920452,4398851867039,12
34359787908,35165094303,3
34359787908,103347700127,11
34359787908,4432674734495,11
115076,34359984543,12
68719526276,103079264703,11
68719526276,103079265183,12
68719526276,103079330207,6
68719526276,103081361823,4
68719526276,103347700127,11
68719526276,240518218143,11
68719526276,4501125775775,11
115076,4398046757279,12
34359787908,4501125775775,11
34359787908,13228499321247,11
8796093071748,13194139582911,11
8796093071748,13194139583391,12
8796093071748,13194139648415,5
8796093071748,13194141680031,4
8796093071748,13194408018335,11
8796093071748,13228499321247,11
8796093071748,30786325627295,11
6308228,274743743,12
34361852292,34630287807,4
2114948,270550943,4
6308228,274744223,8
34361852292,34630288287,0
2179460,270647711,5
6308228,274776479,13
34361852292,34630320543,3
10502532,283132319,4
34361852292,34634482079,3
6308228,283132319,0
6308228,811614623,5
6308228,34634482079,12
6308228,4398321254815,12
538984836,807420351,12
538984836,807420831,8
538984836,807453087,4
538984836,811614623,4
538984836,1881162143,12
538984836,35167158687,12
538984836,4398853931423,12
34361852292,35167158687,3
34361852292,103349764511,4
34361852292,4432676798879,4
68721590660,103349764511,4
8796095136132,13194410082719,4
805323140,807420351,12
34628190596,34630287807,4
268453252,270550943,3
805323140,807420831,2
34628190596,34630288287,-3
268517764,270647711,4
805323140,807453087,4
34628190596,34630320543,2
272646532,274743743,12
272646532,274744223,13
272646532,274776479,3
272646532,283132319,0
272646532,811614623,4
272646532,34634482079,12
272646532,4398321254815,12
805323140,811614623,3
805323140,1881162143,12
805323140,35167158687,12
805323140,4398853931423,12
34628190596,34634482079,3
34628190596,35167158687,2
34628190596,103349764511,4
34628190596,4432676798879,4
1342194052,1881162143,3
68987928964,103349764511,4
8796361474436,13194410082719,4
103079231876,103079232447,4
103079231876,103079264703,4
103079231876,103081329087,4
103079231876,103347667391,7
103079231876,240518185407,10
103079231876,4501125743039,9
34359756164,34359756735,5
34359756164,34359758751,4
34359756164,34359789471,0
34359756164,34361853855,0
34359756164,34628192159,2
34359756164,103079233439,4
34359756164,4432406267807,5
103079231876,103079233439,0
103079231876,103079265183,0
103079231876,103081329567,-4
103079231876,103347667871,2
103079231876,240518185887,-1
103079231876,4501125743519,8
34359820676,34359853503,5
34359820676,34359853983,2
34359820676,34359984543,4
34359820676,34361950623,4
34359820676,34628288927,4
34359820676,103079330207,4
34359820676,4432406364575,4
103079231876,103079330207,3
103079231876,103081361823,4
103079231876,103347700127,4
103079231876,240518218143,4
103079231876,4501125775775,4
34363949444,34366046655,5
34363949444,34366047135,0
34363949444,34366079391,4
34363949444,34374435231,1
34363949444,34634482079,12
34363949444,103085523359,4
34363949444,4432412557727,5
103079231876,103085523359,3
103079231876,103349764511,9
103079231876,240520282527,5
103079231876,4501127840159,2
34896626052,35165061567,7
34896626052,35165062047,5
34896626052,35165094303,4
34896626052,35167158687,12
34896626052,36238803359,11
34896626052,103884538271,10
34896626052,4433211572639,7
103079231876,103884538271,3
103079231876,240786620831,3
103079231876,4501394178463,4
34359755172,240518185407,4
34359787908,240518218143,11
171798708612,240518185407,10
171798708612,240518185887,9
171798708612,240518218143,4
171798708612,240520282527,4
171798708612,240786620831,4
171798708612,515396092319,4
171798708612,4638564696479,10
103079231876,4638564696479,10
103079231876,13297218765215,7
19844,20415,6
19844,24479,7
19844,53151,0
19844,2117535,4
19844,268455839,2
19844,34359758751,7
19844,4398046531487,7
21892,24479,4
21892,57231,0
21892,2121615,-1
21892,268459919,2
21892,34359762831,4
21892,4398046535567,4
50564,57231,13
50564,118671,3
50564,2150287,13
50564,268488591,5
50564,34359791503,13
50564,4398046564239,13
2114948,270552975,4
268453252,270552975,0
34359756164,34359762831,4
34359756164,34359791503,0
34359756164,34361855887,-1
34359756164,34628194191,3
34359756164,103079235471,4
34359756164,4432406269839,4
19844,57231,3
19844,118671,2
19844,268488591,0
19844,34359791503,4
19844,4398046564239,4
83332,116639,3
83332,118671,4
83332,247695,3
83332,268552079,3
83332,34359854991,5
83332,4398046627727,7
2114948,270583695,3
34359756164,34359854991,0
34359756164,34628224911,0
34359756164,103079266191,3
34359756164,4432406300559,3
19844,2121615,-3
19844,6311823,-3
19844,270552975,5
19844,34361855887,0
19844,4398048628623,0
50564,2213775,0
50564,6342543,2
50564,270583695,13
50564,34361886607,13
50564,4398048659343,13
4212100,6309791,3
4212100,6311823,0
4212100,14698383,0
4212100,274745231,13
4212100,34366048143,4
4212100,4398052820879,3
268453252,274745231,-3
268453252,807421839,-3
268453252,34630289295,3
268453252,4398317062031,2
34359756164,34366048143,-3
34359756164,34630289295,4
34359756164,103081330575,-3
34359756164,4432408364943,-2
19844,268459919,3
19844,805326735,1
19844,34628194191,2
19844,4398314966927,2
50564,268552079,5
50564,805357455,2
50564,34628224911,4
50564,4398314997647,4
2114948,274745231,1
2114948,807421839,1
2114948,34630289295,4
2114948,4398317062031,4
536888708,805324703,7
536888708,805326735,5
536888708,805357455,0
536888708,807421839,4
536888708,1879066511,0
536888708,35165063055,4
536888708,4398851835791,4
34359756164,35165063055,0
34359756164,103347668879,2
34359756164,4432674703247,2
19844,34359762831,7
19844,103079235471,5
19844,4432406269839,5
50564,34359854991,4
50564,103079266191,13
50564,4432406300559,13
68719494532,103079233439,6
68719494532,103079235471,6
68719494532,103079266191,4
68719494532,103081330575,3
68719494532,103347668879,3
68719494532,240518186895,6
68719494532,4501125744527,5
19844,4398046535567,6
19844,13194139553679,6
50564,4398046627727,4
50564,13194139584399,13
34359756164,4501125744527,4
34359756164,13228499289999,6
8796093040004,13194139551647,4
8796093040004,13194139553679,4
8796093040004,13194139584399,4
8796093040004,13194141648783,0
8796093040004,13194407987087,2
8796093040004,13228499289999,9
8796093040004,30786325596047,4
51588,53151,7
51588,57231,4
51588,118671,4
51588,2150287,0
51588,268488591,5
51588,34359791503,5
51588,4398046564239,5
115076,247695,3
2146692,270583695,4
268484996,270583695,3
34359787908,34359791503,-1
34359787908,34359854991,4
34359787908,34361886607,-1
34359787908,34628224911,5
34359787908,103079266191,10
34359787908,4432406300559,4
49556,246687,-3
50564,247695,3
180612,247695,4
180612,508815,3
180612,2343823,3
180612,268682127,1
180612,34359985039,5
180612,4398046757775,4
2146692,270648207,3
268484996,270648207,0
34359787908,34359985039,-2
34359787908,34361951119,-2
34359787908,34628289423,0
34359787908,103079330703,3
34359787908,4432406365071,4
115076,2343823,2
4243844,6342543,0
4243844,6407055,3
4243844,14730127,13
4243844,34366079887,13
4243844,4398052852623,13
268484996,274776975,-2
268484996,807453583,2
268484996,34630321039,13
268484996,4398317093775,13
34359787908,34366079887,-3
34359787908,34630321039,8
34359787908,103081362319,3
34359787908,4432408396687,0
115076,268682127,5
2146692,274776975,-3
2146692,807453583,2
2146692,34630321039,4
2146692,4398317093775,6
536920452,805357455,5
536920452,805421967,5
536920452,1879098255,13
536920452,35165094799,5
536920452,4398851867535,5
34359787908,35165094799,2
34359787908,103347700623,2
34359787908,4432674734991,5
115076,34359985039,13
68719526276,103079266191,10
68719526276,103079330703,4
68719526276,103081362319,4
68719526276,103347700623,3
68719526276,240518218639,12
68719526276,4501125776271,12
115076,4398046757775,13
34359787908,4501125776271,12
34359787908,13228499321743,12
8796093071748,13194139584399,5
8796093071748,13194139648911,1
8796093071748,13194141680527,2
8796093071748,13194408018831,2
8796093071748,13228499321743,12
8796093071748,30786325627791,12
2115972,270552975,0
6308228,274745231,7
34361852292,34630289295,-1
2179460,270648207,3
6308228,274776975,4
34361852292,34630321039,0
10502532,283132815,1
34361852292,34634482575,-3
6308228,283132815,0
6308228,811615119,3
6308228,34634482575,8
6308228,4398321255311,8
538984836,807421839,7
538984836,807453583,0
538984836,811615119,-1
538984836,1881162639,0
538984836,35167159183,8
538984836,4398853931919,8
34361852292,35167159183,0
34361852292,103349765007,0
34361852292,4432676799375,0
68721590660,103349765007,4
8796095136132,13194410083215,1
268454276,270552975,-3
805323140,807421839,3
34628190596,34630289295,-3
272646532,274745231,0
272646532,283132815,13
272646532,811615119,-2
272646532,34634482575,13
272646532,4398321255311,13
805323140,811615119,-2
805323140,1881162639,-2
805323140,35167159183,3
805323140,4398853931919,3
34628190596,34634482575,-3
34628190596,35167159183,-3
34628190596,103349765007,-3
34628190596,4432676799375,0
1342194052,1881162639,2
68987928964,103349765007,3
8796361474436,13194410083215,0
34359757188,34359758751,0
34359757188,34359762831,0
34359757188,34359791503,0
34359757188,34361855887,-11
34359757188,34628194191,-3
34359757188,103079235471,0
34359757188,4432406269839,0
103079231876,103079235471,-9
103079231876,103079266191,0
103079231876,103081330575,-10
103079231876,103347668879,-3
103079231876,240518186895,-3
103079231876,4501125744527,4
34359820676,34359854991,0
34359820676,34359985039,-3
34359820676,34628289423,-3
34359820676,103079330703,2
34359820676,4432406365071,2
103079231876,103079330703,2
103079231876,103347700623,0
103079231876,240518218639,0
103079231876,4501125776271,2
34363949444,34366048143,-1
34363949444,34374435727,-1
34363949444,34634482575,8
34363949444,103085523855,3
34363949444,4432412558223,0
103079231876,103085523855,-10
103079231876,103349765007,2
103079231876,240520283023,-4
103079231876,4501127840655,-1
34896626052,35165063055,-3
34896626052,35165094799,-2
34896626052,35167159183,-1
34896626052,36238803855,-2
34896626052,103884538767,0
34896626052,4433211573135,5
103079231876,103884538767,2
103079231876,240786621327,-2
103079231876,4501394178959,2
34359756164,240518186895,-2
34359787908,240518218639,12
171798708612,240518186895,3
171798708612,240518218639,3
171798708612,240520283023,-3
171798708612,240786621327,-3
171798708612,515396092815,2
171798708612,4638564696975,9
103079231876,4638564696975,1
103079231876,13297218765711,2
16820,246207,-4
147860,246207,4
147860,246687,1
147860,508319,3
147860,2343327,1
147860,268681631,-2
147860,34359984543,2
147860,4398046757279,2
34359755156,34359984543,-4
34359755156,103079330207,-1
148356,247695,1
213380,246207,6
213380,246687,5
213380,508319,6
213380,2343327,4
213380,268681631,5
213380,34359984543,5
213380,4398046757279,6
213380,247695,4
213380,508815,8
213380,268682127,2
213380,34359985039,5
213380,4398046757775,8
82324,508319,4
344452,508319,4
344452,508815,-2
344452,1032591,4
344452,2605455,3
344452,268943759,4
344452,34360246671,4
344452,4398047019407,4
2179460,270778767,4
268517764,270778767,4
34359820676,34360246671,4
34359820676,34362081679,4
34359820676,34628419983,4
34359820676,103079461263,2
34359820676,4432406495631,4
213380,2605455,3
213380,6537615,14
213380,270778767,2
213380,34362081679,2
213380,4398048854415,2
4276612,6406559,14
4276612,6537615,14
4276612,14795151,1
4276612,274841999,14
4276612,34366144911,14
4276612,4398052917647,14
268517764,274841999,14
268517764,807518607,3
268517764,34630386063,4
268517764,4398317158799,4
34359820676,34366144911,14
34359820676,34630386063,4
34359820676,103081427343,2
34359820676,4432408461711,2
213380,268943759,5
213380,805552527,5
213380,34628419983,5
213380,4398315192719,5
2179460,274841999,14
2179460,807518607,3
2179460,34630386063,5
2179460,4398317158799,5
536953220,805421471,4
536953220,805421967,-2
536953220,805552527,4
536953220,807518607,4
536953220,1879163279,4
536953220,35165159823,4
536953220,4398851932559,4
34359820676,35165159823,2
34359820676,103347765647,2
34359820676,4432674800015,4
213380,34360246671,6
213380,103079461263,5
213380,4432406495631,5
68719559044,103079330207,5
