position,disk_mask,score
2954887297,13198180761729,-5
35167142017,4436447477889,-12
35167142017,4503019470977,-12
35167142017,13230393016449,-11
8796900425857,13198180761729,-9
8796900425857,30788219322497,-9
1881145473,13198180761729,0
35167142017,13298038751361,-2
35167142017,30821505319041,-13
17592993448065,30787162357889,-5
17592993448065,30788219322497,-4
17592993448065,65971517669505,0
34663825537,4432806822017,-4
34663825537,4433276584065,-12
34663825537,4501459189889,-14
34663825537,13228832735361,-6
103349747841,4501962506369,-12
103349747841,4638864588929,-7
103349747841,13297518657665,-6
8830723293313,13229336051841,-14
8830723293313,13297518657665,-14
8830723293313,30820985225345,-13
35704012929,4434316771457,-14
35704012929,4436447477889,-4
35704012929,13230393016449,-6
103349747841,4503019470977,-12
103349747841,4639384682625,-6
103349747841,13298038751361,-6
8830723293313,13230393016449,-14
8830723293313,13298038751361,-14
8830723293313,30821505319041,-13
34647048321,4638864588929,-13
35167142017,4639384682625,-3
172069224577,4638864588929,-14
172069224577,4913725718657,-14
172069224577,13434940833921,-14
8830723293313,13434940833921,-4
8830723293313,30889687924865,-4
103349747841,13434940833921,-6
103349747841,30889687924865,-5
17626816315521,30820985225345,-14
17626816315521,30821505319041,-12
17626816315521,30889687924865,-14
17626816315521,66005340536961,-9
8796397109377,13194472997249,-5
8796397109377,13194473029761,-7
8796397109377,13194540105857,-4
8796397109377,13195009867905,-6
8796397109377,13228832735361,-4
8796397109377,30786659041409,-4
26388549599361,30787162357889,-11
26388549599361,65970997575809,-9
8797437296769,13196050055297,-6
8797437296769,13198180761729,-3
8797437296769,30788219322497,-3
26388549599361,30788219322497,-10
26388549599361,65971517669505,-9
8796380332161,65970997575809,-1
8796900425857,65971517669505,0
8830723293313,66005340536961,-4
43980735643777,65970997575809,-7
43980735643777,65971517669505,-5
43980735643777,136339724976257,-5
270533505,4399931869057,-3
270565761,4402079383937,-10
278921601,4402087739777,-3
2418016641,4402087739777,-6
2418016641,4406374318465,2
34630271361,4436439089537,-14
8796363555201,13198172373377,-10
8796363555201,30788210934145,-3
270631041,4399932096641,2
270631041,4402079449217,-4
278954113,4402087772289,-3
2418049153,4402087772289,-12
34630303873,4436439122049,-12
34630303873,4503011115137,-13
8796363587713,13198172405889,-11
8796363587713,30788210966657,-2
295698561,4399990587521,-4
295698561,4402104516737,-4
34638659713,4436447477889,-14
8796371943553,13198180761729,-4
8796371943553,30788219322497,-2
3491758209,4402104516737,-5
3491758209,4406382706817,-4
3491758209,13198180761729,-5
1344274817,4406374318465,3
1344307329,4406374350977,0
1352663169,4406382706817,0
5639241857,4406382706817,-5
5639241857,4414964252801,-3
5639241857,13202467340417,-3
35704012929,4440734056577,-4
35704012929,13232532111489,-4
8797437296769,13202467340417,-2
8797437296769,30790358417537,-2
3491758209,13202467340417,4
3491758209,30790358417537,-5
17593530318977,30788219322497,-5
17593530318977,30790358417537,-5
17593530318977,65972583022721,-3
36777754753,4436447477889,-13
36777754753,4440734056577,-12
36777754753,13232532111489,-13
103349747841,4505158566017,-12
103349747841,4640450035841,-13
103349747841,13299104104577,-3
8830723293313,13232532111489,-14
8830723293313,13299104104577,-13
8830723293313,30822570672257,-13
34630303873,4639376326785,-14
8830723293313,13435469316225,-14
8830723293313,30890216407169,-13
103349747841,13435469316225,-4
103349747841,30890216407169,-4
17626816315521,30822570672257,-12
17626816315521,66005869019265,-5
8798511038593,13198180761729,-12
8798511038593,13202467340417,-3
8798511038593,30790358417537,-3
26388549599361,30790358417537,-11
26388549599361,65972583022721,-4
8796363555201,65971509281153,3
8796363587713,65971509313665,0
8796371943553,65971517669505,3
8797437296769,65972583022721,0
8830723293313,66005869019265,-4
43980735643777,65972583022721,-4
43980735643777,136340253458561,-2
807403905,13198172373377,-3
807436417,13198172405889,-3
815792257,13198180761729,-3
2954887297,13202467340417,3
2954887297,30790358417537,-5
35167142017,13232532111489,-11
35167142017,13299104104577,-12
35167142017,30822570672257,-5
17592993448065,30790358417537,-4
17592993448065,65972583022721,-3
1881145473,30790358417537,3
35167142017,30890216407169,-3
35185179492481,65971517669505,4
35185179492481,65972583022721,2
35185179492481,136340253458561,5
35167142017,13435469316225,-4
17626816315521,31027118489729,-14
17626816315521,66074051625089,-4
103349747841,31027118489729,-5
35219002359937,66005340536961,-5
35219002359937,66005869019265,-4
35219002359937,66074051625089,-3
35219002359937,136374076326017,2
52776828665985,65970997575809,-7
52776828665985,65971517669505,-7
52776828665985,136339724976257,-5
52776828665985,65972583022721,-4
52776828665985,136340253458561,-3
17592993448065,136340253458561,4
17626816315521,136374076326017,-2
87961200754817,136339724976257,-5
87961200754817,136340253458561,-3
87961200754817,277077204942977,-2
34445721729,4501257863297,-5
34445721729,13228631408769,-4
103098089601,4501257863297,-3
103098089601,4638629707905,-5
103098089601,13297283776641,-2
8830471635073,13228631408769,-2
8830471635073,13297283776641,-4
8830471635073,30820750344321,-4
34412167297,4501257863297,-6
34412167297,4638629707905,-5
34412167297,13297283776641,-3
171817566337,4638629707905,-4
171817566337,4913474060417,-11
171817566337,13434689175681,-4
8830471635073,13434689175681,-5
8830471635073,30889436266625,-3
34412167297,13228631408769,-1
34412167297,30820750344321,-4
103098089601,13434689175681,-6
103098089601,30889436266625,-6
17626564657281,30820716790145,-3
17626564657281,30820716822657,-3
17626564657281,30820750344321,3
17626564657281,30820985225345,3
17626564657281,30889436266625,3
17626564657281,66005088878721,2
103114866817,4501257863297,-5
103114866817,4638629707905,-5
103114866817,13297283776641,-5
240520265857,4913474060417,-9
8899174334593,13434689175681,-8
8899174334593,30889436266625,-6
103081312641,4913457283457,-5
103081345153,4913457315969,-5
103098089601,4913474060417,-5
103349747841,4913725718657,-6
377959219329,4913474060417,-5
377959219329,5463213097089,-4
377959219329,13709550305409,-5
8899174334593,13709550305409,-6
8899174334593,31026858442881,-5
240520265857,13709550305409,-6
17695267356801,30889436266625,-5
17695267356801,31026858442881,-5
17695267356801,66073791578241,-4
8830488412289,13228564300161,-7
8830488412289,13228564332673,-11
8830488412289,13228631408769,-5
8830488412289,13228832735361,-7
8830488412289,13297283776641,-5
8830488412289,30820750344321,-4
26422640902273,30889436266625,-9
26422640902273,66005088878721,-10
8967893811329,13434689175681,-13
8967893811329,13709550305409,-6
8967893811329,31026858442881,-3
26422640902273,31026858442881,-5
26422640902273,66073791578241,-4
8830471635073,66005088878721,-2
8899174334593,66073791578241,-5
44014826946689,66005088878721,-6
44014826946689,66073791578241,-3
44014826946689,136373816279169,-4
34361836417,4638570989441,-6
34361868673,4913448927617,-12
34370224513,4913457283457,-12
34630271361,4913717330305,-14
309239742849,4913457283457,-5
309239742849,5463204708737,-6
8830454858113,13709541917057,-12
8830454858113,31026850054529,-2
34361933953,4638571217025,-3
34361933953,4913448992897,-3
34370257025,4913457315969,-13
34630303873,4913717362817,-14
309239775361,4913457315969,-5
309239775361,5463204741249,-1
8830454890625,13709541949569,-4
8830454890625,31026850087041,-2
34387001473,4638629707905,-3
34387001473,4913474060417,-12
34638659713,4913725718657,-14
309248131201,4913474060417,-12
309248131201,5463213097089,-2
309248131201,13709550305409,-3
8830463246465,13709550305409,-13
8830463246465,31026858442881,-2
35167142017,4640450035841,-12
309508178049,4913725718657,-13
309508178049,5463473143937,-6
309508178049,13709810352257,-13
8830723293313,13709810352257,-14
8830723293313,31027118489729,-2
446678696065,4913474060417,-12
446678696065,5463213097089,-3
446678696065,13709550305409,-4
171800789377,5463204708737,-11
171800821889,5463204741249,-1
171809177729,5463213097089,-12
172069224577,5463473143937,-14
721556603009,5463213097089,-12
721556603009,6562716336257,-12
721556603009,14259297730689,-14
8967893811329,14259297730689,-4
8967893811329,31301727961217,-3
446678696065,14259297730689,-3
446678696065,31301727961217,-4
17763986833537,31026858442881,-4
17763986833537,31301727961217,-4
17763986833537,66211222143105,-4
9105332764801,13709550305409,-5
9105332764801,14259297730689,-3
9105332764801,31301727961217,-3
26422640902273,31301727961217,-12
26422640902273,66211222143105,-3
8830454858113,66073783189889,-2
8830454890625,66073783222401,0
8830463246465,66073791578241,3
8830723293313,66074051625089,-2
8967893811329,66211222143105,-2
44014826946689,66211222143105,-3
44014826946689,136442527367297,-2
103081312641,13709541917057,-4
103081345153,13709541949569,-3
103089700993,13709550305409,-3
103349747841,13709810352257,-4
377959219329,14259297730689,-1
377959219329,31301727961217,-5
17695267356801,31301727961217,-5
17695267356801,66211222143105,-3
240520265857,31301727961217,-1
35287453401217,66073791578241,-1
35287453401217,66211222143105,-2
35287453401217,136442527367297,4
52810919968897,66005088878721,-5
52810919968897,66073791578241,-4
52810919968897,136373816279169,-3
52810919968897,66211222143105,-4
52810919968897,136442527367297,-3
17695267356801,136442527367297,3
87995292057729,136373816279169,-4
87995292057729,136442527367297,-5
87995292057729,277111296245889,-3
8796145451137,13194204562305,-5
8796145451137,13194204594561,-12
8796145451137,13194271670657,-4
8796145451137,13194472997249,-6
8796145451137,13228564300161,-3
8796145451137,30786390606209,-4
8796145451137,13194204659841,-11
8796145451137,13194271703169,-3
8796145451137,13194473029761,-8
8796145451137,13228564332673,-3
8796145451137,30786390638721,-4
8796179005569,13194271670657,-4
8796179005569,13194271703169,-3
8796179005569,13194540105857,-2
8796179005569,13228631408769,0
8796179005569,30786457714817,-3
26388297941121,30786457714817,4
26388297941121,65970762694785,-1
8796145451137,13194540105857,-1
8796145451137,13195009867905,-5
8796145451137,13228832735361,-2
8796145451137,30786659041409,-1
8796145451137,13228631408769,2
8796145451137,13297283776641,-1
8796145451137,30820750344321,-1
8796145451137,30786457714817,-1
8796145451137,65970762694785,-1
43980483985537,65970729140609,-3
43980483985537,65970729173121,-4
43980483985537,65970762694785,-3
43980483985537,65970997575809,-3
43980483985537,66005088878721,-1
43980483985537,136339473318017,-2
26388314718337,30786390606209,-3
26388314718337,30786390638721,-5
26388314718337,30786457714817,-4
26388314718337,30786659041409,-4
26388314718337,30820750344321,-3
26388314718337,65970762694785,-5
61572653252737,136339473318017,-5
26388281164161,136339456541057,-1
26388281196673,136339456573569,-5
26388297941121,136339473318017,-1
26388549599361,136339724976257,-5
26422640902273,136373816279169,-5
96757025341569,136339473318017,-6
96757025341569,277076944896129,-3
8796095120257,65970703976321,3
8796095152513,136339448185217,-4
8796103508353,136339456541057,3
8796363555201,136339716587905,-3
8830454858113,136373807890817,-2
79164839297409,136339456541057,-4
79164839297409,277076936507777,3
8796095217793,65970704203905,4
8796095217793,136339448250497,0
8796103540865,136339456573569,0
8796363587713,136339716620417,-2
8830454890625,136373807923329,-4
79164839329921,136339456573569,-5
79164839329921,277076936540289,0
8796120285313,65970762694785,4
8796120285313,136339473318017,4
8796371943553,136339724976257,2
8830463246465,136373816279169,-3
79164847685761,136339456541057,-1
79164847685761,136339456573569,-3
79164847685761,136339473318017,1
79164847685761,136339724976257,3
79164847685761,136373816279169,4
79164847685761,277076944896129,4
8796900425857,65972583022721,-2
8796900425857,136340253458561,-2
8830723293313,136374076326017,-4
79165107732609,136339724976257,-7
79165107732609,136340253458561,-3
79165107732609,277077204942977,2
8899174334593,66211222143105,-2
8899174334593,136442527367297,-5
79199199035521,136373816279169,-6
79199199035521,136442527367297,-3
79199199035521,277111296245889,-3
114349211385985,136339473318017,-9
114349211385985,277076944896129,-4
43980467208577,277076936507777,2
43980467241089,277076936540289,0
43980475596929,277076944896129,4
43980735643777,277077204942977,3
44014826946689,277111296245889,-2
184717955563649,277076944896129,-3
6292353,13194171008897,-4
39846273,13194204562305,1
39846273,13194271670657,-4
39846273,30786390606209,-2
274727297,13194472997249,-5
274727297,13194976313729,-4
34366030209,13228564300161,-5
34366030209,13297250222465,-4
17592192336257,30786390606209,-4
17592192336257,65970729140609,-4
6389889,13194171236481,-4
6389889,13194204659841,-4
39878785,13194204659841,3
39878785,13194271703169,-4
39878785,30786390638721,-2
274759809,13194473029761,-5
274759809,13194976346241,-4
34366062721,13228564332673,-4
34366062721,13297250254977,-4
17592192368769,30786390638721,-4
17592192368769,65970729173121,-4
23069057,13194271670657,14
23101569,13194271703169,14
90177665,30786457714817,-2
291504257,13194540105857,12
291504257,13195009867905,0
291504257,30786659041409,0
34382807169,13228631408769,6
34382807169,13297283776641,6
34382807169,30820750344321,0
17592209113217,30786457714817,6
17592209113217,65970762694785,6
56623233,30786457714817,4
291504257,30787162357889,-1
34382807169,30889436266625,2
