position,disk_mask,score
805453827,241323982851,-11
805453827,4501931540483,3
137707536387,240787636227,2
137707536387,241323982851,-2
137707536387,515665018883,0
137707536387,4638833623043,2
268845059,103885553667,-3
268845059,104958771203,-11
268845059,241323982851,-12
268845059,4501931540483,-3
1342324739,104958771203,0
1342324739,107105992707,0
1342324739,242397462531,-4
1342324739,4503005020163,0
137707536387,242397462531,-3
137707536387,516201627651,-2
137707536387,4639370231811,-2
268845059,240787636227,-4
268845059,4638833623043,-6
805453827,242397462531,-11
805453827,4639370231811,-11
275146489859,515664756743,-5
275146489859,515664756867,-6
275146489859,515665018883,2
275146489859,515666853891,-6
275146489859,516201627651,-4
275146489859,1065420570627,2
275146489859,4913711267843,2
268845059,4501395193859,-2
268845059,13297487691779,-2
805453827,4503005020163,-5
805453827,13298024300547,3
137707536387,4913711267843,0
137707536387,13434926383107,1
8796361605123,13297487691779,-2
8796361605123,13298024300547,-3
8796361605123,13434926383107,-6
8796361605123,30889673474051,-2
805584899,103885553667,-2
805584899,104958771203,-4
805584899,241323982851,-4
805584899,4501931540483,2
1879064579,107105992707,-5
138244276227,242397462531,-5
138244276227,516201627651,-3
138244276227,4639370231811,-2
805453827,107105992707,-6
2952806403,107105992707,-10
2952806403,111400828931,-2
2952806403,244544815107,-11
2952806403,4505152372739,-2
138244276227,244544815107,-5
138244276227,517275238403,-2
138244276227,4640443842563,-2
1879064579,244544815107,-2
275683229699,516201627651,-4
275683229699,517275238403,-4
275683229699,1065957310467,13
275683229699,4914248007683,13
1879064579,4505152372739,2
138244276227,4914248007683,3
138244276227,13435463122947,11
8796898344963,13298024300547,-9
8796898344963,13299097911299,-5
8796898344963,13435463122947,-10
8796898344963,30890210213891,-1
137707667459,240787111943,-2
137707667459,240787112067,-2
137707667459,240787636227,-2
137707667459,240789209091,-3
137707667459,241323982851,-13
137707667459,515665018883,-2
137707667459,4638833623043,-2
412585312259,516201627651,-14
412585312259,1065420570627,-3
412585312259,4913711267843,-3
138781147139,242397462531,-14
138781147139,244544815107,-2
138781147139,517275238403,-4
138781147139,4640443842563,0
412585312259,517275238403,-10
412585312259,1065957310467,-3
412585312259,4914248007683,-2
137707536387,1065420570627,0
138244276227,1065957310467,0
687463219203,1065420570627,-12
687463219203,1065957310467,-3
687463219203,2164932067331,-2
687463219203,5463466950659,-2
412585312259,5463466950659,-2
412585312259,13709804158979,0
8933800427523,13434926383107,-12
8933800427523,13435463122947,-3
8933800427523,13709804158979,-2
8933800427523,31027112296451,-2
268648451,104958771203,-9
268648451,107105992707,-12
2416001027,107105992707,-13
2416001027,111400828931,-8
2416001027,244544815107,-12
2416001027,4505152372739,-9
137707470851,244544815107,-13
137707470851,517275238403,-11
3489677315,107105992707,-14
3489677315,111400828931,-4
3489677315,244544815107,-4
3489677315,4505152372739,-4
1342259203,111400828931,4
5637160963,111400828931,-12
5637160963,119990697987,-2
5637160963,248839716867,-4
5637160963,4509447274499,-2
138781147139,248839716867,0
138781147139,519422656515,-4
138781147139,4642591260675,4
3489677315,248839716867,-4
3489677315,4642591260675,-4
276220100611,517275238403,14
276220100611,519422656515,14
276220100611,1067030986755,14
276220100611,4915321683971,14
3489677315,4509447274499,-2
3489677315,13301245329411,-2
138781147139,4915321683971,-2
138781147139,13436536799235,12
8797435215875,13299097911299,-4
8797435215875,13301245329411,-2
8797435215875,13436536799235,-4
8797435215875,30891283890179,-2
139854888963,244544815107,-3
139854888963,248839716867,-3
139854888963,519422656515,-3
139854888963,4642591260675,-3
412585312259,519422656515,-13
412585312259,1067030986755,-3
412585312259,4915321683971,-3
137707470851,1065957310467,-3
138781147139,1067030986755,-7
687463219203,1067030986755,-3
687463219203,2165468872707,-3
687463219203,5464003756035,-3
412585312259,5464003756035,-3
412585312259,13710340964355,-3
8933800427523,13436536799235,-3
8933800427523,13710340964355,-4
8933800427523,31027649101827,-3
805388291,244544815107,-4
2952806403,248839716867,-6
2952806403,4642591260675,-11
275683229699,519422656515,-4
275683229699,1067030986755,-2
275683229699,4915321683971,-4
1879064579,4642591260675,3
275683229699,5464003756035,13
275683229699,13710340964355,13
8796898344963,13436536799235,-11
8796898344963,31027649101827,-11
824902172675,1065420570627,-10
824902172675,1065957310467,-4
824902172675,2164932067331,-5
824902172675,5463466950659,-6
824902172675,1067030986755,-12
824902172675,2165468872707,-4
824902172675,5464003756035,-4
275683229699,2165468872707,13
1374657986563,2164932067331,-4
1374657986563,2165468872707,-4
1374657986563,6562978512899,2
824902172675,6562978512899,2
824902172675,14259559907331,2
9071239380995,13709804158979,-6
9071239380995,13710340964355,-4
9071239380995,14259559907331,2
9071239380995,31301990137859,2
805388291,4505152372739,-4
2952806403,4509447274499,0
2952806403,13301245329411,0
138244276227,4642591260675,-4
138244276227,4915321683971,0
138244276227,13436536799235,0
8796898344963,13301245329411,-5
8796898344963,30891283890179,-2
1879064579,13301245329411,5
138244276227,13710340964355,5
138244276227,31027649101827,3
17592991367171,30890210213891,11
17592991367171,30891283890179,0
17592991367171,31027649101827,-4
17592991367171,66074582237187,3
138244276227,5464003756035,5
687463219203,6562978512899,0
687463219203,14259559907331,0
8933800427523,14259559907331,0
8933800427523,31301990137859,3
412585312259,14259559907331,4
412585312259,31301990137859,-2
17729893449731,31027112296451,11
17729893449731,31027649101827,-3
17729893449731,31301990137859,3
17729893449731,66211484319747,2
26388547518467,30889673474051,-11
26388547518467,30890210213891,-10
26388547518467,31027112296451,-10
26388547518467,66074045431811,-10
26388547518467,30891283890179,-10
26388547518467,31027649101827,-14
26388547518467,66074582237187,-4
26388547518467,66211484319747,-14
8796898344963,66074582237187,3
8933800427523,66211484319747,2
43980733562883,66074045431811,-5
43980733562883,66074582237187,-3
43980733562883,66211484319747,-5
43980733562883,136442789543939,-3
137439363075,240518676495,3
137439363075,240519200775,2
137439363075,515396583431,-1
137439363075,4638565187591,2
137439625219,240519200775,0
137439625219,240519200899,-3
137439625219,240521297923,2
137439625219,240787636227,2
137439625219,515397107715,0
137439625219,4638565711875,2
412317007875,515397107715,4
412317007875,1065152397315,4
412317007875,4913443094531,4
137439363075,515397107715,-1
137439363075,1065152397315,-2
137439363075,4913443094531,-2
687194914819,1065152135175,0
687194914819,1065152135299,-3
687194914819,1065152397315,0
687194914819,1065154232323,-1
687194914819,1065420570627,-2
687194914819,2164663762947,0
687194914819,5463198646275,-2
137439363075,4638565711875,3
137439363075,13434658209795,3
412317007875,5463198646275,4
412317007875,13709535854595,4
8933532123139,13434657947655,2
8933532123139,13434657947779,-3
8933532123139,13434658209795,2
8933532123139,13434660044803,-6
8933532123139,13434926383107,3
8933532123139,13709535854595,-2
8933532123139,31026843992067,0
412317138947,515396583431,-3
412317138947,515396583555,-3
412317138947,515397107715,-3
412317138947,515398680579,-5
412317138947,515665018883,1
412317138947,1065152397315,-3
412317138947,4913443094531,-3
962072690691,2164663762947,-5
412317007875,2164663762947,4
412585312259,2164932067331,-2
1511828504579,2164663762947,-6
1511828504579,6562710142979,-3
962072690691,6562710142979,-3
9208409899011,13709535854595,-13
9208409899011,14259291537411,-3
9208409899011,31301721767939,-3
137439166467,1065152397315,9
137439166467,2164663762947,9
137707470851,2164932067331,4
1236950663171,2164663631879,4
1236950663171,2164663632003,-2
1236950663171,2164663762947,4
1236950663171,2164665729027,-4
1236950663171,2164932067331,4
1236950663171,6562710142979,4
138244276227,1067030986755,0
138244276227,2165468872707,5
1237219033091,2164932067331,-4
1237219033091,2165468872707,-7
1237219033091,6562978512899,0
1786706411523,2164663762947,-6
1786706411523,6562710142979,-4
1786706411523,15358803099651,-3
9483287805955,14259291537411,-4
9483287805955,15358803099651,-3
9483287805955,31851477516291,3
412316942339,6562710142979,8
412585312259,6562978512899,4
1511828504579,15358803099651,4
9208409899011,15358803099651,4
9208409899011,31851477516291,7
962072690691,15358803099651,4
18004502921219,31301721767939,-3
18004502921219,31851477516291,8
18004502921219,66486093791235,3
26525718036483,31026843992067,-13
26525718036483,31301721767939,-3
26525718036483,66211215949827,-3
26525718036483,31851477516291,4
26525718036483,66486093791235,-3
9208409899011,66486093791235,3
44117904080899,66211215949827,-3
44117904080899,66486093791235,4
44117904080899,136579960061955,9
311303,240518676495,-5
704515,4638565711875,-2
268615683,240787636227,3
268615683,241323982851,2
268615683,4638833623043,2
274878087171,515397107715,4
274878087171,1065152397315,4
274878087171,4913443094531,4
442371,4638565711875,-9
442371,13434658209795,-12
268615683,4639370231811,-11
268615683,13434926383107,2
274878087171,5463198646275,4
274878087171,13709535854595,4
8796093202435,13434658209795,-2
8796093202435,31026843992067,-10
268746755,240787636227,-2
268746755,241323982851,-4
268746755,4638833623043,-5
805355523,242397462531,-11
805355523,4639370231811,1
275146391555,515665018883,-5
275146391555,516201627651,-4
275146391555,1065420570627,4
275146391555,4913711267843,4
268615683,242397462531,-11
1342226435,242397462531,-4
1342226435,244544815107,-3
1342226435,4640443842563,-1
275146391555,517275238403,2
275146391555,1065957310467,13
275146391555,4914248007683,13
805355523,4640443842563,-12
805355523,13435463122947,2
275146391555,5463466950659,4
275146391555,13709804158979,4
8796361506819,13434926383107,-4
8796361506819,13435463122947,-2
8796361506819,31027112296451,-2
274878218243,515396583431,3
274878218243,515396583555,1
274878218243,515397107715,4
274878218243,515398680579,-5
274878218243,515665018883,4
274878218243,1065152397315,4
274878218243,4913443094531,4
824633769987,1065152397315,-5
824633769987,2164663762947,4
824633769987,5463198646275,4
274878087171,2164663762947,4
275146391555,2164932067331,11
1374389583875,2164663762947,4
1374389583875,6562710142979,4
824633769987,6562710142979,4
824633769987,14259291537411,4
9070970978307,13709535854595,4
9070970978307,14259291537411,4
9070970978307,31301721767939,4
376835,4638565711875,-10
376835,13434658209795,-13
268550147,4638833623043,2
268550147,4639370231811,-11
268550147,13434926383107,-10
274878021635,4913443094531,11
274878021635,5463198646275,11
274878021635,13709535854595,11
8796093136899,13434658209795,-2
8796093136899,31026843992067,-10
17592186159107,31026843992067,-13
1342226435,4642591260675,4
1342226435,13436536799235,-4
275146391555,4915321683971,3
275146391555,5464003756035,13
275146391555,13710340964355,13
8796361506819,13436536799235,-11
8796361506819,31027649101827,-10
805355523,13436536799235,-10
275146391555,14259559907331,10
275146391555,31301990137859,-2
17592454529027,31027112296451,-11
17592454529027,31027649101827,-14
17592454529027,66211484319747,-14
275146391555,6562978512899,10
1374389583875,15358803099651,10
9070970978307,15358803099651,10
9070970978307,31851477516291,10
824633769987,15358803099651,10
824633769987,31851477516291,-12
17867064000515,31301721702407,10
17867064000515,31301721702531,-3
17867064000515,31301721767939,4
17867064000515,31301723799555,-14
17867064000515,31301990137859,10
17867064000515,31851477516291,10
17867064000515,66486093791235,10
26388279115779,31026843992067,-10
26388279115779,66211215949827,-14
8796361506819,66211484319747,-10
9070970978307,66486093791235,10
43980465160195,66211215949827,-2
43980465160195,136579960061955,0
274896797699,515427549315,-5
17867066064899,31301723766915,6
268550147,242397462531,-11
2415968259,244544815107,2
2415968259,248839716867,4
2415968259,4642591260675,-3
275146391555,519422656515,-10
275146391555,1067030986755,11
1342226435,248839716867,4
5637160963,257429618691,3
5637160963,4646886195203,-4
276220100611,523717591043,14
276220100611,1069178437635,14
276220100611,4917469134851,14
3489677315,4646886195203,-4
3489677315,13438684250115,-4
276220100611,5465077465091,14
276220100611,13711414673411,14
8797435215875,13438684250115,0
8797435215875,31028722810883,3
277293842435,519422623751,3
277293842435,519422623875,-4
277293842435,519422656515,-12
277293842435,519424720899,3
277293842435,523717591043,4
277293842435,1069178437635,3
277293842435,4917469134851,3
824902172675,1069178437635,-11
824902172675,2166542581763,-9
824902172675,5465077465091,-11
275146391555,2165468872707,13
276220100611,2166542581763,14
1374657986563,2166542581763,-9
1374657986563,6563515351043,9
824902172675,6563515351043,9
824902172675,14260096745475,9
9071239380995,13711414673411,-10
9071239380995,14260096745475,9
9071239380995,31302526976003,3
805355523,4642591260675,-11
2952806403,4646886195203,-2
2952806403,13438684250115,-11
275683229699,4917469134851,-9
275683229699,5465077465091,2
275683229699,13711414673411,-9
8796898344963,13438684250115,-10
8796898344963,31028722810883,-12
1879064579,13438684250115,4
275683229699,14260096745475,13
275683229699,31302526976003,-10
17592991367171,31028722810883,-9
17592991367171,66212021157891,2
275683229699,6563515351043,13
1374657986563,15359071502339,4
9071239380995,15359071502339,4
9071239380995,31851745918979,4
824902172675,15359071502339,4
824902172675,31851745918979,-3
17867332403203,31301990105095,4
17867332403203,31301990105219,-2
17867332403203,31301990137859,2
17867332403203,31301992202243,0
17867332403203,31302526976003,-9
