position,disk_mask,score
378493993344,516203496321,4
378493993344,517275140993,1
378493993344,1065957213057,-1
104689828224,4505152275329,11
241055039872,4914247910273,7
241591910784,517275140993,7
240518168962,1065420342147,2
240518169984,1065420343169,3
240518201728,1065420374913,4
240520266112,1065422439297,5
241055039872,1065957213057,6
790273982848,1065957213057,2
790273982848,2164931969921,2
790273982848,5463466853249,2
103079215494,515396092815,-3
103079215494,1065151906695,-3
103079216514,1065151907715,-4
103079248258,1065151939459,-3
103081312642,1065154003843,-4
103347650946,1065420342147,-4
652835029378,2164663534467,-3
103079218560,515396099969,-2
103079218560,1065151909761,-4
103079249280,1065151940481,-3
103081313664,1065154004865,-4
103347651968,1065420343169,-3
652835030400,1065151909761,-3
652835030400,1065151940481,-2
652835030400,1065154004865,1
652835030400,1065420343169,-2
652835030400,2164663535489,-2
103079313792,515396322177,-3
103079313792,1065152004993,-3
103081345408,1065154036609,-4
103347683712,1065420374913,-3
652835062144,1065151940481,-3
652835062144,1065152004993,-2
652835062144,1065154036609,-2
652835062144,1065420374913,-3
652835062144,2164663567233,-3
103085506944,515410772865,13
103085506944,1065158198145,4
652837126528,1065154036609,-2
652837126528,1065158198145,-5
652837126528,1065422439297,-2
652837126528,2164665631617,4
103884521856,517275140993,13
103884521856,1065957213057,-2
653103464832,1065420374913,-2
653103464832,1065422439297,1
653103464832,1065957213057,-2
653103464832,2164931969921,4
927712936320,1065152004993,-5
927712936320,1065154036609,-4
927712936320,1065420374913,-2
927712936320,2164663567233,-1
927712936320,1065158198145,-4
927712936320,1065422439297,0
927712936320,2164665631617,-2
927712936320,1065957213057,-1
927712936320,2164931969921,1
377957122434,2164663534467,-1
377957123456,2164663535489,1
377957155200,2164663567233,-1
377959219584,2164665631617,4
378225557888,2164931969921,4
1477468750208,2164663567233,-2
1477468750208,2164665631617,-2
1477468750208,2164931969921,0
240518168962,5463198417795,3
240518169984,5463198418817,4
240518201728,5463198450561,4
240520266112,5463200514945,4
240786604416,5463466853249,2
790273982848,6562710045569,2
34372325760,34374426499,3
34372325760,34374442881,9
34372325760,34391203713,4
34372325760,34642861953,6
34372325760,103093903233,4
34372325760,4432420937601,4
34389098880,34424754049,3
34389098880,34424768385,10
34372323712,34424754049,4
34405876096,34424754049,3
34405876096,34424768385,3
34405876096,34491860865,4
34405876096,34693187457,5
34405876096,103144228737,4
34405876096,4432471263105,4
103091798400,103144228737,6
34389098880,34693187457,6
34909192576,35179728769,5
34909192576,35196503937,9
34909192576,36253468545,5
34909192576,103899203457,12
34909192576,4433226237825,11
34389098880,103144228737,4
171811275136,240532852609,3
171811275136,240532866945,12
171811275136,240549627777,3
171811275136,240801286017,5
171811275136,515410757505,3
171811275136,4638579361665,4
34389098880,4432471263105,4
34372387200,34374535041,9
34372387200,34374665089,2
34372387200,34391311233,4
34372387200,34642969473,11
34372387200,103094010753,12
34372387200,4432421045121,11
34389098880,34424800129,5
34405876096,34424800129,2
34405876096,34491876225,4
34405876096,34693202817,14
34405876096,103144244097,11
34405876096,4432471278465,4
103091798400,103144244097,11
34389098880,34693202817,14
34909192576,35179774849,11
34389098880,103144244097,11
171811275136,240532898689,4
171811275136,240549643137,12
171811275136,240801301377,14
171811275136,515410772865,12
171811275136,4638579377025,12
34389098880,4432471278465,9
34414264704,34424754049,-2
34414264704,34424768385,0
34414264704,34491860865,4
34414264704,34693187457,5
34414264704,103144228737,4
34414264704,4432471263105,4
34414264704,34424800129,3
34414264704,34491876225,4
34414264704,34693202817,14
34414264704,103144244097,4
34414264704,4432471278465,4
34447819136,34491860865,4
34447819136,34491876225,2
34447819136,34760295297,4
34447819136,103211336577,4
34447819136,4432538370945,2
103100187008,103211336577,5
103100187008,103412663169,5
103100187008,240583181185,5
103100187008,4501190738817,2
34414264704,34760295297,5
34414264704,35230057345,4
34414264704,103412663169,4
34414264704,4432739697537,5
34917581184,35196503937,7
34917581184,35230057345,5
34917581184,36270244737,-2
34917581184,103915979649,4
34917581184,4433243014017,4
103100187008,103915979649,4
103100187008,240818062209,5
103100187008,4501425619841,4
34414264704,103211336577,4
34414264704,240583181185,2
34414264704,4501190738817,4
171819663744,240549627777,2
171819663744,240549643137,4
171819663744,240583181185,4
171819663744,240818062209,4
171819663744,515427533697,2
171819663744,4638596137857,4
34414264704,4432538370945,5
34414264704,13228564284289,4
103100187008,4638596137857,4
103116964224,103144228737,-4
103116964224,103144244097,-2
103116964224,103211336577,-2
103116964224,103412663169,-4
103116964224,240583181185,0
103116964224,4501190738817,1
240522363264,515427533697,-4
103620280704,103915979649,-4
103620280704,104972944257,-2
103620280704,241338155905,13
240522363264,515679191937,1
103083409794,515410756483,2
103083410816,515410757505,10
103083426176,515410772865,12
103100187008,515427533697,5
103351845248,515679191937,10
377961316736,515427533697,6
377961316736,515679191937,6
377961316736,1065166570369,6
240522363264,4913457267585,-2
34405876096,34760295297,4
34405876096,35230057345,8
34405876096,103412663169,4
34405876096,4432739697537,4
34909192576,35230057345,10
34909192576,36270244737,-3
34909192576,103915979649,12
34909192576,4433243014017,11
103091798400,103412663169,6
103091798400,103915979649,10
103091798400,240818062209,6
103091798400,4501425619841,11
34389098880,35230057345,9
35446063488,36253468545,10
35446063488,36253483905,14
35446063488,36270244737,10
35446063488,38400951169,11
35446063488,104972944257,12
35446063488,4434299978625,11
103091798400,104972944257,-2
103091798400,241338155905,12
103091798400,4501945713537,10
34389098880,103412663169,4
34909192576,104972944257,3
34909192576,241338155905,3
34909192576,4501945713537,12
171811275136,240818062209,4
171811275136,241338155905,12
171811275136,515679191937,4
171811275136,4638847796097,4
34389098880,4432739697537,4
34909192576,4434299978625,4
34909192576,13229319259009,10
35974545792,36245081985,7
35974545792,36253468545,7
35974545792,38392563585,10
35974545792,104964556673,12
35974545792,4434291591041,11
35974545792,36245128065,6
35974545792,36270244737,-2
35974545792,38400951169,12
35974545792,104972944257,4
35974545792,4434299978625,4
34909192576,38400951169,12
37048287616,38392563585,4
37048287616,38400951169,1
37048287616,42687529857,-2
37048287616,107112039297,-2
37048287616,4436439073665,4
103620280704,107112039297,-4
103620280704,242403509121,-2
35974545792,107112039297,12
35974545792,242403509121,14
35974545792,4503011066753,12
172339757440,241329768321,12
172339757440,241338155905,4
172339757440,242403509121,-3
172339757440,516207674241,2
172339757440,4639376278401,12
35974545792,4436439073665,11
35974545792,13230384612225,10
104157151616,104964556673,10
104157151616,104964572033,13
104157151616,104972944257,4
104157151616,107112039297,11
104157151616,242403509121,12
104157151616,4503011066753,10
240522363264,516207674241,1
103091798400,515679191937,5
103620280704,516207674241,-4
377961316736,516207674241,12
377961316736,1065426617217,6
240522363264,4913717314433,5
34372321666,103144227715,4
34372322688,103144228737,10
34372338048,103144244097,11
34405876096,103211336577,4
34405876096,240583181185,4
34405876096,4501190738817,4
34640757120,103412663169,11
171811275136,240583181185,4
171811275136,515427533697,3
171811275136,4638596137857,4
34389098880,240583181185,4
309250228608,515410757505,4
309250228608,515410772865,10
309250228608,515427533697,4
309250228608,515679191937,4
309250228608,1065166570369,4
309250228608,4913457267585,4
34389098880,4501190738817,4
171811275136,4913457267585,3
171811275136,13434672382849,4
446680793472,515402370945,3
446680793472,515402385281,3
446680793472,515410757505,4
446680793472,515670804353,5
446680793472,1065158182785,4
446680793472,4913448880001,4
446680793472,515402417025,3
446680793472,515410772865,4
446680793472,515670819713,14
446680793472,1065158198145,11
446680793472,4913448895361,11
446680793472,515427533697,4
446680793472,515679191937,4
446680793472,1065166570369,4
446680793472,4913457267585,4
446680793472,516207674241,12
446680793472,1065426617217,4
446680793472,4913717314433,5
171811275136,1065166570369,4
721558700416,1065158182785,3
721558700416,1065158198145,11
721558700416,1065166570369,2
721558700416,1065426617217,3
721558700416,2164669809537,3
721558700416,5463204692865,3
446680793472,5463204692865,4
446680793472,13709541901185,5
34405876096,4432538370945,4
34405876096,13228564284289,4
103091798400,4501190738817,9
103091798400,4638596137857,4
34389098880,13228564284289,4
17626558366080,30820699998081,4
17626558366080,30820700013441,10
17626558366080,30820716774273,4
17626558366080,30820968432513,5
17626558366080,30889419473793,5
17626558366080,66005072085889,1
103104381312,103110676353,2
103104381312,103110690689,6
103104381312,103144228737,2
103104381312,103379109761,4
103104381312,240549627777,2
103104381312,4501157185409,2
103104381312,103110722433,3
103104381312,103144244097,3
103104381312,103379125121,11
103104381312,240549643137,2
103104381312,4501157200769,5
103121158528,103144228737,0
103121158528,103144244097,2
103121158528,103211336577,2
103121158528,103412663169,3
103121158528,240583181185,-3
103121158528,4501190738817,3
240526557568,515427533697,2
103104381312,103412663169,4
103104381312,103915979649,11
103104381312,240818062209,4
103104381312,4501425619841,3
103624475008,103899203457,2
103624475008,103899218817,12
103624475008,103915979649,9
103624475008,104972944257,2
103624475008,241338155905,2
103624475008,4501945713537,9
240526557568,515679191937,3
103104381312,240583181185,2
103104381312,515427533697,2
103104381312,4638596137857,2
377965511040,515410757505,2
377965511040,515410772865,2
377965511040,515427533697,-3
377965511040,515679191937,2
377965511040,1065166570369,2
103104381312,4501190738817,3
240526557568,4913457267585,3
240534946176,515427533697,-5
241055039872,516207674241,1
240518168962,1065158181763,-1
240518169984,1065158182785,3
240518185344,1065158198145,2
240526557568,1065166570369,3
240786604416,1065426617217,2
790273982848,1065166570369,-5
790273982848,1065426617217,1
790273982848,2164669809537,-2
790273982848,5463204692865,-2
104689828224,104972944257,3
104689828224,107112039297,3
104689828224,242403509121,-2
104689828224,4503011066753,11
105763570048,107112039297,-2
105763570048,111402812289,-2
105763570048,244546798465,4
105763570048,4505154356097,9
241055039872,517277221761,-4
104689828224,244546798465,-3
104689828224,517277221761,-2
378493993344,516207674241,-3
378493993344,517277221761,-2
378493993344,1065959293825,-2
104689828224,4505154356097,11
241055039872,4914249991041,6
241591910784,517277221761,7
240518168962,1065422422915,2
240518169984,1065422423937,3
240518185344,1065422439297,11
240522363264,1065426617217,5
241055039872,1065959293825,10
790273982848,1065959293825,2
790273982848,2164934050689,2
790273982848,5463468934017,2
103079215494,515398173583,-5
103079215494,1065153987463,-5
103079216514,1065153988483,-5
103079231874,1065154003843,-5
103083409794,1065158181763,-5
103347650946,1065422422915,-5
652835029378,2164665615235,-5
103079218560,515398180737,-4
103079218560,1065153990529,-5
103079232896,1065154004865,-4
103083410816,1065158182785,-4
103347651968,1065422423937,-5
652835030400,1065153990529,-4
652835030400,1065158182785,-5
652835030400,1065422423937,-4
652835030400,2164665616257,-4
103079264640,515398288257,-2
103079264640,1065154036609,-4
103083426176,1065158198145,-5
103347667328,1065422439297,-5
652835045760,1065154036609,-5
652835045760,1065158198145,-5
652835045760,1065422439297,-4
652835045760,2164665631617,-4
103091798400,515427533697,-4
103091798400,1065166570369,-4
103351845248,1065426617217,-4
652839223680,1065158182785,-5
652839223680,1065158198145,1
652839223680,1065166570369,2
652839223680,1065426617217,-4
652839223680,2164669809537,-4
103884521856,517277221761,-5
103884521856,1065959293825,-5
653103464832,1065426617217,-5
653103464832,1065959293825,-5
653103464832,2164934050689,-4
927712936320,1065166570369,-5
927712936320,1065426617217,-4
927712936320,2164669809537,-3
927712936320,1065959293825,-2
927712936320,2164934050689,6
377957122434,2164665615235,6
377957123456,2164665616257,6
377957138816,2164665631617,6
377961316736,2164669809537,6
378225557888,2164934050689,6
1477468750208,2164669809537,-4
1477468750208,2164934050689,6
240518168962,5463200498563,2
240518169984,5463200499585,4
240518185344,5463200514945,4
240522363264,5463204692865,5
240786604416,5463468934017,9
790273982848,6562712126337,2
35970355584,36238794627,5
35970355584,36238811009,6
35970355584,36240891777,7
35970355584,38386278273,-3
35970355584,104958271361,6
35970355584,4434285305729,4
38117835136,42681241473,2
38117835136,42681255809,4
38117835136,42683336577,-2
35970353536,42681241473,-3
40265318784,42681241473,-3
40265318784,42681255809,-2
40265318784,42683336577,8
40265318784,51271174017,-2
40265318784,111400716161,7
40265318784,4440727750529,-3
104689828224,111400716161,8
38117835136,111400716161,5
173409304960,242397220737,6
173409304960,242397235073,6
173409304960,242399315841,11
173409304960,244544702337,7
173409304960,517275125633,6
173409304960,4640443729793,8
38117835136,4440727750529,2
35970417024,36238903169,7
35970417024,36239033217,2
35970417024,36240999297,11
35970417024,38386385793,9
35970417024,104958378881,4
35970417024,4434285413249,8
38117835136,42681287553,0
