position,disk_mask,score
8796631990406,13194951131295,3
8796631990406,13196020678815,4
8796631990406,13229306675359,10
8796631990406,30787132981407,7
103081312390,103353942207,3
103081312390,103886618815,3
103081312390,240788701375,3
103081312390,4501396259007,4
34370224262,34642854079,4
34370224262,34659631263,3
34370224262,35179724959,-3
34370224262,103362330783,3
34370224262,4432689365151,3
103081312390,103362330783,-3
103081312390,103890813087,1
103081312390,240792895647,-2
103081312390,4501400453279,2
35435577478,36240883903,4
35435577478,36245078175,-1
35435577478,38388367519,2
35435577478,104960360607,1
35435577478,4434287394975,4
103081312390,104960360607,-3
103081312390,241325572255,-1
103081312390,4501933129887,2
34361835686,240788701375,-2
34366029958,240792895647,3
34898706566,241325572255,0
171800789126,240788701375,2
171800789126,240792895647,-2
171800789126,241325572255,-1
171800789126,515666608287,-1
171800789126,4638835212447,2
103081312390,4638835212447,3
103081312390,13297489281183,2
8830454857862,13228769804479,3
2097334,299892927,-10
2097558,299893151,-6
2113686,299909279,-11
18874518,299892927,-5
18874518,333447327,-5
18874518,836763807,-6
18874518,34659631263,-3
18874518,4398346403999,-4
538968214,836763807,-7
538968214,1893728415,-6
34361835670,34659631263,-11
34361835670,103362330783,-6
2098054,283117455,-10
2113926,299909519,-6
18874758,299893151,-3
18874758,299893647,-3
18874758,333447567,-5
18874758,836764047,-5
18874758,34659631503,-3
18874758,4398346404239,-3
538968454,836764047,-6
538968454,1893728655,-6
34361835910,34659631503,-6
34361835910,103362331023,-6
2146438,283230351,-11
2146438,299942031,-11
18890886,299909279,-3
18890886,299942031,-2
18890886,333463695,-5
18890886,836780175,-5
18890886,34659647631,-1
18890886,4398346420367,-1
538984582,836780175,-7
538984582,1893744783,-5
34361852038,34659647631,-12
34361852038,103362347151,-9
27263110,299892927,5
27263110,333447327,5
27263110,836763807,4
27263110,34659631263,5
27263110,4398346403999,5
10485910,333447327,2
10486150,333447567,3
10502278,333463695,2
44040326,333447327,3
44040326,400556175,2
44040326,870318223,1
44040326,34693185679,2
44040326,4398379958415,3
547356806,870318223,3
547356806,1910505615,3
547356806,35196502159,2
547356806,4398883274895,3
34370224262,34693185679,3
34370224262,35196502159,-6
34370224262,103379107983,2
34370224262,4432706142351,2
27263110,870318223,-3
27263110,1910505615,-6
27263110,35196502159,-3
27263110,4398883274895,2
1084227718,1893728415,2
1084227718,1910505615,-3
1084227718,4041212047,1
1084227718,36253466767,2
1084227718,4399940239503,4
34370224262,36253466767,-7
34370224262,103899201679,-6
34370224262,4433226236047,-3
27263110,34693185679,4
27263110,103379107983,4
27263110,4432706142351,4
547356806,36253466767,3
547356806,103899201679,5
547356806,4433226236047,4
68729962630,103362330783,4
68729962630,103379107983,2
68729962630,103899201679,2
68729962630,240801284239,2
68729962630,4501408841871,3
27263110,4398379958415,4
27263110,13194439426191,5
547356806,4399940239503,3
547356806,13194959519887,5
34370224262,4501408841871,3
34370224262,13228782387343,3
8796103508102,13194422648991,3
8796103508102,13194439426191,2
8796103508102,13194959519887,2
8796103508102,13228782387343,3
8796103508102,30786608693391,2
555745414,836763807,0
555745414,870318223,-1
555745414,1910505615,-5
555745414,35196502159,1
555745414,4398883274895,-1
1612710022,1910505615,-5
1612710022,4041212047,-1
1612710022,36253466767,1
1612710022,4399940239503,-1
34898706566,35196502159,-7
34898706566,36253466767,-6
34898706566,103899201679,-4
34898706566,4433226236047,-5
538968214,4032823455,-2
538968454,4032823695,-2
538984582,4032839823,-2
547356806,4041212047,2
2686451846,4041212047,-5
2686451846,8327790735,3
2686451846,38392561807,3
2686451846,4402079334543,3
34898706566,38392561807,2
34898706566,104964554895,2
34898706566,4434291589263,2
1612710022,38392561807,2
1612710022,104964554895,4
1612710022,4434291589263,5
69258444934,103899201679,-4
69258444934,104964554895,-2
69258444934,241329766543,0
69258444934,4501937324175,3
1612710022,4402079334543,2
1612710022,13196024873103,5
34898706566,4501937324175,3
34898706566,13229310869647,3
8796631990406,13194959519887,-4
8796631990406,13196024873103,2
8796631990406,13229310869647,3
8796631990406,30787137175695,2
34378612870,34659631263,-3
34378612870,34693185679,-3
34378612870,35196502159,-6
34378612870,103379107983,-4
34378612870,4432706142351,-3
103081312390,103379107983,-9
103081312390,103899201679,-9
103081312390,240801284239,-3
103081312390,4501408841871,-3
35435577478,36253466767,-6
35435577478,38392561807,-3
35435577478,104964554895,-6
35435577478,4434291589263,-3
103081312390,104964554895,-9
103081312390,241329766543,-3
103081312390,4501937324175,-3
34361835670,240792895647,-6
34361835910,240792895887,-6
34361852038,240792912015,-5
34370224262,240801284239,-6
34898706566,241329766543,-4
171800789126,240801284239,-6
171800789126,241329766543,-6
171800789126,515670802575,-2
171800789126,4638839406735,0
103081312390,4638839406735,-2
103081312390,13297493475471,0
6291606,836763807,-4
6291846,836764047,-4
6307974,836780175,-4
23068806,870318223,0
23068806,1910505615,-2
23068806,35196502159,1
23068806,4398883274895,3
1080033414,1910505615,-4
1080033414,4041212047,0
1080033414,36253466767,1
1080033414,4399940239503,3
34366029958,35196502159,-4
34366029958,36253466767,-2
34366029958,103899201679,0
34366029958,4433226236047,0
14680198,1910505615,4
2153775238,4032823455,4
2153775238,4041212047,-2
2153775238,8327790735,9
2153775238,38392561807,8
2153775238,4402079334543,8
34366029958,104964554895,0
34366029958,4434291589263,0
14680198,35196502159,9
1080033414,38392561807,10
1080033414,104964554895,11
1080033414,4434291589263,10
68725768326,103899201679,-4
68725768326,104964554895,-2
68725768326,241329766543,8
68725768326,4501937324175,10
14680198,4398883274895,7
1080033414,4402079334543,7
1080033414,13196024873103,9
34366029958,4501937324175,10
34366029958,13229310869647,6
8796099313798,13194959519887,-1
8796099313798,13196024873103,-1
8796099313798,13229310869647,8
8796099313798,30787137175695,6
3223322758,4028629183,7
3223322758,4032823455,-3
3223322758,8323596447,-1
3223322758,38388367519,6
3223322758,4402075140255,6
3223322758,4041212047,-6
3223322758,8327790735,-5
3223322758,38392561807,4
3223322758,4402079334543,4
1080033414,8327790735,8
5370806406,8323596447,3
5370806406,8327790735,-3
5370806406,16913531023,3
5370806406,42683334799,2
5370806406,4406370107535,2
35435577478,42683334799,2
35435577478,107107844239,0
35435577478,4436434878607,1
3223322758,42683334799,4
3223322758,107107844239,4
3223322758,4436434878607,4
69795315846,104960360607,7
69795315846,104964554895,4
69795315846,107107844239,3
69795315846,242399314063,8
69795315846,4503006871695,3
3223322758,4406370107535,4
3223322758,13198168162447,5
35435577478,4503006871695,4
35435577478,13230380417167,4
8797168861318,13196020678815,3
8797168861318,13196024873103,2
8797168861318,13198168162447,1
8797168861318,13230380417167,3
8797168861318,30788206723215,4
36509319302,38388367519,-1
36509319302,38392561807,-7
36509319302,42683334799,-1
36509319302,107107844239,0
36509319302,4436434878607,0
103081312390,242399314063,-3
103081312390,4503006871695,-3
34366029958,241329766543,3
35435577478,242399314063,1
171800789126,242399314063,-9
171800789126,516203479183,-2
171800789126,4639372083343,0
103081312390,4639372083343,-1
103081312390,13298026152079,1
6291606,34659631263,-4
6291846,34659631503,-4
6307974,34659647631,-4
23068806,34693185679,4
23068806,103379107983,4
23068806,4432706142351,4
543162502,35196502159,-4
543162502,36253466767,0
543162502,103899201679,-2
543162502,4433226236047,4
68725768326,103379107983,-4
68725768326,240801284239,6
68725768326,4501408841871,3
14680198,103379107983,4
543162502,104964554895,2
543162502,241329766543,2
543162502,4501937324175,11
137445245062,240792895647,5
137445245062,240801284239,3
137445245062,241329766543,11
137445245062,515670802575,5
137445245062,4638839406735,5
14680198,4432706142351,9
543162502,4434291589263,6
543162502,13229310869647,9
68725768326,4638839406735,9
68725768326,13297493475471,8
8796099313798,13228782387343,3
8796099313798,13297493475471,4
8796099313798,30820960043151,9
543162502,38392561807,6
2686451846,42683334799,0
2686451846,107107844239,0
2686451846,4436434878607,4
69258444934,107107844239,-1
69258444934,242399314063,0
69258444934,4503006871695,6
1612710022,107107844239,5
1612710022,242399314063,4
1612710022,4503006871695,6
137977921670,241325572255,6
137977921670,241329766543,5
137977921670,242399314063,0
137977921670,516203479183,4
137977921670,4639372083343,6
1612710022,4436434878607,4
1612710022,13230380417167,5
69258444934,4639372083343,6
69258444934,13298026152079,4
8796631990406,13230380417167,0
8796631990406,13298026152079,4
8796631990406,30821492719759,9
206160527494,240788701375,6
206160527494,240792895647,4
206160527494,241325572255,8
206160527494,515666608287,2
206160527494,4638835212447,6
206160527494,240801284239,-3
206160527494,241329766543,-3
206160527494,515670802575,2
206160527494,4638839406735,3
206160527494,242399314063,-3
206160527494,516203479183,2
206160527494,4639372083343,6
68725768326,515670802575,8
69258444934,516203479183,4
343599480966,515666608287,6
343599480966,515670802575,1
343599480966,516203479183,1
343599480966,1065422422159,6
343599480966,4913713119375,8
206160527494,4913713119375,4
206160527494,13434928234639,5
8864814596230,13297489281183,9
8864814596230,13297493475471,2
8864814596230,13298026152079,3
8864814596230,13434928234639,6
8864814596230,30889675325583,9
6291606,4398346403999,-4
6291846,4398346404239,-4
6307974,4398346420367,-4
23068806,4398379958415,2
23068806,13194439426191,3
543162502,4398883274895,-4
543162502,4399940239503,0
543162502,13194959519887,0
34366029958,4432706142351,-4
34366029958,4501408841871,2
34366029958,13228782387343,2
8796099313798,13194439426191,-4
8796099313798,30786608693391,4
14680198,13194439426191,8
543162502,13196024873103,4
543162502,30787137175695,5
34366029958,13297493475471,5
34366029958,30820960043151,4
17592192336006,30786600304799,5
17592192336006,30786608693391,0
17592192336006,30787137175695,7
17592192336006,30820960043151,8
17592192336006,65970972393615,8
543162502,4402079334543,5
2686451846,4406370107535,1
2686451846,13198168162447,2
34898706566,4436434878607,-2
34898706566,4503006871695,-2
34898706566,13230380417167,0
8796631990406,13198168162447,0
8796631990406,30788206723215,7
1612710022,13198168162447,2
1612710022,30788206723215,5
34898706566,13298026152079,4
34898706566,30821492719759,4
17592725012614,30787132981407,5
17592725012614,30787137175695,3
17592725012614,30788206723215,4
17592725012614,30821492719759,5
17592725012614,65971505070223,3
34366029958,4638839406735,2
34898706566,4639372083343,-2
171800789126,4913713119375,0
171800789126,13434928234639,3
103081312390,13434928234639,0
103081312390,30889675325583,1
17626547880070,30820955848863,2
17626547880070,30820960043151,-2
17626547880070,30821492719759,0
17626547880070,30889675325583,0
17626547880070,66005327937679,2
26388281163910,30786596110527,7
26388281163910,30786600304799,2
26388281163910,30787132981407,2
26388281163910,30820955848863,9
26388281163910,65970968199327,3
26388281163910,30786608693391,-3
26388281163910,30787137175695,-3
26388281163910,30820960043151,3
26388281163910,65970972393615,2
26388281163910,30788206723215,-3
26388281163910,30821492719759,2
26388281163910,65971505070223,2
26388281163910,30889675325583,4
26388281163910,66005327937679,3
8796099313798,65970972393615,6
8796631990406,65971505070223,4
43980467208326,65970968199327,6
43980467208326,65970972393615,1
43980467208326,65971505070223,-2
43980467208326,66005327937679,7
43980467208326,136339712376975,6
2684354726,4026532287,0
2684354726,4026548415,4
2684354726,4028629183,0
2684354726,8321499327,0
2684354726,38386270399,0
2684354726,4402073043135,0
34896609446,38386270399,-2
34896609446,104958263487,-2
34896609446,4434285297855,0
1610612902,38386270399,2
1610612902,104958263487,4
1610612902,4434285297855,3
69256347814,103884521919,0
69256347814,103884538047,3
69256347814,104958263487,-2
69256347814,241323475135,0
69256347814,4501931032767,3
1610612902,4402073043135,2
1610612902,13196018581695,3
34896609446,4501931032767,2
34896609446,13229304578239,3
8796629893286,13194944840127,0
8796629893286,13194944856255,3
8796629893286,13194946937023,2
8796629893286,13196018581695,0
8796629893286,13229304578239,0
8796629893286,30787130884287,2
3758096518,8321499327,5
35970351238,38386270399,4
35970351238,104958263487,5
35970351238,4434285297855,5
1610612902,8321499327,2
1610613126,8321499551,3
1610629254,8321515679,4
1612710022,8323596447,4
5905580166,8321499327,3
5905580166,16911433887,3
5905580166,42681237663,3
5905580166,4406368010399,2
35970351238,42681237663,4
35970351238,107105747103,2
35970351238,4436432781471,4
3758096518,42681237663,5
70330089606,104958263487,7
70330089606,107105747103,3
70330089606,242397216927,4
70330089606,4503004774559,6
3758096518,4406368010399,5
35970351238,4503004774559,5
35970351238,13230378320031,5
8797703635078,13196018581695,5
8797703635078,13198166065311,3
8797703635078,13230378320031,5
8797703635078,30788204626079,5
103616086150,104958263487,0
103616086150,241323475135,3
103616086150,4501931032767,6
37044093062,38386270399,0
37044093062,42681237663,-1
37044093062,107105747103,-1
37044093062,4436432781471,0
103616086150,107105747103,0
103616086150,242397216927,-1
103616086150,4503004774559,3
34896609446,241323475135,0
35970351238,242397216927,4
172335562886,241323475135,4
172335562886,242397216927,-1
172335562886,516201382047,4
172335562886,4639369986207,4
103616086150,4639369986207,3
103616086150,13298024054943,4
8830989631622,13229304578239,4
536871094,8321499327,-4
536871318,8321499551,-5
536887446,8321515679,-5
538968214,8323596447,-2
4831838358,8321499327,0
4831838358,8321499551,0
4831838358,8321515679,0
4831838358,8323596447,-4
4831838358,16911433887,0
4831838358,42681237663,-3
4831838358,4406368010399,-3
34896609430,42681237663,-4
34896609430,107105747103,-4
536871814,4026533775,2
536887686,8321515919,-2
538968454,8323596687,-2
4831838598,8321499551,2
4831838598,8321500047,-3
4831838598,16911434127,2
4831838598,42681237903,2
4831838598,4406368010639,-2
34896609670,42681237903,-4
34896609670,107105747343,-1
536920198,4026646671,-3
536920198,8321548431,-3
538984582,8323612815,-2
4831854726,8321515679,0
4831854726,8321548431,0
4831854726,16911450255,0
4831854726,42681254031,-2
4831854726,4406368026767,-2
34896625798,42681254031,-2
34896625798,107105763471,-2
543162502,4041212047,0
543162502,8327790735,0
4833935494,8323596447,3
4833935494,8327790735,2
4833935494,16913531023,3
4833935494,42683334799,2
4833935494,4406370107535,4
34898706566,42683334799,-2
34898706566,107107844239,-2
6979321990,8321499327,2
6979321990,16911433887,2
6979321990,42681237663,3
6979321990,4406368010399,1
2684354710,16911433887,0
2684354950,16911434127,5
2684371078,16911450255,6
2686451846,16913531023,0
11274289286,16911433887,0
11274289286,51271172239,0
11274289286,4414957944975,0
37044093062,51271172239,0
