position,disk_mask,score
268453249,103349768067,4
268453249,4432676802435,4
68719494529,103081336707,4
68719494529,103081365379,-3
68719494529,103085526915,2
68719494529,103349768067,-1
68719494529,240520286083,-3
68719494529,4501127843715,2
4398046528897,4501127843715,4
4398046528897,13228501389187,4
50561,4398048726915,-2
50561,13194141683587,13
4212097,4398061211523,4
4212097,13194145845123,4
268453249,4398853934979,2
268453249,13194410086275,4
34359756161,4501127843715,4
34359756161,13228501389187,2
8796093040001,13194141654915,4
8796093040001,13194141683587,-5
8796093040001,13194145845123,-3
8796093040001,13194410086275,-2
8796093040001,13228501389187,-2
8796093040001,30786327695235,-2
12584321,31465347,4
12584321,283123587,7
12584321,34374426499,6
12584321,4398061199235,6
272631169,283123587,13
272631169,811605891,4
272631169,34634473347,13
272631169,4398321246083,13
34363934081,34374426499,4
34363934081,34634473347,3
34363934081,103085514627,4
34363934081,4432412548995,4
4398050706817,4398061199235,5
4398050706817,4398321246083,2
4398050706817,4432412548995,4
4398050706817,13194145832835,5
4199809,31465347,-4
4212097,31477635,4
20972929,31465347,5
20972929,65015683,5
20972929,299896707,4
20972929,34391199619,4
20972929,4398077972355,4
272631169,299896707,12
272631169,819990403,4
272631169,34642857859,13
272631169,4398329630595,13
34363934081,34391199619,-4
34363934081,34642857859,4
34363934081,103093899139,2
34363934081,4432420933507,4
4398050706817,4398077972355,-4
4398050706817,4398329630595,4
4398050706817,4432420933507,4
4398050706817,13194154217347,4
12584321,299896707,-1
12584321,819990403,6
12584321,4398329630595,2
541066625,811605891,6
541066625,819990403,-4
541066625,1885343619,-4
541066625,4398858112899,-3
34363934081,35171340163,2
34363934081,103353945987,3
34363934081,4432680980355,2
4398050706817,4398858112899,2
4398050706817,4432680980355,2
4398050706817,13194414264195,2
12584321,34391199619,4
12584321,103093899139,6
12584321,4432420933507,6
272631169,35171340163,4
272631169,103353945987,12
272631169,4432680980355,13
68723672449,103085514627,4
68723672449,103093899139,4
68723672449,240524464003,4
68723672449,4501132021635,4
4398050706817,4501132021635,4
4398050706817,13228505567107,4
12584321,4398077972355,4
12584321,13194154217347,6
272631169,4398858112899,4
272631169,13194414264195,12
34363934081,4501132021635,4
34363934081,13228505567107,4
8796097217921,13194145832835,4
8796097217921,13194154217347,4
8796097217921,13194414264195,2
8796097217921,13228505567107,4
8796097217921,30786331873155,4
805307777,811605891,3
805307777,1881153411,13
805307777,35167149955,13
805307777,4398853922691,13
34628175233,34634473347,-3
34628175233,35167149955,2
34628175233,103349755779,8
34628175233,4432676790147,4
4398314947969,4398321246083,-3
4398314947969,4398853922691,2
4398314947969,4432676790147,4
4398314947969,13194410073987,5
276825473,283123587,5
276825473,299896707,-3
276825473,819990403,4
276825473,34642857859,4
276825473,4398329630595,4
805307777,819990403,-6
805307777,1885343619,-4
805307777,35171340163,2
805307777,4398858112899,3
34628175233,34642857859,-9
34628175233,35171340163,-6
34628175233,103353945987,-6
34628175233,4432680980355,-4
4398314947969,4398329630595,2
4398314947969,4398858112899,-3
4398314947969,4432680980355,-3
4398314947969,13194414264195,-3
268440961,1881153411,-5
268453249,1881165699,-3
272631169,1885343619,2
1342178689,1881153411,4
1342178689,1885343619,-5
1342178689,4028632963,2
1342178689,36240887683,4
1342178689,4399927660419,4
34628175233,36240887683,-5
34628175233,103886622595,2
34628175233,4433213656963,2
4398314947969,4399927660419,-5
4398314947969,4433213656963,2
4398314947969,13194946940803,2
805307777,36240887683,13
805307777,103886622595,12
805307777,4433213656963,13
68987913601,103349755779,4
68987913601,103353945987,2
68987913601,103886622595,3
68987913601,240788705155,4
68987913601,4501396262787,4
4398314947969,4501396262787,4
4398314947969,13228769808259,4
805307777,4399927660419,13
805307777,13194946940803,12
34628175233,4501396262787,6
34628175233,13228769808259,4
8796361459073,13194410073987,4
8796361459073,13194414264195,-3
8796361459073,13194946940803,2
8796361459073,13228769808259,4
8796361459073,30786596114307,2
103079216513,103085514627,2
103079216513,103349755779,2
103079216513,240520273795,1
103079216513,4501127831427,4
4432406250881,4432412548995,-3
4432406250881,4432676790147,2
4432406250881,4501127831427,4
4432406250881,13228501376899,2
34368128385,34374426499,5
34368128385,34391199619,-5
34368128385,34642857859,5
34368128385,103093899139,5
34368128385,4432420933507,5
103079216513,103093899139,-4
103079216513,103353945987,3
103079216513,240524464003,-5
103079216513,4501132021635,2
4432406250881,4432420933507,-5
4432406250881,4432680980355,-2
4432406250881,4501132021635,-5
4432406250881,13228505567107,-5
34896610689,35167149955,5
34896610689,35171340163,3
34896610689,36240887683,-2
34896610689,103886622595,2
34896610689,4433213656963,5
103079216513,103886622595,2
103079216513,240788705155,-2
103079216513,4501396262787,2
4432406250881,4433213656963,-5
4432406250881,4501396262787,1
34359743873,240520273795,-4
34359756161,240520286083,-2
34363934081,240524464003,3
34628175233,240788705155,3
171798693249,240520273795,4
171798693249,240524464003,-5
171798693249,240788705155,2
171798693249,515398176643,3
171798693249,4638566780803,4
4432406250881,4638566780803,-4
103079216513,4638566780803,3
103079216513,13297220849539,3
8830452761985,13228501376899,4
8830452761985,13228505567107,-3
8830452761985,13228769808259,2
8830452761985,13297220849539,2
8830452761985,30820687417219,4
13194139534721,13194145832835,2
13194139534721,13194410073987,2
13194139534721,13228501376899,4
13194139534721,30786327682947,4
4398054901121,4398061199235,6
4398054901121,4398077972355,-3
4398054901121,4398329630595,4
4398054901121,4432420933507,4
4398054901121,13194154217347,6
13194139534721,13194154217347,-4
13194139534721,13194414264195,-2
13194139534721,13228505567107,-3
13194139534721,30786331873155,-3
4398583383425,4398853922691,3
4398583383425,4398858112899,2
4398583383425,4399927660419,-3
4398583383425,4433213656963,-1
4398583383425,13194946940803,3
13194139534721,13194946940803,-5
13194139534721,13228769808259,-2
13194139534721,30786596114307,0
4466765989249,4501127831427,4
4466765989249,4501132021635,2
4466765989249,4501396262787,-1
4466765989249,4638566780803,2
4466765989249,13297220849539,3
13194139534721,13297220849539,-2
13194139534721,30820687417219,2
4398046516609,30786327682947,-3
4398046528897,30786327695235,-2
4398050706817,30786331873155,2
4398314947969,30786596114307,-2
21990232556929,30786327682947,2
19841,6348675,-5
19841,14704515,-5
19841,274751363,-3
19841,34366054275,-4
19841,4398052827011,-2
8392065,31465347,-2
8392065,283123587,-1
8392065,34374426499,1
8392065,4398061199235,4
268438913,283123587,-5
268438913,811605891,1
268438913,34634473347,1
268438913,4398321246083,1
34359741825,34374426499,-5
34359741825,34634473347,-1
34359741825,103085514627,-5
34359741825,4432412548995,-3
4398046514561,4398061199235,2
4398046514561,4398321246083,-5
4398046514561,4432412548995,-2
4398046514561,13194145832835,1
7553,283123587,-14
7553,34374426499,-14
7553,4398061199235,-10
19841,14733187,-14
19841,283135875,-10
19841,34374438787,-10
19841,4398061211523,-10
16780673,31461255,-9
16780673,31465347,2
16780673,31477635,-3
16780673,65015683,-5
16780673,299896707,-9
16780673,34391199619,-9
16780673,4398077972355,-5
268438913,819990403,-10
268438913,34642857859,-9
268438913,4398329630595,-5
34359741825,34642857859,-9
34359741825,103093899139,-6
34359741825,4432420933507,-6
4398046514561,4398329630595,-10
4398046514561,4432420933507,-10
4398046514561,13194154217347,-5
7553,811605891,-11
7553,4398321246083,-10
19841,274780035,-5
19841,811618179,-10
19841,34634485635,-10
19841,4398321258371,-10
8392065,299896707,-5
8392065,819990403,-7
8392065,4398329630595,-3
536874369,811605891,-5
536874369,819990403,-14
536874369,1885343619,-6
536874369,4398858112899,-6
34359741825,35171340163,-6
34359741825,103353945987,-6
34359741825,4432680980355,-3
4398046514561,4398858112899,-10
4398046514561,4432680980355,-10
4398046514561,13194414264195,-5
7553,103085514627,-11
7553,4432412548995,-9
19841,34366082947,-5
19841,103085526915,-6
19841,4432412561283,-7
8392065,34391199619,-5
8392065,103093899139,-6
8392065,4432420933507,-3
268438913,35171340163,-6
268438913,103353945987,-6
268438913,4432680980355,-3
68719480193,103085514627,-2
68719480193,103093899139,-14
68719480193,240524464003,-5
68719480193,4501132021635,-5
4398046514561,4501132021635,-6
4398046514561,13228505567107,-5
7553,13194145832835,-6
19841,4398052855683,-5
19841,13194145845123,-6
8392065,4398077972355,-3
8392065,13194154217347,4
268438913,4398858112899,1
268438913,13194414264195,1
34359741825,4501132021635,-5
34359741825,13228505567107,-4
8796093025665,13194145832835,0
8796093025665,13194154217347,-9
8796093025665,13194414264195,-9
8796093025665,13228505567107,-9
8796093025665,30786331873155,-3
19841,6410115,-5
83329,6539139,-5
83329,274843523,1
83329,34366146435,-4
83329,4398052919171,-5
8406401,14796675,-5
8406401,31508355,-5
8406401,283166595,2
8406401,34374469507,2
8406401,4398061242243,1
268453249,274843523,-5
268453249,283166595,-14
268453249,811648899,-5
268453249,34634516355,-2
268453249,4398321289091,-5
34359756161,34366146435,-5
34359756161,34374469507,-14
34359756161,34634516355,-2
34359756161,103085557635,-5
34359756161,4432412592003,-5
4398046528897,4398052919171,-5
4398046528897,4398061242243,-14
4398046528897,4398321289091,-5
4398046528897,4432412592003,-5
4398046528897,13194145875843,-5
50561,283166595,-12
50561,34374469507,-12
50561,4398061242243,-12
16795009,31475591,-5
16795009,31477635,2
16795009,65030019,2
16795009,299911043,2
16795009,34391213955,-5
16795009,4398077986691,-5
268453249,820004739,-10
268453249,34642872195,-6
268453249,4398329644931,-5
34359756161,34642872195,-10
34359756161,103093913475,-5
34359756161,4432420947843,-5
4398046528897,4398329644931,2
4398046528897,4432420947843,-5
4398046528897,13194154231683,-5
50561,274843523,-3
50561,811648899,3
50561,34634516355,-12
50561,4398321289091,-11
8406401,299911043,-3
8406401,820004739,-3
8406401,34642872195,1
8406401,4398329644931,-2
536888705,811648899,2
536888705,820004739,-5
536888705,1885357955,-4
536888705,35171354499,-5
536888705,4398858127235,-5
34359756161,35171354499,-4
34359756161,103353960323,-4
34359756161,4432680994691,-2
4398046528897,4398858127235,-5
4398046528897,4432680994691,1
4398046528897,13194414278531,-2
50561,34366146435,-3
50561,103085557635,-3
50561,4432412592003,-12
8406401,34391213955,-4
8406401,103093913475,-5
8406401,4432420947843,-3
268453249,35171354499,-4
268453249,103353960323,-5
268453249,4432680994691,-3
68719494529,103085557635,-2
68719494529,103093913475,-5
68719494529,103353960323,-2
68719494529,240524478339,-3
68719494529,4501132035971,-5
4398046528897,4501132035971,-5
4398046528897,13228505581443,-3
50561,4398052919171,-3
50561,13194145875843,-3
8406401,4398077986691,-3
8406401,13194154231683,4
268453249,4398858127235,-5
268453249,13194414278531,-3
34359756161,4501132035971,-5
34359756161,13228505581443,-3
8796093040001,13194145875843,-6
8796093040001,13194154231683,-11
8796093040001,13194414278531,-11
8796093040001,13228505581443,-5
8796093040001,30786331887491,-3
25167233,31459215,-6
25167233,31461255,11
25167233,31475591,12
25167233,65013639,11
25167233,299894663,-5
25167233,34391197575,-5
25167233,4398077970311,8
25167233,31465347,6
25167233,31477635,5
25167233,65015683,6
25167233,299896707,5
25167233,34391199619,4
25167233,4398077972355,5
25167233,65030019,5
25167233,299911043,4
25167233,34391213955,4
25167233,4398077986691,5
8392065,65015683,-6
8406401,65030019,-5
41944449,65013639,-3
41944449,65015683,-3
41944449,65030019,2
41944449,132122499,-3
41944449,333449091,-2
41944449,34424752003,-2
41944449,4398111524739,-3
276825473,333449091,-5
276825473,836765571,-3
276825473,34659633027,-2
276825473,4398346405763,-3
34368128385,34424752003,-6
34368128385,34659633027,-2
34368128385,103110674307,-5
34368128385,4432437708675,-3
4398054901121,4398111524739,-4
4398054901121,4398346405763,-2
4398054901121,4432437708675,-3
4398054901121,13194170992515,-3
25167233,333449091,5
25167233,836765571,-7
25167233,4398346405763,4
545260929,819988359,-4
545260929,819990403,3
545260929,820004739,4
545260929,836765571,-2
545260929,1893730179,-2
545260929,4398866499459,3
34368128385,35179726723,-1
34368128385,103362332547,-2
34368128385,4432689366915,4
4398054901121,4398866499459,-5
4398054901121,4432689366915,1
4398054901121,13194422650755,4
25167233,34424752003,4
25167233,103110674307,-6
25167233,4432437708675,4
276825473,35179726723,0
276825473,103362332547,1
276825473,4432689366915,4
68727866753,103093897095,-5
68727866753,103093899139,0
68727866753,103093913475,1
68727866753,103110674307,-4
68727866753,240532850563,-3
68727866753,4501140408195,1
4398054901121,4501140408195,-5
4398054901121,13228513953667,4
25167233,4398111524739,5
25167233,13194170992515,4
276825473,4398866499459,4
276825473,13194422650755,4
34368128385,4501140408195,4
34368128385,13228513953667,4
8796101412225,13194154215303,-2
8796101412225,13194154217347,4
8796101412225,13194154231683,4
8796101412225,13194170992515,-3
8796101412225,13194422650755,-3
8796101412225,13228513953667,-3
8796101412225,30786340259715,3
285214081,299894663,-5
285214081,299896707,2
285214081,299911043,2
285214081,333449091,2
285214081,836765571,4
285214081,34659633027,-4
285214081,4398346405763,-5
805307777,1893730179,-8
805307777,35179726723,-6
805307777,4398866499459,-6
34628175233,35179726723,-12
34628175233,103362332547,-12
34628175233,4432689366915,-10
4398314947969,4398866499459,-10
4398314947969,4432689366915,-10
4398314947969,13194422650755,-5
268438913,1885343619,1
268453249,1885357955,-5
276825473,1893730179,2
1342178689,1893730179,4
1342178689,4032825219,-5
1342178689,36245079939,-2
1342178689,4399931852675,1
34628175233,36245079939,-7
34628175233,103890814851,-7
34628175233,4433217849219,-5
