position,disk_mask,score
377957154819,515666853891,-4
377957154819,1065154232323,-4
377957154819,4913444929539,-4
4501125758979,4913444929539,-4
240518201347,4913444929539,-1
8899172270083,13297221353475,-4
8899172270083,13297225285635,-4
8899172270083,13297489526787,-4
8899172270083,13434660044803,-4
8899172270083,30889407135747,-2
4432406806531,4432413573123,-4
4432406806531,4432677814275,-4
4432406806531,4501128855555,-4
13228499304451,13228506071043,-10
13228499304451,13297221353475,-4
13228499304451,30820687921155,-5
4432414670851,4432421437443,-4
4432414670851,4432437952515,-5
4432414670851,4432689610755,-4
4432414670851,4501140652035,-4
13228499304451,13228514197507,-11
13228499304451,13297225285635,-4
13228499304451,30820691853315,-5
4432943153155,4433218093059,-11
4432943153155,4434287640579,-6
4432943153155,4501933375491,-3
4569845235715,4638567284739,-5
4569845235715,4638571216899,-5
4569845235715,4638835458051,-4
4569845235715,4913444929539,-3
13228499304451,13434660044803,-4
13228499304451,30889407135747,-4
34384936963,34391703555,-4
34384936963,34424995843,-4
34384936963,34659876867,-3
34384936963,103110918147,-3
34384936963,4432437952515,2
34401714179,34424995843,-5
34401714179,34491973635,2
34401714179,34693300227,-2
34401714179,103144341507,2
34401714179,4432471375875,2
103087636483,103144341507,0
103087636483,103379222531,-2
103087636483,240549740547,-4
103087636483,4501157298179,2
4432414670851,4432471375875,-5
4432414670851,4432706256899,-4
4432414670851,4501157298179,-3
34384936963,34693300227,-4
34384936963,35196616707,4
34384936963,103379222531,-4
34384936963,4432706256899,2
34905030659,35179970563,-3
103087636483,103899316227,3
103087636483,240801398787,-2
103087636483,4501408956419,-2
4432414670851,4433226350595,-4
4432414670851,4501408956419,-4
34384936963,103144341507,-4
34384936963,240549740547,2
34384936963,4501157298179,4
171807113219,240533094403,-5
171807113219,240549740547,-3
171807113219,240801398787,-4
171807113219,515410870275,-3
171807113219,4638579474435,0
4432414670851,4638579474435,-5
34384936963,4432471375875,2
34384936963,13228530843651,4
103087636483,4638579474435,3
103087636483,13297233543171,3
8830461181955,13228514197507,-2
8830461181955,13228530843651,0
8830461181955,13228782501891,0
8830461181955,13297233543171,0
8830461181955,30820700110851,0
103096025091,103110918147,-5
103096025091,103144341507,-2
103096025091,103379222531,-12
103096025091,240549740547,2
103096025091,4501157298179,-1
240518201347,515410870275,-12
4501125758979,4638579474435,-12
103616118787,104964669443,-14
103616118787,241329881091,-14
103616118787,4501937438723,-13
240518201347,515670917123,-12
4501125758979,4501937438723,-13
4501125758979,4638839521283,-12
103079248003,515402481795,2
103079378947,515402612739,2
103087636483,515410870275,3
103347683331,515670917123,-2
377957154819,515410870275,-12
377957154819,515670917123,-12
377957154819,1065158295555,-2
377957154819,4913448992771,-2
4501125758979,4913448992771,-2
240518201347,4913448992771,-1
8899172270083,13297233543171,-11
8899172270083,13297493590019,-11
8899172270083,13434664108035,-4
8899172270083,30889411198979,-2
4432423059459,4432437952515,-6
4432423059459,4432471375875,-5
4432423059459,4432706256899,-13
4432423059459,4501157298179,-8
13228499304451,13297233543171,-11
13228499304451,30820700110851,-12
4432943153155,4434291703811,-13
4432943153155,4501937438723,-13
4569845235715,4638579474435,-12
4569845235715,4638839521283,-13
4569845235715,4913448992771,-6
13228499304451,13434664108035,-5
13228499304451,30889411198979,-4
35970383875,36245323779,-5
35970383875,38388613123,-4
35970383875,104960606211,-2
35970383875,4434287640579,11
35970383875,38392676355,-4
35970383875,104964669443,-11
35970383875,4434291703811,-11
37044125699,38388613123,12
37044125699,38392676355,-13
37044125699,42683449347,13
37044125699,107107958787,2
37044125699,4436434993155,13
4432943153155,4436434993155,-6
4432943153155,4503006986243,2
35970383875,107107958787,-3
35970383875,242399428611,2
35970383875,4503006986243,2
172335595523,241325817859,-6
172335595523,241329881091,-12
172335595523,242399428611,-12
172335595523,516203593731,-10
172335595523,4639372197891,0
4432943153155,4639372197891,-13
35970383875,4436434993155,-2
35970383875,13230380531715,11
8830989664259,13229306920963,-2
8830989664259,13229310984195,-12
8830989664259,13230380531715,2
8830989664259,13298026266627,-2
8830989664259,30821492834307,-2
104152989699,104960606211,-2
104152989699,104964669443,3
104152989699,107107958787,-3
104152989699,242399428611,-3
104152989699,4503006986243,1
240518201347,516203593731,-14
4501125758979,4639372197891,-13
103079248003,515666722947,14
103079378947,515666853891,3
377957154819,516203593731,-4
377957154819,1065422536707,2
377957154819,4913713233923,-2
4501125758979,4913713233923,-3
240518201347,4913713233923,-1
8899172270083,13298026266627,-3
8899172270083,13434928349187,-3
8899172270083,30889675440131,-2
4433480024067,4434287640579,-3
4433480024067,4434291703811,-10
4433480024067,4436434993155,-4
4433480024067,4503006986243,-10
4569845235715,4639372197891,-13
4569845235715,4913713233923,-6
34359902339,515398418563,-4
34628206723,515666722947,-5
309237678211,515398418563,-4
309237678211,1065154101379,-3
4432406282371,4913444798595,-7
34360164355,240521297923,-3
34360164355,515398680579,-4
34364096515,515402612739,-4
34628337667,515666853891,-4
309237809155,515398680579,-3
309237809155,515402612739,-3
309237809155,515666853891,-3
309237809155,1065154232323,-3
309237809155,4913444929539,-1
4432406413315,4913444929539,-5
34372354051,240549740547,-3
34372354051,515410870275,-3
34632400899,515670917123,-4
309241872387,515402612739,-4
309241872387,515410870275,-4
309241872387,515670917123,2
309241872387,1065158295555,-3
309241872387,4913448992771,-1
4432410476547,4913448992771,-5
35165077507,242399428611,-11
35165077507,516203593731,-14
309506113539,515666853891,-4
309506113539,515670917123,-4
309506113539,516203593731,-4
309506113539,1065422536707,-2
309506113539,4913713233923,-2
4432674717699,4913713233923,-8
446676631555,515398680579,-5
446676631555,515402612739,-5
446676631555,515666853891,-5
446676631555,1065154232323,-2
446676631555,4913444929539,0
446676631555,515410870275,-11
446676631555,515670917123,-11
446676631555,1065158295555,-5
446676631555,4913448992771,-2
446676631555,516203593731,-5
446676631555,1065422536707,-5
446676631555,4913713233923,0
171798724739,1065154101379,3
171798855683,1065154232323,-1
171802918915,1065158295555,5
172067160067,1065422536707,-1
721554538499,1065154232323,-2
721554538499,1065158295555,-5
721554538499,1065422536707,-5
721554538499,2164665729027,0
721554538499,5463200612355,0
4569845235715,5463200612355,-1
446676631555,5463200612355,0
446676631555,13709537820675,0
8967891746819,13434660044803,0
8967891746819,13434664108035,0
8967891746819,13434928349187,0
8967891746819,13709537820675,-1
8967891746819,31026845958147,0
4707284189187,4913444929539,-4
4707284189187,4913448992771,-5
4707284189187,4913713233923,-4
4707284189187,5463200612355,-3
13228499304451,13709537820675,-5
13228499304451,31026845958147,-4
103079248003,4913444798595,4
103079378947,4913444929539,5
103083442179,4913448992771,5
103347683331,4913713233923,2
377957154819,5463200612355,-2
377957154819,13709537820675,3
8899172270083,13709537820675,-2
8899172270083,31026845958147,-2
240518201347,13709537820675,2
17695265292291,30889407135747,3
17695265292291,30889411198979,3
17695265292291,30889675440131,3
17695265292291,31026845958147,-2
17695265292291,66073779093507,5
26422638837763,30820687921155,-3
26422638837763,30820691853315,-2
26422638837763,30820956094467,2
26422638837763,30889407135747,-1
26422638837763,66005059747843,-1
26422638837763,30820700110851,-11
26422638837763,30820960157699,-11
26422638837763,30889411198979,0
26422638837763,66005063811075,-2
26422638837763,30821492834307,0
26422638837763,30889675440131,-1
26422638837763,66005328052227,2
26422638837763,31026845958147,-1
26422638837763,66073779093507,0
8899172270083,66073779093507,-2
44014824882179,66005059747843,-2
44014824882179,66005063811075,-2
44014824882179,66005328052227,-2
44014824882179,66073779093507,0
44014824882179,136373803794435,0
13194139828227,13194146856963,-7
13194139828227,30786328707075,-4
4398047330307,4398062223363,-14
4398055194627,4398061699079,-4
4398055194627,4398061699203,-4
4398055194627,4398062223363,-4
4398055194627,4398078476291,-4
4398055194627,4432421437443,-4
4398055194627,13194154721283,-4
13194139828227,13194154721283,-14
13194139828227,30786332377091,-8
13194140090371,13194146856963,-8
13194140090371,30786328707075,-4
30786325610499,65970700271619,-14
13194147954691,13194154721283,-14
13194147954691,13194171236355,-4
13194147954691,30786340503555,-4
30786325610499,65970704203779,-9
13194139566211,65970700009603,-4
13194139828227,65970700271619,-4
13194143760387,65970704203779,-2
13194408001539,65970968444931,-2
13228499304451,66005059747843,-2
48378511654915,65970700271619,-14
48378511654915,65970704203779,-9
48378511654915,136339444187139,-4
4398071709699,4398078476291,-14
4398071709699,4398111768579,-4
4398088486915,4398111768579,-5
4398088486915,4398178746371,-4
13194147954691,13194204659715,2
13194147954691,30786357149699,-4
13194156343299,13194171236355,-9
13194156343299,13194204659715,-6
13194156343299,30786357149699,-5
30786325610499,65970712461315,-14
13194139566211,65970704072835,-5
13194139697155,65970704203779,-3
13194147954691,65970712461315,-4
13194408001539,65970972508163,-3
13228499304451,66005063811075,-5
48378511654915,65970712461315,-14
48378511654915,136339448250371,-5
622599,7323663,-3
98691,6800259,3
98691,7324035,13
622723,7324035,2
622723,15712387,-4
622723,275759235,-3
622723,34367062147,-14
622723,4398053834883,4
8487043,15712387,13
8487043,31965315,4
268533891,275759235,4
268533891,812105859,4
34359836803,34367062147,4
34359836803,103086014595,2
4398046609539,4398053834883,4
8749059,32489475,4
8749059,34375450627,4
8749059,4398062223363,4
268795907,284147715,-8
268795907,812630019,4
268795907,34635497475,4
268795907,4398322270211,4
34360098819,34375450627,-2
34360098819,34635497475,-2
34360098819,103086538755,3
34360098819,4432413573123,3
4398046871555,4398062223363,-14
884739,4398062223363,-14
17137667,31965191,-2
17137667,32489475,-2
17137667,65519619,-3
17137667,4398078476291,-3
268795907,4398330134531,-9
34360098819,103094403075,-3
34360098819,4432421437443,-3
34360098819,35171844099,-8
34360098819,103354449923,-1
34360098819,4432681484291,0
884739,103086538755,-14
884739,4432413573123,-14
8749059,34391703555,3
8749059,103094403075,3
8749059,4432421437443,3
268795907,35171844099,4
268795907,103354449923,3
268795907,4432681484291,3
68719837187,103086538755,-14
68719837187,240524967939,-14
68719837187,4501132525571,-14
884739,13194146856963,-9
8749059,4398078476291,3
8749059,13194154721283,4
268795907,4398858616835,4
268795907,13194414768131,4
34360098819,4501132525571,-4
34360098819,13228506071043,-4
8796093382659,13194146856963,2
8796093382659,13194154721283,-14
8796093382659,13228506071043,-14
8796093382659,30786332377091,1
9011203,15712263,3
9011203,15712387,2
9011203,32489475,2
9011203,34375450627,2
9011203,4398062223363,4
25264131,32489475,13
25264131,65519619,13
25264131,34391703555,11
25264131,4398078476291,13
276922371,284147715,12
276922371,300400643,4
276922371,820494339,12
276922371,34643361795,12
276922371,4398330134531,12
34368225283,34375450627,12
34368225283,34391703555,2
34368225283,34643361795,4
34368225283,103094403075,12
34368225283,4432421437443,12
4398054998019,4398062223363,4
4398054998019,4398078476291,2
8749059,65519619,4
42041347,65519619,3
42041347,132366339,2
42041347,34424995843,2
42041347,4398111768579,3
276922371,333692931,4
276922371,837009411,4
276922371,34659876867,3
276922371,4398346649603,4
34368225283,34424995843,4
34368225283,34659876867,2
34368225283,103110918147,2
34368225283,4432437952515,2
4398054998019,4398111768579,4
34368225283,35179970563,4
34368225283,103362576387,2
34368225283,4432689610755,4
25264131,34424995843,11
25264131,103110918147,10
25264131,4432437952515,11
276922371,35179970563,12
276922371,103362576387,11
276922371,4432689610755,12
68727963651,103094403075,4
68727963651,103110918147,2
68727963651,240533094403,4
68727963651,4501140652035,4
25264131,4398111768579,13
25264131,13194171236355,13
276922371,4398866743299,12
276922371,13194422894595,11
34368225283,4501140652035,12
34368225283,13228514197507,11
8796101509123,13194154721283,4
8796101509123,13194171236355,3
8796101509123,13228514197507,3
8796101509123,30786340503555,4
269058051,284147715,-8
269058051,812630019,4
269058051,34635497475,2
269058051,4398322270211,4
805404675,812630019,4
805404675,820494339,-2
805404675,1885847555,2
805404675,35171844099,4
805404675,4398858616835,4
34628272131,34635497475,2
34628272131,34643361795,-3
34628272131,35171844099,4
34628272131,103354449923,2
34628272131,4432681484291,2
4398315044867,4398322270211,4
4398315044867,4398330134531,-9
4398315044867,4398858616835,4
285310979,300400643,-2
285310979,333692931,-3
285310979,837009411,-9
285310979,34659876867,-2
285310979,4398346649603,-2
805404675,1893974019,-3
805404675,35179970563,-2
805404675,4398866743299,-2
34628272131,35179970563,-9
34628272131,103362576387,-3
34628272131,4432689610755,-2
268795907,1885847555,2
276922371,1893974019,12
1342275587,1885847555,2
1342275587,4033069059,3
1342275587,36245323779,3
1342275587,4399932096515,2
34628272131,36245323779,2
34628272131,103891058691,2
34628272131,4433218093059,2
4398315044867,4399932096515,2
805404675,36245323779,2
805404675,103891058691,2
805404675,4433218093059,4
68988010499,103354449923,4
68988010499,103891058691,6
68988010499,240793141251,4
68988010499,4501400698883,4
805404675,4399932096515,2
805404675,13194951376899,4
34628272131,4501400698883,0
34628272131,13228774244355,2
8796361555971,13194414768131,4
8796361555971,13194422894595,-9
8796361555971,13194951376899,4
8796361555971,13228774244355,3
8796361555971,30786600550403,4
34360360963,34375450627,-3
34360360963,34635497475,-3
34360360963,103086538755,2
34360360963,4432413573123,2
103079313411,103086538755,2
103079313411,103094403075,-2
103079313411,103354449923,-2
103079313411,240524967939,2
103079313411,4501132525571,2
4432406347779,4432413573123,2
4432406347779,4432421437443,-3
4432406347779,4432681484291,-3
4432406347779,4501132525571,-4
34376613891,34391703555,-2
34376613891,34424995843,-3
34376613891,34659876867,-2
34376613891,103110918147,-3
34376613891,4432437952515,-1
103079313411,240533094403,-1
103079313411,4501140652035,-1
4432406347779,4501140652035,-3
34896707587,35171844099,-1
34896707587,36245323779,-3
34896707587,103891058691,-1
34896707587,4433218093059,0
103079313411,103891058691,-8
103079313411,240793141251,-4
103079313411,4501400698883,0
4432406347779,4433218093059,-9
4432406347779,4501400698883,-9
