position,disk_mask,score
12600704,4398329677697,3
541083008,811714433,-3
541083008,820037505,-4
541083008,1885390721,-4
541083008,35171387265,-2
541083008,4398858160001,-4
34363950464,35171387265,-3
34363950464,103353993089,3
34363950464,4432681027457,3
12600704,34391246721,3
12600704,103093946241,6
12600704,4432420980609,8
68723688832,103085623169,-3
68723688832,103093946241,-3
68723688832,103353993089,-2
68723688832,240524511105,4
68723688832,4501132068737,2
12600704,4398078019457,3
12600704,13194154264449,3
34363950464,4501132068737,9
34363950464,13228505614209,9
8796097234304,13194145941377,-5
8796097234304,13194154264449,-4
8796097234304,13194414311297,-4
8796097234304,13228505614209,5
8796097234304,30786331920257,2
268584320,271042433,3
268584320,274974593,-5
268584320,807651201,-5
268584320,34630518657,-2
268584320,4398317291393,2
805324160,807651201,-4
805324160,811714433,-3
805324160,1881261953,2
805324160,35167258497,2
805324160,4398854031233,3
34628191616,34630518657,-5
34628191616,34634581889,-5
34628191616,35167258497,-5
34628191616,103349864321,-4
34628191616,4432676898689,-4
276841856,283232129,-3
276841856,299943809,-3
276841856,820037505,-5
276841856,34642904961,3
276841856,4398329677697,3
805324160,820037505,-12
805324160,1885390721,-3
805324160,35171387265,3
805324160,4398858160001,3
34628191616,34642904961,-13
34628191616,35171387265,-8
34628191616,103353993089,-11
34628191616,4432681027457,-4
268455296,1881198465,-5
1342195072,1881261953,-5
1342195072,1885390721,-5
1342195072,4028680065,-4
1342195072,36240934785,4
1342195072,4399927707521,3
34628191616,36240934785,-5
34628191616,103886669697,-6
34628191616,4433213704065,-4
805324160,36240934785,1
805324160,103886669697,3
805324160,4433213704065,5
68987929984,103349864321,-3
68987929984,103353993089,-2
68987929984,103886669697,1
68987929984,240788752257,-2
68987929984,4501396309889,2
805324160,4399927707521,11
805324160,13194946987905,9
34628191616,4501396309889,0
34628191616,13228769855361,3
8796361475456,13194410182529,-5
8796361475456,13194414311297,-5
8796361475456,13194946987905,-4
8796361475456,13228769855361,5
8796361475456,30786596161409,3
34359887232,34362345345,-4
34359887232,34366277505,-5
34359887232,34630518657,3
34359887232,103081559937,-5
34359887232,4432408594305,-4
103079232896,103081559937,-4
103079232896,103085623169,-3
103079232896,103349864321,0
103079232896,240520382337,-4
103079232896,4501127939969,-2
34368144768,34374535041,-3
34368144768,34391246721,-3
34368144768,34642904961,3
34368144768,103093946241,-5
34368144768,4432420980609,-2
103079232896,103093946241,-12
103079232896,103353993089,4
103079232896,240524511105,-3
103079232896,4501132068737,3
34896627072,35167258497,3
34896627072,35171387265,3
34896627072,36240934785,-2
34896627072,103886669697,1
34896627072,4433213704065,3
103079232896,103886669697,2
103079232896,240788752257,-4
103079232896,4501396309889,2
34359758208,240520318849,-5
34359821696,240520382337,1
34363950464,240524511105,1
34628191616,240788752257,-4
171798709632,240520382337,-6
171798709632,240524511105,-5
171798709632,240788752257,-4
171798709632,515398223745,-4
171798709632,4638566827905,-5
103079232896,4638566827905,-3
52608,6541185,-3
181632,6801281,-4
181632,14927745,-7
181632,274974593,1
181632,34366277505,-2
181632,4398053050241,-3
8439168,14927745,-2
8439168,31573889,-3
8439168,283232129,1
8439168,34374535041,1
8439168,4398061307777,0
268486016,274974593,-3
268486016,283232129,-13
268486016,811714433,-3
268486016,34634581889,1
268486016,4398321354625,0
34359788928,34366277505,-3
34359788928,34374535041,-12
34359788928,34634581889,1
34359788928,103085623169,-3
34359788928,4432412657537,-2
116096,14927745,-4
16827776,31508355,-3
16827776,31510401,-4
16827776,31573889,-7
16827776,65062785,-4
16827776,299943809,0
16827776,34391246721,-4
16827776,4398078019457,-4
268486016,820037505,-13
268486016,34642904961,-7
268486016,4398329677697,-7
34359788928,34642904961,-7
34359788928,103093946241,-7
34359788928,4432420980609,-6
116096,274974593,2
8439168,299943809,3
8439168,820037505,9
8439168,34642904961,3
8439168,4398329677697,4
536921472,811714433,1
536921472,820037505,-1
536921472,1885390721,1
536921472,35171387265,0
536921472,4398858160001,0
34359788928,35171387265,3
34359788928,103353993089,2
34359788928,4432681027457,4
116096,34366277505,-2
8439168,34391246721,0
8439168,103093946241,2
8439168,4432420980609,1
268486016,35171387265,3
268486016,103353993089,0
268486016,4432681027457,2
68719527296,103085623169,1
68719527296,103093946241,-6
68719527296,103353993089,-6
68719527296,240524511105,-2
68719527296,4501132068737,-6
116096,4398053050241,0
8439168,4398078019457,2
8439168,13194154264449,3
268486016,4398858160001,3
268486016,13194414311297,3
34359788928,4501132068737,-4
34359788928,13228505614209,-4
8796093072768,13194145941377,0
8796093072768,13194154264449,-5
8796093072768,13194414311297,-5
8796093072768,13228505614209,-5
8796093072768,30786331920257,2
25183616,31475591,4
25183616,31477635,4
25183616,31508355,4
25183616,65030019,-4
25183616,299911043,7
25183616,34391213955,3
25183616,4398077986691,3
25183616,31481729,4
25183616,31510401,2
25183616,65032065,2
25183616,299913089,5
25183616,34391216001,3
25183616,4398077988737,3
25183616,31573889,2
25183616,65062785,-3
25183616,299943809,4
25183616,34391246721,3
25183616,4398078019457,2
8439168,65062785,-3
41960832,65030019,2
41960832,65032065,-3
41960832,65062785,-3
41960832,132138881,2
41960832,333465473,2
41960832,34424768385,0
41960832,4398111541121,1
276841856,333465473,-3
276841856,836781953,-3
276841856,34659649409,0
276841856,4398346422145,1
34368144768,34424768385,-4
34368144768,34659649409,2
34368144768,103110690689,-4
34368144768,4432437725057,-2
25183616,333465473,4
25183616,836781953,4
25183616,34659649409,3
25183616,4398346422145,3
545277312,820004739,7
545277312,820006785,5
545277312,820037505,3
545277312,836781953,3
545277312,1893746561,3
545277312,35179743105,3
545277312,4398866515841,4
34368144768,35179743105,3
34368144768,103362348929,3
34368144768,4432689383297,4
25183616,34424768385,3
25183616,103110690689,3
25183616,4432437725057,3
276841856,35179743105,3
276841856,103362348929,3
276841856,4432689383297,3
68727883136,103093913475,4
68727883136,103093915521,3
68727883136,103093946241,3
68727883136,103110690689,2
68727883136,103362348929,3
68727883136,240532866945,1
68727883136,4501140424577,1
25183616,4398111541121,-2
25183616,13194171008897,3
276841856,4398866515841,0
276841856,13194422667137,3
34368144768,4501140424577,-4
34368144768,13228513970049,-2
8796101428608,13194154231683,3
8796101428608,13194154233729,2
8796101428608,13194154264449,-3
8796101428608,13194171008897,2
8796101428608,13194422667137,2
8796101428608,13228513970049,2
8796101428608,30786340276097,0
285230464,299911043,-4
285230464,299913089,-5
285230464,299943809,-2
285230464,333465473,-6
285230464,836781953,-11
285230464,34659649409,-5
285230464,4398346422145,-5
805324160,1893746561,-6
805324160,35179743105,-5
805324160,4398866515841,-5
34628191616,35179743105,-11
34628191616,103362348929,-11
34628191616,4432689383297,-9
268486016,1885390721,-4
276841856,1893746561,2
1342195072,1893746561,-11
1342195072,4032841601,-5
1342195072,36245096321,2
1342195072,4399931869057,-5
34628191616,36245096321,-11
34628191616,103890831233,-11
34628191616,4433217865601,-9
805324160,36245096321,-2
805324160,103890831233,1
805324160,4433217865601,3
68987929984,103362348929,-6
68987929984,103890831233,1
68987929984,240792913793,-2
68987929984,4501400471425,1
805324160,4399931869057,-3
805324160,13194951149441,3
34628191616,4501400471425,-7
34628191616,13228774016897,-4
8796361475456,13194422667137,-10
8796361475456,13194951149441,-5
8796361475456,13228774016897,2
8796361475456,30786600322945,0
34376533376,34391213955,-3
34376533376,34391216001,-5
34376533376,34391246721,-5
34376533376,34424768385,-5
34376533376,34659649409,-5
34376533376,103110690689,-5
34376533376,4432437725057,-5
103079232896,103362348929,-5
103079232896,240532866945,-5
103079232896,4501140424577,-5
34896627072,35179743105,-5
34896627072,36245096321,1
34896627072,103890831233,3
34896627072,4433217865601,4
103079232896,103890831233,3
103079232896,240792913793,-2
103079232896,4501400471425,4
34359788928,240524511105,-4
34368144768,240532866945,-4
34628191616,240792913793,-6
171798709632,240532866945,-5
171798709632,240792913793,-3
171798709632,515402385281,-5
171798709632,4638570989441,-5
103079232896,4638570989441,-3
52608,270782337,14
181632,271042433,14
181632,807651201,4
181632,34630518657,3
181632,4398317291393,4
34359788928,34630518657,14
34359788928,35167258497,3
34359788928,103349864321,14
34359788928,4432676898689,14
116096,807651201,8
1073792384,1881261953,4
1073792384,1885390721,9
1073792384,4028680065,8
1073792384,36240934785,4
1073792384,4399927707521,3
34359788928,36240934785,2
34359788928,103886669697,9
34359788928,4433213704065,8
116096,34630518657,2
68719527296,103349864321,3
68719527296,103886669697,2
68719527296,240788752257,-2
116096,4398317291393,2
34359788928,4501396309889,14
34359788928,13228769855361,14
8796093072768,13194410182529,1
8796093072768,13194946987905,2
8796093072768,30786596161409,3
20989312,333465473,14
20989312,836781953,-6
20989312,34659649409,2
20989312,4398346422145,2
34363950464,34659649409,14
34363950464,35179743105,-3
34363950464,103362348929,14
34363950464,4432689383297,14
12600704,836781953,8
12600704,1893746561,12
12600704,35179743105,8
12600704,4398866515841,6
1077953920,1885357955,5
1077953920,1885360001,11
1077953920,1885390721,6
1077953920,1893746561,0
1077953920,4032841601,8
1077953920,36245096321,4
1077953920,4399931869057,4
34363950464,36245096321,-6
34363950464,103890831233,9
34363950464,4433217865601,8
12600704,34659649409,2
12600704,103362348929,4
68723688832,103362348929,-4
68723688832,103890831233,-12
68723688832,240792913793,4
12600704,4398346422145,3
12600704,13194422667137,4
34363950464,4501400471425,14
34363950464,13228774016897,14
8796097234304,13194422667137,-4
8796097234304,13194951149441,-6
8796097234304,30786600322945,3
1610630528,1881261953,3
1610630528,1885390721,3
1610630528,4028680065,3
1610630528,36240934785,2
1610630528,4399927707521,3
1610630528,1893746561,-2
1610630528,4032841601,3
1610630528,36245096321,1
1610630528,4399931869057,-2
2684372352,4028680065,-2
2684372352,4032841601,-2
2684372352,8323614593,14
2684372352,38388385665,-2
2684372352,4402075158401,-3
34896627072,38388385665,-2
34896627072,104960378753,-1
34896627072,4434287413121,1
1610630528,38388385665,3
1610630528,104960378753,2
69256365440,103886669697,-2
69256365440,103890831233,-5
69256365440,104960378753,-2
69256365440,241325590401,-1
1610630528,4402075158401,3
1610630528,13196020696961,3
34896627072,4501933148033,8
34896627072,13229306693505,4
8796629910912,13194946987905,-2
8796629910912,13194951149441,-5
8796629910912,13196020696961,-3
8796629910912,30787132999553,4
35433497984,36240934785,-3
35433497984,36245096321,2
35433497984,38388385665,2
35433497984,104960378753,4
35433497984,4434287413121,4
103079232896,104960378753,-3
103079232896,241325590401,-3
103079232896,4501933148033,3
34359788928,240788752257,14
34363950464,240792913793,14
34896627072,241325590401,0
171798709632,241325590401,2
171798709632,515666626433,11
171798709632,4638835230593,3
103079232896,4638835230593,4
52608,34362085249,1
181632,34362345345,4
181632,103081559937,5
181632,4432408594305,0
268486016,34630518657,14
268486016,35167258497,3
268486016,103349864321,14
268486016,4432676898689,14
68719527296,103081559937,2
68719527296,240520382337,10
68719527296,4501127939969,1
116096,103081559937,14
268486016,103886669697,14
268486016,240788752257,0
268486016,4501396309889,14
137439004032,240520382337,5
137439004032,240524511105,2
137439004032,240788752257,11
137439004032,515398223745,13
137439004032,4638566827905,2
116096,4432408594305,2
268486016,4433213704065,14
268486016,13228769855361,14
68719527296,4638566827905,-2
68719527296,13297220896641,3
8796093072768,13228501485441,0
8796093072768,13297220896641,0
8796093072768,30820687464321,2
20989312,34424768385,13
20989312,103110690689,13
20989312,4432437725057,13
272647552,34659649409,14
272647552,35179743105,14
272647552,103362348929,14
272647552,4432689383297,14
68723688832,103110690689,13
68723688832,240532866945,13
68723688832,4501140424577,13
12600704,103110690689,13
12600704,240532866945,4
12600704,4501140424577,12
272647552,103890831233,14
272647552,240792913793,13
272647552,4501400471425,14
137443165568,240524478339,5
137443165568,240524480385,13
137443165568,240524511105,4
137443165568,240532866945,13
137443165568,240792913793,4
137443165568,515402385281,13
137443165568,4638570989441,13
12600704,4432437725057,13
12600704,13228513970049,12
272647552,4433217865601,14
272647552,13228774016897,14
68723688832,4638570989441,13
68723688832,13297225058177,12
8796097234304,13228513970049,13
8796097234304,13297225058177,12
8796097234304,30820691625857,13
268486016,36240934785,14
272647552,36245096321,14
1342195072,38388385665,4
1342195072,104960378753,5
1342195072,4434287413121,5
68987929984,104960378753,2
68987929984,241325590401,10
68987929984,4501933148033,5
805324160,104960378753,14
805324160,241325590401,1
805324160,4501933148033,14
137707406720,240788752257,-3
137707406720,240792913793,-3
137707406720,241325590401,5
137707406720,515666626433,13
137707406720,4638835230593,13
805324160,4434287413121,14
805324160,13229306693505,14
68987929984,4638835230593,13
68987929984,13297489299329,12
8796361475456,13229306693505,4
8796361475456,13297489299329,12
8796361475456,30820955867009,13
206158448000,240520382337,-2
206158448000,240524511105,2
206158448000,240788752257,-2
206158448000,515398223745,-2
206158448000,4638566827905,2
206158448000,240532866945,-6
206158448000,240792913793,-2
206158448000,515402385281,4
206158448000,4638570989441,-6
206158448000,241325590401,1
206158448000,515666626433,3
68719527296,515398223745,13
68723688832,515402385281,13
68987929984,515666626433,12
343597401472,515398223745,-3
343597401472,515402385281,-2
343597401472,515666626433,1
343597401472,1065154004865,4
343597401472,4913444702081,-2
206158448000,4913444702081,4
206158448000,13434659817345,2
8864812516736,13297220896641,1
8864812516736,13297225058177,-6
8864812516736,13434659817345,-2
8864812516736,30889406908289,0
52608,4398048857985,1
181632,4398049118081,4
181632,13194141878145,2
268486016,4398317291393,14
268486016,4398854031233,2
268486016,13194410182529,14
34359788928,4432408594305,-2
34359788928,4501127939969,3
34359788928,13228501485441,-2
8796093072768,13194141878145,1
8796093072768,30786327791489,-2
116096,13194141878145,14
268486016,13194946987905,14
268486016,30786596161409,3
34359788928,13297220896641,13
34359788928,30820687464321,-4
17592186094976,30786327791489,5
17592186094976,30786331920257,-5
17592186094976,30786596161409,2
17592186094976,30820687464321,1
17592186094976,65970699814785,13
20989312,4398111541121,13
20989312,13194171008897,13
272647552,4398346422145,14
272647552,4398866515841,14
272647552,13194422667137,14
