position,disk_mask,score
4398052818953,4398329675919,-3
4398052818953,4432420978831,-3
4398052818953,13194154262671,-3
14696457,299942031,3
543178761,811712655,7
543178761,820035727,-3
543178761,1885388943,-1
543178761,35171385487,9
543178761,4398858158223,10
34366046217,35171385487,3
34366046217,103353991311,3
34366046217,4432681025679,4
4398052818953,4398858158223,3
4398052818953,4432681025679,4
4398052818953,13194414309519,2
14696457,34391244943,5
274743305,35171385487,3
274743305,103353991311,4
274743305,4432681025679,4
68725784585,103085621391,3
68725784585,103093944463,-3
68725784585,103353991311,5
68725784585,240524509327,6
68725784585,4501132066959,9
4398052818953,4501132066959,4
4398052818953,13228505612431,4
14696457,4398078017679,5
8796099330057,13194145939599,12
8796099330057,13194154262671,-2
8796099330057,13194414309519,5
8796099330057,13228505612431,9
8796099330057,30786331918479,11
270680073,34630516879,-6
807419913,35167256719,-3
4398317060105,4432676896911,-4
278937609,34642903183,-2
807419913,35171385487,-4
4398317060105,4432681025679,-5
1344290825,36240933007,-2
4398317060105,4433213702287,-7
807419913,36240933007,-4
807419913,103886667919,-2
807419913,4433213702287,1
68990025737,103349862543,-2
68990025737,103353991311,-4
68990025737,103886667919,-1
68990025737,240788750479,0
68990025737,4501396308111,1
4398317060105,4501396308111,-5
4398317060105,13228769853583,-2
8796363571209,13228769853583,-3
34361982985,34630516879,-2
103081328649,103349862543,-3
4432408363017,4432676896911,-3
34370240521,34642903183,-2
103081328649,103353991311,-3
4432408363017,4432681025679,-5
34898722825,35167256719,-3
34898722825,35171385487,-5
34898722825,36240933007,-4
34898722825,103886667919,-2
34898722825,4433213702287,0
103081328649,103886667919,0
103081328649,240788750479,0
103081328649,4501396308111,1
4432408363017,4433213702287,-2
4432408363017,4501396308111,-3
171800805385,240788750479,-2
8830454874121,13228769853583,-2
4398048755721,4398048854415,-14
4398048755721,4398049116303,-2
4398048755721,4398053048463,-13
4398048755721,4398317289615,-5
4398048755721,4432408592527,-4
4398048755721,13194141876367,-2
13194141646857,13194141876367,-13
13194141646857,13194145939599,-13
13194141646857,13194410180751,-5
13194141646857,13228501483663,-3
13194141646857,30786327789711,-2
4398057013257,4398061305999,-3
4398057013257,4398078017679,-2
4398057013257,4398329675919,-3
4398057013257,4432420978831,-3
4398057013257,13194154262671,-1
13194141646857,13194154262671,-13
13194141646857,13194414309519,-5
13194141646857,13228505612431,-5
13194141646857,30786331918479,-5
4398585495561,4398854029455,-3
4398585495561,4398858158223,-3
4398585495561,4399927705743,-4
4398585495561,4433213702287,0
4398585495561,13194946986127,-1
13194141646857,13194946986127,-3
13194141646857,13228769853583,-2
13194141646857,30786596159631,-2
4466768101385,4501127938191,-3
4466768101385,4501132066959,-4
4466768101385,4501396308111,3
4466768101385,4638566826127,2
4466768101385,13297220894863,1
13194141646857,13297220894863,-3
13194141646857,30820687462543,-3
4398048690185,30786327789711,3
4398052818953,30786331918479,4
2113593,31473855,-13
2113817,31474079,-5
2146329,31506591,-5
18890777,31473855,2
18890777,31474079,-14
18890777,31506591,-11
18890777,65028255,2
18890777,299909279,2
18890777,34391212191,2
18890777,4398077984927,2
4398048624665,4398077984927,-13
4398048624665,13194154229919,-5
18891017,31474079,14
18891017,31474575,2
18891017,65028495,14
18891017,299909519,14
18891017,34391212431,14
18891017,4398077985167,14
4398048624905,4398077985167,-3
4398048624905,13194154230159,13
2211849,14925967,14
18923529,31572111,2
18923529,65061007,14
18923529,299942031,14
18923529,34391244943,14
18923529,4398078017679,14
4398048657417,4398078017679,-5
4398048657417,13194154262671,13
27279369,65028495,4
27279369,299909519,4
27279369,34391212431,4
27279369,4398077985167,4
27279369,31572111,-12
27279369,65061007,5
27279369,299942031,2
27279369,34391244943,2
27279369,4398078017679,5
10502169,65028255,2
10502409,65028495,2
10534921,65061007,4
44056585,65028495,0
44056585,65061007,-2
44056585,132137103,2
44056585,333463695,2
44056585,34424766607,2
44056585,4398111539343,2
278937609,34659647631,0
34370240521,34659647631,2
4398057013257,4398111539343,2
4398057013257,4398346420367,2
4398057013257,4432437723279,1
4398057013257,13194171007119,1
27279369,333463695,12
27279369,836780175,11
27279369,34659647631,12
27279369,4398346420367,12
547373065,820003215,2
547373065,820035727,2
547373065,836780175,2
547373065,1893744783,4
547373065,35179741327,4
547373065,4398866514063,4
34370240521,35179741327,2
34370240521,103362347151,4
34370240521,4432689381519,4
4398057013257,4398866514063,2
4398057013257,4432689381519,2
4398057013257,13194422665359,2
27279369,34424766607,12
27279369,103110688911,11
27279369,4432437723279,12
278937609,35179741327,2
278937609,103362347151,0
278937609,4432689381519,3
68729978889,103093911951,2
68729978889,103093944463,-2
68729978889,103110688911,2
68729978889,103362347151,6
68729978889,240532865167,3
68729978889,4501140422799,5
4398057013257,4501140422799,2
4398057013257,13228513968271,2
27279369,4398111539343,12
27279369,13194171007119,11
8796103524361,13194154230159,0
8796103524361,13194154262671,-2
8796103524361,13194171007119,2
8796103524361,13194422665359,3
8796103524361,13228513968271,2
8796103524361,30786340274319,4
287326217,34659647631,2
807419913,35179741327,2
4398317060105,4432689381519,-6
1344290825,36245094543,4
4398317060105,4433217863823,-6
807419913,36245094543,0
807419913,103890829455,2
807419913,4433217863823,4
68990025737,103362347151,-6
68990025737,103890829455,0
68990025737,240792912015,0
68990025737,4501400469647,3
4398317060105,4501400469647,-5
4398317060105,13228774015119,0
8796363571209,13228774015119,2
34378629129,34659647631,2
103081328649,103362347151,-4
4432408363017,4432689381519,-5
34898722825,35179741327,-5
34898722825,36245094543,2
34898722825,103890829455,4
34898722825,4433217863823,4
103081328649,103890829455,4
103081328649,240792912015,2
103081328649,4501400469647,4
4432408363017,4433217863823,2
4432408363017,4501400469647,2
171800805385,240792912015,4
8830454874121,13228774015119,3
4398065401865,4398077985167,-14
4398065401865,4398078017679,-13
4398065401865,4398111539343,2
4398065401865,4398346420367,2
4398065401865,4432437723279,2
4398065401865,13194171007119,2
13194141646857,13194171007119,-13
13194141646857,13194422665359,-5
13194141646857,13228513968271,-4
13194141646857,30786340274319,-4
4398585495561,4398866514063,-3
4398585495561,4399931867279,2
4398585495561,4433217863823,4
4398585495561,13194951147663,4
13194141646857,13194951147663,2
13194141646857,13228774015119,2
13194141646857,30786600321167,2
4466768101385,4501140422799,-4
4466768101385,4501400469647,3
4466768101385,4638570987663,0
4466768101385,13297225056399,3
13194141646857,13297225056399,3
13194141646857,30820691624079,2
4398048624665,30786331885727,0
4398048624905,30786331885967,3
4398048657417,30786331918479,4
4398057013257,30786340274319,4
6307865,299909279,-4
6308105,299909519,14
6340617,299942031,14
23085065,333463695,13
23085065,836780175,2
23085065,34659647631,13
23085065,4398346420367,13
543178761,836780175,14
543178761,1893744783,14
543178761,35179741327,14
543178761,4398866514063,14
34366046217,34659647631,4
34366046217,35179741327,0
34366046217,103362347151,12
34366046217,4432689381519,12
4398052818953,4398346420367,-3
4398052818953,4398866514063,-2
4398052818953,4432689381519,4
4398052818953,13194422665359,12
14696457,836780175,8
1080049673,1885356431,13
1080049673,1885388943,11
1080049673,1893744783,4
1080049673,4032839823,8
1080049673,36245094543,10
1080049673,4399931867279,9
34366046217,36245094543,1
34366046217,103890829455,8
34366046217,4433217863823,8
4398052818953,4399931867279,0
4398052818953,4433217863823,8
4398052818953,13194951147663,4
14696457,34659647631,11
543178761,36245094543,14
543178761,103890829455,14
543178761,4433217863823,14
68725784585,103362347151,4
68725784585,103890829455,8
68725784585,240792912015,6
68725784585,4501400469647,14
4398052818953,4501400469647,11
4398052818953,13228774015119,10
14696457,4398346420367,10
543178761,4399931867279,14
543178761,13194951147663,14
34366046217,4501400469647,11
34366046217,13228774015119,10
8796099330057,13194422665359,12
8796099330057,13194951147663,7
8796099330057,13228774015119,13
8796099330057,30786600321167,11
1612726281,1881162639,-13
1612726281,1881194895,-13
1612726281,1885356431,0
1612726281,4028645775,4
1612726281,36240900495,9
1612726281,4399927673231,4
1612726281,1881260175,0
1612726281,1885388943,0
1612726281,4028678287,1
1612726281,36240933007,4
1612726281,4399927705743,5
1612726281,1893744783,-1
1612726281,4032839823,4
1612726281,36245094543,4
1612726281,4399931867279,4
543178761,4032839823,14
2686468105,4028645775,0
2686468105,4028678287,0
2686468105,4032839823,3
2686468105,8323612815,4
2686468105,38388383887,4
2686468105,4402075156623,4
34898722825,38388383887,4
34898722825,104960376975,5
34898722825,4434287411343,4
4398585495561,4402075156623,4
4398585495561,4434287411343,4
4398585495561,13196020695183,4
1612726281,38388383887,11
1612726281,104960376975,12
1612726281,4434287411343,11
69258461193,103886635407,14
69258461193,103886667919,0
69258461193,103890829455,4
69258461193,104960376975,6
69258461193,241325588623,6
69258461193,4501933146255,14
4398585495561,4501933146255,9
4398585495561,13229306691727,9
1612726281,4402075156623,10
1612726281,13196020695183,10
34898722825,4501933146255,11
34898722825,13229306691727,10
8796632006665,13194946953615,-2
8796632006665,13194946986127,-2
8796632006665,13194951147663,4
8796632006665,13196020695183,4
8796632006665,13229306691727,13
8796632006665,30787132997775,11
35435593737,36240900495,2
35435593737,36240933007,0
35435593737,36245094543,4
35435593737,38388383887,4
35435593737,104960376975,4
35435593737,4434287411343,4
103081328649,104960376975,0
103081328649,241325588623,0
103081328649,4501933146255,3
4432408363017,4434287411343,-1
4432408363017,4501933146255,2
34366046217,240792912015,9
34898722825,241325588623,4
171800805385,241325588623,4
171800805385,515666624655,6
171800805385,4638835228815,6
4432408363017,4638835228815,2
103081328649,4638835228815,4
103081328649,13297489297551,8
8830454874121,13229306691727,3
8830454874121,13297489297551,6
8830454874121,30820955865231,4
4399122366473,4399927673231,0
4399122366473,4399927705743,-2
4399122366473,4399931867279,4
4399122366473,4402075156623,4
4399122366473,4434287411343,4
4399122366473,13196020695183,4
13194141646857,13196020695183,-2
13194141646857,13229306691727,1
13194141646857,30787132997775,2
4466768101385,4501933146255,3
4466768101385,4638835228815,4
4466768101385,13297489297551,5
13194141646857,13297489297551,4
13194141646857,30820955865231,4
4398052818953,30786600321167,7
4398585495561,30787132997775,4
6307865,34391212191,-3
6308105,34391212431,12
6340617,34391244943,11
23085065,34424766607,5
23085065,103110688911,5
23085065,4432437723279,5
274743305,34659647631,-5
274743305,35179741327,-2
274743305,103362347151,-2
274743305,4432689381519,-2
68725784585,103110688911,5
68725784585,240532865167,9
68725784585,4501140422799,5
4398052818953,4432437723279,5
4398052818953,4501140422799,-3
4398052818953,13228513968271,5
14696457,103110688911,5
274743305,103890829455,8
274743305,240792912015,6
274743305,4501400469647,12
137445261321,240524476815,8
137445261321,240524509327,5
137445261321,240532865167,5
137445261321,240792912015,12
137445261321,515402383503,5
137445261321,4638570987663,9
4398052818953,4638570987663,6
4398052818953,13297225056399,8
14696457,4432437723279,5
274743305,4433217863823,8
274743305,13228774015119,11
68725784585,4638570987663,11
68725784585,13297225056399,5
8796099330057,13228513968271,5
8796099330057,13297225056399,9
8796099330057,30820691624079,5
274743305,36245094543,-1
1344290825,38388383887,4
1344290825,104960376975,4
1344290825,4434287411343,3
68990025737,104960376975,0
68990025737,241325588623,2
68990025737,4501933146255,2
4398317060105,4434287411343,-1
4398317060105,4501933146255,-3
4398317060105,13229306691727,-2
807419913,104960376975,0
807419913,241325588623,0
807419913,4501933146255,11
137709502473,240788717967,4
137709502473,240788750479,-2
137709502473,240792912015,4
137709502473,241325588623,2
137709502473,515666624655,4
137709502473,4638835228815,5
4398317060105,4638835228815,-5
4398317060105,13297489297551,-1
807419913,4434287411343,4
807419913,13229306691727,10
68990025737,4638835228815,2
68990025737,13297489297551,4
8796363571209,13229306691727,0
8796363571209,13297489297551,3
8796363571209,30820955865231,4
206160543753,240520283023,-3
206160543753,240520315279,4
206160543753,240524476815,-3
206160543753,240788717967,5
206160543753,515398189455,3
206160543753,4638566793615,8
206160543753,240520380559,-2
206160543753,240524509327,-3
206160543753,240788750479,5
206160543753,515398221967,-2
206160543753,4638566826127,7
206160543753,240532865167,-3
206160543753,240792912015,5
206160543753,515402383503,5
206160543753,4638570987663,5
206160543753,241325588623,7
206160543753,515666624655,4
206160543753,4638835228815,12
68725784585,515402383503,5
68990025737,515666624655,2
343599497225,515398189455,5
343599497225,515398221967,1
343599497225,515402383503,2
343599497225,515666624655,6
343599497225,1065154003087,8
343599497225,4913444700303,11
4466768101385,4913444700303,3
4466768101385,13434659815567,4
206160543753,4913444700303,5
206160543753,13434659815567,7
8864814612489,13297220862351,0
8864814612489,13297220894863,-2
8864814612489,13297225056399,3
8864814612489,13297489297551,9
8864814612489,13434659815567,5
8864814612489,30889406906511,5
4535487578121,4638566793615,4
4535487578121,4638566826127,-3
4535487578121,4638570987663,5
4535487578121,4638835228815,4
4535487578121,4913444700303,5
4535487578121,13434659815567,5
13194141646857,13434659815567,-3
13194141646857,30889406906511,4
4398052818953,30820691624079,5
4398317060105,30820955865231,2
4466768101385,30889406906511,5
6307865,4398077984927,5
6308105,4398077985167,13
6340617,4398078017679,13
23085065,4398111539343,12
23085065,13194171007119,11
8796099330057,13194171007119,11
8796099330057,30786340274319,12
14696457,13194171007119,10
17592192352265,30786331885967,10
17592192352265,30786331918479,4
17592192352265,30786340274319,12
17592192352265,30786600321167,10
17592192352265,30820691624079,10
17592192352265,65970703974543,11
17592456593417,30820955865231,3
17626547896329,30820955865231,4
26388281180169,30786327692175,-2
26388281180169,30786327724431,9
26388281180169,30786331885967,-2
26388281180169,30786596127119,8
26388281180169,30820687430031,1
26388281180169,65970699780495,0
