position,disk_mask,score
12079644672,16917840000,-4
12079644672,51273384064,2
7784677376,51273384064,6
1342227200,8321615744,3
1342227200,16911549312,-1
1342357760,16911679872,3
9932161280,16911679872,-3
1342619648,8322531456,4
1342619648,16911941760,4
9932292096,16911679872,-2
9932292096,16911941760,-1
9932292096,16913776768,-2
9932292096,51271417984,-2
9934258176,51273384064,-2
14227128320,16911941760,-5
14227128320,16913776768,-5
14227128320,51271417984,-4
14227128320,16917840000,-3
14227128320,51273384064,0
14227128320,119990763648,-3
3489710336,51271287168,4
3489841152,51271417984,2
3491807232,51273384064,2
12079644672,119990763648,-3
7784677376,119990763648,2
140928663552,244544946304,4
140928663552,244546912384,13
140928663552,248839782528,0
140928663552,519422722176,3
206427439104,240787636608,4
206427439104,240789733504,13
206427439104,241324507264,3
206427439104,515665543296,3
481304821760,1065420832896,-2
206427176960,1065420832896,-2
756182728704,1065420832896,-5
756182728704,2164932198528,7
34360574976,34360772481,-10
34360574976,34360774528,-2
34360574976,34362869632,-4
34360574976,34629207936,-2
34360574976,103080249216,-4
34360574976,4432407283584,-2
377957433344,1065152921728,13
377957695488,515397108096,13
377957695488,515399204992,13
377957695488,515665543296,1
377957695488,1065152921728,13
377957695488,4913443618944,13
4501126299648,4913443618944,-2
240518217729,1065152397441,-3
240518217984,1065152397696,-1
240518742016,1065152921728,3
790274031616,2164664025216,-1
4638564728832,5463198908544,-3
4776003682304,5463198908544,-2
13297218797568,31026844254336,-5
103080050688,1065152921728,-4
927712985088,2164664025216,1
377957433344,2164664025216,13
1477468798976,2164664025216,-2
13228499845120,66005058437248,-2
48412871409664,136373802090624,-2
4398047347712,4398047545217,-10
4398047347712,4398047547264,-3
4398047347712,4398049642368,-4
4398047347712,4398315980672,-5
4398047347712,4432407283584,-2
4398047347712,13194140567424,-4
48378511933440,136339442876544,-2
48378512195584,65970698699136,-4
48378512195584,65970700796032,-4
48378512195584,65970967134336,-2
48378512195584,66005058437248,-4
48378512195584,136339442876544,-2
30786325626881,136339442352257,-4
30786325627136,136339442352512,-3
30786326151168,136339442876544,-3
30786327724032,136339444449408,-4
30786594062336,136339710787712,-4
30820685365248,136373802090624,-4
101155069804544,277076930707584,-4
13194140368896,136339442876544,-5
118747255848960,277076930707584,-4
48378511933440,277076930707584,-2
189116000026624,277076930707584,-4
114699,2605215,2
114699,3129487,4
638979,3129487,2
268550147,271564935,5
268550147,807911559,2
34359853059,34362867847,4
4398046625795,4398049640583,4
114695,3129487,13
268550147,808435843,12
115457,3131265,13
268550401,808436097,12
12697601,32489601,13
272744449,284147841,14
272744449,812630145,12
34364047361,34375450753,14
4398050820097,4398062223489,14
4833281,32489601,-5
272744449,820494465,-7
805421057,1882177665,6
34628288513,35168174209,3
4398315061249,4398854946945,2
269074433,1882177665,-2
1342291969,1882177665,12
1342291969,4029137025,12
103079329793,240521298049,10
13194139648001,30786328707201,5
117504,2613120,12
117504,3133312,12
639744,3133312,12
4309760,7325568,13
4309760,15189888,14
268550912,271566720,13
268550912,807913344,12
34359853824,34362869632,12
4398046626560,4398049642368,12
116480,3133312,14
4309760,15713152,14
268550912,808436608,14
12697856,32489856,13
272744704,812630400,13
34364047616,34375451008,14
4398050820352,4398062223744,14
4833536,32489856,-4
272744704,820494720,-9
34628288768,35168174464,11
4398315061504,4398854947200,5
269074688,1882177920,-4
1342292224,1882177920,12
1342292224,4029137280,12
103079330048,240521298304,10
13194139648256,30786328707456,10
21348352,66044032,14
21348352,300925056,14
21348352,34392227968,14
21348352,4398079000704,14
273006592,300925056,-4
273006592,821018752,-4
273006592,34643886208,14
12959744,300925056,12
12959744,821018752,13
12959744,34643886208,12
12959744,4398330658944,12
12959744,34392227968,12
12959744,103094927488,13
12959744,4432421961856,12
273006592,35172368512,12
273006592,103354974336,12
68724047872,103094927488,-5
68724047872,240525492352,12
68724047872,4501133049984,11
12959744,4398079000704,12
12959744,13194155245696,13
8796097593344,13194155245696,-4
8796097593344,13194415292544,10
8796097593344,13228506595456,11
8796097593344,30786332901504,10
277200896,300925056,2
277200896,821018752,5
277200896,34643886208,4
805683200,821018752,1
805683200,1886371968,0
805683200,35172368512,3
273006592,1886371968,3
1342554112,1886371968,3
1342554112,4029661312,3
1342554112,36241916032,3
17678336,32489856,-4
17678336,66044032,-1
17678336,300925056,2
17678336,34392227968,-4
17678336,4398079000704,-2
9289728,300925056,3
9289728,821018752,5
9289728,34643886208,3
9289728,4398330658944,3
537772032,821018752,2
537772032,1886371968,-2
537772032,35172368512,2
537772032,4398859141248,-2
9289728,34392227968,3
9289728,103094927488,4
9289728,4432421961856,3
269336576,35172368512,3
269336576,103354974336,2
68720377856,103094927488,-14
68720377856,103354974336,-14
68720377856,240525492352,2
68720377856,4501133049984,-14
9289728,4398079000704,3
9289728,13194155245696,4
8796093923328,13194155245696,-14
8796093923328,13194415292544,2
8796093923328,13228506595456,-14
8796093923328,30786332901504,2
25542656,31966080,2
25542656,32489856,5
25542656,65520000,4
25542656,300401024,5
25542656,34391703936,4
25542656,4398078476672,4
25542656,66044032,4
25542656,300925056,4
25542656,34392227968,4
25542656,4398079000704,4
9289728,66044032,3
42319872,65520000,3
42319872,66044032,3
42319872,132628608,2
42319872,333955200,2
42319872,34425258112,3
42319872,4398112030848,2
277200896,333955200,2
277200896,837271680,2
277200896,34660139136,3
25542656,333955200,4
25542656,837271680,13
25542656,34660139136,4
25542656,4398346911872,4
545636352,820494720,4
545636352,821018752,4
545636352,837271680,2
545636352,1894236288,4
545636352,35180232832,2
545636352,4398867005568,2
25542656,34425258112,4
25542656,103111180416,5
25542656,4432438214784,4
277200896,35180232832,5
277200896,103362838656,4
68728242176,103094403456,3
68728242176,103094927488,4
68728242176,103111180416,3
68728242176,103362838656,3
68728242176,240533356672,4
68728242176,4501140914304,3
25542656,4398112030848,4
25542656,13194171498624,4
8796101787648,13194154721664,3
8796101787648,13194155245696,4
8796101787648,13194171498624,3
8796101787648,13194423156864,3
8796101787648,13228514459776,3
8796101787648,30786340765824,4
285589504,300401024,-3
285589504,300925056,1
285589504,333955200,-1
285589504,837271680,-4
285589504,34660139136,2
805683200,1894236288,-1
805683200,35180232832,2
269336576,1886371968,-3
277200896,1894236288,4
1342554112,4033331328,3
1342554112,36245586048,3
5095424,821018752,-7
5095424,1886371968,-14
5095424,4398859141248,0
1074642944,1886371968,3
1074642944,4029661312,3
1074642944,36241916032,3
1074642944,4399928688768,3
5095424,103354974336,0
537772032,36241916032,2
537772032,103887650944,2
68720377856,103887650944,-2
68720377856,240789733504,1
5095424,4398330658944,-1
5095424,13194415292544,9
537772032,4399928688768,-2
537772032,13194947969152,3
8796093923328,13194947969152,-2
8796093923328,30786597142656,2
5095424,300925056,-4
21348352,333955200,14
21348352,837271680,0
21348352,4398346911872,13
12959744,837271680,12
12959744,1894236288,2
12959744,35180232832,4
12959744,4398867005568,5
1078312960,1885847936,11
1078312960,1886371968,12
1078312960,1894236288,-2
1078312960,4033331328,12
1078312960,4399932358784,11
12959744,34660139136,12
12959744,103362838656,4
12959744,4398346911872,12
12959744,13194423156864,11
8796097593344,13194423156864,-1
8796097593344,13194951639168,0
8796097593344,30786600812672,6
1610989568,1886371968,3
1610989568,4029661312,12
1610989568,36241916032,3
1610989568,4399928688768,3
1610989568,1894236288,3
1610989568,4033331328,3
1610989568,36245586048,3
1610989568,4399932358784,3
537772032,4029661312,-1
2684731392,4029661312,4
2684731392,4033331328,2
2684731392,8324104320,2
2684731392,38388875392,2
2684731392,4402075648128,2
1610989568,38388875392,3
1610989568,104960868480,3
69256724480,103891320960,0
1610989568,4402075648128,3
1610989568,13196021186688,3
8796630269952,13194947969152,3
8796630269952,13194951639168,-2
8796630269952,13196021186688,-2
8796630269952,30787133489280,3
5095424,103094927488,-5
5095424,240525492352,-5
5095424,4501133049984,0
269336576,103887650944,3
269336576,240789733504,2
137439854592,240525492352,3
137439854592,240789733504,1
137439854592,515399204992,2
137439854592,4638567809152,-12
5095424,13228506595456,10
68720377856,4638567809152,2
68720377856,13297221877888,3
8796093923328,13297221877888,1
8796093923328,30820688445568,-4
5095424,34392227968,-5
21348352,34425258112,14
21348352,103111180416,14
273006592,34660139136,14
273006592,103362838656,0
68724047872,103111180416,-5
68724047872,240533356672,-5
12959744,103111180416,12
12959744,240533356672,8
12959744,4501140914304,7
273006592,103891320960,11
273006592,240793403520,4
137443524608,240524968320,4
137443524608,240525492352,11
137443524608,240533356672,-5
137443524608,240793403520,2
137443524608,515402875008,11
137443524608,4638571479168,4
12959744,4432438214784,12
12959744,13228514459776,11
68724047872,4638571479168,10
68724047872,13297225547904,10
8796097593344,13297225547904,0
8796097593344,30820692115584,11
269336576,36241916032,-5
273006592,36245586048,3
1342554112,38388875392,3
1342554112,104960868480,7
137707765760,240789733504,6
137707765760,240793403520,3
137707765760,241326080128,6
137707765760,515667116160,6
206158807040,240525492352,2
206158807040,240789733504,2
206158807040,515399204992,4
206158807040,4638567809152,2
206158807040,240533356672,-14
206158807040,240793403520,-14
206158807040,515402875008,3
206158807040,4638571479168,-14
206158807040,241326080128,-3
206158807040,515667116160,2
68720377856,515399204992,-3
68724047872,515402875008,10
343597760512,515399204992,8
343597760512,515402875008,3
343597760512,515667116160,3
343597760512,1065154494592,2
343597760512,4913445191808,3
206158807040,4913445191808,3
206158807040,13434660307072,3
8864812875776,13297221877888,2
8864812875776,13297225547904,-14
8864812875776,13434660307072,2
8864812875776,30889407398016,2
5095424,13194155245696,-4
5095424,30786332901504,-4
17592186945536,30786332901504,-3
17592186945536,30786597142656,2
17592186945536,30820688445568,1
17592186945536,65970700796032,-3
5095424,4398079000704,-4
21348352,4398112030848,14
21348352,13194171498624,14
8796097593344,13194171498624,-4
8796097593344,30786340765824,-4
12959744,13194171498624,11
12959744,30786340765824,8
17592190615552,30786332377472,6
17592190615552,30786332901504,11
17592190615552,30786340765824,-4
17592190615552,30786600812672,6
17592190615552,30820692115584,11
17592190615552,65970704466048,10
26388279443456,30786332901504,2
26388279443456,30786597142656,2
26388279443456,30820688445568,2
26388279443456,65970700796032,2
26388279443456,30786340765824,-14
26388279443456,30786600812672,2
26388279443456,30820692115584,-14
26388279443456,65970704466048,2
26388279443456,30787133489280,0
26388279443456,65970968707200,2
26388279443456,30889407398016,1
26388279443456,66005060010112,-5
8796093923328,65970700796032,-2
8796097593344,65970704466048,9
43980465487872,65970700796032,2
43980465487872,65970704466048,3
43980465487872,65970968707200,2
43980465487872,66005060010112,3
43980465487872,136339444449408,3
21610496,32489856,0
21610496,66044032,14
21610496,300925056,14
21610496,34392227968,14
21610496,4398079000704,14
273268736,300925056,-4
273268736,821018752,-9
273268736,34643886208,14
34364571648,34392227968,-4
4398051344384,4398079000704,-4
13221888,300925056,12
13221888,821018752,13
13221888,34643886208,12
13221888,4398330658944,12
541704192,812630400,2
13221888,34392227968,12
13221888,103094927488,13
13221888,4432421961856,12
273268736,35172368512,12
273268736,103354974336,12
68724310016,103086539136,12
68724310016,103094927488,-5
68724310016,240525492352,11
68724310016,4501133049984,11
13221888,4398079000704,12
13221888,13194155245696,13
8796097855488,13194146857344,2
8796097855488,13194155245696,-4
8796097855488,13194415292544,2
8796097855488,13228506595456,11
8796097855488,30786332901504,10
29474816,66044032,14
281133056,300925056,13
281133056,821018752,13
281133056,34643886208,14
34372435968,34392227968,12
4398059208704,4398079000704,12
12697601,65519745,13
12697856,65520000,13
13221888,66044032,12
46252032,66044032,12
46252032,132628608,12
46252032,333955200,12
46252032,34425258112,12
46252032,4398112030848,12
281133056,333955200,13
281133056,837271680,13
281133056,34660139136,14
34372435968,34425258112,12
4398059208704,4398112030848,12
29474816,333955200,14
29474816,34425258112,14
281133056,35180232832,13
281133056,103362838656,13
68732174336,103094927488,13
68732174336,103111180416,13
68732174336,240533356672,13
68732174336,4501140914304,13
29474816,4398112030848,14
8796105719808,13194155245696,13
8796105719808,13194171498624,12
8796105719808,13194423156864,12
8796105719808,13228514459776,12
8796105719808,30786340765824,13
34632482816,34643886208,14
34632482816,35172368512,12
4398319255552,4398330658944,0
4398319255552,4398859141248,12
289521664,300925056,14
289521664,333955200,14
289521664,837271680,3
289521664,34660139136,14
34632482816,35180232832,3
4398319255552,4398867005568,-9
273268736,1886371968,3
281133056,1894236288,13
1346486272,1886371968,13
1346486272,1894236288,-2
1346486272,4033331328,13
1346486272,36245586048,13
103083524096,103094927488,12
103083524096,240525492352,13
4432410558464,4432421961856,12
34380824576,34392227968,14
34380824576,34425258112,14
103083524096,240533356672,13
13194143842304,13194155245696,0
13194143842304,30786332901504,10
4398067597312,4398079000704,14
4398067597312,4398112030848,14
13194143842304,30786340765824,0
5095424,66044032,-5
38125568,65520000,-4
38125568,66044032,-4
38125568,132628608,-4
38125568,333955200,-4
38125568,34425258112,-5
38125568,4398112030848,-4
273006592,333955200,-10
273006592,837271680,-10
54640640,66044032,14
54640640,132628608,14
54640640,333955200,14
54640640,34425258112,14
54640640,4398112030848,14
21348352,132628608,14
88195072,132628608,14
88195072,400801920,14
88195072,34492104832,14
88195072,4398178877568,14
289521664,400801920,14
289521664,870563968,0
289521664,34693431424,14
54640640,400801920,14
54640640,870563968,0
54640640,4398380204160,10
54640640,34492104832,14
54640640,103144472704,14
289521664,103379353728,3
68740562944,103111180416,14
68740562944,103144472704,14
68740562944,240549871744,14
54640640,4398178877568,14
54640640,13194204790912,14
8796114108416,13194171498624,14
