position,disk_mask,score
34359853059,103362576387,-3
34359853059,4432689610755,-2
83935235,937476099,-3
83935235,34760343555,-6
83935235,4398447116291,-6
553697283,937476099,-2
553697283,1944109059,-2
553697283,35230105603,-2
553697283,4398916878339,-3
34376564739,34760343555,5
34376564739,35230105603,-3
34376564739,103412711427,-2
34376564739,4432739745795,0
50380803,937476099,-3
50380803,1944109059,-12
50380803,35230105603,-12
50380803,4398916878339,-12
1090568195,1910554631,2
1090568195,1910554755,14
1090568195,1910620163,-5
1090568195,1944109059,-3
1090568195,4058038275,2
1090568195,36270292995,-5
1090568195,4399957065731,-3
34376564739,36270292995,-10
34376564739,103916027907,-3
34376564739,4433243062275,-2
50380803,34760343555,-5
50380803,103412711427,-12
553697283,36270292995,-9
553697283,103916027907,-2
68736303107,103412711427,0
68736303107,103916027907,-13
68736303107,240818110467,0
50380803,4398447116291,-2
50380803,13194473029635,-12
553697283,4399957065731,-10
553697283,13194976346115,-2
34376564739,4501425668099,0
34376564739,13228799213571,0
8796109848579,13194473029635,-6
8796109848579,13194976346115,-8
8796109848579,30786625519619,-5
1610661891,1893974019,-10
1610661891,4041326595,-10
553697283,4058038275,-1
2684403715,4041326595,-12
2684403715,8336228355,-10
34896658435,38400999427,-10
34896658435,104972992515,-11
34896658435,4434300026883,-10
34896658435,4501945761795,-2
34896658435,13229319307267,-2
35433529347,36253581315,-5
35433529347,38400999427,2
35433529347,104972992515,-5
35433529347,4434300026883,-3
103079264259,241338204163,-14
103079264259,4501945761795,-9
34376564739,240818110467,-2
34896658435,241338204163,-8
171798740995,241338204163,-6
171798740995,515679240195,-5
171798740995,4638847844355,-3
103079264259,4638847844355,-2
103079264259,13297501913091,0
8830452809731,13229319307267,-8
8830452809731,13297501913091,-3
8830452809731,30820968480771,-5
114819,34374926467,-4
376835,34375450627,-14
376835,103094403075,-14
16891907,34391703555,-4
16891907,34424995843,-4
16891907,103110918147,-3
68719591427,103094403075,-14
68719591427,240533094403,-14
137439068163,240533094403,-14
83935235,103211384835,-3
83935235,4432538419203,-5
285261827,34760343555,-2
285261827,35230105603,-5
285261827,103412711427,-3
285261827,4432739745795,-2
68736303107,103211384835,-3
68736303107,240583229443,-3
68736303107,4501190787075,-4
50380803,103211384835,-3
50380803,240583229443,-12
50380803,4501190787075,-12
285261827,103916027907,-6
285261827,240818110467,-5
285261827,4501425668099,-2
137455779843,240549675015,-4
137455779843,240549675139,14
137455779843,240549740547,-4
137455779843,240583229443,-4
137455779843,240818110467,-5
137455779843,515427581955,-3
137455779843,4638596186115,-3
50380803,4432538419203,-4
50380803,13228564332547,-12
285261827,4433243062275,-4
285261827,13228799213571,-2
68736303107,4638596186115,-5
68736303107,13297250254851,-5
8796109848579,13228564332547,-4
8796109848579,13297250254851,-4
8796109848579,30820716822531,-3
285261827,36270292995,-8
1342226435,38400999427,-5
1342226435,104972992515,-6
1342226435,4434300026883,-4
68987961347,104972992515,-14
68987961347,241338204163,-14
68987961347,4501945761795,-5
805355523,104972992515,-14
805355523,4501945761795,-2
137707438083,240801398787,-4
137707438083,241338204163,-6
137707438083,515679240195,-5
137707438083,4638847844355,-3
805355523,4434300026883,-5
805355523,13229319307267,-2
68987961347,4638847844355,-5
68987961347,13297501913091,-5
8796361506819,13229319307267,-6
8796361506819,13297501913091,-4
8796361506819,30820968480771,-3
206158479363,240533094403,-14
206158479363,515410870275,-8
68736303107,515427581955,2
68987961347,515679240195,-4
343597432835,515410870275,-13
343597432835,1065166618627,-6
114819,4398061699203,-4
376835,4398062223363,-14
376835,13194154721283,-14
16891907,4398078476291,-2
16891907,4398111768579,-3
16891907,13194171236355,-3
268550147,4398330134531,-4
268550147,13194422894595,-14
34359853059,4432421437443,-2
34359853059,4501140652035,-3
34359853059,13228514197507,-3
8796093136899,13194154721283,-14
8796093136899,30786340503555,-14
17592186159107,30786340503555,-14
83935235,13194271703043,-3
285261827,4398447116291,-2
285261827,4398916878339,-5
285261827,13194473029635,-3
34376564739,4432538419203,-1
34376564739,4501190787075,-3
34376564739,13228564332547,0
8796109848579,13194271703043,-2
8796109848579,30786390638595,-3
50380803,13194271703043,-3
50380803,30786390638595,-12
285261827,13194976346115,-5
285261827,30786625519619,-5
34376564739,13297250254851,-3
34376564739,30820716822531,-4
17592202870787,30786357084167,-3
17592202870787,30786357084291,14
17592202870787,30786357149699,-9
17592202870787,30786390638595,-4
17592202870787,30786625519619,-12
17592202870787,30820716822531,-12
17592202870787,65970729172995,-4
285261827,4399957065731,-6
1342226435,4402087772163,-5
1342226435,13196033310723,-5
34628222979,4434300026883,-13
8796361506819,13196033310723,-6
8796361506819,30787145613315,-5
805355523,13196033310723,-8
17592454529027,30786608807939,-11
17592454529027,30787145613315,-12
17592454529027,30820968480771,-12
17592454529027,65970980831235,-12
34376564739,4638596186115,-3
34628222979,4638847844355,-13
171798740995,4913457315843,-4
171798740995,13434672431107,-6
8830452809731,13434672431107,-5
8830452809731,30889419522051,-4
103079264259,13434672431107,-2
17626545831939,30820700110851,-9
17626545831939,30820968480771,-12
17626545831939,30889419522051,-7
17626545831939,66005072134147,-8
26388279115779,30786340503555,-14
26388279115779,65970712461315,-10
8796109848579,65970729172995,-2
8796361506819,65970980831235,-4
8830452809731,66005072134147,-5
43980465160195,65970712461315,-9
43980465160195,136339456573443,-5
50348051,65028159,-5
50348051,65028255,-5
50348051,65060895,1
50348051,132136991,-5
50348051,333463583,-5
50348051,34424766495,-5
50348051,4398111539231,-5
117456899,132136991,-5
117456899,132137103,-5
117456899,132169743,-3
117456899,400572431,-5
117456899,34491875343,-5
117456899,4398178648079,-5
117456899,132137351,-4
117456899,132169863,-4
117456899,400572551,-5
117456899,34491875463,-5
117456899,4398178648199,-5
117456899,132235271,-6
117456899,400605191,-6
117456899,34491908103,-6
117456899,4398178680839,-6
117456899,937443335,-11
117456899,34760310791,-11
117456899,4398447083527,-11
587218947,870334479,0
587218947,870334599,0
587218947,870367239,3
587218947,937443335,2
587218947,1944076295,-5
587218947,35230072839,-5
587218947,4398916845575,-5
117456899,103211352071,-6
117456899,4432538386439,-11
68769824771,103144243215,-5
68769824771,103144243335,-3
68769824771,103144275975,-5
68769824771,103211352071,-2
68769824771,103412678663,0
68769824771,240583196679,-5
68769824771,4501190754311,-5
117456899,13194271670279,-5
8796143370243,13194204561423,-5
8796143370243,13194204561543,-5
8796143370243,13194204594183,-6
8796143370243,13194271670279,-5
8796143370243,13194472996871,-6
8796143370243,13228564299783,-6
8796143370243,30786390605831,-5
50348547,65028999,-3
50348547,65030019,-4
50348547,65061763,7
50348547,132137859,-3
50348547,333464451,-4
50348547,34424767363,-3
50348547,4398111540099,-4
117456899,132137859,-5
117456899,132170115,-3
117456899,400572803,-5
117456899,34491875715,-3
117456899,4398178648451,-3
117456899,132235395,-6
117456899,400605315,-4
117456899,34491908227,-3
117456899,4398178680963,-3
117456899,937443459,-10
117456899,34760310915,-10
117456899,4398447083651,-10
587218947,870334851,1
587218947,870367363,-2
587218947,937443459,2
587218947,1944076419,1
587218947,35230072963,1
587218947,4398916845699,1
117456899,103211352195,-5
117456899,4432538386563,-10
68769824771,103144243587,-4
68769824771,103144276099,-4
68769824771,103211352195,1
68769824771,103412678787,2
68769824771,240583196803,-2
68769824771,4501190754435,-5
117456899,13194271670403,-5
8796143370243,13194204561795,-2
8796143370243,13194204594307,-4
8796143370243,13194271670403,-2
8796143370243,13194472996995,-5
8796143370243,13228564299907,-6
8796143370243,30786390605955,-2
50479107,65257479,-6
50479107,65257603,-6
50479107,65519619,-6
50479107,132366339,-6
50479107,333692931,-6
50479107,34424995843,-6
50479107,4398111768579,-6
117456899,132366339,-11
117456899,400670723,-11
117456899,34491973635,-10
117456899,4398178746371,-10
117456899,937476099,-12
117456899,34760343555,-12
117456899,4398447116291,-11
587218947,870432771,-6
587218947,937476099,3
587218947,1944109059,3
587218947,35230105603,1
587218947,4398916878339,-5
117456899,103211384835,-11
117456899,4432538419203,-11
68769824771,103144341507,-6
68769824771,103211384835,-5
68769824771,103412711427,-6
68769824771,240583229443,-9
68769824771,4501190787075,-11
117456899,13194271703043,-6
8796143370243,13194204659715,-10
8796143370243,13194271703043,-6
8796143370243,13194473029635,-12
8796143370243,13228564332547,-12
8796143370243,30786390638595,-6
16891907,132366339,-4
285261827,937476099,-4
34376564739,103211384835,-4
620773379,937443335,-4
620773379,937443459,-3
620773379,937476099,0
620773379,2011185155,-5
620773379,35297181699,-5
620773379,4398983954435,-5
34443640835,35297181699,-7
34443640835,103479787523,-5
34443640835,4432806821891,-5
352337923,35297181699,-8
352337923,103479787523,-5
352337923,4432806821891,-5
68803379203,103211352071,-5
68803379203,103211352195,-3
68803379203,103211384835,-5
68803379203,103479787523,0
68803379203,240650305539,-5
68803379203,4501257863171,-5
352337923,4398983954435,-10
352337923,13194540105731,-5
34443640835,4501257863171,-4
34443640835,13228631408643,-3
8796176924675,13194271670279,-5
8796176924675,13194271670403,-4
8796176924675,13194271703043,-9
8796176924675,13194540105731,-9
8796176924675,13228631408643,-6
8796176924675,30786457714691,-5
822099971,2011185155,-5
822099971,35297181699,-3
822099971,4398983954435,-4
34644967427,35297181699,-5
34644967427,103479787523,-5
34644967427,4432806821891,-5
4398331740163,4398983954435,-7
285261827,1944109059,-5
352337923,2011185155,-9
1358970883,2011185155,-4
1358970883,4091559939,-4
1358970883,36303814659,-4
1358970883,4399990587395,-5
34644967427,36303814659,-7
34644967427,103949549571,-5
34644967427,4433276583939,-9
4398331740163,4399990587395,-11
822099971,36303814659,-5
822099971,103949549571,-2
822099971,4433276583939,-3
69004705795,103479787523,-2
69004705795,103949549571,-4
69004705795,240851632131,-5
69004705795,4501459189763,-4
822099971,4399990587395,-5
822099971,13195009867779,-3
34644967427,4501459189763,-4
34644967427,13228832735235,-4
8796378251267,13194540105731,-3
8796378251267,13195009867779,-5
8796378251267,13228832735235,-4
8796378251267,30786659041283,-5
103096008707,103479787523,-2
103096008707,240650305539,-5
103096008707,4501257863171,-3
4432423043075,4501257863171,-4
34913402883,35297181699,-3
34913402883,36303814659,-5
34913402883,103949549571,-4
34913402883,4433276583939,-3
103096008707,103949549571,4
103096008707,240851632131,-5
103096008707,4501459189763,-3
34376564739,240583229443,-3
34443640835,240650305539,-5
34644967427,240851632131,-5
171815485443,240650305539,-4
171815485443,240851632131,-4
171815485443,515461103619,-4
171815485443,4638629707779,-4
4432423043075,4638629707779,-5
103096008707,4638629707779,-5
103096008707,13297283776515,-2
8830469554179,13228631408643,-4
8830469554179,13228832735235,-5
8830469554179,13297283776515,-4
8830469554179,30820750344195,-5
587218947,2011185155,-2
587218947,35297181699,-2
587218947,4398983954435,-2
34410086403,35297181699,2
34410086403,103479787523,2
34410086403,4432806821891,-2
117456899,2011185155,-13
117456899,35297181699,-14
117456899,4398983954435,-14
1124089859,1944076295,2
1124089859,1944076419,-3
1124089859,1944109059,-13
1124089859,2011185155,2
1124089859,4091559939,-5
1124089859,36303814659,-14
1124089859,4399990587395,-14
34410086403,36303814659,-12
34410086403,103949549571,-12
34410086403,4433276583939,-11
117456899,103479787523,-14
587218947,36303814659,-5
587218947,103949549571,-5
68769824771,103479787523,2
68769824771,103949549571,-11
68769824771,240851632131,0
117456899,13194540105731,-12
587218947,4399990587395,-5
587218947,13195009867779,-5
34410086403,4501459189763,-4
34410086403,13228832735235,-4
8796143370243,13194540105731,-5
8796143370243,13195009867779,-12
8796143370243,30786659041283,-5
1627406339,1910620163,-5
1627406339,1944109059,-1
1627406339,4058038275,-11
1627406339,36270292995,3
1627406339,4399957065731,-9
1627406339,2011185155,-2
1627406339,4091559939,-4
1627406339,36303814659,0
1627406339,4399990587395,-3
587218947,4091559939,-5
2701148163,4058005511,-4
2701148163,4058005635,1
2701148163,4058038275,0
2701148163,4091559939,-5
2701148163,8352972803,-2
2701148163,38417743875,-5
2701148163,4402104516611,-5
34913402883,38417743875,-5
34913402883,104989736963,-5
34913402883,4434316771331,-5
1627406339,38417743875,-3
1627406339,104989736963,-3
69273141251,103915995143,-5
69273141251,103915995267,-5
69273141251,103916027907,-4
69273141251,103949549571,-5
69273141251,104989736963,-6
69273141251,241354948611,-5
1627406339,4402104516611,-9
1627406339,13196050055171,0
34913402883,4501962506243,-2
34913402883,13229336051715,0
8796646686723,13194976313351,-5
8796646686723,13194976313475,-5
8796646686723,13194976346115,-8
8796646686723,13195009867779,-5
8796646686723,13196050055171,-5
8796646686723,30787162357763,-5
35450273795,36270260231,4
35450273795,36270260355,4
35450273795,36270292995,6
35450273795,36303814659,4
35450273795,38417743875,2
35450273795,104989736963,-5
35450273795,4434316771331,2
103096008707,104989736963,-11
103096008707,241354948611,4
103096008707,4501962506243,2
34410086403,240851632131,-3
34913402883,241354948611,-2
171815485443,241354948611,-6
171815485443,515695984643,-4
171815485443,4638864588803,-2
103096008707,4638864588803,-2
103096008707,13297518657539,0
8830469554179,13229336051715,-8
8830469554179,13297518657539,-3
8830469554179,30820985225219,-5
318783491,35297181699,-7
318783491,103479787523,-5
318783491,4432806821891,-1
68769824771,240650305539,-3
68769824771,4501257863171,-5
117456899,240650305539,-13
117456899,4501257863171,-14
318783491,103949549571,-13
318783491,240851632131,-13
318783491,4501459189763,-5
137489301507,240583196679,-3
137489301507,240583196803,-3
137489301507,240583229443,-5
137489301507,240650305539,-1
137489301507,240851632131,-14
137489301507,515461103619,-4
137489301507,4638629707779,-14
117456899,13228631408643,-12
318783491,4433276583939,-11
318783491,13228832735235,-5
68769824771,4638629707779,-9
68769824771,13297283776515,-9
8796143370243,13228631408643,-6
8796143370243,13297283776515,-12
8796143370243,30820750344195,-6
318783491,36303814659,-8
1358970883,38417743875,-5
1358970883,104989736963,-6
1358970883,4434316771331,-4
69004705795,104989736963,-12
69004705795,241354948611,-5
69004705795,4501962506243,-5
822099971,104989736963,-2
822099971,241354948611,-5
822099971,4501962506243,0
137724182531,240818077703,-2
137724182531,240818077827,-2
137724182531,240818110467,-2
137724182531,240851632131,-2
137724182531,241354948611,-6
