position,disk_mask,score
1580550078464,32950991241216,12
18073224495104,32950991241216,14
18073224495104,67035851702272,14
35665410539520,67035851702272,14
52982718676992,66211218178048,11
52982718676992,66211222241280,14
52982718676992,66486095953920,14
52982718676992,136579962224640,14
52982718676992,66211230564352,14
52982718676992,66486100082688,14
52982718676992,136579966353408,14
52982718676992,66212023287808,13
52982718676992,67035851702272,14
52982718676992,136854840066048,14
88167090765824,136579962224640,14
88167090765824,136579966353408,14
88167090765824,136580230594560,3
88167090765824,136854840066048,14
88167090765824,277317450514432,14
26457000919040,30889407397889,12
26457000919040,30889407398016,-2
26457000919040,30889407922176,14
26457000919040,30889411592192,14
26457000919040,30889675833344,13
26457000919040,31026846351360,14
26457000919040,66073779486720,14
61641372745728,136442523402240,-2
61641372745728,136442527465472,14
61641372745728,136442791706624,14
61641372745728,136579962224640,14
26594439610368,136579962224640,14
96825744834560,136442523402240,-2
96825744834560,136442527465472,14
96825744834560,136442791706624,12
96825744834560,136579962224640,14
96825744834560,277180011626496,14
26457017434112,30889436364800,14
26457017434112,30889469853696,14
26457017434112,30889704734720,3
26457017434112,31026875252736,14
26457017434112,66073808388096,14
61641372745728,136442535788544,14
61641372745728,136442795835392,11
61641372745728,136579966353408,14
26594439610368,136579966353408,14
96825744834560,136442535788544,14
96825744834560,136442795835392,2
96825744834560,136579966353408,14
96825744834560,277180015755264,14
26458074398720,30891286052864,2
26458074398720,30891290181632,11
26458074398720,30893433470976,2
26458074398720,31028724940800,2
26458074398720,66075658076160,3
61641372745728,136443328512000,2
61641372745728,136580230594560,2
26594439610368,136580230594560,13
96825744834560,136443328512000,1
96825744834560,136580230594560,2
96825744834560,277180279996416,12
27006756470784,31851479678976,14
27006756470784,31851483807744,14
27006756470784,31851748048896,3
27006756470784,32950991241216,14
27006756470784,67035851702272,14
61641372745728,136854840066048,14
26457004851200,136579966353408,14
26731878563840,136854840066048,14
96825744834560,136854840066048,14
96825744834560,277317450514432,14
9277131472896,67035851702272,14
79370997743616,136579962224640,14
79370997743616,136579966353408,14
79370997743616,136580230594560,13
79370997743616,136854840066048,14
79370997743616,277317450514432,14
114417930878976,136442523402240,-4
114417930878976,136442527465472,14
114417930878976,136442791706624,14
114417930878976,136579962224640,14
114417930878976,277180011626496,14
114417930878976,136442535788544,14
114417930878976,136442795835392,1
114417930878976,136579966353408,14
114417930878976,277180015755264,14
114417930878976,136443328512000,0
114417930878976,136580230594560,1
114417930878976,277180279996416,14
114417930878976,136854840066048,14
114417930878976,277317450514432,14
44186625654784,277317450514432,14
184786675056640,277180011626496,14
184786675056640,277180015755264,14
184786675056640,277180279996416,14
184786675056640,277317450514432,14
7028736,4398112555008,-2
40058880,4398112555008,14
40058880,4398179139584,14
8796099526656,13194205052928,-2
8796099526656,30786357542912,14
6766592,4398112555008,-2
73613312,4398179139584,14
73613312,13194271899648,14
8796099526656,30786390835200,-2
107036672,4398179139584,14
107036672,13194271899648,14
8796132950016,30786457812992,14
107036672,30786457812992,-2
8796166504448,13194271768577,14
8796166504448,13194271768704,-2
8796166504448,13194271899648,14
8796166504448,13194540204032,-2
8796166504448,13228631506944,14
8796166504448,30786457812992,14
26388285440000,65970762792960,-2
8796132950016,65970762792960,14
43980471484416,65970762792960,0
43980471484416,136339473416192,14
23281664,4398179139584,14
8796116172800,30786457812992,14
17592276238336,30786457812992,14
17592276238336,30786726182912,0
17592276238336,30820817485824,14
17592276238336,65970829836288,14
26388302151680,65970829836288,14
8796183216128,65970829836288,14
43980488196096,65970829836288,14
43980488196096,136339506905088,14
17592242683904,65970829836288,14
35184428728320,65970762792960,14
35184428728320,65970829836288,14
35184428728320,65971031162880,6
35184428728320,66005122465792,14
35184428728320,136339506905088,14
52776581218304,65970729369600,-4
52776581218304,65970762792960,14
52776581218304,65970997673984,0
52776581218304,66005088976896,14
52776581218304,136339473416192,14
52776581218304,65970829836288,14
52776581218304,65971031162880,9
52776581218304,66005122465792,14
52776581218304,136339506905088,14
52776581218304,65971534479360,0
52776581218304,66005357346816,9
52776581218304,136339741786112,9
52776581218304,66073808388096,14
52776581218304,136373833089024,14
17592242683904,136339506905088,14
87960953307136,136339473416192,14
87960953307136,136339506905088,14
87960953307136,136339741786112,2
87960953307136,136373833089024,14
87960953307136,277076961705984,14
8796199993344,13194271899648,-11
8796199993344,13194540204032,-11
8796199993344,13228631506944,14
8796199993344,30786457812992,14
26388318928896,65970829836288,14
8796199993344,13195077009408,-11
8796199993344,13228899876864,-4
8796199993344,30786726182912,-4
8796199993344,13297350918144,14
8796199993344,30820817485824,14
8796199993344,65970829836288,14
43980504973312,65970762792960,14
43980504973312,65970829836288,14
43980504973312,65971031162880,-2
43980504973312,66005122465792,14
43980504973312,136339506905088,14
26388352483328,30786457812992,14
26388352483328,30786726182912,-4
26388352483328,30820817485824,14
26388352483328,65970829836288,14
61572657463296,136339506905088,-4
26388285440000,136339473416192,14
26388318928896,136339506905088,14
96757029552128,136339506905088,-6
96757029552128,277076961705984,14
8796149661696,65970829836288,14
8796149661696,136339506905088,4
79164860284928,136339473416192,14
79164860284928,136339506905088,14
79164860284928,136339741786112,6
79164860284928,136373833089024,14
79164860284928,277076961705984,14
114349215596544,136339506905088,-4
114349215596544,277076961705984,14
43980488196096,277076961705984,14
184717959774208,277076961705984,14
14893056,13194205052928,14
14893056,13194271899648,14
81870848,13194271899648,14
81870848,30786457812992,4
17592200806400,30786457812992,14
17592200806400,65970762792960,14
17592234295296,65970829836288,14
35184420339712,65970762792960,14
35184420339712,65970829836288,14
35184420339712,65971031162880,5
35184420339712,66005122465792,14
35184420339712,136339506905088,14
17592267849728,30786457812992,14
17592267849728,30786726182912,3
17592267849728,30820817485824,14
17592267849728,65970829836288,14
52776572829696,65970829836288,14
52776572829696,136339506905088,14
17592234295296,136339506905088,14
87960944918528,136339506905088,14
87960944918528,277076961705984,14
105553130962944,136339473416192,14
105553130962944,136339506905088,14
105553130962944,136339741786112,4
105553130962944,136373833089024,14
105553130962944,277076961705984,14
175921875140608,277076961705984,14
52776564703232,65970704465921,14
52776564703232,65970704466048,2
52776564703232,65970704990208,14
52776564703232,65970712854528,14
52776564703232,65970972901376,3
52776564703232,66005064204288,14
52776564703232,136339448643584,14
123145308618752,277076936736768,2
123145308618752,277076944994304,14
123145308618752,277077205041152,2
123145308618752,277111296344064,14
52776564572160,277076936736768,14
193514052796416,277076936736768,2
193514052796416,277076944994304,14
193514052796416,277077205041152,4
193514052796416,277111296344064,14
52776597995520,65970762792960,14
52776597995520,65970829836288,14
52776597995520,65971031162880,1
52776597995520,66005122465792,14
52776597995520,136339506905088,14
123145308618752,277076961705984,14
123145308618752,277077213364224,0
123145308618752,277111304667136,14
52776564506624,277076944994304,14
52776581218304,277076961705984,14
193514052796416,277076961705984,14
193514052796416,277077213364224,0
193514052796416,277111304667136,14
52777638182912,65972583120896,11
52777638182912,65972591443968,0
52777638182912,65974730539008,10
52777638182912,66006942793728,13
52777638182912,136341327233024,12
123145308618752,277077741846528,9
123145308618752,277111564713984,4
52777101312000,277077741846528,11
193514052796416,277077741846528,9
193514052796416,277111564713984,4
52914003394560,66211222241280,14
52914003394560,66211230564352,14
52914003394560,66486100082688,14
52914003394560,136579966353408,14
123145308618752,277180015755264,14
52845283917824,277180015755264,14
193514052796416,277180015755264,14
158329689096192,277076961705984,14
228698424885248,277076936736768,2
228698424885248,277076944994304,14
228698424885248,277077205041152,3
228698424885248,277111296344064,14
228698424885248,277076961705984,14
228698424885248,277077213364224,0
228698424885248,277111304667136,14
228698424885248,277077741846528,9
228698424885248,277111564713984,3
228698424885248,277180015755264,14
26388281966592,30786328707075,14
26388281966592,30786328707201,7
26388281966592,30786332901377,14
26388281966592,30786597142529,5
26388281966592,30820688445441,7
26388281966592,65970700795905,14
26388281966592,30786328707456,-7
26388281966592,30786332901504,-7
26388281966592,30786597142656,-5
26388281966592,30820688445568,-3
26388281966592,65970700796032,0
61572653531136,136339444973568,14
26388281966592,30786341289984,14
26388281966592,30786601336832,-5
26388281966592,30820692639744,14
26388281966592,65970704990208,14
61572653531136,136339448643584,14
26388281966592,30787134013440,-5
26388281966592,30820956880896,11
26388281966592,65970969231360,-4
61572653531136,136339712884736,7
26388281966592,30889407922176,14
26388281966592,66005060534272,14
61572653531136,136373804187648,14
26388281966592,136339444973568,14
96757025619968,136339444449281,14
96757025619968,136339444449408,0
96757025619968,136339444973568,14
96757025619968,136339448643584,14
96757025619968,136339712884736,-3
96757025619968,136373804187648,14
96757025619968,277076932804608,14
61572653531136,277076932804608,14
61572657463296,277076936736768,12
202310141624320,277076936736768,-7
202310141624320,277077200977920,-5
202310141624320,277111292280832,-3
61572670046208,136339473416192,14
61572653400064,277076936736768,14
61572661657600,277076944994304,14
202310141624320,277076944994304,14
202310141624320,277077205041152,-5
202310141624320,277111296344064,14
61573727010816,136341323104256,-5
61572653400064,277077200977920,9
61572657463296,277077205041152,12
61573190139904,277077737717760,12
202310141624320,277077737717760,-5
202310141624320,277111560585216,10
61710092222464,136579962224640,14
61572653400064,277111292280832,14
61572657463296,277111296344064,14
61641372745728,277180011626496,14
202310141624320,277180011626496,14
26388281573376,136339444973568,14
26388281573376,277076932804608,14
26388285505536,277076936736768,14
167125769666560,277076932542465,14
167125769666560,277076932542592,3
167125769666560,277076932804608,14
167125769666560,277076936736768,14
167125769666560,277077200977920,2
167125769666560,277111292280832,14
26388293763072,136339473416192,14
167125773729792,277076936736768,3
167125773729792,277076944994304,14
167125773729792,277077205041152,9
167125773729792,277111296344064,14
237494513713152,277076936736768,-7
237494513713152,277077200977920,-5
237494513713152,277111292280832,-3
237494513713152,277076944994304,14
237494513713152,277077205041152,-5
237494513713152,277111296344064,14
237494513713152,277077737717760,-5
237494513713152,277111560585216,1
237494513713152,277180011626496,14
26388331511808,30786390835200,-10
26388331511808,30786457812992,14
26388331511808,30786659139584,-11
26388331511808,30820750442496,14
26388331511808,65970762792960,14
26388365066240,30786457812992,14
26388365066240,30786726182912,-2
26388365066240,30820817485824,14
26388365066240,65970829836288,14
61572670046208,136339506905088,14
26388331511808,30786726182912,4
26388331511808,30787195944960,-11
26388331511808,30821018812416,2
26388331511808,65971031162880,-3
61572670046208,136339741786112,4
26388331511808,30820817485824,14
26388331511808,30889469853696,14
26388331511808,66005122465792,14
61572670046208,136373833089024,14
26388331511808,65970829836288,14
26388331511808,136339506905088,14
96757042135040,136339473416192,14
96757042135040,136339506905088,14
96757042135040,136339741786112,-3
96757042135040,136373833089024,14
96757042135040,277076961705984,14
61572686823424,136339506905088,14
61572653334528,277076944994304,14
61572670046208,277076961705984,14
202310141624320,277076961705984,-7
202310141624320,277077213364224,-7
202310141624320,277111304667136,14
61573727010816,136341327233024,-6
61572653334528,277077205041152,4
61572661657600,277077213364224,2
61573190139904,277077741846528,4
61607013007360,277111564713984,-2
202310141624320,277077741846528,-6
