position,disk_mask,score
824902254720,1065420440448,1
824902254720,1065420571008,4
824902254720,1065422537088,7
824902254720,1065957310848,4
824902254720,2164932067712,4
824902254720,5463466951040,4
824902254720,1065420832896,4
824902254720,1065422667904,4
824902254720,1065957441664,2
824902254720,2164932198528,4
824902254720,5463467081856,4
824902254720,1065426731136,3
824902254720,1065959407744,10
824902254720,2164934164608,11
824902254720,5463469047936,10
824902254720,1067031052416,11
824902254720,2165468938368,2
824902254720,5464003821696,3
275683311744,2165468938368,4
1374658068608,2164932067457,4
1374658068608,2164932067712,8
1374658068608,2164932198528,4
1374658068608,2164934164608,11
1374658068608,2165468938368,4
1374658068608,6562978578560,4
824902254720,6562978578560,4
824902254720,14259559972992,4
9071239463040,13709804159105,4
9071239463040,13709804159360,4
9071239463040,13709804290176,4
9071239463040,13709806256256,10
9071239463040,13710341030016,3
9071239463040,14259559972992,4
9071239463040,31301990203520,4
807501952,4505154470016,10
2952888448,4509447340160,12
2952888448,13301245395072,11
138244358272,4642591326336,2
138244358272,4915321749632,-3
138244358272,13436536864896,5
8796898427008,13301245395072,2
8796898427008,30891283955840,8
1879146624,13301245395072,7
138244358272,13710341030016,12
138244358272,31027649167488,12
17592991449216,30891283955840,8
17592991449216,31027649167488,4
17592991449216,66074582302848,5
138244358272,5464003821696,12
687463301248,6562978578560,0
687463301248,14259559972992,-3
8933800509568,14259559972992,4
8933800509568,31301990203520,8
412585394304,14259559972992,10
412585394304,31301990203520,-3
17729893531776,31027112296577,10
17729893531776,31027112296832,4
17729893531776,31027112427648,10
17729893531776,31027114393728,10
17729893531776,31027649167488,-3
17729893531776,31301990203520,0
17729893531776,66211484385408,3
26388547600512,30891283955840,6
26388547600512,31027649167488,3
26388547600512,66074582302848,3
26388547600512,66211484385408,3
8796898427008,66074582302848,4
8933800509568,66211484385408,8
43980733644928,66074582302848,4
43980733644928,66211484385408,4
43980733644928,136442789609600,6
412316958852,515396190351,7
412316958852,515396190599,5
412316958852,515396321415,3
412316958852,515398287495,4
412316958852,515664625799,9
412316958852,1065152004231,8
412316958852,4913442701447,7
962072772736,2164663632003,7
962072772736,2164663632257,6
962072772736,2164663763073,6
962072772736,2164665729153,4
962072772736,2164932067457,7
412316958850,2164663632003,9
412319056000,2164665729153,9
412585394304,2164932067457,10
1511828586624,2164663632003,8
1511828586624,2164663632257,8
1511828586624,2164663763073,6
1511828586624,2164665729153,9
1511828586624,2164932067457,8
1511828586624,6562710143105,8
962072772736,6562710143105,7
9208409981056,13709535723651,7
9208409981056,13709535723905,6
9208409981056,13709535854721,6
9208409981056,13709537820801,5
9208409981056,13709804159105,9
9208409981056,14259291537537,8
9208409981056,31301721768065,8
412316959872,515396192129,10
412316959872,515396194176,11
412316959872,515396323200,11
412316959872,515398289280,12
412316959872,515664627584,4
412316959872,1065152006016,11
412316959872,4913442703232,11
962072772736,2164663632768,7
962072772736,2164663763328,4
962072772736,2164665729408,4
962072772736,2164932067712,5
412316959360,2164663632768,7
412319056000,2164665729408,6
412585394304,2164932067712,6
1511828586624,2164663632768,8
1511828586624,2164663763328,4
1511828586624,2164665729408,4
1511828586624,2164932067712,6
1511828586624,6562710143360,8
962072772736,6562710143360,4
9208409981056,13709535724416,7
9208409981056,13709535854976,4
9208409981056,13709537821056,4
9208409981056,13709804159360,6
9208409981056,14259291537792,7
9208409981056,31301721768320,6
412317483136,515397107841,6
412317483136,515397108096,4
412317483136,515399204992,2
412317483136,515665543296,4
412317483136,1065152921728,4
412317483136,4913443618944,4
962072772736,2164664025216,4
962072772736,2164665860224,4
962072772736,2164932198528,4
412316959104,2164663763328,10
412317220992,2164664025216,5
412319056000,2164665860224,10
412585394304,2164932198528,7
1511828586624,2164664025216,6
1511828586624,2164665860224,4
1511828586624,2164932198528,4
1511828586624,6562710274176,4
962072772736,6562710274176,4
9208409981056,13709536116864,5
9208409981056,13709537951872,2
9208409981056,13709804290176,4
9208409981056,14259291668608,5
9208409981056,31301721899136,6
412325347456,515410870401,13
412325347456,515410870656,13
412325347456,515411001472,13
412325347456,515427647616,2
412325347456,1065166684288,13
412325347456,4913457381504,2
962072772736,2164669923456,2
412321153152,2164669923456,11
412585394304,2164934164608,11
1511828586624,2164669923456,4
1511828586624,6562712240256,9
962072772736,6562712240256,4
9208409981056,13709542015104,2
9208409981056,14259293634688,6
9208409981056,31301723865216,4
413390700672,517275238529,4
413390700672,517275238784,4
413390700672,517275369600,4
413390700672,519422722176,4
413390700672,1067031052416,4
413390700672,4915321749632,4
962072772736,2165468938368,4
412319056000,2164934164608,11
412853829760,2165468938368,8
1511828586624,2165468938368,4
1511828586624,6562978578560,8
962072772736,6562978578560,8
9208409981056,13710341030016,4
9208409981056,14259559972992,9
9208409981056,31301990203520,9
1236950810752,2164664025216,4
137445343360,1065166684288,4
137445343360,2164669923456,12
137709584512,2164934164608,11
1236952776832,2164665729153,6
1236952776832,2164665729408,5
1236952776832,2164665860224,10
1236952776832,2164669923456,4
1236952776832,2164934164608,11
1236952776832,6562712240256,10
138244358272,1067031052416,-3
138244358272,2165468938368,12
1237219115136,2164932067457,4
1237219115136,2164932067712,4
1237219115136,2164932198528,4
1237219115136,2164934164608,11
1237219115136,2165468938368,4
1237219115136,6562978578560,4
1786706493568,2164663632003,4
1786706493568,2164663632257,5
1786706493568,2164663763073,3
1786706493568,2164665729153,3
1786706493568,2164932067457,4
1786706493568,6562710143105,4
1786706493568,2164663632768,4
1786706493568,2164663763328,3
1786706493568,2164665729408,3
1786706493568,2164932067712,4
1786706493568,6562710143360,4
1786706493568,2164664025216,3
1786706493568,2164665860224,2
1786706493568,2164932198528,3
1786706493568,6562710274176,2
1786706493568,2164669923456,-13
1786706493568,6562712240256,3
1786706493568,2165468938368,-14
1786706493568,6562978578560,4
1786706493568,15358803165312,-3
9483287888000,14259291537537,4
9483287888000,14259291537792,3
9483287888000,14259291668608,3
9483287888000,14259293634688,3
9483287888000,14259559972992,4
9483287888000,15358803165312,4
9483287888000,31851477581952,7
412319056000,6562712240256,10
412585394304,6562978578560,9
1511828586624,15358803165312,5
9208409981056,15358803165312,9
9208409981056,31851477581952,8
962072772736,15358803165312,4
18004503003264,31301721768065,5
18004503003264,31301721768320,4
18004503003264,31301721899136,4
18004503003264,31301723865216,5
18004503003264,31301990203520,-12
18004503003264,31851477581952,5
18004503003264,66486093856896,4
26525718118528,31026844254336,6
26525718118528,31301721899136,6
26525718118528,66211216081024,3
26525718118528,31851477581952,8
26525718118528,66486093856896,3
9208409981056,66486093856896,8
44117904162944,66211215949953,6
44117904162944,66211215950208,6
44117904162944,66211216081024,6
44117904162944,66211218047104,4
44117904162944,66211484385408,9
44117904162944,66486093856896,8
44117904162944,136579960127616,9
230272,4432407283584,10
2326912,4432413573504,11
268665216,4433212588416,10
68719706496,4638565712256,9
8796093251968,30820686348672,9
2850944,13228506595456,4
2850944,30820688445568,4
269189248,13229305610368,-2
269189248,30820954783872,2
68720230528,13434658734208,0
68720230528,30889405825152,1
17592186798208,30889405825152,-2
17592186798208,66005058437248,4
6520960,4432421961856,6
6520960,13228506595456,10
270762112,4432682008704,4
270762112,4433214685312,7
270762112,13228770836608,10
68721803392,4501133049984,4
68721803392,4638567809152,7
68721803392,13297221877888,9
8796095348864,13228506595456,4
8796095348864,30820688445568,7
2850944,4432421961856,0
10715264,4432421961856,8
10715264,4432438214784,4
10715264,13228514459776,7
270762112,4432689873024,-2
270762112,4433218355328,2
270762112,13228774506624,2
68721803392,4501140914304,3
68721803392,4638571479168,3
68721803392,13297225547904,4
8796095348864,13228514459776,0
8796095348864,30820692115584,4
6520960,13228514459776,0
6520960,30820692115584,6
270762112,13229307183232,0
270762112,30820956356736,4
68721803392,13434660307072,0
68721803392,30889407398016,5
17592188371072,30820688445568,7
17592188371072,30820692115584,4
17592188371072,66005060010112,7
805535872,4434286329984,11
805535872,13229305610368,5
68988141696,4501932064896,8
68988141696,4638834147456,4
68988141696,13297488216192,5
8796361687168,13229305610368,4
8796361687168,30820954783872,5
269189248,4434286329984,4
270762112,4434287902848,6
1342406784,4434286329984,9
1342406784,4436433289344,3
1342406784,13230378827904,4
68988141696,4503005282432,4
68988141696,4639370494080,0
68988141696,13298024562816,6
8796361687168,13230378827904,4
8796361687168,30821491130496,4
805535872,13230378827904,10
805535872,30821491130496,5
68988141696,13434926645376,4
68988141696,30889673736320,4
17592454709376,30820954783872,5
17592454709376,30821491130496,0
17592454709376,66005326348416,5
206158659712,4913443618944,4
206158659712,13434658734208,8
8864812728448,13434658734208,3
8864812728448,30889405825152,7
68720230528,4913443618944,-2
68721803392,4913445191808,5
68988141696,4913711530112,-2
343597613184,4913443618944,4
343597613184,5463198908544,4
343597613184,13709536116864,-1
8864812728448,13709536116864,-2
8864812728448,31026844254336,0
206158659712,13709536116864,4
206158659712,31026844254336,8
17660905750656,30889405825152,7
17660905750656,31026844254336,0
17660905750656,66073777389696,4
26388279296128,66005058437248,4
8796093776000,66005058437248,4
8796095348864,66005060010112,7
8796361687168,66005326348416,4
8864812728448,66073777389696,4
43980465340544,66005058437248,4
43980465340544,136373802090624,4
35184374415488,66005060010112,7
35184640753792,66005326348416,5
35253091795072,66073777389696,8
52776558362752,66005058437248,5
52776558362752,66073777389696,0
52776558362752,136373802090624,4
87960930451584,136373802090624,4
19103872,4432438214784,7
44138624,4432538484864,4
44138624,13228564398208,4
279019648,4432739811456,4
279019648,4433243127936,4
279019648,13228799279232,4
68730060928,4501190852736,4
68730060928,4638596251776,4
68730060928,13297250320512,4
8796103606400,13228564398208,4
8796103606400,30820716888192,4
27361408,13228564398208,12
27361408,30820716888192,8
279019648,13229319372928,10
279019648,30820968546432,2
68730060928,13434672496768,6
68730060928,30889419587712,6
17592196628608,30820700242048,8
17592196628608,30820716888192,4
17592196628608,30889419587712,5
17592196628608,66005072199808,8
287408256,4432739811456,3
287408256,4433243127936,7
287408256,13228799279232,8
807501952,4433243127936,-4
807501952,4434300092544,-2
807501952,13229319372928,4
68990107776,4501425733760,-4
68990107776,4501945827456,0
68990107776,4638847910016,-1
68990107776,13297501978752,0
8796363653248,13228799279232,-12
8796363653248,13229319372928,3
8796363653248,30820968546432,3
1344372864,4434300092544,0
1344372864,4436439187584,2
1344372864,13230384726144,0
68990107776,4503011180672,10
68990107776,4639376392320,4
68990107776,13298030461056,10
8796363653248,13230384726144,7
8796363653248,30821497028736,4
807501952,13230384726144,8
807501952,30821497028736,5
68990107776,13434932543616,3
68990107776,30889679634560,3
17592456675456,30820968546432,-2
17592456675456,30821497028736,0
17592456675456,66005332246656,4
68738449536,4501190852736,4
68738449536,4638596251776,5
68738449536,13297250320512,5
206160625792,4638596251776,-5
206160625792,4913457381504,0
206160625792,13434672496768,7
8864814694528,13297250320512,-5
8864814694528,13434672496768,0
8864814694528,30889419587712,0
68730060928,4913457381504,3
68990107776,4913717428352,-2
343599579264,4913457381504,0
343599579264,5463204806784,4
343599579264,13709542015104,4
8864814694528,13709542015104,-2
8864814694528,31026850152576,3
206160625792,13709542015104,4
206160625792,31026850152576,8
17660907716736,30889419587712,3
17660907716736,31026850152576,3
17660907716736,66073783287936,4
8796111995008,13228530974848,-3
8796111995008,13228564398208,4
8796111995008,13297250320512,6
8796111995008,30820716888192,6
26388281262208,30820716888192,-5
26388281262208,66005072199808,0
8796103606400,66005072199808,8
8796363653248,66005332246656,4
8864814694528,66073783287936,4
43980467306624,66005072199808,0
43980467306624,136373807988864,4
23167104,13228564398208,14
23167104,30820716888192,4
274825344,13228799279232,14
274825344,13229319372928,0
274825344,30820968546432,0
68725866624,13297250320512,-2
68725866624,13434672496768,4
68725866624,30889419587712,-3
17592192434304,30820716888192,-1
17592192434304,66005072199808,4
14778496,30820716888192,11
274825344,30821497028736,0
68725866624,31026850152576,5
35184378478720,66005063942272,11
35184378478720,66005072199808,6
35184378478720,66073783287936,12
35184378478720,136373807988864,11
274825344,13230384726144,14
1344372864,13232528015488,6
1344372864,30822566576256,0
68990107776,13299100008576,4
68990107776,13435465220224,4
68990107776,30890212311168,4
17592456675456,30822566576256,6
17592456675456,66005864923264,7
807501952,30822566576256,8
68990107776,31027114393728,3
35184642719872,66005328183424,11
35184642719872,66005332246656,5
35184642719872,66005864923264,4
35184642719872,66074047529088,9
35184642719872,136374072230016,11
68725866624,13709542015104,9
68990107776,13709806256256,9
