position,disk_mask,score
6442532867,8321614211,-4
6442532867,8321745027,-3
6442532867,8323711107,-2
6442532867,16911548547,-3
6442532867,42681352323,-10
6442532867,4406368125059,-3
6442532867,8322007043,-2
6442532867,8323842051,-7
6442532867,16911679491,-2
6442532867,42681483267,-5
6442532867,4406368256003,-2
6442532867,8327905283,-13
6442532867,16913645571,-5
6442532867,42683449347,-13
6442532867,4406370222083,-9
2147696643,16911679491,3
10737500163,16911548423,1
10737500163,16911548547,-3
10737500163,16911679491,-2
10737500163,16913645571,-5
10737500163,51271286787,3
10737500163,4414958059523,0
36507303939,51271286787,3
36507303939,111400828931,-3
36507303939,4440727863299,3
6442532867,51271286787,3
6442532867,111400828931,-12
6442532867,4440727863299,0
70867042307,107105861639,3
70867042307,107105861763,-1
70867042307,107105992707,-1
70867042307,107107958787,-5
70867042307,111400828931,3
70867042307,244544815107,3
70867042307,4505152372739,3
6442532867,4414958059523,0
6442532867,13202461147139,1
36507303939,4505152372739,-3
36507303939,13232525918211,2
8798240587779,13198166179847,1
8798240587779,13198166179971,-3
8798240587779,13198166310915,-2
8798240587779,13198168276995,-12
8798240587779,13202461147139,2
8798240587779,13232525918211,0
8798240587779,30790352224259,1
34359951363,242397462531,-9
36507303939,244544815107,-9
171798773763,517275238403,-3
171798773763,4640443842563,-3
103079297027,4640443842563,-5
103079297027,13299097911299,-1
8830452842499,13299097911299,-12
8830452842499,30822564478979,-4
737283,103885553667,-9
737283,4433212588035,3
1073954819,36239818755,4
1073954819,38386778115,0
1073954819,104958771203,-4
1073954819,4434285805571,4
68719689731,103885553667,5
68719689731,241323982851,3
68719689731,4501931540483,7
475139,103885553667,-9
1073954819,107105992707,-11
1073954819,242397462531,-14
137439166467,241323982851,-3
137439166467,242397462531,-14
137439166467,516201627651,-3
475139,4433212588035,3
1073954819,4436433027075,-11
1073954819,13230378565635,6
68719689731,4639370231811,3
68719689731,13298024300547,4
8796093235203,13229305085955,3
8796093235203,30821490868227,3
1073954819,42681483267,1
5368791043,51271286787,1
5368791043,111400828931,-12
5368791043,4440727863299,-12
69793300483,111400828931,2
69793300483,244544815107,0
69793300483,4505152372739,2
3221307395,111400828931,-12
3221307395,244544815107,-14
138512777219,242397331463,-3
138512777219,242397331587,-10
138512777219,242397462531,-13
138512777219,244544815107,-11
138512777219,517275238403,-12
3221307395,4440727863299,7
3221307395,13232525918211,6
69793300483,4640443842563,3
69793300483,13299097911299,4
8797166845955,13232525918211,-12
8797166845955,30822564478979,2
206158512131,241323982851,12
206158512131,242397462531,-6
206158512131,516201627651,2
206158512131,4639370231811,12
206158512131,517275238403,-6
68719689731,516201627651,3
69793300483,517275238403,1
343597465603,516201627651,0
343597465603,517275238403,-5
343597465603,1065957310467,3
343597465603,4914248007683,3
206158512131,4914248007683,3
206158512131,13435463122947,12
8864812580867,13298024300547,0
8864812580867,13435463122947,0
8864812580867,30890210213891,1
737283,13194945871875,2
1073954819,4399926591491,4
1073954819,4402073550851,-3
1073954819,13196019089411,4
34359951363,4433212588035,3
34359951363,4501931540483,-3
34359951363,13229305085955,3
8796093235203,13194945871875,3
8796093235203,30787131392003,2
475139,13194945871875,2
1073954819,13198166310915,1
1073954819,30788204871683,-3
34359951363,13298024300547,-3
34359951363,30821490868227,-3
17592186257411,30787131392003,3
17592186257411,30788204871683,-4
17592186257411,30821490868227,4
17592186257411,65971503218691,3
1073954819,4406368256003,1
5368791043,4414958059523,-3
5368791043,13202461147139,-3
35433562115,4440727863299,7
35433562115,4505152372739,3
35433562115,13232525918211,7
8797166845955,13202461147139,-3
8797166845955,30790352224259,-3
3221307395,13202461147139,7
3221307395,30790352224259,-3
35433562115,13299097911299,3
35433562115,30822564478979,-3
17593259868163,30788204740615,3
17593259868163,30788204740739,-3
17593259868163,30788204871683,-3
17593259868163,30788206837763,-12
17593259868163,30790352224259,-3
17593259868163,30822564478979,2
17593259868163,65972576829443,4
34359951363,4639370231811,-4
35433562115,4640443842563,1
171798773763,4914248007683,0
171798773763,13435463122947,0
8830452842499,13435463122947,-4
8830452842499,30890210213891,-3
103079297027,13435463122947,0
103079297027,30890210213891,-1
17626545864707,30821490868227,-2
17626545864707,30822564478979,-3
17626545864707,30890210213891,-2
17626545864707,66005862825987,1
26388279148547,30787131392003,-3
26388279148547,30788204871683,-10
26388279148547,30821490868227,-11
26388279148547,65971503218691,-3
26388279148547,65972576829443,-13
26388279148547,66005862825987,1
8796093235203,65971503218691,2
8797166845955,65972576829443,4
8830452842499,66005862825987,-2
43980465192963,65971503218691,-3
43980465192963,65972576829443,-12
43980465192963,66005862825987,-10
43980465192963,136340247265283,1
2149728259,4028874883,-4
1076117507,1881653379,-5
1074151427,1879556111,0
1074151427,1880080391,0
1074151427,4027039751,0
1074151427,36239294471,0
1074151427,4399926067207,0
1074413571,1880080391,0
1074413571,1880080515,-3
1074413571,1882177539,0
1074413571,4027564035,0
1074413571,36239818755,3
1074413571,4399926591491,3
3221372931,4027564035,2
3221372931,8322007043,0
3221372931,38386778115,3
3221372931,4402073550851,3
35433627651,36239818755,0
35433627651,38386778115,-2
35433627651,104958771203,0
35433627651,4434285805571,3
1074151427,4027564035,0
1074151427,8322007043,0
1074151427,38386778115,-5
1074151427,4402073550851,-3
5368856579,8321744903,0
5368856579,8321745027,-5
5368856579,8322007043,0
5368856579,8323842051,0
5368856579,16911679491,0
5368856579,42681483267,-2
5368856579,4406368256003,-3
35433627651,42681483267,-2
35433627651,107105992707,0
35433627651,4436433027075,0
1074151427,36239818755,3
1074151427,104958771203,-4
1074151427,4434285805571,3
3221372931,42681483267,3
3221372931,107105992707,-4
3221372931,4436433027075,3
69793366019,104958509063,4
69793366019,104958509187,-2
69793366019,104958771203,3
69793366019,104960606211,-4
69793366019,107105992707,-2
69793366019,242397462531,1
69793366019,4503005020163,3
1074151427,4399926591491,4
1074151427,13196019089411,3
3221372931,4406368256003,0
3221372931,13198166310915,4
35433627651,4503005020163,0
35433627651,13230378565635,3
8797166911491,13196018827271,0
8797166911491,13196018827395,-3
8797166911491,13196019089411,3
8797166911491,13196020924419,-12
8797166911491,13198166310915,-3
8797166911491,13230378565635,3
8797166911491,30788204871683,3
3221504003,4027039751,0
3221504003,4027039875,-4
3221504003,4027564035,0
3221504003,4029136899,-7
3221504003,8322007043,-3
3221504003,38386778115,1
3221504003,4402073550851,0
7516209155,16911679491,-7
37580980227,42681483267,-3
37580980227,107105992707,-3
37580980227,4436433027075,-3
3221372931,16911679491,0
11811176451,16911679491,-7
11811176451,51271286787,-6
11811176451,4414958059523,-3
37580980227,51271286787,-2
37580980227,111400828931,-2
37580980227,4440727863299,-2
7516209155,51271286787,1
71940718595,107105992707,1
71940718595,111400828931,1
71940718595,244544815107,2
71940718595,4505152372739,2
7516209155,4414958059523,0
37580980227,4505152372739,0
37580980227,13232525918211,3
8799314264067,13198166310915,-10
8799314264067,13202461147139,-3
8799314264067,13232525918211,-10
8799314264067,30790352224259,0
35433758723,36239294471,-2
35433758723,36239294595,-4
35433758723,36239818755,-1
35433758723,36241391619,3
35433758723,38386778115,-2
35433758723,104958771203,-1
35433758723,4434285805571,0
104152973315,107105992707,-6
104152973315,242397462531,-3
104152973315,4503005020163,-3
39728463875,42681483267,-10
39728463875,51271286787,0
39728463875,111400828931,0
39728463875,4440727863299,0
104152973315,111400828931,-2
104152973315,244544815107,-3
104152973315,4505152372739,-2
35433627651,242397462531,-4
37580980227,244544815107,-2
172872450051,242397462531,-3
172872450051,244544815107,-2
172872450051,517275238403,-3
172872450051,4640443842563,0
104152973315,4640443842563,-2
104152973315,13299097911299,2
8831526518787,13230378565635,-4
8831526518787,13232525918211,-2
8831526518787,13299097911299,-1
8831526518787,30822564478979,-3
1073954819,8322007043,9
1073954819,16911679491,9
9663758339,16911548423,4
9663758339,16911548547,-5
9663758339,16911679491,-3
9663758339,16913645571,-7
9663758339,51271286787,-5
9663758339,4414958059523,-3
35433562115,51271286787,8
35433562115,111400828931,3
13958660099,16911679491,-8
13958660099,51271286787,-5
13958660099,4414958059523,-5
39728463875,119990697987,0
39728463875,4449317732355,0
13958660099,119990697987,-12
13958660099,4449317732355,-12
74088202243,111400828931,-2
74088202243,119990697987,2
74088202243,248839716867,1
74088202243,4509447274499,0
13958660099,13211051016195,-3
39728463875,4509447274499,0
39728463875,13236820819971,0
8801461747715,13202461147139,-5
8801461747715,13211051016195,-3
8801461747715,13236820819971,-12
8801461747715,30794647126019,-3
44023431171,51271286787,-2
44023431171,119990697987,-2
44023431171,4449317732355,-2
104152973315,119990697987,3
104152973315,248839716867,-1
104152973315,4509447274499,2
35433562115,244544815107,-3
39728463875,248839716867,-4
172872450051,248839716867,0
172872450051,519422656515,-4
172872450051,4642591260675,4
104152973315,4642591260675,-1
104152973315,13301245329411,2
8831526518787,13236820819971,0
8831526518787,13301245329411,0
8831526518787,30824711897091,-2
3221307395,51271286787,7
11811176451,119990697987,-4
11811176451,4449317732355,-1
71940718595,119990697987,6
71940718595,248839716867,3
71940718595,4509447274499,3
7516209155,119990697987,-4
140660195331,244544815107,-11
140660195331,248839716867,-3
140660195331,519422656515,-3
7516209155,4449317732355,3
71940718595,4642591260675,3
71940718595,13301245329411,2
8799314264067,13236820819971,3
8799314264067,30824711897091,3
207232188419,242397462531,1
207232188419,244544815107,13
207232188419,517275238403,1
207232188419,4640443842563,13
207232188419,248839716867,13
207232188419,519422656515,2
207232188419,4642591260675,13
71940718595,519422656515,2
344671141891,517275238403,14
344671141891,519422656515,14
344671141891,1067030986755,14
344671141891,4915321683971,14
207232188419,4915321683971,2
207232188419,13436536799235,13
8865886257155,13299097911299,-2
8865886257155,13301245329411,1
8865886257155,13436536799235,1
8865886257155,30891283890179,3
3221307395,4414958059523,7
11811176451,13211051016195,-2
37580980227,4449317732355,4
37580980227,4509447274499,0
37580980227,13236820819971,-2
8799314264067,13211051016195,3
8799314264067,30794647126019,-2
7516209155,13211051016195,3
37580980227,13301245329411,3
37580980227,30824711897091,-3
17595407286275,30790352224259,0
17595407286275,30794647126019,0
17595407286275,30824711897091,0
17595407286275,65974724247555,4
37580980227,4642591260675,2
172872450051,4915321683971,0
172872450051,13436536799235,12
8831526518787,13436536799235,-4
8831526518787,30891283890179,0
104152973315,13436536799235,2
104152973315,30891283890179,-2
17627619540995,30822564478979,0
17627619540995,30824711897091,0
17627619540995,30891283890179,0
17627619540995,66006936502275,4
26389352824835,30788204871683,-10
26389352824835,30790352224259,-5
26389352824835,30822564478979,-10
26389352824835,65972576829443,-3
26389352824835,30794647126019,-3
26389352824835,30824711897091,-11
26389352824835,65974724247555,-3
26389352824835,66006936502275,3
8799314264067,65974724247555,4
8831526518787,66006936502275,4
43981538869251,65972576829443,-3
43981538869251,65974724247555,-3
43981538869251,66006936502275,3
43981538869251,136341320941571,3
34360410115,36239818755,-6
34360410115,103885553667,-3
34360410115,4433212588035,-3
103079362563,103885553667,-2
103079362563,104958771203,-5
103079362563,241323982851,-3
103079362563,4501931540483,-2
34360147971,36239818755,-5
34360147971,104958771203,-12
34360147971,4434285805571,-5
36507369475,38386515975,-5
36507369475,38386516099,-5
36507369475,38386778115,-5
36507369475,38388613123,-5
36507369475,42681483267,-5
36507369475,107105992707,-3
36507369475,4436433027075,-5
103079362563,242397462531,-6
103079362563,4503005020163,-5
34360147971,103885553667,-3
34360147971,241323982851,-6
34360147971,4501931540483,-3
171798839299,241323982851,-2
171798839299,242397462531,-3
171798839299,516201627651,-3
171798839299,4639370231811,-2
34360147971,4433212588035,-3
34360147971,13229305085955,-3
103079362563,4639370231811,-2
103079362563,13298024300547,-2
8830452908035,13229305085955,-3
8830452908035,13230378565635,-5
8830452908035,13298024300547,-3
8830452908035,30821490868227,-4
103079493635,103885553667,-2
103079493635,104958771203,-5
103079493635,241323982851,-3
103079493635,4501931540483,-2
240518184963,516201627651,-4
105226715139,107105992707,-5
105226715139,111400828931,-3
105226715139,244544815107,-5
105226715139,4505152372739,-2
240518184963,517275238403,-3
103079362563,516201627651,-5
104152973315,517275238403,-2
377957138435,516201627651,-5
377957138435,517275238403,-5
377957138435,1065957310467,-3
377957138435,4914248007683,-2
240518184963,4914248007683,-3
8899172253699,13298024300547,-5
8899172253699,13299097911299,-5
8899172253699,13435463122947,-4
8899172253699,30890210213891,-3
40802205699,42681483267,-5
40802205699,51271286787,-5
40802205699,111400828931,-3
40802205699,4440727863299,-5
45097172995,51271286787,-5
45097172995,119990697987,-3
45097172995,4449317732355,-3
105226715139,119990697987,-1
105226715139,248839716867,-1
105226715139,4509447274499,1
40802205699,119990697987,-3
40802205699,248839716867,-9
40802205699,4509447274499,-3
173946191875,244544815107,-2
173946191875,248839716867,-2
173946191875,519422656515,-2
173946191875,4642591260675,-2
40802205699,4449317732355,0
40802205699,13236820819971,-3
