position,disk_mask,score
2952790660,107105747847,4
2952790660,4436432782215,12
69524783748,107105747847,13
69524783748,242397217671,13
69524783748,4503004775303,13
1879048836,107105747847,4
138244260484,241323475855,4
138244260484,241323476871,4
138244260484,241323492231,4
138244260484,241325572999,2
138244260484,242397217671,5
138244260484,516201382791,4
138244260484,4639369986951,7
1879048836,4436432782215,11
69524783748,4639369986951,13
69524783748,13298024055687,13
8796898329220,13230378320775,11
8796898329220,13298024055687,4
8796898329220,30821490623367,11
206426866308,240786604959,11
206426866308,240786605967,11
206426866308,240786621327,6
206426866308,240788702095,10
206426866308,241323475855,5
206426866308,515664511887,6
206426866308,4638833116047,11
206426866308,240786608007,11
206426866308,240786622343,3
206426866308,240788703111,6
206426866308,241323476871,3
206426866308,515664512903,11
206426866308,4638833117063,11
206426866308,240786654087,-3
206426866308,240788718471,4
206426866308,241323492231,3
206426866308,515664528263,3
206426866308,4638833132423,5
206426866308,240792896391,-3
206426866308,241325572999,4
206426866308,515666609031,4
206426866308,4638835213191,8
206426866308,242397217671,7
206426866308,516201382791,3
206426866308,4639369986951,7
68987913860,515664512903,12
69524783748,516201382791,13
343865819780,515664511887,12
343865819780,515664512903,11
343865819780,515664528263,2
343865819780,515666609031,11
343865819780,516201382791,8
343865819780,1065420325767,12
343865819780,4913711022983,12
206426866308,4913711022983,11
206426866308,13434926138247,11
8865080935044,13297487184783,9
8865080935044,13297487185799,11
8865080935044,13297487201159,2
8865080935044,13297489281927,4
8865080935044,13298024055687,3
8865080935044,13434926138247,11
8865080935044,30889673229191,11
268437132,4398314954639,14
268441220,13194407976839,12
805308036,4398851825543,12
805308036,4399925563271,12
805308036,13194944843655,12
8796361459332,13194407976839,12
8796361459332,30786594017159,12
268439172,13194407976839,12
805308036,13196018583431,12
805308036,30787130886023,5
17592454481540,30786594015119,5
17592454481540,30786594017159,12
17592454481540,30786594031495,5
17592454481540,30786596112263,5
17592454481540,30787130886023,12
17592454481540,30820953753479,12
17592454481540,65970966103943,12
805308036,4402073044871,12
2952790660,4406368011143,10
2952790660,13198166066055,9
8796898329220,13198166066055,5
8796898329220,30788204626823,10
1879048836,13198166066055,4
17592991351428,30787130885007,5
17592991351428,30787130886023,8
17592991351428,30787130901383,4
17592991351428,30787132982151,4
17592991351428,30788204626823,9
17592991351428,30821490623367,11
17592991351428,65971502973831,5
26388547502724,30786594014111,5
26388547502724,30786594015119,5
26388547502724,30786594030479,1
26388547502724,30786596111247,4
26388547502724,30787130885007,3
26388547502724,30820953752463,5
26388547502724,65970966102927,3
26388547502724,30786594017159,10
26388547502724,30786594031495,2
26388547502724,30786596112263,-1
26388547502724,30787130886023,2
26388547502724,30820953753479,11
26388547502724,65970966103943,2
26388547502724,30786594063239,-1
26388547502724,30786596127623,4
26388547502724,30787130901383,0
26388547502724,30820953768839,3
26388547502724,65970966119303,2
26388547502724,30786600305543,-5
26388547502724,30787132982151,2
26388547502724,30820955849607,4
26388547502724,65970968200071,0
26388547502724,30788204626823,2
26388547502724,30821490623367,4
26388547502724,65971502973831,3
26388547502724,30889673229191,4
26388547502724,66005325841287,4
8796361459332,65970966103943,12
8796898329220,65971502973831,5
43980733547140,65970966102927,4
43980733547140,65970966103943,11
43980733547140,65970966119303,3
43980733547140,65970968200071,4
43980733547140,65971502973831,2
43980733547140,66005325841287,11
43980733547140,136339710280583,11
805309572,805310367,8
805309572,805314447,8
805309572,805326735,4
805309572,807407503,-3
805309572,1879052175,11
805309572,35165048719,8
805309572,4398851821455,5
805311620,805314447,8
805311620,805330823,5
805311620,807411591,-3
805311620,1879056263,11
805311620,35165052807,8
805311620,4398851825543,5
1879049348,4026535815,9
35165045892,35165052807,14
35165045892,35165065095,9
35165045892,35167145863,9
35165045892,36238790535,14
35165045892,103884525447,14
805309572,805330823,6
805309572,805359495,-3
805309572,807423879,3
805309572,1879068551,1
805309572,35165065095,6
805309572,4398851837831,6
805340292,805357455,6
805340292,805359495,6
805340292,805422983,7
805340292,807454599,12
805340292,1879099271,11
805340292,35165095815,6
805340292,4398851868551,6
1879049348,4026550151,5
35165045892,35165095815,-3
35165045892,35167160199,10
35165045892,36238804871,11
35165045892,103884539783,5
805309572,807411591,-3
805309572,811601799,-3
805309572,1881149319,-6
805309572,35167145863,9
805309572,4398853918599,-3
809501828,811599759,-3
809501828,811601799,9
809501828,811616135,11
809501828,819988359,5
809501828,1885341575,5
809501828,35171338119,10
809501828,4398858110855,9
1879049348,4028630919,-3
35165045892,35171338119,-3
35165045892,36240885639,-4
35165045892,103886620551,-3
805309572,1879056263,11
805309572,4026535815,5
805309572,36238790535,4
805309572,4399925563271,5
2952791172,4026533775,11
2952791172,4026535815,11
2952791172,4026550151,4
2952791172,4028630919,-3
2952791172,8321501063,11
2952791172,38386272135,12
2952791172,4402073044871,5
35165045892,38386272135,14
35165045892,104958265223,14
805309572,35165052807,9
805309572,103884525447,3
805309572,4433211559815,9
1879049348,38386272135,9
69524784260,103884523407,13
69524784260,103884525447,13
69524784260,103884539783,0
69524784260,103886620551,10
69524784260,104958265223,13
69524784260,241323476871,13
69524784260,4501931034503,13
805309572,4398851825543,5
805309572,13194944843655,5
1879049348,4402073044871,5
8796898329732,13194944841615,5
8796898329732,13194944843655,5
8796898329732,13194944857991,5
8796898329732,13194946938759,-3
8796898329732,13196018583431,5
8796898329732,13229304579975,10
8796898329732,30787130886023,8
1879050372,4026535815,9
36238786692,38386272135,0
1879081092,4026581895,5
36238786692,38386287495,9
1883242628,4032824199,0
36238786692,38388368263,0
1879048332,8321500047,8
1879049348,8321501063,9
6174015620,8321501063,-3
6174015620,8321516423,0
6174015620,8323597191,-3
6174015620,16911434631,8
6174015620,42681238407,2
6174015620,4406368011143,-2
36238786692,42681238407,14
36238786692,107105747847,14
70598525060,107105747847,11
8797972070532,13198166066055,1
35165046916,35165048719,14
35165046916,35165052807,14
35165046916,35165065095,9
35165046916,35167145863,0
35165046916,36238790535,14
35165046916,103884525447,14
35165046916,4433211559815,9
103884521604,103884539783,-3
103884521604,103886620551,-3
103884521604,104958265223,-3
103884521604,241323476871,-3
35165077636,35165095815,2
35165077636,35165160327,11
35165077636,35167191943,11
35165077636,36238836615,11
35165077636,103884571527,5
103884521604,103884571527,-3
103884521604,103886635911,11
103884521604,104958280583,13
103884521604,241323492231,13
35169239172,35171338119,-3
35169239172,35171353479,10
35169239172,35179725703,1
35169239172,36245078919,-3
35169239172,103890813831,1
103884521604,103890813831,-3
103884521604,104960361351,-3
103884521604,241325572999,-3
37312528516,38386272135,-3
37312528516,38386287495,2
37312528516,38388368263,-3
37312528516,42681238407,14
37312528516,107105747847,14
103884521604,107105747847,14
103884521604,242397217671,14
35165045892,241323476871,14
172603998340,241323476871,2
172603998340,241323492231,3
172603998340,241325572999,1
172603998340,242397217671,14
172603998340,516201382791,14
805404804,805422983,2
805404804,805553031,5
805404804,807519111,12
805404804,1879163783,11
805404804,35165160327,5
805404804,4398851933063,11
805470340,805553031,7
805470340,805814663,9
805470340,807649671,3
805470340,1879294343,7
805470340,35165290887,4
805470340,4398852063623,4
1879081092,4026646919,4
35165077636,35165290887,8
35165077636,35167256967,11
35165077636,36238901639,12
35165077636,103884636551,4
805404804,807649671,4
805404804,811712903,13
805404804,1881260423,6
805404804,35167256967,13
805404804,4398854029703,6
809533572,811647879,8
809533572,811712903,0
809533572,820035975,0
809533572,1885389191,13
809533572,4398858158471,12
1879081092,4028678535,4
35165077636,35171385735,9
35165077636,36240933255,12
35165077636,103886668167,3
805404804,1879294343,12
805404804,4026646919,11
805404804,36238901639,12
805404804,4399925674375,6
2952822916,4026581895,4
2952822916,4026646919,6
2952822916,4028678535,6
2952822916,8321548679,10
2952822916,38386319751,13
2952822916,4402073092487,6
35165077636,38386319751,11
35165077636,104958312839,3
805404804,35165290887,12
805404804,103884636551,4
805404804,4433211670919,12
1879081092,38386319751,7
69524816004,103884571527,7
69524816004,103884636551,7
69524816004,104958312839,13
69524816004,241323524487,12
69524816004,4501931082119,12
805404804,4398852063623,5
805404804,13194944954759,6
1879081092,4402073092487,5
8796898361476,13194944889735,5
8796898361476,13194944954759,2
8796898361476,13194946986375,4
8796898361476,13196018631047,6
8796898361476,13229304627591,9
8796898361476,30787130933639,6
1879113860,4026646919,-3
36238786692,38386319751,-2
1883242628,4032840071,5
36238786692,38388384135,3
1879048332,8321515919,4
1879048836,8321516423,5
1879081092,8321548679,6
6174015620,8321548679,-3
6174015620,8323613063,2
6174015620,16911450503,4
6174015620,42681254279,2
6174015620,4406368027015,3
36238786692,42681254279,10
36238786692,107105763719,3
70598525060,107105763719,7
8797972070532,13198166081927,2
35165110404,35165160327,-3
35165110404,35165290887,11
35165110404,35167256967,1
35165110404,36238901639,0
35165110404,103884636551,0
103884521604,103884636551,-12
103884521604,103886668167,-12
103884521604,104958312839,0
103884521604,241323524487,11
35169239172,35171385735,7
35169239172,35179741575,12
35169239172,36245094791,12
35169239172,103890829703,2
103884521604,103890829703,-3
103884521604,104960377223,12
103884521604,241325588871,11
37312528516,38386319751,-3
37312528516,38388384135,3
37312528516,42681254279,5
37312528516,107105763719,2
103884521604,107105763719,13
103884521604,242397233543,13
35165077636,241323524487,3
172603998340,241323524487,-2
172603998340,241325588871,2
172603998340,242397233543,0
172603998340,516201398663,4
817889412,819988359,-9
817889412,820003719,11
817889412,836764551,-9
817889412,1893729159,-1
817889412,35179725703,12
817889412,4398866498439,8
817889412,820035975,14
817889412,836780423,6
817889412,1893745031,13
817889412,35179741575,13
817889412,4398866514311,12
826278020,836764551,4
826278020,836780423,4
826278020,870318471,0
826278020,1910505863,1
826278020,35196502407,13
826278020,4398883275143,4
1883242628,4041212295,0
35169239172,35196502407,-4
35169239172,36253467015,-2
35169239172,103899201927,-1
817889412,1910505863,5
817889412,4041212295,9
817889412,36253467015,12
817889412,4399940239751,10
2956984452,4032824199,-1
2956984452,4032840071,13
2956984452,4041212295,0
2956984452,8327790983,5
2956984452,38392562055,4
2956984452,4402079334791,5
35169239172,38392562055,0
35169239172,104964555143,-4
817889412,35196502407,10
817889412,103899201927,9
817889412,4433226236295,12
1883242628,38392562055,10
69528977540,103890813831,10
69528977540,103899201927,13
69528977540,104964555143,12
69528977540,241329766791,13
817889412,4398883275143,6
817889412,13194959520135,9
1883242628,4402079334791,5
8796902523012,13194951132039,6
8796902523012,13194951147911,10
8796902523012,13194959520135,0
8796902523012,13196024873351,5
8796902523012,30787137175943,6
1887436932,4041212295,-3
36238786692,38392562055,-3
1879048332,8323596687,0
1879048836,8323597191,5
1883242628,8327790983,5
6174015620,8327790983,-3
6174015620,16913531271,0
6174015620,42683335047,3
6174015620,4406370107783,-2
36238786692,42683335047,5
36238786692,107107844487,-1
70598525060,107107844487,10
8797972070532,13198168162695,0
35173433476,35179725703,-4
35173433476,35179741575,9
35173433476,35196502407,-13
35173433476,36253467015,-4
35173433476,103899201927,-3
103884521604,103899201927,-12
103884521604,104964555143,-6
103884521604,241329766791,-4
37312528516,38392562055,-4
37312528516,42683335047,-2
37312528516,107107844487,-4
103884521604,107107844487,-3
103884521604,242399314311,-3
35169239172,241329766791,2
172603998340,241329766791,-3
172603998340,242399314311,-5
172603998340,516203479431,-3
805306524,4026532287,10
805307020,8321500047,5
5100273804,8321499551,11
5100273804,8321500047,-2
5100273804,8321515919,-2
5100273804,8323596687,0
5100273804,16911434127,11
5100273804,42681237903,2
5100273804,4406368010639,5
35165044876,42681237903,-4
35165044876,107105747343,14
805308036,4026535815,12
805308036,8321501063,5
5100274308,8321500047,5
5100274308,8321501063,11
5100274308,8321516423,2
5100274308,8323597191,5
5100274308,16911434631,11
5100274308,42681238407,11
5100274308,4406368011143,5
35165045380,42681238407,0
35165045380,107105747847,14
7247757444,8321501063,-4
7247757444,8321516423,-3
7247757444,8323597191,-4
7247757444,16911434631,4
7247757444,42681238407,4
7247757444,4406368011143,-3
7247757444,8321548679,-3
7247757444,8323613063,4
7247757444,16911450503,4
7247757444,42681254279,3
7247757444,4406368027015,4
7247757444,8327790983,-4
7247757444,16913531271,0
7247757444,42683335047,4
7247757444,4406370107783,-4
2952790156,16911434127,11
2952790660,16911434631,11
11542724740,16911434631,4
11542724740,16911450503,4
11542724740,16913531271,-2
11542724740,51271172487,4
11542724740,4414957945223,4
37312528516,51271172487,14
37312528516,111400714631,14
7247757444,51271172487,5
7247757444,111400714631,2
7247757444,4440727748999,5
71672266884,107105747847,13
71672266884,107105763719,13
71672266884,107107844487,4
71672266884,111400714631,13
71672266884,244544700807,13
71672266884,4505152258439,13
7247757444,4414957945223,4
7247757444,13202461032839,4
8799045812356,13198166066055,-3
8799045812356,13198166081927,4
8799045812356,13198168162695,-4
8799045812356,13202461032839,4
8799045812356,13232525803911,12
8799045812356,30790352109959,9
