position,disk_mask,score
25186688,34391220096,4
25186688,4398077992832,4
58737024,132140928,-2
58737024,132171648,-2
25184640,132140928,4
25215360,132171648,14
92291456,132140928,-2
92291456,132171648,2
92291456,400574336,4
92291456,34491877248,4
92291456,4398178649984,4
293618048,400574336,4
34384920960,34491877248,4
58737024,400574336,5
562053504,836784000,2
562053504,836814720,13
562053504,870336384,4
562053504,1910523776,13
562053504,35196520320,4
562053504,4398883293056,2
58737024,34491877248,4
68744659328,103110692736,-2
68744659328,103110723456,2
68744659328,103144245120,4
68744659328,103379126144,8
68744659328,240549644160,2
68744659328,4501157201792,2
58737024,4398178649984,4
8796118204800,13194171010944,2
8796118204800,13194171041664,2
8796118204800,13194204563328,4
8796118204800,13194439444352,2
8796118204800,13228530747264,2
8796118204800,30786357053312,2
25313664,31704960,-8
25313664,31966080,-5
25313664,65258368,-5
25313664,300139392,-5
25313664,34391442304,-4
25313664,4398078215040,-5
58737024,132236160,-2
25183616,132171648,10
92291456,132236160,-6
92291456,400606080,2
92291456,34491908992,-2
92291456,4398178681728,3
293618048,400606080,10
34384920960,34491908992,3
58737024,400606080,5
562053504,836879232,2
562053504,870368128,10
562053504,1910555520,12
562053504,35196552064,2
562053504,4398883324800,10
58737024,34491908992,2
68744659328,103110787968,2
68744659328,103144276864,9
68744659328,103379157888,2
68744659328,240549675904,9
68744659328,4501157233536,4
58737024,4398178681728,5
8796118204800,13194171106176,-2
8796118204800,13194204595072,2
8796118204800,13194439476096,-4
8796118204800,13228530779008,2
8796118204800,30786357085056,5
8503680,65258368,-4
75547008,132171648,-4
75547008,132236160,-4
75547008,400606080,-4
75547008,34491908992,-3
75547008,4398178681728,-4
276873600,400606080,3
276873600,870368128,2
34368176512,34491908992,-4
109068672,132140928,-7
109068672,132171648,-7
109068672,400574336,-7
109068672,34491877248,-5
109068672,4398178649984,-6
109068672,132236160,-3
109068672,400606080,-7
109068672,34491908992,-4
109068672,4398178681728,-6
310395264,937444224,-4
310395264,34760311680,-2
310395264,4398447084416,0
109068672,937444224,-7
109068672,34760311680,-4
109068672,4398447084416,-13
578830720,870336384,-4
578830720,870368128,1
578830720,937444224,2
578830720,1944077184,-2
578830720,35230073728,-4
578830720,4398916846464,-4
109068672,103211352960,-5
109068672,4432538387328,-13
310395264,35230073728,-3
310395264,103412679552,-2
310395264,4432739713920,-2
68761436544,103144245120,-2
68761436544,103144276864,-2
68761436544,103211352960,2
68761436544,103412679552,-2
68761436544,240583197568,-2
68761436544,4501190755200,-2
109068672,13194271671168,-5
310395264,4398916846464,-3
310395264,13194472997760,-2
8796134982016,13194204563328,-6
8796134982016,13194204595072,-6
8796134982016,13194271671168,-5
8796134982016,13194472997760,-5
8796134982016,13228564300672,-5
8796134982016,30786390606720,-4
343949696,400574336,-4
343949696,400606080,-7
343949696,937444224,-4
343949696,34760311680,-3
343949696,4398447084416,-4
813711744,937444224,3
813711744,1944077184,-4
813711744,35230073728,-2
813711744,4398916846464,3
34636579200,34760311680,-4
34636579200,35230073728,-4
310395264,1944077184,-3
1350582656,1944077184,2
1350582656,4058006400,-4
1350582656,36270261120,2
1350582656,4399957033856,-3
34636579200,36270261120,-6
813711744,36270261120,-2
813711744,103915996032,2
813711744,4433243030400,2
68996317568,103412679552,-1
68996317568,103915996032,-2
68996317568,240818078592,-4
68996317568,4501425636224,0
813711744,4399957033856,-5
813711744,13194976314240,3
8796369863040,13194472997760,-2
8796369863040,13194976314240,-4
8796369863040,13228799181696,-2
8796369863040,30786625487744,-2
34435252608,34491877248,-5
34435252608,34491908992,-6
103087620480,103211352960,2
103087620480,240583197568,-5
25215360,400606080,14
92291456,937444224,-4
92291456,34760311680,0
92291456,4398447084416,0
562053504,937444224,5
562053504,1944077184,13
562053504,35230073728,4
562053504,4398916846464,4
58737024,937444224,5
1098924416,1910523776,13
1098924416,1910555520,4
1098924416,1944077184,13
1098924416,4058006400,5
1098924416,36270261120,-14
1098924416,4399957033856,-14
58737024,34760311680,3
562053504,36270261120,2
562053504,103915996032,3
68744659328,103412679552,10
68744659328,103915996032,12
68744659328,240818078592,10
58737024,4398447084416,3
562053504,4399957033856,3
562053504,13194976314240,4
8796118204800,13194472997760,2
8796118204800,13194976314240,-4
8796118204800,30786625487744,3
1619018112,1893748608,-2
1619018112,1893779328,-2
1619018112,1910523776,14
1619018112,4041230208,2
1619018112,36253484928,-2
1619018112,4399940257664,2
1619018112,1893843840,2
1619018112,1910555520,2
1619018112,4041261952,4
1619018112,36253516672,-2
1619018112,4399940289408,3
1619018112,1944077184,14
1619018112,4058006400,2
1619018112,36270261120,2
1619018112,4399957033856,3
562053504,4058006400,2
2692759936,4041261952,-2
1619018112,38400967552,2
1619018112,104972960640,1
69264753024,103899219840,-3
69264753024,103899251584,-3
69264753024,103915996032,-4
69264753024,104972960640,-2
69264753024,241338172288,-4
1619018112,4402087740288,2
1619018112,13196033278848,3
8796638298496,13194959538048,-5
8796638298496,13194959569792,2
8796638298496,13194976314240,-5
8796638298496,13196033278848,-4
8796638298496,30787145581440,2
25215360,34491908992,14
92291456,103211352960,-4
92291456,4432538387328,2
293618048,34760311680,5
293618048,35230073728,4
293618048,103412679552,3
293618048,4432739713920,5
68744659328,103211352960,9
68744659328,240583197568,8
68744659328,4501190755200,2
58737024,103211352960,3
293618048,103915996032,3
293618048,240818078592,2
293618048,4501425636224,4
137464136064,240549644160,-5
137464136064,240549675904,-5
137464136064,240583197568,-4
137464136064,240818078592,-14
137464136064,515427550080,2
137464136064,4638596154240,-14
58737024,4432538387328,3
293618048,4433243030400,3
293618048,13228799181696,4
68744659328,4638596154240,2
68744659328,13297250222976,4
8796118204800,13228564300672,3
8796118204800,13297250222976,3
8796118204800,30820716790656,2
293618048,36270261120,2
1350582656,38400967552,2
1350582656,104972960640,13
1350582656,4434299995008,12
68996317568,104972960640,2
68996317568,241338172288,3
68996317568,4501945729920,3
813711744,104972960640,12
813711744,241338172288,-2
813711744,4501945729920,4
137715794304,240801302400,2
137715794304,240801334144,3
137715794304,240818078592,-3
137715794304,241338172288,-3
137715794304,515679208320,2
137715794304,4638847812480,2
813711744,4434299995008,12
813711744,13229319275392,4
68996317568,4638847812480,2
68996317568,13297501881216,4
8796369863040,13229319275392,3
8796369863040,13297501881216,3
8796369863040,30820968448896,2
206166835584,240532868992,-2
206166835584,240532899712,-2
206166835584,240549644160,2
206166835584,240801302400,-2
206166835584,515410773888,2
206166835584,4638579378048,2
206166835584,240532964224,1
206166835584,240549675904,2
206166835584,240801334144,1
206166835584,515410805632,3
206166835584,4638579409792,2
206166835584,240583197568,0
206166835584,240818078592,0
206166835584,515427550080,3
206166835584,4638596154240,0
206166835584,241338172288,3
206166835584,515679208320,3
68744659328,515427550080,8
68996317568,515679208320,4
343605789056,515410773888,2
343605789056,515410805632,2
343605789056,515427550080,-4
343605789056,515679208320,-4
343605789056,1065166586752,4
343605789056,4913457283968,-2
206166835584,4913457283968,2
206166835584,13434672399232,2
8864820904320,13297233446784,-3
8864820904320,13297233478528,-2
8864820904320,13297250222976,-4
8864820904320,13434672399232,-4
8864820904320,30889419490176,0
25215360,4398178681728,14
92291456,13194271671168,4
293618048,4398447084416,5
293618048,4398916846464,4
293618048,13194472997760,4
8796118204800,13194271671168,4
8796118204800,30786390606720,-1
58737024,13194271671168,4
293618048,13194976314240,4
293618048,30786625487744,4
17592211227008,30786357053312,3
17592211227008,30786357085056,4
17592211227008,30786390606720,-4
17592211227008,30786625487744,3
17592211227008,30820716790656,3
17592211227008,65970729141120,-5
293618048,4399957033856,13
1350582656,4402087740288,-3
1350582656,13196033278848,12
8796369863040,13196033278848,2
8796369863040,30787145581440,-1
813711744,13196033278848,12
813711744,30787145581440,3
17592462885248,30786608711552,-3
17592462885248,30786608743296,2
17592462885248,30786625487744,-5
17592462885248,30787145581440,-5
17592462885248,30820968448896,3
17592462885248,65970980799360,3
26388287472000,30786340278144,-7
26388287472000,30786340308864,-5
26388287472000,30786357053312,-7
26388287472000,30786608711552,-5
26388287472000,30820700014464,-4
26388287472000,65970712364928,-5
26388287472000,30786340373376,-7
26388287472000,30786357085056,-7
26388287472000,30786608743296,-4
26388287472000,30820700046208,-4
26388287472000,65970712396672,-6
26388287472000,30786390606720,-5
26388287472000,30786625487744,-5
26388287472000,30820716790656,-4
26388287472000,65970729141120,-6
26388287472000,30787145581440,-4
26388287472000,65970980799360,-5
26388287472000,30889419490176,-13
26388287472000,66005072102272,-4
8796118204800,65970729141120,0
8796369863040,65970980799360,0
43980473516416,65970712364928,2
43980473516416,65970712396672,-5
43980473516416,65970729141120,-4
43980473516416,65970980799360,-4
43980473516416,66005072102272,-2
43980473516416,136339456541568,3
318783872,333467520,-8
318783872,333498240,2
318783872,400574336,0
318783872,870336384,-8
318783872,34693203840,0
318783872,4398379976576,0
318783872,333562752,-13
318783872,400606080,2
318783872,870368128,5
318783872,34693235584,4
318783872,4398380008320,3
352338304,400574336,-5
352338304,400606080,2
352338304,937444224,-5
352338304,34760311680,-5
352338304,4398447084416,-5
822100352,937444224,5
822100352,1944077184,-6
822100352,35230073728,-1
822100352,4398916846464,-1
34644967808,34760311680,-5
34644967808,35230073728,-4
318783872,937444224,-1
318783872,1944077184,-11
318783872,35230073728,-5
318783872,4398916846464,-4
1358971264,1910523776,4
1358971264,1910555520,5
1358971264,1944077184,5
1358971264,4058006400,5
1358971264,36270261120,7
1358971264,4399957033856,4
34644967808,36270261120,-12
318783872,34760311680,1
318783872,103412679552,-6
318783872,4432739713920,1
822100352,36270261120,-5
822100352,103915996032,0
822100352,4433243030400,1
69004706176,103379126144,2
69004706176,103379157888,4
69004706176,103412679552,2
69004706176,103915996032,7
69004706176,240818078592,-5
69004706176,4501425636224,-5
318783872,4398447084416,1
318783872,13194472997760,-5
822100352,4399957033856,-5
822100352,13194976314240,0
8796378251648,13194439444352,-1
8796378251648,13194439476096,3
8796378251648,13194472997760,-5
8796378251648,13194976314240,-2
8796378251648,13228799181696,-5
8796378251648,30786625487744,-5
822100352,4058006400,-6
2952806784,8336196480,-6
2952806784,38400967552,-5
2952806784,4402087740288,-5
35165061504,38400967552,-6
1879064960,38400967552,-1
69524799872,104972960640,-6
69524799872,241338172288,-6
69524799872,4501945729920,-5
1879064960,4402087740288,-1
8796898345344,13196033278848,-6
8796898345344,13229319275392,-5
8796898345344,30787145581440,-6
35701932416,38400967552,-4
103347667328,104972960640,-12
268550528,1885586304,-5
276873600,4041261952,-6
34628223360,38392611712,-14
293618048,1944077184,13
293618048,4058006400,2
2424324480,4041261952,-5
34636579200,38400967552,-13
3489677696,8336196480,-5
3489677696,38400967552,6
3489677696,4402087740288,4
1342226816,8327840640,-2
1350582656,8336196480,-3
5637161344,8336196480,-2
5637161344,16917742464,-4
5637161344,42687546240,-4
5637161344,4406374318976,-4
35701932416,42687546240,-4
3489677696,42687546240,9
3489677696,107112055680,6
3489677696,4436439090048,10
70061670784,104972960640,7
70061670784,107112055680,2
70061670784,242403525504,-4
70061670784,4503011083136,7
3489677696,4406374318976,-4
3489677696,13198172373888,9
8797435216256,13196033278848,-2
8797435216256,13198172373888,-4
8797435216256,13230384628608,2
8797435216256,30788210934656,-2
36775674240,38400967552,-14
36775674240,42687546240,-6
103347667328,107112055680,-11
805355904,38392611712,-2
813711744,38400967552,-3
2952806784,42687546240,-2
2952806784,107112055680,11
2952806784,4436439090048,11
69524799872,107112055680,-4
69524799872,242403525504,-4
69524799872,4503011083136,-2
1879064960,107112055680,-2
138244276608,241338172288,0
138244276608,242403525504,-4
138244276608,516207690624,2
138244276608,4639376294784,2
1879064960,4436439090048,1
69524799872,4639376294784,-2
69524799872,13298030363520,2
8796898345344,13230384628608,-4
8796898345344,13298030363520,-2
8796898345344,30821496931200,-2
206426882432,241338172288,-5
206426882432,515679208320,-5
206426882432,4638847812480,-5
206426882432,242403525504,-2
206426882432,516207690624,3
206426882432,4639376294784,3
69524799872,516207690624,-2
343865835904,515679208320,-6
343865835904,516207690624,-4
343865835904,1065426633600,-3
343865835904,4913717330816,-2
206426882432,4913717330816,2
206426882432,13434932446080,2
8865080951168,13297501881216,-5
8865080951168,13298030363520,2
8865080951168,13434932446080,-4
8865080951168,30889679537024,0
805355904,4402079384448,-2
813711744,4402087740288,-3
2952806784,4406374318976,2
2952806784,13198172373888,10
8796898345344,13198172373888,-5
8796898345344,30788210934656,-5
1879064960,13198172373888,1
17592991367552,30787145581440,0
17592991367552,30788210934656,-4
17592991367552,30821496931200,2
17592991367552,65971509281664,3
26388547518848,30787145581440,-9
26388547518848,30820968448896,-7
26388547518848,65970980799360,-5
26388547518848,30788210934656,-5
26388547518848,30821496931200,-3
26388547518848,65971509281664,-10
26388547518848,30889679537024,-4
26388547518848,66005332149120,-4
8796898345344,65971509281664,-1
43980733563264,65970980799360,-5
43980733563264,65971509281664,-5
43980733563264,66005332149120,-2
43980733563264,136339716588416,-2
34410086784,34424770432,-6
34410086784,34424801152,-5
34410086784,34491877248,-5
34410086784,34424865664,-12
34410086784,34491908992,-2
34443641216,34491877248,-6
34443641216,34491908992,1
103096009088,103211352960,2
103096009088,240583197568,-5
103079264640,515410805632,-6
103096009088,515427550080,-6
52608,270786432,5
52608,271044480,-3
312704,271044480,7
312704,271566720,8
312704,807913344,1
312704,34630780800,1
312704,4398317553536,-2
181632,271566720,13
704896,808436608,-3
704896,34631304064,-6
704896,4398318076800,-6
4374912,812106624,6
442752,808436608,1
442752,1881654144,-14
442752,35167650688,-13
442752,4398854423424,-13
4374912,820233088,0
4374912,35171582848,-14
4374912,4398858355584,-14
1073922432,1881393024,5
1073922432,1881654144,5
1073922432,1885586304,-3
1073922432,4028875648,0
1073922432,36241130368,-2
1073922432,4399927903104,-2
442752,34631304064,-9
442752,103350256512,-12
68719657344,103350256512,-6
68719657344,103886865280,-13
68719657344,240788947840,-6
442752,4398318076800,-6
442752,13194410574720,-12
8796093202816,13194410574720,-5
8796093202816,13194947183488,-13
