position,disk_mask,score
34359739786,4501125744527,-3
34359739786,13228499289999,1
8796093023626,13194139553679,3
8796093023626,13194139584399,-3
8796093023626,13194141648783,13
8796093023626,13194407987087,4
8796093023626,13228499289999,3
8796093023626,30786325596047,3
35210,53151,4
35210,57231,4
35210,118671,-3
35210,268488591,4
35210,34359791503,3
35210,4398046564239,3
98698,118671,3
98698,247695,4
98698,268552079,4
98698,34359854991,4
98698,4398046627727,3
2130314,6342543,-5
268468618,268488591,-2
268468618,268552079,-2
268468618,805357455,3
268468618,34628224911,5
268468618,4398314997647,5
34359771530,34359791503,-2
34359771530,34359854991,-2
34359771530,34628224911,3
34359771530,103079266191,-1
34359771530,4432406300559,-1
33178,246687,-2
34186,247695,0
164234,247695,-3
164234,508815,-1
164234,268682127,1
164234,34359985039,-1
164234,4398046757775,1
2130314,6407055,-14
268468618,268682127,5
268468618,805421967,0
268468618,34628289423,5
268468618,4398315062159,5
34359771530,34359985039,5
34359771530,34628289423,3
34359771530,103079330703,5
34359771530,4432406365071,0
98698,6407055,4
268468618,274776975,2
34359771530,34366079887,-2
98698,268682127,4
98698,805421967,4
98698,34628289423,4
98698,4398315062159,5
2130314,274776975,2
536904074,805357455,4
536904074,805421967,3
536904074,1879098255,13
536904074,35165094799,3
536904074,4398851867535,6
34359771530,35165094799,4
34359771530,103347700623,4
34359771530,4432674734991,5
98698,34359985039,3
98698,103079330703,4
98698,4432406365071,4
2130314,34366079887,0
268468618,35165094799,3
268468618,103347700623,3
268468618,4432674734991,5
68719509898,103079266191,-2
68719509898,103079330703,0
68719509898,103347700623,0
68719509898,240518218639,-2
68719509898,4501125776271,4
98698,4398046757775,3
98698,13194139648911,-3
2130314,4398052852623,-2
268468618,4398851867535,3
268468618,13194408018831,5
34359771530,4501125776271,-2
34359771530,13228499321743,-2
8796093055370,13194139584399,3
8796093055370,13194139648911,3
8796093055370,13194408018831,4
8796093055370,13228499321743,3
8796093055370,30786325627791,4
2099594,2121615,2
2099594,2150287,-2
2099594,6311823,-2
2099594,270552975,1
2099594,34361855887,2
2099594,4398048628623,2
6291850,6342543,0
270533002,270552975,-2
270533002,270583695,-2
270533002,274745231,-2
270533002,807421839,-1
270533002,34630289295,-1
270533002,4398317062031,-1
34361835914,34361855887,-2
34361835914,34361886607,-2
34361835914,34366048143,-2
34361835914,34630289295,-1
34361835914,103081330575,3
34361835914,4432408364943,0
2163082,2213775,-2
2163082,2343823,-1
2163082,6407055,-2
2163082,270648207,2
2163082,34361951119,2
2163082,4398048723855,2
6291850,14730127,-2
6291850,274776975,2
6291850,34366079887,2
6291850,4398052852623,2
270533002,270648207,-2
270533002,274776975,-2
270533002,807453583,-2
270533002,34630321039,-2
270533002,4398317093775,-2
34361835914,34361951119,-13
34361835914,34366079887,-2
34361835914,34630321039,0
34361835914,103081362319,-1
34361835914,4432408396687,-2
2097562,14697375,-6
2098570,14698383,-5
2130314,14730127,-4
10486154,14698383,-2
10486154,14730127,-2
10486154,31474575,-3
10486154,283132815,2
10486154,34374435727,2
10486154,4398061208463,2
270533002,283132815,-6
270533002,811615119,-3
270533002,34634482575,-2
270533002,4398321255311,-1
34361835914,34374435727,-6
34361835914,34634482575,-2
34361835914,103085523855,-3
34361835914,4432412558223,-3
538968458,807421839,2
538968458,807453583,2
538968458,811615119,2
538968458,1881162639,0
538968458,35167159183,3
538968458,4398853931919,4
34361835914,35167159183,1
34361835914,103349765007,2
34361835914,4432676799375,2
270533002,35167159183,2
270533002,103349765007,-1
270533002,4432676799375,2
68721574282,103081330575,0
68721574282,103081362319,0
68721574282,103085523855,-2
68721574282,103349765007,2
68721574282,240520283023,0
68721574282,4501127840655,3
270533002,4398853931919,1
270533002,13194410083215,4
34361835914,4501127840655,3
34361835914,13228501386127,3
8796095119754,13194141648783,0
8796095119754,13194141680527,-3
8796095119754,13194145842063,-3
8796095119754,13194410083215,3
8796095119754,13228501386127,2
8796095119754,30786327692175,3
268437898,268459919,3
268437898,268488591,1
268437898,270552975,4
268437898,805326735,3
268437898,34628194191,3
268437898,4398314966927,3
805306762,805326735,-2
805306762,805357455,4
805306762,807421839,5
805306762,1879066511,-2
805306762,35165063055,5
805306762,4398851835791,5
34628174218,34628194191,-2
34628174218,34628224911,-2
34628174218,34630289295,-1
34628174218,35165063055,-1
34628174218,103347668879,-2
34628174218,4432674703247,-2
268501386,268552079,-2
268501386,268682127,-1
268501386,270648207,3
268501386,805421967,-2
268501386,34628289423,2
268501386,4398315062159,2
805306762,805421967,-1
805306762,807453583,3
805306762,1879098255,-2
805306762,35165094799,4
805306762,4398851867535,4
34628174218,34628289423,-2
34628174218,34630321039,-2
34628174218,35165094799,-2
34628174218,103347700623,-2
34628174218,4432674734991,-2
272630154,274776975,2
805306762,811615119,2
805306762,1881162639,5
805306762,35167159183,5
805306762,4398853931919,9
34628174218,34634482575,0
34628174218,35167159183,2
34628174218,103349765007,2
34628174218,4432676799375,3
268435866,1879065503,-2
268436874,1879066511,1
268468618,1879098255,13
270533002,1881162639,-1
1342177674,1879066511,-2
1342177674,1879098255,-3
1342177674,1881162639,4
1342177674,4026549135,-1
1342177674,36238803855,3
1342177674,4399925576591,3
34628174218,36238803855,-2
34628174218,103884538767,-1
34628174218,4433211573135,-2
805306762,36238803855,0
805306762,103884538767,6
805306762,4433211573135,5
68987912586,103347668879,-2
68987912586,103347700623,0
68987912586,103349765007,2
68987912586,103884538767,0
68987912586,240786621327,-2
68987912586,4501394178959,3
805306762,4399925576591,1
805306762,13194944856975,5
34628174218,4501394178959,-2
34628174218,13228767724431,-2
8796361458058,13194407987087,3
8796361458058,13194408018831,-3
8796361458058,13194410083215,4
8796361458058,13194944856975,3
8796361458058,13228767724431,3
8796361458058,30786594030479,3
34359740810,34359762831,3
34359740810,34359791503,-2
34359740810,34361855887,2
34359740810,34628194191,-2
34359740810,103079235471,-2
34359740810,4432406269839,0
103079215498,103079235471,-2
103079215498,103079266191,-2
103079215498,103081330575,3
103079215498,103347668879,-2
103079215498,240518186895,-2
103079215498,4501125744527,-2
34359804298,34359854991,-2
34359804298,34359985039,-2
34359804298,34361951119,3
34359804298,34628289423,2
34359804298,103079330703,-1
34359804298,4432406365071,-2
103079215498,103079330703,-11
103079215498,103081362319,2
103079215498,103347700623,2
103079215498,240518218639,-2
103079215498,4501125776271,2
34363933066,34366079887,3
103079215498,103085523855,2
103079215498,103349765007,5
103079215498,240520283023,-3
103079215498,4501127840655,7
34896609674,35165063055,-2
34896609674,35165094799,2
34896609674,35167159183,5
34896609674,36238803855,0
34896609674,103884538767,2
34896609674,4433211573135,5
103079215498,103884538767,2
103079215498,240786621327,-2
103079215498,4501394178959,3
34359738778,240518185887,-3
34359739786,240518186895,-3
34359771530,240518218639,-2
34361835914,240520283023,1
34628174218,240786621327,-2
171798692234,240518186895,-2
171798692234,240518218639,-3
171798692234,240520283023,3
171798692234,240786621327,-2
171798692234,515396092815,3
171798692234,4638564696975,-3
103079215498,4638564696975,-2
103079215498,13297218765711,4
8830452760970,13228499289999,-3
8830452760970,13228499321743,-3
8830452760970,13228501386127,3
8830452760970,13228767724431,3
8830452760970,13297218765711,-2
8830452760970,30820685333391,-2
922,53151,-1
2954,57231,0
2954,118671,-3
2954,2150287,-2
2954,268488591,-2
2954,34359791503,-2
2954,4398046564239,1
66442,118671,2
66442,247695,-1
66442,2213775,2
66442,268552079,2
66442,34359854991,2
66442,4398046627727,2
2098058,2150287,-2
2098058,2213775,-14
2098058,6342543,2
2098058,270583695,0
2098058,34361886607,0
2098058,4398048659343,0
268436362,268488591,-1
268436362,268552079,-3
268436362,270583695,0
268436362,805357455,2
268436362,34628224911,-2
268436362,4398314997647,0
34359739274,34359791503,-3
34359739274,34359854991,-3
34359739274,34361886607,0
34359739274,34628224911,-2
34359739274,103079266191,-3
34359739274,4432406300559,1
131978,247695,-3
4195210,6342543,3
536871818,805357455,2
68719477642,103079266191,-1
8796093023114,13194139584399,0
197002,246207,4
197002,246687,3
197002,508319,4
197002,2343327,6
197002,268681631,4
197002,34359984543,4
197002,4398046757279,4
197002,247695,4
197002,508815,-2
197002,2343823,6
197002,268682127,4
197002,34359985039,1
197002,4398046757775,2
328074,508319,0
328074,508815,0
328074,1032591,1
328074,2605455,0
328074,268943759,0
328074,34360246671,0
328074,4398047019407,1
2163082,2605455,-2
2163082,6537615,2
2163082,270778767,0
2163082,34362081679,-2
2163082,4398048854415,1
268501386,268943759,0
268501386,270778767,0
268501386,805552527,2
268501386,34628419983,-2
268501386,4398315192719,0
34359804298,34360246671,2
34359804298,34362081679,3
34359804298,34628419983,2
34359804298,103079461263,-3
34359804298,4432406495631,2
197002,2605455,4
197002,6537615,4
197002,270778767,4
197002,34362081679,3
197002,4398048854415,4
4260234,6406559,6
4260234,6407055,14
4260234,6537615,4
4260234,14795151,3
4260234,274841999,3
4260234,34366144911,3
4260234,4398052917647,4
268501386,274841999,3
268501386,807518607,3
268501386,34630386063,3
268501386,4398317158799,4
34359804298,34366144911,4
34359804298,34630386063,4
34359804298,103081427343,3
34359804298,4432408461711,3
197002,268943759,4
197002,805552527,3
197002,34628419983,4
197002,4398315192719,4
2163082,274841999,4
2163082,807518607,2
2163082,34630386063,4
2163082,4398317158799,4
536936842,805421471,4
536936842,805421967,4
536936842,805552527,4
536936842,807518607,4
536936842,1879163279,3
536936842,35165159823,3
536936842,4398851932559,4
34359804298,35165159823,-2
34359804298,103347765647,2
34359804298,4432674800015,4
197002,34360246671,3
197002,103079461263,4
197002,4432406495631,4
2163082,34366144911,2
2163082,103081427343,4
2163082,4432408461711,4
268501386,35165159823,2
268501386,103347765647,2
268501386,4432674800015,2
68719542666,103079330207,4
68719542666,103079330703,2
68719542666,103079461263,0
68719542666,103081427343,0
68719542666,103347765647,0
68719542666,240518283663,2
68719542666,4501125841295,4
197002,4398047019407,4
197002,13194139779471,4
2163082,4398052917647,2
2163082,13194141745551,4
268501386,4398851932559,2
268501386,13194408083855,4
34359804298,4501125841295,2
34359804298,13228499386767,3
8796093088138,13194139648415,2
8796093088138,13194139648911,-3
8796093088138,13194139779471,1
8796093088138,13194141745551,3
8796093088138,13194408083855,3
8796093088138,13228499386767,2
8796093088138,30786325692815,2
2228618,2343327,3
2228618,2343823,-2
2228618,2605455,2
2228618,6537615,-2
2228618,270778767,2
2228618,34362081679,4
2228618,4398048854415,4
6291850,274841999,2
6291850,34366144911,2
6291850,4398052917647,3
270533002,274841999,-3
270533002,807518607,-2
270533002,34630386063,-2
270533002,4398317158799,0
34361835914,34366144911,-13
34361835914,34630386063,-2
34361835914,103081427343,-3
34361835914,4432408461711,-3
2163082,14795151,2
10486154,14795151,-2
10486154,31506831,2
10486154,283165071,3
10486154,34374467983,2
10486154,4398061240719,2
270533002,283165071,-4
270533002,811647375,-2
270533002,34634514831,-2
270533002,4398321287567,2
34361835914,34374467983,-3
34361835914,34634514831,-2
34361835914,103085556111,-4
34361835914,4432412590479,-4
6291850,283165071,0
6291850,811647375,2
6291850,34634514831,4
6291850,4398321287567,4
538968458,807518607,2
538968458,811647375,3
538968458,1881194895,-2
538968458,35167191439,3
538968458,4398853964175,4
34361835914,35167191439,-2
34361835914,103349797263,-2
34361835914,4432676831631,2
6291850,34374467983,0
6291850,103085556111,3
6291850,4432412590479,5
270533002,35167191439,-2
270533002,103349797263,-2
270533002,4432676831631,0
68721574282,103081427343,-2
68721574282,103085556111,2
68721574282,103349797263,2
68721574282,240520315279,2
68721574282,4501127872911,3
6291850,4398061240719,-3
6291850,13194145874319,4
270533002,4398853964175,2
270533002,13194410115471,0
34361835914,4501127872911,-1
34361835914,13228501418383,3
8796095119754,13194141745551,-3
8796095119754,13194145874319,2
8796095119754,13194410115471,2
8796095119754,13228501418383,2
8796095119754,30786327724431,2
268566922,268681631,1
268566922,268682127,-1
268566922,268943759,2
268566922,270778767,2
268566922,805552527,1
268566922,34628419983,1
268566922,4398315192719,2
805306762,807518607,2
805306762,1879163279,1
805306762,35165159823,1
805306762,4398851932559,2
34628174218,34630386063,1
34628174218,35165159823,-2
34628174218,103347765647,-2
34628174218,4432674800015,-1
272630154,274841999,1
272630154,283165071,-2
272630154,811647375,3
272630154,34634514831,4
272630154,4398321287567,4
805306762,811647375,9
805306762,1881194895,-2
805306762,35167191439,8
805306762,4398853964175,4
34628174218,34634514831,-3
34628174218,35167191439,-2
34628174218,103349797263,-2
34628174218,4432676831631,3
268501386,1879163279,2
270533002,1881194895,-2
1342177674,1879163279,-3
1342177674,1881194895,2
1342177674,4026581391,2
1342177674,36238836111,0
1342177674,4399925608847,2
34628174218,36238836111,-3
34628174218,103884571023,-2
34628174218,4433211605391,-2
805306762,36238836111,-3
805306762,103884571023,2
805306762,4433211605391,4
68987912586,103347765647,-2
68987912586,103349797263,2
68987912586,103884571023,2
68987912586,240786653583,1
68987912586,4501394211215,2
805306762,4399925608847,-2
805306762,13194944889231,4
34628174218,4501394211215,-3
34628174218,13228767756687,0
8796361458058,13194408083855,0
8796361458058,13194410115471,0
8796361458058,13194944889231,1
8796361458058,13228767756687,1
8796361458058,30786594062735,2
34359869834,34359984543,0
34359869834,34359985039,-2
34359869834,34360246671,2
34359869834,34362081679,4
34359869834,34628419983,2
34359869834,103079461263,-1
34359869834,4432406495631,-1
103079215498,103081427343,-1
103079215498,103347765647,0
103079215498,240518283663,-3
103079215498,4501125841295,-1
34363933066,34366144911,3
34363933066,34374467983,0
34363933066,34634514831,4
34363933066,103085556111,3
34363933066,4432412590479,4
103079215498,103085556111,2
103079215498,103349797263,4
103079215498,240520315279,2
103079215498,4501127872911,3
34896609674,35165159823,2
34896609674,35167191439,4
34896609674,36238836111,0
34896609674,103884571023,2
34896609674,4433211605391,4
103079215498,103884571023,0
103079215498,240786653583,2
103079215498,4501394211215,3
34359804298,240518283663,-2
34361835914,240520315279,-2
34628174218,240786653583,-3
171798692234,240518283663,-9
171798692234,240520315279,2
171798692234,240786653583,-2
171798692234,515396125071,-3
171798692234,4638564729231,-3
103079215498,4638564729231,2
103079215498,13297218797967,3
8830452760970,13228499386767,-3
8830452760970,13228501418383,3
8830452760970,13228767756687,1
8830452760970,13297218797967,-3
8830452760970,30820685365647,2
922,2117535,2
2954,2121615,3
2954,6311823,-2
2954,270552975,-2
2954,34361855887,-2
2954,4398048628623,3
33674,6342543,-4
268436362,270552975,3
