position,disk_mask,score
268451891,807452863,-9
268451891,34630320319,-5
268451891,4398317093055,-5
34359754803,34366079167,-7
34359754803,34630320319,-5
34359754803,103081361599,-3
34359754803,4432408395967,-3
4398046527539,4398052851903,-7
4398046527539,4398317093055,-6
4398046527539,4432408395967,-5
81971,268681407,-3
81971,805421247,-4
81971,34628288703,-2
81971,4398315061439,-2
2113587,274776255,-5
2113587,807452863,-5
2113587,34630320319,-2
2113587,4398317093055,-2
536887347,805421247,-3
536887347,807452863,-3
536887347,1879097535,-3
536887347,35165094079,-2
536887347,4398851866815,-2
34359754803,35165094079,-6
34359754803,103347699903,-3
34359754803,4432674734271,-2
4398046527539,4398851866815,-6
4398046527539,4432674734271,-3
81971,34359984319,-5
81971,103079329983,-3
81971,4432406364351,-3
2113587,34366079167,-5
2113587,103081361599,-3
2113587,4432408395967,-3
268451891,35165094079,-9
268451891,103347699903,-3
268451891,4432674734271,-2
68719493171,103079329983,-5
68719493171,103081361599,-5
68719493171,103347699903,-3
68719493171,240518217919,-4
68719493171,4501125775551,-3
4398046527539,4501125775551,-4
81971,4398046757055,-2
81971,13194139648191,2
2113587,4398052851903,-3
2113587,13194141679807,2
268451891,4398851866815,-3
268451891,13194408018111,-2
34359754803,4501125775551,-2
34359754803,13228499321023,2
8796093038643,13194139648191,-3
8796093038643,13194141679807,-4
8796093038643,13194408018111,-4
8796093038643,13228499321023,-5
8796093038643,30786325627071,-3
213011,246207,4
213011,508095,7
213011,2343103,2
213011,268681407,2
213011,34359984319,2
213011,4398046757055,9
213011,508319,4
213011,2343327,2
213011,268681631,2
213011,34359984543,2
213011,4398046757279,4
81971,508095,-2
344083,508095,-2
344083,508319,-3
344083,1032351,-2
344083,2605215,-5
344083,268943519,-3
344083,34360246431,-5
344083,4398047019167,-2
2179091,2605215,-1
2179091,6537375,-2
2179091,270778527,-2
2179091,34362081439,0
2179091,4398048854175,5
268517395,268943519,-2
268517395,270778527,-3
268517395,805552287,-6
268517395,34628419743,-2
268517395,4398315192479,-2
34359820307,34360246431,-1
34359820307,34362081439,-3
34359820307,34628419743,-2
34359820307,103079461023,-2
34359820307,4432406495391,5
4398046593043,4398047019167,-2
4398046593043,4398048854175,-4
4398046593043,4398315192479,-3
4398046593043,4432406495391,-4
213011,2605215,2
213011,6537375,-3
213011,270778527,2
213011,34362081439,0
213011,4398048854175,0
4276243,6406335,2
4276243,6406559,3
4276243,6537375,-3
4276243,14794911,-2
4276243,274841759,2
4276243,34366144671,0
4276243,4398052917407,0
268517395,274841759,-2
268517395,807518367,-5
268517395,34630385823,0
268517395,4398317158559,-2
34359820307,34366144671,-3
34359820307,34630385823,0
34359820307,103081427103,-3
34359820307,4432408461471,-2
4398046593043,4398052917407,-3
4398046593043,4398317158559,-2
4398046593043,4432408461471,-3
213011,268943519,2
213011,805552287,1
213011,34628419743,2
213011,4398315192479,3
2179091,274841759,-2
2179091,807518367,1
2179091,34630385823,6
2179091,4398317158559,6
536952851,805421247,2
536952851,805421471,4
536952851,805552287,2
536952851,807518367,2
536952851,1879163039,2
536952851,35165159583,2
536952851,4398851932319,2
34359820307,35165159583,-3
34359820307,103347765407,2
34359820307,4432674799775,2
4398046593043,4398851932319,-4
4398046593043,4432674799775,2
213011,34360246431,2
213011,103079461023,2
213011,4432406495391,2
2179091,34366144671,2
2179091,103081427103,6
2179091,4432408461471,6
268517395,35165159583,-4
268517395,103347765407,-3
268517395,4432674799775,-2
68719558675,103079329983,2
68719558675,103079330207,-3
68719558675,103079461023,-4
68719558675,103081427103,-3
68719558675,103347765407,0
68719558675,240518283423,1
68719558675,4501125841055,2
4398046593043,4501125841055,-3
213011,4398047019167,7
213011,13194139779231,8
2179091,4398052917407,2
2179091,13194141745311,6
268517395,4398851932319,-2
268517395,13194408083615,4
34359820307,4501125841055,6
34359820307,13228499386527,6
8796093104147,13194139648191,2
8796093104147,13194139648415,-2
8796093104147,13194139779231,-2
8796093104147,13194141745311,-3
8796093104147,13194408083615,-2
8796093104147,13228499386527,-3
8796093104147,30786325692575,2
2244627,2343103,4
2244627,2343327,4
2244627,2605215,4
2244627,6537375,-3
2244627,270778527,2
2244627,34362081439,-1
2244627,4398048854175,4
6307859,6537375,-6
6307859,14794911,-6
6307859,274841759,2
6307859,34366144671,2
6307859,4398052917407,3
270549011,34630385823,-4
34361851923,34630385823,-3
4398048624659,4398048854175,-4
4398048624659,4398052917407,-4
4398048624659,4398317158559,-3
4398048624659,4432408461471,-4
2113587,14729407,-6
2179091,14794911,-2
10502163,14794911,-3
10502163,31506591,-2
10502163,283164831,2
10502163,34374467743,-3
10502163,4398061240479,4
270549011,34634514591,-6
34361851923,34634514591,-8
4398048624659,4398061240479,-6
4398048624659,4398321287327,-5
4398048624659,4432412590239,-5
6307859,283164831,-4
6307859,811647135,3
6307859,34634514591,6
6307859,4398321287327,6
538984467,807518367,2
538984467,811647135,2
538984467,1881194655,-2
538984467,35167191199,2
538984467,4398853963935,4
34361851923,35167191199,-4
34361851923,103349797023,-2
34361851923,4432676831391,1
4398048624659,4398853963935,-4
4398048624659,4432676831391,-2
6307859,34374467743,-3
6307859,103085555871,6
6307859,4432412590239,6
270549011,35167191199,-7
270549011,103349797023,-4
270549011,4432676831391,-2
68721590291,103081427103,-1
68721590291,103085555871,-3
68721590291,103349797023,0
68721590291,240520315039,-1
68721590291,4501127872671,0
4398048624659,4501127872671,-3
6307859,4398061240479,-2
6307859,13194145874079,6
8796095135763,13194141745311,-2
8796095135763,13194145874079,-3
8796095135763,13194410115231,-2
8796095135763,13228501418143,-3
8796095135763,30786327724191,4
268582931,268681407,0
268582931,268681631,-2
268582931,268943519,-1
268582931,270778527,-5
268582931,805552287,-1
268582931,34628419743,-3
268582931,4398315192479,1
805322771,805552287,-6
805322771,807518367,-5
805322771,1879163039,-4
805322771,35165159583,-3
805322771,4398851932319,2
34628190227,34630385823,-6
4398314962963,4398315192479,-7
4398314962963,4398317158559,-6
4398314962963,4398851932319,-7
4398314962963,4432674799775,-6
272646163,274841759,-6
272646163,283164831,-6
272646163,811647135,-2
272646163,34634514591,-2
272646163,4398321287327,-2
805322771,811647135,2
805322771,1881194655,-5
805322771,35167191199,-2
805322771,4398853963935,-2
34628190227,34634514591,-6
34628190227,35167191199,-7
34628190227,103349797023,-4
34628190227,4432676831391,-4
4398314962963,4398321287327,-6
4398314962963,4398853963935,-9
4398314962963,4432676831391,-5
268451891,1879097535,-5
268517395,1879163039,-4
1342193683,1879163039,-10
1342193683,1881194655,-2
1342193683,4026581151,-2
1342193683,36238835871,-4
1342193683,4399925608607,0
4398314962963,4399925608607,-5
4398314962963,4433211605151,-9
805322771,36238835871,-4
805322771,103884570783,2
805322771,4433211605151,2
68987928595,103347765407,-3
68987928595,103349797023,-3
68987928595,103884570783,-4
68987928595,240786653343,-2
68987928595,4501394210975,-1
4398314962963,4501394210975,-3
805322771,4399925608607,-2
805322771,13194944888991,3
8796361474067,13194408083615,-2
8796361474067,13194410115231,-3
8796361474067,13194944888991,-3
8796361474067,13228767756447,-2
8796361474067,30786594062495,1
34359885843,34359984319,4
34359885843,34359984543,4
34359885843,34360246431,4
34359885843,34362081439,-5
34359885843,34628419743,0
34359885843,103079461023,4
34359885843,4432406495391,4
103079231507,103079461023,-4
103079231507,103081427103,-4
103079231507,103347765407,-3
103079231507,240518283423,-4
103079231507,4501125841055,2
4432406265875,4432406495391,-6
4432406265875,4432408461471,-6
4432406265875,4432674799775,-3
4432406265875,4501125841055,-3
34363949075,34366144671,-6
34363949075,34374467743,-5
34363949075,34634514591,-2
34363949075,103085555871,-2
34363949075,4432412590239,-2
103079231507,103085555871,-6
103079231507,103349797023,-2
103079231507,240520315039,-4
103079231507,4501127872671,-2
4432406265875,4432412590239,-7
4432406265875,4432676831391,-3
4432406265875,4501127872671,-5
34896625683,35165159583,0
34896625683,35167191199,-2
34896625683,36238835871,-2
34896625683,103884570783,2
34896625683,4433211605151,3
103079231507,103884570783,-3
103079231507,240786653343,-3
103079231507,4501394210975,-2
4432406265875,4433211605151,-6
4432406265875,4501394210975,-3
34359754803,240518217919,-3
34359820307,240518283423,4
171798708243,240518283423,4
171798708243,240520315039,-2
171798708243,240786653343,-2
171798708243,515396124831,-2
171798708243,4638564728991,3
4432406265875,4638564728991,-3
103079231507,4638564728991,3
103079231507,13297218797727,4
8830452776979,13228499386527,-2
8830452776979,13228501418143,-2
8830452776979,13228767756447,-2
8830452776979,13297218797727,-2
8830452776979,30820685365407,4
4398046658579,4398046757055,-2
4398046658579,4398046757279,-3
4398046658579,4398047019167,-2
4398046658579,4398048854175,-6
4398046658579,4398315192479,-2
4398046658579,4432406495391,-3
13194139549715,13194139779231,-4
13194139549715,13194141745311,-4
13194139549715,13194408083615,-3
13194139549715,13228499386527,-3
13194139549715,30786325692575,-3
4398050721811,4398052917407,-4
4398050721811,4398061240479,-3
4398050721811,4398321287327,-3
4398050721811,4432412590239,-2
13194139549715,13194145874079,-5
13194139549715,13194410115231,-3
13194139549715,13228501418143,-3
13194139549715,30786327724191,-5
4398583398419,4398851932319,-2
4398583398419,4398853963935,-3
4398583398419,4399925608607,-2
4398583398419,4433211605151,2
13194139549715,13194944888991,-6
13194139549715,13228767756447,-2
13194139549715,30786594062495,-2
4466766004243,4501125841055,-3
4466766004243,4501127872671,-2
4466766004243,4501394210975,-2
4466766004243,4638564728991,-4
13194139549715,13297218797727,-4
13194139549715,30820685365407,-4
49203,6406335,-4
49203,14729407,-5
49203,274776255,-2
49203,34366079167,-2
49203,4398052851903,-3
8405043,14696895,0
8405043,14729407,-3
8405043,31473855,-4
8405043,283132095,1
8405043,34374435007,-2
8405043,4398061207743,-3
268451891,283132095,-6
268451891,811614399,-5
268451891,34634481855,-2
268451891,4398321254591,-3
34359754803,34374435007,-6
34359754803,34634481855,-2
34359754803,103085523135,-4
34359754803,4432412557503,-3
4398046527539,4398061207743,-6
4398046527539,4398321254591,-5
4398046527539,4432412557503,-4
49203,270647487,2
49203,807452863,2
49203,34630320319,1
49203,4398317093055,2
4210739,283132095,-2
4210739,811614399,0
4210739,34634481855,-2
4210739,4398321254591,-2
536887347,811614399,-4
536887347,1881161919,-2
536887347,35167158463,-2
536887347,4398853931199,-2
34359754803,35167158463,-2
34359754803,103349764287,0
34359754803,4432676798655,2
4398046527539,4398853931199,-4
4398046527539,4432676798655,1
49203,34361950399,2
49203,103081361599,4
49203,4432408395967,0
4210739,34374435007,-1
4210739,103085523135,4
4210739,4432412557503,-2
268451891,35167158463,-3
268451891,103349764287,-2
268451891,4432676798655,0
68719493171,103085523135,-6
68719493171,103349764287,-4
68719493171,240520282303,-2
68719493171,4501127839935,-3
4398046527539,4501127839935,-3
49203,4398048723135,3
49203,13194141679807,4
4210739,4398061207743,-2
4210739,13194145841343,4
268451891,4398853931199,-2
268451891,13194410082495,-3
34359754803,4501127839935,-2
34359754803,13228501385407,-3
8796093038643,13194145841343,-5
8796093038643,13194410082495,-2
8796093038643,13228501385407,-4
8796093038643,30786327691455,-1
49203,2343103,-4
180243,2605215,3
180243,6537375,1
180243,270778527,4
180243,34362081439,3
180243,4398048854175,3
268484627,270778527,-2
268484627,274841759,-3
268484627,807518367,1
268484627,34630385823,3
268484627,4398317158559,2
34359787539,34362081439,2
34359787539,34366144671,-3
34359787539,34630385823,3
34359787539,103081427103,2
34359787539,4432408461471,4
4398046560275,4398048854175,-4
4398046560275,4398052917407,-4
4398046560275,4398317158559,-1
4398046560275,4432408461471,4
114707,6537375,-2
8437779,14729407,4
8437779,14729631,3
8437779,14794911,1
8437779,31506591,-2
8437779,283164831,4
8437779,34374467743,3
8437779,4398061240479,3
268484627,283164831,-5
268484627,811647135,2
268484627,34634514591,0
268484627,4398321287327,-1
34359787539,34374467743,-5
34359787539,34634514591,-1
34359787539,103085555871,2
34359787539,4432412590239,-1
4398046560275,4398061240479,-5
4398046560275,4398321287327,1
4398046560275,4432412590239,1
114707,270778527,4
536920083,807518367,2
536920083,811647135,2
536920083,1881194655,0
536920083,35167191199,2
536920083,4398853963935,4
34359787539,35167191199,4
34359787539,103349797023,4
34359787539,4432676831391,6
4398046560275,4398853963935,3
4398046560275,4432676831391,6
114707,34362081439,4
268484627,35167191199,3
268484627,103349797023,4
268484627,4432676831391,10
68719525907,103081427103,3
68719525907,103085555871,2
68719525907,103349797023,2
68719525907,240520315039,11
68719525907,4501127872671,2
4398046560275,4501127872671,4
114707,4398048854175,4
268484627,4398853963935,2
268484627,13194410115231,5
34359787539,4501127872671,4
34359787539,13228501418143,4
8796093071379,13194141745311,0
8796093071379,13194145874079,-2
8796093071379,13194410115231,2
8796093071379,13228501418143,0
8796093071379,30786327724191,5
12599315,14696895,4
12599315,14729407,7
12599315,31473855,5
12599315,283132095,13
12599315,34374435007,13
12599315,4398061207743,13
12599315,14729631,4
12599315,31474079,4
12599315,283132319,4
12599315,34374435231,4
12599315,4398061207967,4
12599315,14794911,3
12599315,31506591,-4
12599315,283164831,10
12599315,34374467743,2
12599315,4398061240479,2
4210739,31473855,-4
20987923,31473855,14
20987923,31474079,1
20987923,31506591,-2
20987923,65028255,14
20987923,299909279,14
20987923,34391212191,14
20987923,4398077984927,14
272646163,299909279,-4
272646163,820002975,-2
272646163,34642870431,0
272646163,4398329643167,0
34363949075,34391212191,-4
34363949075,34642870431,3
34363949075,103093911711,0
34363949075,4432420946079,3
4398050721811,4398077984927,-4
4398050721811,4398329643167,0
4398050721811,4432420946079,3
12599315,299909279,5
12599315,820002975,13
12599315,34642870431,2
12599315,4398329643167,6
541081619,811614399,9
541081619,811614623,0
541081619,811647135,1
541081619,820002975,0
541081619,1885356191,0
541081619,35171352735,6
541081619,4398858125471,9
34363949075,35171352735,4
34363949075,103353958559,4
34363949075,4432680992927,9
4398050721811,4398858125471,3
4398050721811,4432680992927,8
12599315,34391212191,10
12599315,103093911711,13
12599315,4432420946079,2
272646163,35171352735,3
272646163,103353958559,4
272646163,4432680992927,10
68723687443,103085523135,10
68723687443,103085523359,4
68723687443,103085555871,-2
68723687443,103093911711,2
68723687443,103353958559,8
68723687443,240524476575,11
68723687443,4501132034207,2
4398050721811,4501132034207,4
12599315,4398077984927,5
12599315,13194154229919,13
272646163,4398858125471,2
272646163,13194414276767,5
34363949075,4501132034207,4
34363949075,13228505579679,4
8796097232915,13194145841343,4
8796097232915,13194145841567,2
8796097232915,13194145874079,-2
8796097232915,13194154229919,-2
8796097232915,13194414276767,2
8796097232915,13228505579679,0
8796097232915,30786331885727,5
276840467,283132095,4
276840467,283132319,0
276840467,283164831,-1
276840467,299909279,-3
276840467,820002975,1
276840467,34642870431,3
276840467,4398329643167,3
805322771,820002975,-5
805322771,1885356191,-5
805322771,35171352735,2
805322771,4398858125471,2
34628190227,34642870431,-6
34628190227,35171352735,-5
34628190227,103353958559,-3
34628190227,4432680992927,-2
4398314962963,4398329643167,-6
