position,disk_mask,score
268615692,4026777615,-5
2415968268,4026646559,14
2415968268,4026777615,14
2415968268,4028743695,2
2415968268,8321613839,14
2415968268,38386384911,2
2415968268,4402073157647,14
268877828,1880080391,14
268877828,4027039751,-5
2416099332,4026777615,14
2416099332,4026777735,-1
2416099332,4027039751,14
2416099332,4028874759,2
2416099332,8321744903,14
2416099332,38386515975,2
2416099332,4402073288711,14
3489710084,4027039751,1
3489710084,4028874759,3
3489710084,8321744903,14
3489710084,38386515975,3
3489710084,4402073288711,14
3489710084,4032937991,7
3489710084,8323710983,3
3489710084,38388482055,4
3489710084,4402075254791,3
1342226444,8321613839,14
1342357508,8321744903,14
5637193732,8321744903,14
5637193732,8323710983,0
5637193732,16911548423,14
5637193732,42681352199,3
5637193732,4406368124935,14
3489710084,42681352199,4
3489710084,107105861639,4
3489710084,4436432896007,4
70061703172,104958509063,3
70061703172,104960475143,3
70061703172,107105861639,4
70061703172,242397331463,11
70061703172,4503004889095,3
3489710084,4406368124935,14
3489710084,13198166179847,14
805355532,38386384911,13
805486596,38386515975,13
2952839172,42681352199,13
2952839172,107105861639,13
2952839172,4436432896007,13
69524832260,107105861639,14
69524832260,242397331463,14
69524832260,4503004889095,14
1879097348,107105861639,5
138244308996,241323720711,12
138244308996,241325686791,5
138244308996,242397331463,4
138244308996,516201496583,6
138244308996,4639370100743,12
1879097348,4436432896007,13
69524832260,4639370100743,14
69524832260,13298024169479,14
206426914820,240787111943,4
206426914820,240788946951,13
206426914820,241323720711,10
206426914820,515664756743,7
206426914820,4638833360903,12
206426914820,240793010183,3
206426914820,241325686791,3
206426914820,515666722823,3
206426914820,4638835326983,13
206426914820,242397331463,2
206426914820,516201496583,2
206426914820,4639370100743,4
69524832260,516201496583,14
343865868292,515664756743,13
343865868292,515666722823,14
343865868292,516201496583,4
343865868292,1065420439559,13
343865868292,4913711136775,13
206426914820,4913711136775,10
206426914820,13434926252039,12
805355532,4402073157647,14
805486596,4402073288711,14
2952839172,4406368124935,14
2952839172,13198166179847,14
1879097348,13198166179847,14
17592991399940,30787131129863,14
17592991399940,30787133095943,5
17592991399940,30788204740615,14
114732,6537279,4
8437804,14729407,4
8437804,14794815,-5
8437804,31506495,4
8437804,283164735,5
8437804,34374467647,5
8437804,4398061240383,5
268484652,283164735,-5
268484652,811647039,4
268484652,34634514495,3
268484652,4398321287231,4
114732,270778431,2
4243500,283164735,-2
4243500,811647039,9
4243500,34634514495,0
4243500,4398321287231,4
536920108,811647039,4
536920108,1881194559,2
536920108,35167191103,4
536920108,4398853963839,4
114732,34362081343,2
4243500,34374467647,-2
4243500,103085555775,7
4243500,4432412590143,0
268484652,35167191103,3
268484652,103349796927,2
268484652,4432676831295,4
68719525932,103085555775,4
68719525932,103349796927,4
68719525932,240520314943,7
68719525932,4501127872575,2
114732,4398048854079,2
4243500,4398061240383,-2
4243500,13194145873983,8
268484652,4398853963839,2
268484652,13194410115135,4
8796093071404,13194145873983,2
8796093071404,13194410115135,0
8796093071404,13228501418047,0
8796093071404,30786327724095,2
4309004,6537279,10
268550156,270778431,4
114732,2605119,3
376844,2605119,3
376844,3129375,3
376844,6799391,4
376844,271040543,2
376844,34362343455,3
376844,4398049116191,2
4309004,6799391,10
4309004,14925855,-3
4309004,274972703,10
4309004,34366275615,10
4309004,4398053048351,10
268550156,271040543,4
268550156,274972703,4
268550156,807649311,3
268550156,34630516767,4
268550156,4398317289503,4
8503308,14925855,5
536985612,807649311,4
68719591436,103081558047,4
8796093136908,13194141876255,3
12632076,31506495,10
12632076,283164735,11
12632076,34374467647,11
12632076,4398061240383,10
272678924,283164735,0
272678924,811647039,10
272678924,34634514495,11
272678924,4398321287231,10
4243500,31506495,-5
21020684,31506495,4
21020684,65060895,0
21020684,299941919,3
21020684,34391244831,3
21020684,4398078017567,4
272678924,299941919,-5
272678924,820035615,-2
272678924,34642903071,0
272678924,4398329675807,0
12632076,299941919,11
12632076,820035615,11
12632076,34642903071,10
12632076,4398329675807,11
541114380,811647039,11
541114380,820035615,0
541114380,1885388831,12
541114380,4398858158111,11
12632076,34391244831,11
12632076,103093944351,10
12632076,4432420978719,9
272678924,35171385375,11
272678924,103353991199,10
272678924,4432681025567,11
68723720204,103085555775,11
68723720204,103093944351,-2
68723720204,240524509215,13
68723720204,4501132066847,10
12632076,4398078017567,10
12632076,13194154262559,10
272678924,4398858158111,10
272678924,13194414309407,10
8796097265676,13194145873983,9
8796097265676,13194154262559,-2
8796097265676,13194414309407,4
8796097265676,13228505612319,0
8796097265676,30786331918367,8
805355532,811647039,4
805355532,1881194559,5
805355532,35167191103,11
805355532,4398853963839,4
276873228,283164735,5
276873228,299941919,4
276873228,820035615,5
276873228,34642903071,5
276873228,4398329675807,5
805355532,820035615,-2
805355532,1885388831,3
805355532,35171385375,4
805355532,4398858158111,4
268484652,1881194559,1
272678924,1885388831,7
1342226444,1881194559,5
1342226444,1885388831,2
1342226444,4028678175,3
1342226444,36240932895,4
1342226444,4399927705631,4
805355532,36240932895,11
805355532,103886667807,4
805355532,4433213702175,11
68987961356,103349796927,10
68987961356,103353991199,5
68987961356,103886667807,3
68987961356,240788750367,10
68987961356,4501396307999,10
805355532,4399927705631,5
805355532,13194946986015,4
114716,6537279,4
8437788,31506495,4
8437788,283164735,5
8437788,34374467647,5
8437788,4398061240383,5
268484636,283164735,-3
268484636,811647039,4
268484636,34634514495,3
268484636,4398321287231,4
16826396,31506495,-3
536920092,811647039,4
68719525916,103085555775,5
8796093071388,13194145873983,2
376844,7323663,4
376844,15187983,-5
376844,275234831,2
376844,34366537743,4
376844,4398053310479,2
8503308,15187983,5
8503308,31703055,4
8503308,283361295,5
8503308,34374664207,5
8503308,4398061436943,5
268550156,275234831,4
268550156,283361295,-4
268550156,811843599,4
268550156,34634711055,3
268550156,4398321483791,4
16891916,31703055,-3
536985612,811843599,4
68719591436,103085752335,4
8796093136908,13194146070543,2
25214988,31506495,8
25214988,31506591,5
25214988,31571999,2
25214988,65060895,8
25214988,299941919,9
25214988,34391244831,8
25214988,4398078017567,8
25214988,31506831,14
25214988,31572111,4
25214988,65061007,4
25214988,299942031,7
25214988,34391244943,7
25214988,4398078017679,5
25214988,31703055,2
25214988,65126415,-3
25214988,300007439,3
25214988,34391310351,5
25214988,4398078083087,3
41992204,65060895,4
41992204,65061007,3
41992204,65126415,-6
41992204,132169743,4
41992204,333496335,3
41992204,34424799247,4
41992204,4398111571983,3
276873228,333496335,4
276873228,836812815,4
276873228,34659680271,3
276873228,4398346453007,4
25214988,333496335,9
25214988,836812815,10
25214988,34659680271,7
25214988,4398346453007,5
545308684,820035615,10
545308684,820035727,5
545308684,820101135,3
545308684,836812815,4
545308684,1893777423,5
545308684,35179773967,4
545308684,4398866546703,5
25214988,34424799247,8
25214988,103110721551,8
25214988,4432437755919,5
276873228,35179773967,10
276873228,103362379791,6
276873228,4432689414159,5
68727914508,103093944351,7
68727914508,103093944463,5
68727914508,103094009871,5
68727914508,103110721551,7
68727914508,103362379791,6
68727914508,240532897807,5
68727914508,4501140455439,5
25214988,4398111571983,8
25214988,13194171039759,6
276873228,4398866546703,5
276873228,13194422697999,5
8796101459980,13194154262559,5
8796101459980,13194154262671,4
8796101459980,13194154328079,0
8796101459980,13194171039759,2
8796101459980,13194422697999,3
8796101459980,13228514000911,3
8796101459980,30786340306959,6
285261836,299941919,0
285261836,299942031,0
285261836,300007439,-3
285261836,333496335,-3
285261836,836812815,-3
285261836,34659680271,1
285261836,4398346453007,0
805355532,1893777423,-5
805355532,35179773967,1
805355532,4398866546703,0
276873228,1893777423,5
1342226444,1893777423,-3
1342226444,4032872463,2
1342226444,36245127183,2
1342226444,4399931899919,2
805355532,36245127183,2
805355532,103890862095,2
805355532,4433217896463,4
68987961356,103362379791,-2
68987961356,103890862095,6
68987961356,240792944655,4
68987961356,4501400502287,5
805355532,4399931899919,2
805355532,13194951180303,4
114716,270778431,3
4243484,283164735,-2
4243484,811647039,9
4243484,34634514495,3
4243484,4398321287231,4
536920092,1881194559,3
536920092,35167191103,4
536920092,4398853963839,4
1073791004,1881194559,3
68719525916,103349796927,4
8796093071388,13194410115135,0
376844,271564815,3
376844,807911439,3
376844,34630778895,2
376844,4398317551631,1
4309004,275234831,10
4309004,283361295,-2
4309004,811843599,10
4309004,34634711055,0
4309004,4398321483791,3
536985612,807911439,4
536985612,1881391119,3
536985612,35167387663,4
536985612,4398854160399,4
1073856524,1881391119,3
68719591436,103349993487,3
8796093136908,13194410311695,2
21020684,333496335,0
21020684,836812815,-1
21020684,34659680271,-2
21020684,4398346453007,4
541114380,836812815,-4
541114380,1893777423,0
541114380,4398866546703,0
12632076,836812815,11
12632076,1893777423,11
12632076,35179773967,10
12632076,4398866546703,5
1077985292,1885388831,11
1077985292,1885388943,11
1077985292,1885454351,5
1077985292,1893777423,3
1077985292,4032872463,11
1077985292,36245127183,3
1077985292,4399931899919,4
12632076,34659680271,6
12632076,103362379791,7
541114380,103890862095,3
68723720204,103890862095,-7
12632076,4398346453007,8
12632076,13194422697999,10
541114380,4399931899919,10
541114380,13194951180303,10
8796097265676,13194422697999,-2
8796097265676,13194951180303,-1
8796097265676,30786600353807,0
1610661900,1881194559,6
1610661900,1885388831,10
1610661900,4028678175,4
1610661900,36240932895,5
1610661900,4399927705631,6
1610661900,1893777423,-1
1610661900,4032872463,2
1610661900,36245127183,3
1610661900,4399931899919,0
541114380,4032872463,11
2684403724,4028678175,4
2684403724,4032872463,5
2684403724,8323645455,6
2684403724,38388416527,4
2684403724,4402075189263,3
1610661900,38388416527,3
1610661900,104960409615,4
69256396812,103890862095,1
1610661900,4402075189263,4
1610661900,13196020727823,6
8796629942284,13194946986015,4
8796629942284,13194951180303,-2
8796629942284,13196020727823,0
8796629942284,30787133030415,4
114716,34362081343,3
4243484,34374467647,-2
4243484,103085555775,7
4243484,4432412590143,0
268484636,35167191103,3
268484636,103349796927,2
268484636,4432676831295,4
68719525916,240520314943,7
68719525916,4501127872575,2
137439002652,240520314943,4
8796093071388,13228501418047,0
376844,34362867727,3
376844,103081820175,3
376844,4432408854543,0
4309004,34366537743,10
4309004,34374664207,-4
4309004,103085752335,8
4309004,4432412786703,0
268550156,34630778895,4
268550156,35167387663,3
268550156,103349993487,2
268550156,4432677027855,4
68719591436,103081820175,4
68719591436,240520511503,4
68719591436,4501128069135,3
137439068172,240520511503,2
8796093136908,13228501614607,2
21020684,34424799247,-2
21020684,103110721551,-2
21020684,4432437755919,-2
272678924,34659680271,-4
272678924,35179773967,-5
272678924,103362379791,-2
272678924,4432689414159,0
68723720204,103110721551,-3
68723720204,240532897807,13
68723720204,4501140455439,-2
12632076,103110721551,8
12632076,240532897807,10
12632076,4501140455439,7
272678924,103890862095,11
272678924,240792944655,4
272678924,4501400502287,8
137443196940,240524509215,8
137443196940,240524509327,11
137443196940,240524574735,4
137443196940,240532897807,4
137443196940,240792944655,4
137443196940,515402416143,8
137443196940,4638571020303,4
12632076,4432437755919,6
12632076,13228514000911,8
272678924,4433217896463,10
272678924,13228774047759,11
68723720204,4638571020303,9
68723720204,13297225089039,9
8796097265676,13228514000911,-5
8796097265676,13297225089039,-2
8796097265676,30820691656719,0
272678924,36245127183,2
1342226444,38388416527,2
1342226444,104960409615,4
1342226444,4434287443983,4
68987961356,104960409615,2
68987961356,241325621263,3
68987961356,4501933178895,3
805355532,104960409615,3
805355532,241325621263,2
805355532,4501933178895,4
137707438092,240788750367,4
137707438092,240792944655,2
137707438092,241325621263,3
137707438092,515666657295,1
137707438092,4638835261455,4
805355532,4434287443983,11
805355532,13229306724367,11
68987961356,4638835261455,9
68987961356,13297489330191,9
206158479372,240520314943,12
206158479372,240524509215,5
206158479372,240788750367,7
206158479372,515398221855,4
206158479372,4638566826015,5
206158479372,240532897807,-1
206158479372,240792944655,3
206158479372,515402416143,10
206158479372,4638571020303,-1
206158479372,241325621263,-2
206158479372,515666657295,3
68723720204,515402416143,8
68987961356,515666657295,8
343597432844,515398221855,13
343597432844,515402416143,4
343597432844,515666657295,4
343597432844,1065154035727,13
343597432844,4913444732943,4
206158479372,4913444732943,3
206158479372,13434659848207,4
8864812548108,13297220894751,3
8864812548108,13297225089039,-2
8864812548108,13434659848207,2
8864812548108,30889406939151,-1
114716,4398048854079,2
4243484,4398061240383,-2
4243484,13194145873983,8
268484636,4398853963839,2
268484636,13194410115135,4
8796093071388,30786327724095,2
17592186093596,30786327724095,0
376844,4398049640463,2
376844,13194142138383,2
4309004,4398053310479,10
4309004,4398061436943,-2
4309004,13194146070543,9
268550156,4398317551631,4
268550156,4398854160399,2
268550156,13194410311695,4
8796093136908,13194142138383,3
8796093136908,30786327920655,2
17592186159116,30786327920655,0
21020684,4398111571983,0
21020684,13194171039759,2
272678924,4398346453007,-5
272678924,4398866546703,-2
272678924,13194422697999,0
8796097265676,13194171039759,-6
8796097265676,30786340306959,-2
12632076,13194171039759,9
12632076,30786340306959,3
272678924,13194951180303,9
272678924,30786600353807,0
17592190287884,30786331918367,9
17592190287884,30786331918479,10
17592190287884,30786331983887,3
17592190287884,30786340306959,-2
17592190287884,30786600353807,2
17592190287884,30820691656719,0
17592190287884,65970704007183,8
272678924,4399931899919,6
1342226444,4402075189263,2
1342226444,13196020727823,4
805355532,13196020727823,5
805355532,30787133030415,4
17592454529036,30786596159519,4
17592454529036,30786600353807,4
17592454529036,30787133030415,-1
17592454529036,30820955897871,4
17592454529036,65970968248335,3
