position,disk_mask,score
35218732662784,136373802614784,4
377957695488,5463199432704,13
377957695488,13709536641024,13
8899172810752,13709536641024,-3
8899172810752,31026844778496,10
240518217729,5463198908417,-1
240518217856,5463198908544,-2
240518742016,5463199432704,8
790274031616,6562710536192,0
9036611239936,14259291930624,-2
9036611239936,31301722161152,-3
9174050193408,14259291930624,-2
9174050193408,31301722161152,-3
26491358330880,66211216343040,-5
8899172810752,66073777913856,-2
44083544375296,66211216343040,-3
44083544375296,136442521567232,-2
103080050688,5463199432704,-4
927712985088,6562710536192,1
377957433344,6562710536192,13
1477468798976,6562710536192,-2
9174050193408,31851477712896,13
44083544375296,136579960258560,10
44014825422848,66005058437121,-2
44014825422848,66005058437248,-2
44014825422848,66005060534272,-2
44014825422848,66005326872576,-2
44014825422848,66073777913856,-2
44014825422848,136373802614784,-2
26422639378432,136373802614784,10
26491358330880,136442521567232,-1
96791383031808,277111290445824,-3
8830453596160,136373802614784,-3
114383569076224,277111290445824,-2
44014825160704,277111290445824,4
184752313253888,277111290445824,-2
8796093857796,13194140565519,-2
8796093857796,13194140565639,0
8796093857796,13194142662663,-5
8796093857796,13194409000967,-2
8796093857796,13228500303879,-2
8796093857796,30786326609927,4
43980465946624,65970698698755,2
43980465946624,65970698698881,-2
43980465946624,65970700795905,-5
43980465946624,65970967134209,-3
43980465946624,66005058437121,-4
43980465946624,136339442876417,4
8796093858304,13194140566401,-2
8796093858304,13194140567424,-4
8796093858304,13194142663552,-4
8796093858304,13194409001856,-3
8796093858304,13228500304768,-4
8796093858304,30786326610816,-2
43980465946624,65970698699136,-4
43980465946624,65970700796032,-4
43980465946624,65970967134336,-3
43980465946624,66005058437248,-4
43980465946624,136339442876544,-2
26388279377921,136339442876417,9
26388279378048,136339442876544,14
26388281475072,136339444973568,14
26388547813376,136339711311872,14
26422639116288,136373802614784,10
96757023555584,277076931231744,6
8796102246400,13194155245569,-2
8796102246400,13194155245696,2
8796102246400,13194172022784,-4
8796102246400,13194423681024,-4
8796102246400,13228514983936,-4
8796102246400,30786341289984,-2
43980465946624,65970704990208,-5
43980465946624,65970969231360,-5
43980465946624,66005060534272,-5
43980465946624,136339444973568,-4
8797167599616,13196019613697,2
8797167599616,13196019613824,2
8797167599616,13196021710848,0
8797167599616,13198167097344,-3
8797167599616,13230379352064,-3
8797167599616,30788205658112,2
43980465946624,65971504005120,-3
43980465946624,66005326872576,-4
43980465946624,136339711311872,-3
8933532811264,13434658734081,2
8933532811264,13434658734208,-2
8933532811264,13434660831232,-1
8933532811264,13434927169536,-2
8933532811264,13709536641024,3
8933532811264,31026844778496,-2
43980465946624,66073777913856,-4
43980465946624,136373802614784,-4
79164838035456,136339442876417,-3
79164838035456,136339442876544,-4
79164838035456,136339444973568,-5
79164838035456,136339711311872,-4
79164838035456,136373802614784,-4
79164838035456,277076931231744,-3
114349209600000,277076931231744,4
43980465946624,277076931231744,4
184717953777664,277076930707457,4
184717953777664,277076930707584,-2
184717953777664,277076931231744,4
184717953777664,277076932804608,-4
184717953777664,277077199142912,-3
184717953777664,277111290445824,-4
96757023817728,136339442876417,0
96757023817728,136339442876544,-2
96757023817728,136339444973568,-5
96757023817728,136339711311872,-2
96757023817728,136373802614784,-2
96757023817728,277076931231744,7
61572651204609,277076930707457,-2
61572651204736,277076930707584,-1
61572651728896,277076931231744,7
61572653301760,277076932804608,7
61572919640064,277077199142912,-1
61607010942976,277111290445824,-1
26388279115779,136339442089991,9
26388279115779,277076930445315,9
26388279377921,277076930707457,9
26388547551233,277077198880769,14
26422638854145,277111290183681,14
167125767471105,277076930707457,-4
26388279116160,136339442090880,14
26388279116160,277076930445696,14
26388279378048,277076930707584,14
26422638854272,277111290183808,14
167125767471232,277076930707584,-4
26388279902208,277076931231744,7
26388281475072,277076932804608,14
26388547813376,277077199142912,14
26422639116288,277111290445824,10
167125767733248,277076930707457,0
167125767733248,277076930707584,-2
167125767733248,277076931231744,6
167125767733248,277076932804608,-3
167125767733248,277077199142912,-2
167125767733248,277111290445824,-2
26388285407232,136339456770048,14
26388285407232,277076936736768,14
167125769568256,277076932804608,7
167125769568256,277076936736768,14
26389084422144,136341321138176,14
26389084422144,277077735751680,14
167126035906560,277077199142912,-2
26491358330880,136579960258560,10
26491358330880,277180009660416,11
167160127209472,277111290445824,-3
8796095561728,136339444973568,6
79164837642240,277076931231744,6
149533581819904,277076930707457,0
149533581819904,277076930707584,0
149533581819904,277076931231744,6
149533581819904,277076932804608,-2
149533581819904,277077199142912,-2
149533581819904,277111290445824,-2
8796099493888,136339456770048,12
149533583654912,277076932542465,14
149533583654912,277076932542592,12
149533583654912,277076932804608,14
149533583654912,277076936736768,14
149533583654912,277077200977920,4
149533583654912,277111292280832,14
219902325735424,277076930445315,0
219902325735424,277076930445441,-2
219902325735424,277076930707457,0
219902325735424,277076932542465,-2
219902325735424,277077198880769,-3
219902325735424,277111290183681,-2
219902325735424,277076930445696,-2
219902325735424,277076930707584,-2
219902325735424,277076932542592,-2
219902325735424,277077198880896,-3
219902325735424,277111290183808,-2
219902325735424,277076931231744,4
219902325735424,277076932804608,-2
219902325735424,277077199142912,-2
219902325735424,277111290445824,-2
219902325735424,277076936736768,-5
219902325735424,277077200977920,-2
219902325735424,277111292280832,-5
219902325735424,277077735751680,-2
219902325735424,277111558619136,-3
219902325735424,277180009660416,-1
8796099493888,65970729369600,14
8796116140032,65970762792960,14
8796116140032,136339473416192,12
79164843540480,136339473416192,14
79164843540480,277076944994304,14
8796107751424,136339473416192,12
149533587718144,277076936736768,14
149533587718144,277076944994304,14
219902327701504,277076932804608,-3
219902327701504,277076936736768,14
219902327701504,277076944994304,14
114349209862144,136339442876417,-2
114349209862144,136339442876544,-2
114349209862144,136339444973568,-4
114349209862144,136339711311872,-3
114349209862144,136373802614784,-4
114349209862144,277076931231744,-2
43980465553408,277076931231744,10
43980471451648,277076944994304,14
114699,13194140041247,13
114699,13194140565519,13
638979,13194140565519,9
268550147,13194409000967,14
34359853059,13228500303879,14
17592186159107,30786326609927,11
17592186159107,65970698174471,11
114695,13194140565519,12
17592186159107,65970698698755,11
805421057,13196019613697,14
17592454594561,65970967134209,14
103079329793,13434658734081,14
17626545897473,66005058437121,14
52776558247937,136339442876417,10
17592186683393,136339442876417,10
87960930336769,136339442876417,10
87960930336769,277076930707457,10
116096,13194140045184,14
116096,13194140567424,14
639360,13194140567424,14
34359853440,13228500304768,14
17592186159488,30786326610816,14
17592186159488,65970698175360,14
115584,13194140567424,14
17592186159488,65970698699136,14
103079329920,13434658734208,14
17626545897600,66005058437248,14
52776558248064,136339442876544,14
17592186683520,136339442876544,14
87960930336896,136339442876544,14
87960930336896,277076930707584,14
10862592,13194172022784,14
10862592,30786341289984,9
17592188518400,30786341289984,14
17592188518400,65970704990208,14
6668288,30786341289984,12
35184374562816,65970704990208,14
35184374562816,136339444973568,14
17592188518400,136339444973568,14
87960930598912,277076931231744,9
2998272,30786341289984,-10
10862592,30786357542912,3
35184374562816,65970712854528,14
35184374562816,136339448643584,14
105553116643328,136339442352131,7
105553116643328,136339442352257,4
105553116643328,136339442876417,9
105553116643328,136339444449281,2
105553116643328,136339710787585,4
105553116643328,136373802090497,4
105553116643328,277076930707457,9
105553116643328,136339442352512,3
105553116643328,136339442876544,4
105553116643328,136339444449408,2
105553116643328,136339710787712,3
105553116643328,136373802090624,3
105553116643328,277076930707584,4
105553116643328,136339444973568,3
105553116643328,136339711311872,4
105553116643328,136373802614784,6
105553116643328,277076931231744,9
105553116643328,136339448643584,2
105553116643328,136339712884736,0
105553116643328,136373804187648,-11
105553116643328,277076932804608,3
105553116643328,136340247658496,2
105553116643328,136374070525952,2
105553116643328,277077199142912,4
105553116643328,136442521567232,-5
105553116643328,277111290445824,6
35184372989952,277076931231744,9
35184374562816,277076932804608,14
175921860820992,277076930707457,9
175921860820992,277076930707584,4
175921860820992,277076931231744,9
175921860820992,277076932804608,3
175921860820992,277077199142912,4
175921860820992,277111290445824,5
11124736,13194172022784,14
11124736,30786341289984,9
17592188780544,30786341289984,14
17592188780544,65970704990208,14
6930432,30786341289984,12
35184374824960,65970700795905,14
35184374824960,65970700796032,10
35184374824960,65970704990208,14
35184374824960,65970969231360,10
35184374824960,66005060534272,14
35184374824960,136339444973568,14
14794752,13194172022784,14
17592192450560,30786341289984,14
17592192450560,65970704990208,14
6930432,13194172022784,14
23183360,13194172022784,14
23183360,13194205052928,14
23183360,30786357542912,13
17592192450560,30786357542912,14
17592192450560,65970712854528,14
14794752,30786357542912,12
35184378494976,65970704990208,14
35184378494976,65970712854528,14
35184378494976,136339448643584,14
52776560345088,65970704990208,14
52776560345088,136339444973568,14
17592196644864,30786341289984,14
17592196644864,30786357542912,14
17592196644864,65970712854528,14
52776560345088,65970712854528,14
52776560345088,136339448643584,14
17592188780544,136339444973568,14
17592192450560,136339448643584,14
87960932433920,136339444973568,14
87960932433920,136339448643584,14
87960932433920,277076932804608,14
2998272,13194172022784,-10
19251200,13194172022784,14
19251200,13194205052928,14
19251200,30786357542912,5
17592188518400,30786357542912,-5
17592188518400,65970712854528,14
27377664,13194172022784,14
27377664,13194205052928,14
27377664,30786357542912,11
10862592,13194205052928,14
44154880,13194205052928,14
44154880,13194271899648,14
44154880,30786390835200,3
17592196644864,30786390835200,14
17592196644864,65970729369600,14
27377664,30786390835200,11
35184382689280,65970712854528,14
35184382689280,65970729369600,14
35184382689280,136339456770048,14
17592205033472,30786357542912,14
17592205033472,30786390835200,14
17592205033472,65970729369600,14
52776560345088,65970729369600,-5
52776560345088,136339456770048,14
17592188518400,136339448643584,14
17592196644864,136339456770048,14
87960932433920,136339456770048,14
87960932433920,277076936736768,14
6668288,30786357542912,11
23183360,30786390835200,13
35184378494976,65970729369600,14
35184378494976,136339456770048,14
105553118478336,136339444973568,14
105553118478336,136339448643584,14
105553118478336,277076932804608,14
105553118478336,136339456770048,14
105553118478336,277076936736768,14
35184378494976,277076936736768,14
175921862656000,277076932804608,14
175921862656000,277076936736768,14
1879162880,13198167097344,14
17592991465472,30788205658112,14
17592991465472,65971504005120,14
805945344,13198167097344,14
2952904704,13198167097344,14
2952904704,13202461540352,14
17592991465472,65972577222656,14
52776826683392,136339711311872,14
17592455118848,136339711311872,14
87961198772224,136339711311872,14
87961198772224,277077199142912,14
240518283264,13709536641024,12
17695265374208,31026844778496,10
17695265374208,66073777913856,11
103079854080,13709536641024,9
377957236736,13709536641024,13
377957236736,14259291930624,13
17695265374208,66211216343040,10
52810917986304,136373802614784,10
17626546421760,136373802614784,10
87995290075136,136373802614784,10
87995290075136,277111290445824,10
87960930861056,136339442876417,3
87960930861056,136339442876544,3
