position,disk_mask,score
34359741187,34359762831,-3
34359741187,34361843599,5
34359741187,34628181903,-3
34359741187,103079223183,4
34359741187,4432406257551,-2
4398046513923,4398046535567,-3
4398046513923,4398048616335,5
4398046513923,4398314954639,-2
4398046513923,4432406257551,-3
6915,57231,-3
6915,2121615,-7
6915,268459919,-6
6915,34359762831,-3
6915,4398046535567,-3
35587,53151,-3
35587,57231,3
35587,118671,-3
35587,268488591,3
35587,34359791503,3
35587,4398046564239,3
2099971,2150287,3
2099971,6311823,-5
2099971,270552975,5
2099971,34361855887,4
2099971,4398048628623,4
268438275,268488591,2
268438275,270552975,4
268438275,805326735,2
268438275,34628194191,1
268438275,4398314966927,2
34359741187,34359791503,2
34359741187,34361855887,-7
34359741187,34628194191,-6
34359741187,103079235471,-3
34359741187,4432406269839,-3
4398046513923,4398046564239,2
4398046513923,4398048628623,-7
4398046513923,4398314966927,-5
4398046513923,4432406269839,-3
6915,6299535,-6
6915,270540687,-6
6915,34361843599,-5
6915,4398048616335,-6
19203,2150287,3
19203,6311823,-6
19203,270552975,4
19203,34361855887,4
19203,4398048628623,4
4197123,6295455,4
4197123,6299535,6
4197123,14684047,12
4197123,274730895,4
4197123,34366033807,5
4197123,4398052806543,5
268438275,274730895,-3
268438275,807407503,2
268438275,34630274959,5
268438275,4398317047695,5
34359741187,34366033807,-6
34359741187,34630274959,-5
34359741187,103081316239,4
34359741187,4432408350607,4
4398046513923,4398052806543,-6
4398046513923,4398317047695,-4
4398046513923,4432408350607,4
6915,805314447,-5
6915,34628181903,-4
6915,4398314954639,-5
19203,268488591,-2
19203,805326735,3
19203,34628194191,-2
19203,4398314966927,-2
2099971,274730895,-5
2099971,807407503,2
2099971,34630274959,5
2099971,4398317047695,5
536873731,805310367,-3
536873731,805314447,3
536873731,805326735,-2
536873731,807407503,-2
536873731,1879052175,-3
536873731,35165048719,-2
536873731,4398851821455,-2
34359741187,35165048719,-3
34359741187,103347654543,-3
34359741187,4432674688911,-3
4398046513923,4398851821455,3
4398046513923,4432674688911,-3
6915,103079223183,-4
6915,4432406257551,-3
19203,34359791503,-2
19203,103079235471,-3
19203,4432406269839,-3
2099971,34366033807,-5
2099971,103081316239,5
2099971,4432408350607,5
268438275,35165048719,-3
268438275,103347654543,-3
268438275,4432674688911,-3
68719479555,103079219103,-4
68719479555,103079223183,-2
68719479555,103079235471,-3
68719479555,103081316239,-4
68719479555,103347654543,-2
68719479555,240518172559,-3
68719479555,4501125730191,-3
4398046513923,4501125730191,-4
6915,13194139541391,-3
19203,4398046564239,3
19203,13194139553679,-2
2099971,4398052806543,-5
2099971,13194141634447,5
268438275,4398851821455,2
268438275,13194407972751,3
34359741187,4501125730191,-3
34359741187,13228499275663,-2
8796093025027,13194139537311,-4
8796093025027,13194139541391,-3
8796093025027,13194139553679,-3
8796093025027,13194141634447,-4
8796093025027,13194407972751,-4
8796093025027,13228499275663,-3
8796093025027,30786325581711,-3
21251,24479,-2
21251,57231,-2
21251,2121615,3
21251,268459919,-2
21251,34359762831,-2
21251,4398046535567,-2
49923,57231,4
49923,118671,-3
49923,268488591,4
49923,34359791503,4
49923,4398046564239,4
2114307,2121615,6
2114307,2150287,4
2114307,6311823,-2
2114307,270552975,6
2114307,34361855887,4
2114307,4398048628623,4
268452611,268459919,4
268452611,268488591,2
268452611,270552975,3
268452611,805326735,10
268452611,34628194191,1
268452611,4398314966927,4
34359755523,34359762831,4
34359755523,34359791503,-1
34359755523,34361855887,4
34359755523,34628194191,-2
34359755523,103079235471,4
34359755523,4432406269839,4
4398046528259,4398046535567,-2
4398046528259,4398046564239,-2
4398046528259,4398048628623,2
4398046528259,4398314966927,-2
4398046528259,4432406269839,-2
17171,116639,-3
19203,118671,-3
82691,118671,9
82691,247695,-2
82691,2213775,10
82691,268552079,9
82691,34359854991,9
82691,4398046627727,9
2114307,2213775,-4
2114307,6342543,-2
2114307,270583695,-2
2114307,34361886607,-2
2114307,4398048659343,3
268452611,268552079,-3
268452611,270583695,2
268452611,805357455,1
268452611,34628224911,-2
268452611,4398314997647,3
34359755523,34359854991,-3
34359755523,34361886607,3
34359755523,34628224911,-2
34359755523,103079266191,-2
34359755523,4432406300559,3
4398046528259,4398046627727,-3
4398046528259,4398048659343,-2
4398046528259,4398314997647,-2
4398046528259,4432406300559,-2
49923,6342543,-2
4211459,6342543,4
268452611,274745231,-3
268452611,807421839,12
268452611,34630289295,4
268452611,4398317062031,3
34359755523,34366048143,-5
34359755523,34630289295,4
34359755523,103081330575,4
34359755523,4432408364943,4
4398046528259,4398052820879,-4
4398046528259,4398317062031,3
4398046528259,4432408364943,2
49923,268552079,-3
49923,805357455,12
49923,34628224911,4
49923,4398314997647,4
2114307,274745231,-2
2114307,807421839,12
2114307,34630289295,4
2114307,4398317062031,4
536888067,805326735,3
536888067,805357455,4
536888067,807421839,12
536888067,1879066511,-2
536888067,35165063055,3
536888067,4398851835791,3
34359755523,35165063055,-3
34359755523,103347668879,-2
34359755523,4432674703247,-2
4398046528259,4398851835791,3
4398046528259,4432674703247,-2
49923,34359854991,-3
49923,103079266191,4
49923,4432406300559,4
2114307,34366048143,-5
2114307,103081330575,4
2114307,4432408364943,4
268452611,35165063055,-3
268452611,103347668879,-3
268452611,4432674703247,-2
68719493891,103079235471,-2
68719493891,103079266191,-2
68719493891,103081330575,4
68719493891,103347668879,-2
68719493891,240518186895,-2
68719493891,4501125744527,-2
4398046528259,4501125744527,-3
49923,4398046627727,-3
49923,13194139584399,4
2114307,4398052820879,-2
2114307,13194141648783,4
268452611,4398851835791,11
268452611,13194407987087,4
34359755523,4501125744527,4
34359755523,13228499289999,4
8796093039363,13194139553679,-2
8796093039363,13194139584399,-2
8796093039363,13194141648783,4
8796093039363,13194407987087,-3
8796093039363,13228499289999,-3
8796093039363,30786325596047,-2
2102019,2105247,-5
2102019,2121615,5
2102019,6299535,-5
2102019,270540687,8
2102019,34361843599,5
2102019,4398048616335,5
6292227,6299535,8
6292227,14684047,12
6292227,274730895,8
6292227,34366033807,8
6292227,4398052806543,8
270533379,270540687,14
270533379,270552975,5
270533379,274730895,14
270533379,807407503,14
270533379,34630274959,5
270533379,4398317047695,5
34361836291,34361843599,14
34361836291,34361855887,5
34361836291,34366033807,14
34361836291,34630274959,5
34361836291,103081316239,14
34361836291,4432408350607,5
4398048609027,4398048616335,5
4398048609027,4398048628623,7
4398048609027,4398052806543,-4
4398048609027,4398317047695,5
4398048609027,4432408350607,5
2130691,6342543,-4
6292227,6342543,5
270533379,270583695,2
270533379,274745231,2
270533379,807421839,10
270533379,34630289295,4
270533379,4398317062031,4
34361836291,34361886607,3
34361836291,34366048143,-4
34361836291,34630289295,4
34361836291,103081330575,3
34361836291,4432408364943,4
4398048609027,4398048659343,2
4398048609027,4398052820879,-4
4398048609027,4398317062031,4
4398048609027,4432408364943,4
2097939,14682015,-4
2099971,14684047,-5
2114307,14698383,2
10486531,14684047,4
10486531,14698383,4
10486531,31459215,-11
10486531,283117455,4
10486531,34374420367,4
10486531,4398061193103,4
270533379,283117455,14
270533379,811599759,14
270533379,34634467215,-5
270533379,4398321239951,-2
34361836291,34374420367,14
34361836291,34634467215,-5
34361836291,103085508495,14
34361836291,4432412542863,-2
4398048609027,4398061193103,-5
4398048609027,4398321239951,-5
4398048609027,4432412542863,-4
6292227,283117455,12
6292227,811599759,11
6292227,34634467215,8
6292227,4398321239951,8
538968835,807407503,2
538968835,807421839,11
538968835,811599759,2
538968835,1881147279,-2
538968835,35167143823,2
538968835,4398853916559,2
34361836291,35167143823,2
34361836291,103349749647,5
34361836291,4432676784015,5
4398048609027,4398853916559,4
4398048609027,4432676784015,5
6292227,34374420367,12
6292227,103085508495,5
6292227,4432412542863,5
270533379,35167143823,2
270533379,103349749647,5
270533379,4432676784015,5
68721574659,103081316239,8
68721574659,103081330575,5
68721574659,103085508495,-2
68721574659,103349749647,8
68721574659,240520267663,6
68721574659,4501127825295,5
4398048609027,4501127825295,5
6292227,4398061193103,12
6292227,13194145826703,5
270533379,4398853916559,10
270533379,13194410067855,5
34361836291,4501127825295,5
34361836291,13228501370767,5
8796095120131,13194141634447,8
8796095120131,13194141648783,6
8796095120131,13194145826703,-4
8796095120131,13194410067855,8
8796095120131,13228501370767,5
8796095120131,30786327676815,7
268440323,268443551,-3
268440323,268459919,1
268440323,270540687,6
268440323,805314447,3
268440323,34628181903,-3
268440323,4398314954639,2
805307139,805314447,4
805307139,805326735,4
805307139,807407503,3
805307139,1879052175,-2
805307139,35165048719,4
805307139,4398851821455,3
34628174595,34628181903,14
34628174595,34628194191,4
34628174595,34630274959,5
34628174595,35165048719,14
34628174595,103347654543,14
34628174595,4432674688911,4
4398314947331,4398314954639,5
4398314947331,4398314966927,4
4398314947331,4398317047695,5
4398314947331,4398851821455,4
4398314947331,4432674688911,-2
268468995,268488591,3
268468995,268552079,-2
268468995,805357455,10
268468995,34628224911,3
268468995,4398314997647,3
805307139,805357455,4
805307139,807421839,12
805307139,1879066511,-3
805307139,35165063055,3
805307139,4398851835791,4
34628174595,34628224911,2
34628174595,34630289295,3
34628174595,35165063055,2
34628174595,103347668879,3
34628174595,4432674703247,-3
4398314947331,4398314997647,2
4398314947331,4398317062031,3
4398314947331,4398851835791,3
4398314947331,4432674703247,-3
272630531,274730895,6
272630531,283117455,12
272630531,811599759,11
272630531,34634467215,8
272630531,4398321239951,6
805307139,811599759,2
805307139,1881147279,-4
805307139,35167143823,3
805307139,4398853916559,3
34628174595,34634467215,-6
34628174595,35167143823,2
34628174595,103349749647,5
34628174595,4432676784015,5
4398314947331,4398321239951,-3
4398314947331,4398853916559,4
4398314947331,4432676784015,5
268436243,1879050143,-3
268438275,1879052175,-3
268452611,1879066511,-3
270533379,1881147279,14
1342178051,1879052175,4
1342178051,1879066511,2
1342178051,1881147279,4
1342178051,4026533775,3
1342178051,36238788495,3
1342178051,4399925561231,3
34628174595,36238788495,14
34628174595,103884523407,14
34628174595,4433211557775,11
4398314947331,4399925561231,-3
4398314947331,4433211557775,-3
805307139,36238788495,-3
805307139,103884523407,4
805307139,4433211557775,4
68987912963,103347654543,3
68987912963,103347668879,1
68987912963,103349749647,8
68987912963,103884523407,3
68987912963,240786605967,2
68987912963,4501394163599,3
4398314947331,4501394163599,-3
805307139,4399925561231,-2
805307139,13194944841615,3
34628174595,4501394163599,4
34628174595,13228767709071,4
8796361458435,13194407972751,3
8796361458435,13194407987087,2
8796361458435,13194410067855,6
8796361458435,13194944841615,2
8796361458435,13228767709071,1
8796361458435,30786594015119,2
34359743235,34359746463,-3
34359743235,34359762831,-3
34359743235,34361843599,3
34359743235,34628181903,-3
34359743235,103079223183,3
34359743235,4432406257551,-2
103079215875,103079223183,8
103079215875,103079235471,-3
103079215875,103081316239,6
103079215875,103347654543,-2
103079215875,240518172559,6
103079215875,4501125730191,-2
4432406250243,4432406257551,5
4432406250243,4432406269839,4
4432406250243,4432408350607,4
4432406250243,4432674688911,-3
4432406250243,4501125730191,5
34359771907,34359791503,3
34359771907,34359854991,-3
34359771907,34628224911,3
34359771907,103079266191,4
34359771907,4432406300559,3
103079215875,103079266191,2
103079215875,103081330575,-6
103079215875,103347668879,-4
103079215875,240518186895,-2
103079215875,4501125744527,-3
4432406250243,4432406300559,2
4432406250243,4432408364943,-6
4432406250243,4432674703247,-4
4432406250243,4501125744527,3
34363933443,34366033807,6
34363933443,34374420367,12
34363933443,34634467215,4
34363933443,103085508495,5
34363933443,4432412542863,5
103079215875,103085508495,-4
103079215875,103349749647,-2
103079215875,240520267663,6
103079215875,4501127825295,5
4432406250243,4432412542863,-6
4432406250243,4432676784015,-4
4432406250243,4501127825295,4
34896610051,35165048719,3
34896610051,35165063055,-2
34896610051,35167143823,-2
34896610051,36238788495,-3
34896610051,103884523407,3
34896610051,4433211557775,3
103079215875,103884523407,3
103079215875,240786605967,-2
103079215875,4501394163599,-2
4432406250243,4433211557775,-3
4432406250243,4501394163599,-3
34359739155,240518170527,3
34359741187,240518172559,3
34359755523,240518186895,3
34361836291,240520267663,14
34628174595,240786605967,14
171798692611,240518172559,4
171798692611,240518186895,-3
171798692611,240520267663,4
171798692611,240786605967,-2
171798692611,515396077455,4
171798692611,4638564681615,-2
4432406250243,4638564681615,3
103079215875,4638564681615,-2
103079215875,13297218750351,-2
8830452761347,13228499275663,-2
8830452761347,13228499289999,-3
8830452761347,13228501370767,5
8830452761347,13228767709071,-3
8830452761347,13297218750351,-3
8830452761347,30820685318031,-2
4398046515971,4398046519199,-3
4398046515971,4398046535567,-3
4398046515971,4398048616335,3
4398046515971,4398314954639,-2
4398046515971,4432406257551,-3
4398046515971,13194139541391,-3
13194139534083,13194139541391,-2
13194139534083,13194139553679,-3
13194139534083,13194141634447,3
13194139534083,13194407972751,-2
13194139534083,13228499275663,-3
13194139534083,30786325581711,-2
4398046544643,4398046564239,3
4398046544643,4398046627727,-3
4398046544643,4398314997647,-4
4398046544643,4432406300559,3
13194139534083,13194139584399,-2
13194139534083,13194141648783,-4
13194139534083,13194407987087,-4
13194139534083,13228499289999,-3
13194139534083,30786325596047,-2
4398050706179,4398052806543,5
4398050706179,4398061193103,12
4398050706179,4398321239951,3
4398050706179,4432412542863,5
13194139534083,13194145826703,-5
13194139534083,13194410067855,-4
13194139534083,13228501370767,5
13194139534083,30786327676815,5
4398583382787,4398851821455,3
4398583382787,4398851835791,0
4398583382787,4398853916559,0
4398583382787,4399925561231,-3
4398583382787,4433211557775,3
13194139534083,13194944841615,3
13194139534083,13228767709071,-3
13194139534083,30786594015119,-2
4466765988611,4501125730191,-2
4466765988611,4501125744527,-3
4466765988611,4501127825295,5
4466765988611,4501394163599,-2
4466765988611,4638564681615,-2
13194139534083,13297218750351,-3
13194139534083,30820685318031,-3
1811,24479,3
5891,57231,3
5891,2121615,3
5891,268459919,3
5891,34359762831,3
5891,4398046535567,3
34563,57231,3
34563,118671,3
34563,268488591,3
34563,34359791503,3
34563,4398046564239,3
2098947,2121615,13
2098947,2150287,5
2098947,6311823,3
2098947,270552975,6
2098947,34361855887,13
2098947,4398048628623,13
268437251,268459919,3
268437251,268488591,3
268437251,270552975,14
268437251,805326735,6
268437251,34628194191,3
268437251,4398314966927,3
34359740163,34359762831,3
34359740163,34359791503,2
34359740163,34361855887,3
34359740163,34628194191,2
34359740163,103079235471,3
34359740163,4432406269839,3
4398046512899,4398046535567,3
4398046512899,4398046564239,3
4398046512899,4398048628623,3
4398046512899,4398314966927,3
4398046512899,4432406269839,3
67331,118671,9
536872707,805326735,-2
68719478531,103079235471,3
8796093024003,13194139553679,3
