position,disk_mask,score
314572928,333447555,4
314572928,333463683,6
314572928,400556163,5
314572928,870318211,4
314572928,34693185667,4
314572928,4398379958403,4
817889408,870318211,11
34640756864,34693185667,4
297795712,870318211,5
1354760320,1893728391,5
1354760320,1893728643,12
1354760320,1893744771,12
1354760320,1910505603,11
1354760320,4041212035,5
1354760320,36253466755,11
1354760320,4399940239491,10
297795712,34693185667,7
69000495232,103362330759,4
69000495232,103362331011,7
69000495232,103362347139,13
69000495232,103379107971,4
69000495232,103899201667,11
69000495232,240801284227,7
69000495232,4501408841859,12
297795712,4398379958403,5
8796374040704,13194422648967,4
8796374040704,13194422649219,4
8796374040704,13194422665347,11
8796374040704,13194439426179,4
8796374040704,13194959519875,4
8796374040704,13228782387331,11
8796374040704,30786608693379,7
281019520,283117443,11
281019520,283119489,11
281019520,283133825,12
281019520,299894657,6
281019520,819988353,7
281019520,34642855809,12
281019520,4398329628545,10
297795712,333448065,7
297795712,333463937,7
281019008,333448065,5
314572928,333448065,4
314572928,333463937,6
314572928,400556417,5
314572928,870318465,4
314572928,34693185921,4
314572928,4398379958657,5
817889408,870318465,5
34640756864,34693185921,4
297795712,870318465,5
1354760320,1893729153,9
1354760320,1893745025,14
1354760320,1910505857,13
1354760320,4041212289,5
1354760320,36253467009,13
1354760320,4399940239745,13
297795712,34693185921,7
69000495232,103362331521,12
69000495232,103362347393,13
69000495232,103379108225,6
69000495232,103899201921,12
69000495232,240801284481,7
69000495232,4501408842113,12
297795712,4398379958657,6
8796374040704,13194422649729,6
8796374040704,13194422665601,7
8796374040704,13194439426433,5
8796374040704,13194959520129,4
8796374040704,13228782387585,11
8796374040704,30786608693633,6
281084032,283230339,11
281084032,283230593,13
281084032,283361409,6
281084032,300007553,12
281084032,820101249,14
281084032,34642968705,11
281084032,4398329741441,12
297795712,333496449,6
281051264,333496449,15
314572928,333496449,6
314572928,400572545,12
314572928,870334593,3
314572928,34693202049,12
314572928,4398379974785,12
817889408,870334593,13
34640756864,34693202049,12
297795712,870334593,6
1354760320,1893777537,14
1354760320,1910521985,13
1354760320,4041228417,5
1354760320,36253483137,13
1354760320,4399940255873,13
297795712,34693202049,12
69000495232,103362379905,7
69000495232,103379124353,12
69000495232,103899218049,12
69000495232,240801300609,13
69000495232,4501408858241,15
297795712,4398379974785,12
8796374040704,13194422698113,7
8796374040704,13194439442561,12
8796374040704,13194959536257,5
8796374040704,13228782403713,12
8796374040704,30786608709761,12
322961536,333447303,2
322961536,333447555,2
322961536,333463683,4
322961536,400556163,4
322961536,870318211,2
322961536,34693185667,4
322961536,4398379958403,4
322961536,333448065,4
322961536,333463937,4
322961536,400556417,4
322961536,870318465,3
322961536,34693185921,4
322961536,4398379958657,4
322961536,333496449,3
322961536,400572545,6
322961536,870334593,4
322961536,34693202049,10
322961536,4398379974785,5
356515968,400556163,0
356515968,400556417,0
356515968,400572545,0
356515968,937427073,0
356515968,34760294529,0
356515968,4398447067265,0
826278016,937427073,-1
826278016,1944060033,0
826278016,35230056577,14
826278016,4398916829313,7
34649145472,34760294529,4
34649145472,35230056577,0
34649145472,103412662401,0
322961536,937427073,5
322961536,1944060033,0
322961536,35230056577,3
322961536,4398916829313,3
1363148928,1910505603,2
1363148928,1910505857,3
1363148928,1910521985,4
1363148928,1944060033,0
1363148928,4057989249,3
1363148928,36270243969,3
1363148928,4399957016705,3
34649145472,36270243969,0
34649145472,103915978881,0
322961536,34760294529,5
322961536,103412662401,3
322961536,4432739696769,5
826278016,36270243969,0
826278016,103915978881,3
826278016,4433243013249,6
69008883840,103379107971,7
69008883840,103379108225,6
69008883840,103379124353,14
69008883840,103412662401,7
69008883840,103915978881,0
69008883840,240818061441,7
69008883840,4501425619073,6
322961536,4398447067265,5
322961536,13194472980609,3
826278016,4399957016705,5
826278016,13194976297089,4
8796382429312,13194439426179,4
8796382429312,13194439426433,2
8796382429312,13194439442561,4
8796382429312,13194472980609,0
8796382429312,13194976297089,0
8796382429312,13228799164545,5
8796382429312,30786625470593,4
843055232,870318211,-4
843055232,870318465,-4
843055232,870334593,-4
843055232,937427073,-4
843055232,1944060033,-2
843055232,35230056577,-4
843055232,4398916829313,-4
1883242624,4057989249,-4
35169239168,35230056577,-4
35169239168,36270243969,-4
35169239168,103915978881,-4
809500802,4041212035,0
809501056,4041212289,0
809517184,4041228417,0
826278016,4057989249,5
2956984448,4057989249,-2
2956984448,8336179329,-1
2956984448,38400950401,1
2956984448,4402087723137,0
35169239168,38400950401,-1
35169239168,104972943489,-3
1883242624,38400950401,3
69528977536,103915978881,-4
69528977536,104972943489,0
69528977536,241338155137,14
1883242624,4402087723137,0
8796902523008,13194976297089,-4
8796902523008,13196033261697,5
8796902523008,30787145564289,4
34665922688,34693185667,-4
34665922688,34693185921,-4
34665922688,34693202049,-4
34665922688,34760294529,-4
34665922688,35230056577,-4
34665922688,103412662401,-4
103351844992,103412662401,-4
103351844992,103915978881,-4
103351844992,240818061441,-4
35706110080,36270243969,-2
35706110080,38400950401,2
35706110080,104972943489,-1
103351844992,104972943489,-2
103351844992,241338155137,-4
34649145472,240818061441,0
35169239168,241338155137,2
172071321728,240818061441,-4
172071321728,241338155137,2
172071321728,515679191169,-1
281018498,870318211,11
281018752,870318465,11
281034880,870334593,4
314572928,937427073,4
314572928,1944060033,4
314572928,35230056577,4
314572928,4398916829313,4
1354760320,1944060033,11
1354760320,4057989249,4
1354760320,36270243969,12
1354760320,4399957016705,11
34640756864,35230056577,4
34640756864,36270243969,3
34640756864,103915978881,4
297795712,1944060033,6
2428502144,4041212035,10
2428502144,4041212289,6
2428502144,4057989249,4
2428502144,8336179329,6
2428502144,38400950401,6
2428502144,4402087723137,6
34640756864,38400950401,-4
34640756864,104972943489,6
297795712,35230056577,4
1354760320,38400950401,4
1354760320,104972943489,13
1354760320,4434299977857,11
69000495232,103915978881,4
69000495232,104972943489,6
69000495232,241338155137,11
69000495232,4501945712769,4
297795712,4398916829313,4
1354760320,4402087723137,4
1354760320,13196033261697,10
8796374040704,13194976297089,4
8796374040704,13196033261697,6
8796374040704,13229319258241,4
8796374040704,30787145564289,4
3493855360,4032823431,4
3493855360,4032823683,12
3493855360,4032839811,12
3493855360,4041212035,4
3493855360,8327790723,11
3493855360,38392561795,11
3493855360,4402079334531,10
3493855360,4032824193,9
3493855360,4032840065,14
3493855360,4041212289,0
3493855360,8327790977,13
3493855360,38392562049,13
3493855360,4402079334785,13
3493855360,4032872577,7
3493855360,4041228417,5
3493855360,8327807105,13
3493855360,38392578177,13
3493855360,4402079350913,13
3493855360,4057989249,2
3493855360,8336179329,-2
3493855360,38400950401,3
3493855360,4402087723137,4
1354760320,8336179329,5
5641339008,8327790723,4
5641339008,8327790977,4
5641339008,8327807105,4
5641339008,8336179329,3
5641339008,16917725313,4
5641339008,42687529089,4
5641339008,4406374301825,4
35706110080,42687529089,3
35706110080,107112038529,2
3493855360,42687529089,11
3493855360,107112038529,13
3493855360,4436439072897,11
70065848448,104964554883,11
70065848448,104964555137,12
70065848448,104964571265,12
70065848448,104972943489,0
70065848448,107112038529,4
70065848448,242403508353,11
70065848448,4503011065985,4
3493855360,4406374301825,11
3493855360,13198172356737,10
8797439393920,13196024873091,4
8797439393920,13196024873345,4
8797439393920,13196024889473,4
8797439393920,13196033261697,0
8797439393920,13198172356737,3
8797439393920,13230384611457,4
8797439393920,30788210917505,4
36779851904,38392561795,2
36779851904,38392562049,4
36779851904,38392578177,4
36779851904,38400950401,0
36779851904,42687529089,3
36779851904,107112038529,3
103351844992,107112038529,-4
103351844992,242403508353,-4
34640756864,241338155137,4
35706110080,242403508353,7
172071321728,242403508353,0
172071321728,516207673473,3
314572928,34760294529,6
314572928,103412662401,4
314572928,4432739696769,4
817889408,35230056577,12
817889408,36270243969,6
817889408,103915978881,12
817889408,4433243013249,12
69000495232,103412662401,7
69000495232,240818061441,7
69000495232,4501425619073,12
297795712,103412662401,6
817889408,104972943489,6
817889408,241338155137,6
817889408,4501945712769,12
137719971968,240801284227,6
137719971968,240801284481,5
137719971968,240801300609,13
137719971968,240818061441,4
137719971968,241338155137,5
137719971968,515679191169,4
137719971968,4638847795329,6
297795712,4432739696769,6
817889408,4434299977857,6
817889408,13229319258241,12
69000495232,4638847795329,13
69000495232,13297501864065,6
8796374040704,13228799164545,11
8796374040704,13297501864065,6
8796374040704,30820968431745,11
817889408,38400950401,6
2956984448,42687529089,6
2956984448,107112038529,3
2956984448,4436439072897,4
69528977536,107112038529,6
69528977536,242403508353,6
1883242624,107112038529,6
138248454272,241329766531,12
138248454272,241329766785,3
138248454272,241329782913,9
138248454272,241338155137,3
138248454272,242403508353,2
138248454272,516207673473,5
138248454272,4639376277633,12
1883242624,4436439072897,12
69528977536,13298030346369,12
8796902523008,13298030346369,6
206431060096,240792895623,4
206431060096,240792895875,7
206431060096,240792912003,12
206431060096,240801284227,7
206431060096,241329766531,11
206431060096,515670802563,4
206431060096,4638839406723,13
206431060096,240792896385,11
206431060096,240792912257,12
206431060096,240801284481,7
206431060096,241329766785,12
206431060096,515670802817,6
206431060096,4638839406977,13
206431060096,240792944769,6
206431060096,240801300609,13
206431060096,241329782913,4
206431060096,515670818945,12
206431060096,4638839423105,15
206431060096,240818061441,-2
206431060096,241338155137,10
206431060096,515679191169,2
206431060096,4638847795329,13
206431060096,242403508353,2
206431060096,516207673473,4
206431060096,4639376277633,10
69000495232,515679191169,7
69528977536,516207673473,10
343870013568,515670802563,7
343870013568,515670802817,7
343870013568,515670818945,11
343870013568,515679191169,7
343870013568,516207673473,11
343870013568,1065426616449,7
343870013568,4913717313665,14
206431060096,4913717313665,12
206431060096,13434932428929,5
8865085128832,13298030346369,4
314572928,4398447067265,5
314572928,13194472980609,4
817889408,4398916829313,12
817889408,4399957016705,5
817889408,13194976297089,11
8796374040704,13194472980609,7
8796374040704,30786625470593,5
297795712,13194472980609,6
817889408,13196033261697,6
817889408,30787145564289,6
17592467062912,30786608693379,6
17592467062912,30786608693633,6
17592467062912,30786608709761,12
17592467062912,30786625470593,4
17592467062912,30787145564289,9
17592467062912,30820968431745,6
17592467062912,65970980782209,5
817889408,4402087723137,6
2956984448,4406374301825,6
2956984448,13198172356737,4
8796902523008,13198172356737,5
8796902523008,30788210917505,6
1883242624,13198172356737,9
17592995545216,30787137175683,9
17592995545216,30787137175937,9
17592995545216,30787137192065,12
17592995545216,30787145564289,2
17592995545216,30788210917505,0
17592995545216,30821496914049,12
17592995545216,65971509264513,10
26388551696512,30786600304775,0
26388551696512,30786600305027,0
26388551696512,30786600321155,5
26388551696512,30786608693379,0
26388551696512,30787137175683,3
26388551696512,30820960043139,10
26388551696512,65970972393603,4
26388551696512,30786600305537,5
26388551696512,30786600321409,5
26388551696512,30786608693633,0
26388551696512,30787137175937,5
26388551696512,30820960043393,7
26388551696512,65970972393857,4
26388551696512,30786600353921,4
26388551696512,30786608709761,3
26388551696512,30787137192065,3
26388551696512,30820960059521,11
26388551696512,65970972409985,6
26388551696512,30786625470593,-3
26388551696512,30787145564289,0
26388551696512,30820968431745,3
26388551696512,65970980782209,0
26388551696512,30788210917505,-1
26388551696512,30821496914049,6
26388551696512,65971509264513,0
26388551696512,30889679519873,5
26388551696512,66005332131969,12
8796374040704,65970980782209,7
8796902523008,65971509264513,8
43980737740928,65970972393603,4
43980737740928,65970972393857,4
43980737740928,65970972409985,5
43980737740928,65970980782209,0
43980737740928,65971509264513,4
43980737740928,66005332131969,6
43980737740928,136339716571265,4
830472320,836763783,3
830472320,836764035,5
830472320,836780163,11
830472320,870318211,5
830472320,1910505603,3
830472320,35196502147,4
830472320,4398883274883,5
830472320,836764545,4
830472320,836780417,11
830472320,870318465,5
830472320,1910505857,3
830472320,35196502401,4
830472320,4398883275137,6
830472320,836812929,12
830472320,870334593,11
830472320,1910521985,5
830472320,35196518529,5
830472320,4398883291265,10
847249536,870318211,3
847249536,870318465,-2
847249536,870334593,3
847249536,937427073,3
847249536,1944060033,0
847249536,35230056577,2
847249536,4398916829313,3
1887436928,4057989249,3
35173433472,35230056577,3
35173433472,36270243969,-2
35173433472,103915978881,10
830472320,1944060033,3
830472320,4057989249,3
830472320,36270243969,3
830472320,4399957016705,5
2961178752,4041212035,0
2961178752,4041212289,-2
2961178752,4057989249,0
2961178752,8336179329,-1
2961178752,38400950401,1
2961178752,4402087723137,5
35173433472,38400950401,-3
35173433472,104972943489,3
830472320,35230056577,5
830472320,103915978881,4
830472320,4433243013249,5
1887436928,38400950401,4
69533171840,103899201667,4
69533171840,103899201921,4
69533171840,103899218049,5
69533171840,103915978881,2
69533171840,104972943489,2
69533171840,241338155137,3
