position,disk_mask,score
69524783488,13435463009152,13
69524783488,30890210100096,9
17592991351168,30821490624384,10
17592991351168,30822564365184,11
17592991351168,30890210100096,12
17592991351168,66005862712192,11
69524783488,4914247893888,14
343865819520,5463466836864,13
343865819520,13709804045184,4
8865080934784,13709804045184,6
8865080934784,31027112182656,6
206426866048,13709804045184,9
206426866048,31027112182656,5
17661173956992,30889673230208,7
17661173956992,30890210100096,4
17661173956992,31027112182656,1
17661173956992,66074045318016,9
26388547502464,30820953755520,0
26388547502464,30821490624384,0
26388547502464,30889673230208,4
26388547502464,66005325842304,6
26388547502464,30822564365184,4
26388547502464,30890210100096,0
26388547502464,66005862712192,0
26388547502464,31027112182656,-2
26388547502464,66074045318016,3
8796898328960,66005862712192,14
8865080934784,66074045318016,6
43980733546880,66005325842304,5
43980733546880,66005862712192,3
43980733546880,66074045318016,4
43980733546880,136374070018944,6
68719483264,103079223171,-2
68719483264,103079239553,-3
68719483264,103081320321,-4
68719483264,103347658625,-3
68719483264,240518176641,-4
68719483264,4501125734273,1
206158432640,515396083584,3
206158432640,4638564687744,5
4466765990272,4638564687744,-2
68719483264,103079272320,-2
68719483264,103081336704,-4
68719483264,103347675008,-5
68719483264,240518193024,-4
68719483264,4501125750656,2
68719483264,103085514624,-6
68719483264,240520273792,-5
68719483264,4501127831424,-4
68719483264,103884529536,-3
68719483264,240786612096,-4
68719483264,4501394169728,2
68719483264,515396083584,-4
68719483264,4638564687744,-3
343597386112,515396079489,-2
343597386112,515396083584,6
343597386112,515396095872,-3
343597386112,515398176640,-4
343597386112,515664514944,-4
343597386112,1065151893376,6
343597386112,4913442590592,-2
4466765990272,4913442590592,-4
68719483264,13297218756480,2
206158432640,4913442590592,2
206158432640,13434657705856,4
8864812501376,13297218752385,2
8864812501376,13297218756480,4
8864812501376,13297218768768,2
8864812501376,13297220849536,-3
8864812501376,13297487187840,2
8864812501376,13434657705856,-2
8864812501376,30889404796800,3
206158434688,240518176641,2
206158434688,240518193024,2
206158434688,240520273792,2
206158434688,240786612096,0
206158434688,515396083584,3
206158434688,4638564687744,5
481036337536,1065151893376,-2
4604204941696,4913442590592,-1
206158430593,1065151891329,4
206158432640,1065151893376,3
206158446976,1065151907712,15
206160527744,1065153988480,15
206426866048,1065420326784,8
755914244480,1065151893376,-3
755914244480,2164663519104,4
755914244480,5463198402432,2
4604204941696,5463198402432,7
481036337536,5463198402432,5
9002251452800,13434657705856,2
9002251452800,13709535610752,2
9002251452800,31026843748224,5
4466765992320,4501125734273,2
4466765992320,4501125750656,-1
4466765992320,4501127831424,2
4466765992320,4501394169728,0
4466765992320,4638564687744,-3
4466765992320,13297218756480,2
13262859010432,13434657705856,-5
13262859010432,30889404796800,-2
4741643895168,4913442590592,-4
4741643895168,5463198402432,11
13262859010432,31026843748224,-2
68719480192,515396083584,6
68719480192,1065151893376,-5
68719494528,1065151907712,-2
68721575296,1065153988480,3
68987913600,1065420326784,-3
618475292032,1065151891329,-2
618475292032,1065151893376,3
618475292032,1065151907712,-4
618475292032,1065153988480,-5
618475292032,1065420326784,-2
618475292032,2164663519104,3
618475292032,5463198402432,3
68719526272,515396191104,15
68719526272,1065151939456,-2
618475307392,1065151907712,15
618475307392,1065151939456,15
618475307392,2164663534464,15
618475307392,5463198417792,15
68725768576,515410756480,15
68725768576,1065158181760,6
618477388160,1065153988480,15
618477388160,1065158181760,15
618477388160,2164665615232,15
618477388160,5463200498560,15
69524783488,517275124608,11
69524783488,1065957196672,-4
618743726464,1065420326784,-2
618743726464,1065957196672,-3
618743726464,2164931953536,-2
618743726464,5463466836864,-2
893353197952,1065151893376,-4
893353197952,2164663519104,-1
893353197952,5463198402432,-2
343597385088,2164663519104,6
343597400448,2164663534464,15
343599481216,2164665615232,15
343865819520,2164931953536,6
1443109011840,2164663519104,-2
1443109011840,6562710029184,2
893353197952,6562710029184,3
893353197952,14259291423616,1
9139690406272,13709535610752,2
9139690406272,14259291423616,4
9139690406272,31301721654144,4
206158431616,5463198402432,6
206158446976,5463198417792,15
206160527744,5463200498560,15
206426866048,5463466836864,11
755914244480,6562710029184,6
755914244480,14259291423616,4
9002251452800,14259291423616,6
9002251452800,31301721654144,5
481036337536,14259291423616,5
17798344475008,31026843748224,5
17798344475008,31301721654144,6
17798344475008,66211215836032,8
26456998543744,30889404796800,-3
26456998543744,31026843748224,-2
26456998543744,66073776883584,2
26456998543744,31301721654144,-2
26456998543744,66211215836032,0
9002251452800,66211215836032,5
44049184588160,66073776883584,4
44049184588160,66211215836032,1
44049184588160,136442521060224,5
13194139535744,30820685324160,3
4398046517632,4638564687744,-5
4398046517632,13297218756480,0
4398046517632,30820685324160,2
13194139537792,13297218756480,-2
13194139537792,30820685324160,3
30786325578112,66005057408896,-4
13194139535744,66005057408896,-2
48378511622528,66005057408896,-2
48378511622528,136373801584512,2
899,103079219079,14
899,103079223171,12
4993,103079223171,4
4993,240518176641,-5
4993,4501125734273,4
268436353,103347658625,10
268436353,103884525441,5
137438954369,240518176641,10
137438954369,515396079489,5
4398046512001,4501125734273,4
19328,103079272320,15
19328,240518193024,4
19328,4501125750656,15
2100096,103085514624,15
2100096,240520273792,5
2100096,4501127831424,15
268438400,103884529536,4
268438400,240786612096,4
268438400,4501394169728,9
137438956416,515396083584,4
137438956416,4638564687744,4
7040,4638564687744,-10
19328,240518221696,3
19328,4638564700032,-11
2100096,240524464000,-6
2100096,4638566780800,3
268438400,241323478912,-10
268438400,4638833119104,-5
274877909888,515396079489,4
274877909888,515396083584,5
274877909888,515396095872,-3
274877909888,515398176640,-6
274877909888,515664514944,-6
274877909888,1065151893376,5
274877909888,4913442590592,3
7040,13297218756480,1
19328,4501125779328,15
19328,13297218768768,15
2100096,4501132021632,15
2100096,13297220849536,15
268438400,4501931036544,-3
268438400,13297487187840,2
137438956416,4913442590592,4
137438956416,13434657705856,4
8796093025152,13297218756480,4
8796093025152,13434657705856,-11
8796093025152,30889404796800,3
21376,103079272320,15
21376,240518193024,4
21376,4501125750656,15
50048,103079272320,15
50048,103079333760,15
50048,240518221696,13
50048,4501125779328,15
137438970752,240518193024,15
137438970752,240518221696,15
137438970752,515396095872,15
137438970752,4638564700032,15
4398046528384,4501125750656,15
4398046528384,4501125779328,15
19328,103079333760,15
82816,103079333760,15
82816,103079462784,15
82816,240518285184,2
82816,4501125842816,15
137438970752,240518285184,15
137438970752,515396126592,15
137438970752,4638564730752,15
50048,240518285184,-3
50048,4638564730752,10
274877924224,515396095872,15
274877924224,515396126592,15
274877924224,1065151907712,15
274877924224,4913442604928,15
50048,4501125842816,15
50048,13297218799488,15
137438970752,4913442604928,15
137438970752,13434657720192,15
8796093039488,13297218768768,15
8796093039488,13297218799488,15
8796093039488,13434657720192,-2
8796093039488,30889404811136,15
2102144,103085514624,15
2102144,240520273792,5
2102144,4501127831424,15
6292352,103085514624,15
6292352,103093899136,15
6292352,240524464000,5
6292352,4501132021632,15
137441051520,240520273792,15
137441051520,240524464000,15
137441051520,515398176640,15
137441051520,4638566780800,15
4398048609152,4501127831424,15
4398048609152,4501132021632,15
2100096,103093899136,15
10486656,103093899136,15
10486656,103110674304,15
10486656,240532850560,3
10486656,4501140408192,15
137441051520,240532850560,15
137441051520,515402368896,15
137441051520,4638570973056,15
6292352,240532850560,5
6292352,4638570973056,5
274880004992,515398176640,15
274880004992,515402368896,15
274880004992,1065153988480,15
274880004992,4913444685696,15
6292352,4501140408192,15
6292352,13297225041792,15
137441051520,4913444685696,15
137441051520,13434659800960,15
8796095120256,13297220849536,15
8796095120256,13297225041792,15
8796095120256,13434659800960,5
8796095120256,30889406891904,15
268440448,103884529536,4
268440448,240786612096,2
268440448,4501394169728,4
805307264,103884529536,12
805307264,104958267264,11
805307264,241323478912,3
805307264,4501931036544,12
137707389824,240786612096,9
137707389824,241323478912,4
137707389824,515664514944,4
137707389824,4638833119104,10
4398314947456,4501394169728,4
4398314947456,4501931036544,-3
268438400,104958267264,-3
1342178176,104958267264,6
1342178176,107105748864,4
1342178176,242397218688,4
1342178176,4503004776320,4
137707389824,242397218688,-2
137707389824,516201383808,-1
137707389824,4639369987968,-2
805307264,242397218688,-2
805307264,4639369987968,4
275146343296,515664514944,11
275146343296,516201383808,4
275146343296,1065420326784,11
275146343296,4913711024000,10
805307264,4503004776320,11
805307264,13298024056704,12
137707389824,4913711024000,3
137707389824,13434926139264,10
8796361458560,13297487187840,4
8796361458560,13298024056704,4
8796361458560,13434926139264,3
8796361458560,30889673230208,4
137438958464,240518176641,2
137438958464,240518193024,-3
137438958464,240520273792,-2
137438958464,240786612096,-2
137438958464,515396083584,0
137438958464,4638564687744,4
412316861312,515396083584,5
412316861312,1065151893376,5
412316861312,4913442590592,5
4535485465472,4638564687744,4
4535485465472,4913442590592,-2
137438956416,1065151893376,-2
137438970752,1065151907712,15
137441051520,1065153988480,15
137707389824,1065420326784,4
687194768256,1065151893376,4
687194768256,2164663519104,4
687194768256,5463198402432,4
412316861312,5463198402432,5
412316861312,13709535610752,5
8933531976576,13434657705856,4
8933531976576,13709535610752,4
8933531976576,31026843748224,4
4398046516096,4638564687744,-3
4398046516096,13297218756480,2
13194139534208,13297218756480,4
13194139534208,30889404796800,2
824633721728,1065151891329,3
824633721728,1065151893376,5
824633721728,1065151907712,-3
824633721728,1065153988480,-6
824633721728,1065420326784,-6
824633721728,2164663519104,5
824633721728,5463198402432,4
1374389535616,2164663519104,5
9070970930048,13709535610752,5
17592186061696,30889404811136,15
17592188142464,30889406891904,15
17592454480768,30889673230208,5
17729624998784,31026843748224,5
26388279067520,30889404796800,4
26388279067520,31026843748224,-2
26388279067520,66073776883584,2
43980465111936,66073776883584,4
148352,103079462784,15
344448,103080247680,15
344448,240518676864,-3
344448,4501126234496,15
137439035776,240518676864,15
137439035776,515396321664,15
137439035776,4638564925824,15
213376,240518676864,9
213376,4638564925824,-9
274877989248,515396190593,4
274877989248,515396191104,15
274877989248,515396321664,15
274877989248,515398287744,4
274877989248,515664626048,2
274877989248,1065152004480,15
274877989248,4913442701696,15
213376,4501126234496,15
213376,13297218994560,15
137439035776,4913442701696,15
137439035776,13434657816960,15
8796093104512,13297218994560,15
8796093104512,13434657816960,-11
8796093104512,30889404907904,15
137439101312,240518414721,4
137439101312,240518415232,15
137439101312,240518676864,15
137439101312,240520511872,2
137439101312,240786850176,4
137439101312,515396321664,15
137439101312,4638564925824,15
412316877184,515396321664,-5
412316877184,1065152004480,15
412316877184,4913442701696,15
137439035776,1065152004480,15
687194784128,1065152004480,15
687194784128,2164663566720,15
687194784128,5463198450048,15
412316877184,5463198450048,15
412316877184,13709535658368,15
8933531992448,13434657816960,15
8933531992448,13709535658368,15
8933531992448,31026843795840,15
180608,240518676864,13
180608,4638564925824,-2
274877956480,515396321664,15
274877956480,1065152004480,15
274877956480,4913442701696,15
115072,4638564925824,10
274877956480,5463198450048,15
274877956480,13709535658368,15
8796093071744,13434657816960,-2
8796093071744,31026843795840,2
824633737600,1065151906179,11
824633737600,1065151906689,2
824633737600,1065151938945,2
824633737600,1065154003329,4
824633737600,1065420341633,-2
824633737600,2164663533953,10
824633737600,5463198417281,10
824633737600,1065151907712,15
824633737600,1065151939456,15
824633737600,1065154003840,4
824633737600,1065420342144,2
824633737600,2164663534464,15
824633737600,5463198417792,15
824633737600,1065152004480,15
824633737600,1065154036096,2
824633737600,1065420374400,2
824633737600,2164663566720,15
824633737600,5463198450048,15
824633737600,1065158197632,-5
824633737600,1065422438784,-11
824633737600,2164665631104,4
824633737600,5463200514432,-11
824633737600,1065957212544,4
824633737600,2164931969408,10
824633737600,5463466852736,10
274877956480,2164663566720,15
1374389551488,2164663533953,10
1374389551488,2164663534464,15
1374389551488,2164663566720,15
1374389551488,2164665631104,4
1374389551488,2164931969408,10
1374389551488,6562710045056,15
824633737600,6562710045056,15
824633737600,14259291439488,15
9070970945920,13709535625601,10
9070970945920,13709535626112,15
9070970945920,13709535658368,15
9070970945920,13709537722752,-2
9070970945920,13709804061056,10
9070970945920,14259291439488,15
9070970945920,31301721670016,15
180608,4501126234496,15
180608,13297218994560,15
137439003008,4638564925824,15
137439003008,4913442701696,15
137439003008,13434657816960,15
