position,disk_mask,score
1342177672,1879048607,14
1342177672,1879049103,4
1342177672,1879064975,3
1342177672,1881145743,3
1342177672,4026532239,14
1342177672,36238786959,14
1342177672,4399925559695,14
34628174216,36238786959,15
34628174216,103884521871,15
34628174216,4433211556239,14
268435864,34628174271,14
268435864,103347650975,14
268435864,4432674685343,14
805306760,36238786959,14
805306760,103884521871,14
805306760,4433211556239,14
68987912584,103347650975,14
68987912584,103347651471,4
68987912584,103347667343,10
68987912584,103349748111,3
68987912584,103884521871,14
68987912584,240786604431,14
68987912584,4501394162063,14
268435864,4398314947007,14
268435864,13194407969183,14
805306760,4399925559695,14
805306760,13194944840079,14
34628174216,4501394162063,14
34628174216,13228767707535,14
8796361458056,13194407969183,14
8796361458056,13194407969679,5
8796361458056,13194407985551,5
8796361458056,13194410066319,2
8796361458056,13194944840079,14
8796361458056,13228767707535,14
8796361458056,30786594013583,14
805307776,805310343,7
805307776,805324679,3
805307776,807405447,3
805307776,1879050119,3
805307776,35165046663,5
805307776,4398851819399,7
1879048576,4026532743,5
35165045120,35165046663,8
35165045120,35165062023,7
35165045120,35167142791,-1
35165045120,36238787463,-1
35165045120,103884522375,10
35165045120,4433211556743,7
805339520,805356423,5
805339520,805421447,12
805339520,1879097735,13
805339520,35165094279,5
805339520,4398851867015,7
1879048576,4026548615,5
35165045120,35165094279,1
35165045120,35167158663,2
35165045120,36238803335,1
35165045120,103884538247,5
35165045120,4433211572615,5
809501056,811598727,8
809501056,819986823,-2
809501056,1885340039,-2
809501056,35171336583,0
809501056,4398858109319,2
1879048576,4028629383,3
35165045120,35171336583,-4
35165045120,36240884103,-2
35165045120,103886619015,-2
35165045120,4433213653383,-2
805306760,4026532239,14
2952790400,4026532743,4
2952790400,4026548615,1
2952790400,4028629383,0
2952790400,8321499527,0
2952790400,38386270599,4
2952790400,4402073043335,2
35165045120,38386270599,-2
35165045120,104958263687,-2
35165045120,4434285298055,-2
1879048576,38386270599,9
69524783488,103884522375,4
69524783488,103884538247,8
69524783488,103886619015,0
69524783488,104958263687,0
69524783488,241323475335,9
69524783488,4501931032967,10
1879048576,4402073043335,5
35165045120,4501931032967,7
35165045120,13229304578439,5
8796898328960,13194944840583,5
8796898328960,13194944856455,4
8796898328960,13194946937223,-2
8796898328960,13196018581895,-2
8796898328960,13229304578439,10
8796898328960,30787130884487,5
34628175232,34628177799,4
34628175232,34628192135,1
34628175232,34630272903,-2
34628175232,35165046663,2
34628175232,103347652487,4
34628175232,4432674686855,1
103347650944,103347652487,0
103347650944,103347667847,2
103347650944,103349748615,-2
103347650944,103884522375,2
103347650944,240786604935,-2
103347650944,4501394162567,2
34628206976,34628223879,2
34628206976,34628288903,1
34628206976,34630320519,1
34628206976,35165094279,2
34628206976,103347700103,10
34628206976,4432674734471,7
103347650944,103347700103,2
103347650944,103349764487,2
103347650944,103884538247,2
103347650944,240786620807,2
103347650944,4501394178439,2
34632368512,34634466183,0
34632368512,34634482055,2
34632368512,34642854279,-2
34632368512,35171336583,-2
34632368512,103353942407,0
34632368512,4432680976775,2
103347650944,103353942407,-5
103347650944,103886619015,-2
103347650944,240788701575,-2
103347650944,4501396259207,1
35701916032,36238787463,2
35701916032,36238803335,2
35701916032,36240884103,2
35701916032,38386270599,2
35701916032,104958263687,2
35701916032,4434285298055,2
103347650944,104958263687,-4
103347650944,241323475335,2
103347650944,4501931032967,2
34628174216,240786604431,15
35165045120,241323475335,3
172067127680,240786604935,3
172067127680,240786620807,2
172067127680,240788701575,-2
172067127680,241323475335,-2
172067127680,515664511367,-2
172067127680,4638833115527,2
103347650944,4638833115527,1
268438912,268443527,3
268438912,268455815,1
268438912,270536583,1
268438912,805310343,1
268438912,34628177799,2
268438912,4398314950535,2
268440960,268443527,3
268440960,268459907,3
268440960,270540675,4
268440960,805314435,2
268440960,34628181891,5
268440960,4398314954627,5
805307776,805314435,14
805307776,805326723,7
805307776,807407491,13
805307776,1879052163,14
805307776,35165048707,14
805307776,4398851821443,14
34628175232,34628181891,15
34628175232,34628194179,7
34628175232,34630274947,4
34628175232,35165048707,15
34628175232,103347654531,15
34628175232,4432674688899,7
268438912,268459907,4
268438912,268488579,1
268438912,270552963,7
268438912,805326723,0
268438912,34628194179,4
268438912,4398314966915,4
268469632,268486535,3
268469632,268488579,5
268469632,268552067,5
268469632,270583683,15
268469632,805357443,3
268469632,34628224899,5
268469632,4398314997635,7
805307776,805357443,4
805307776,807421827,15
805307776,1879066499,1
805307776,35165063043,5
805307776,4398851835779,7
34628175232,34628224899,4
34628175232,34630289283,3
34628175232,35165063043,2
34628175232,103347668867,9
34628175232,4432674703235,1
268438912,270540675,5
268438912,274730883,1
268438912,807407491,2
268438912,34630274947,5
268438912,4398317047683,5
272631168,274728839,4
272631168,274730883,13
272631168,274745219,15
272631168,283117443,13
272631168,811599747,4
272631168,34634467203,13
272631168,4398321239939,13
805307776,811599747,3
805307776,1881147267,13
805307776,35167143811,13
805307776,4398853916547,13
34628175232,34634467203,-2
34628175232,35167143811,2
34628175232,103349749635,4
34628175232,4432676784003,4
268438912,805314435,2
268438912,1879052163,1
268438912,35165048707,2
268438912,4398851821443,2
1342178688,1879050119,2
1342178688,1879052163,4
1342178688,1879066499,2
1342178688,1881147267,4
1342178688,4026533763,4
1342178688,36238788483,4
1342178688,4399925561219,4
34628175232,36238788483,15
34628175232,103884523395,15
34628175232,4433211557763,2
268438912,34628181891,7
268438912,103347654531,5
268438912,4432674688899,7
805307776,36238788483,14
805307776,103884523395,14
805307776,4433211557763,14
68987913600,103347652487,2
68987913600,103347654531,8
68987913600,103347668867,2
68987913600,103349749635,4
68987913600,103884523395,4
68987913600,240786605955,10
68987913600,4501394163587,9
268438912,4398314954627,7
268438912,13194407972739,7
805307776,4399925561219,14
805307776,13194944841603,14
34628175232,4501394163587,9
34628175232,13228767709059,7
8796361459072,13194407970695,3
8796361459072,13194407972739,5
8796361459072,13194407987075,3
8796361459072,13194410067843,4
8796361459072,13194944841603,2
8796361459072,13228767709059,5
8796361459072,30786594015107,5
805308800,805310343,4
805308800,805314435,9
805308800,805326723,3
805308800,807407491,-2
805308800,1879052163,6
805308800,35165048707,9
805308800,4398851821443,8
1879048576,4026533763,10
35165045120,35165048707,8
35165045120,35165063043,10
35165045120,35167143811,8
35165045120,36238788483,15
35165045120,103884523395,15
35165045120,4433211557763,10
805339520,805357443,5
805339520,805421955,12
805339520,1879098243,13
805339520,35165094787,5
805339520,4398851867523,7
1879048576,4026549123,4
35165045120,35165094787,8
35165045120,35167159171,10
35165045120,36238803843,12
35165045120,103884538755,12
35165045120,4433211573123,5
809501056,811599747,8
809501056,819987331,13
809501056,1885340547,13
809501056,35171337091,13
809501056,4398858109827,13
1879048576,4028629891,8
35165045120,35171337091,2
35165045120,36240884611,-2
35165045120,103886619523,10
35165045120,4433213653891,9
805306756,4026532743,11
805307776,4026533763,14
2952790400,4026533763,14
2952790400,4026549123,13
2952790400,4028629891,4
2952790400,8321500035,14
2952790400,38386271107,14
2952790400,4402073043843,14
35165045120,38386271107,15
35165045120,104958264195,15
35165045120,4434285298563,12
1879048576,38386271107,9
69524783488,103884523395,10
69524783488,103884538755,8
69524783488,103886619523,9
69524783488,104958264195,4
69524783488,241323475843,13
69524783488,4501931033475,14
1879048576,4402073043843,11
35165045120,4501931033475,12
35165045120,13229304578947,12
8796898328960,13194944841603,10
8796898328960,13194944856963,5
8796898328960,13194946937731,9
8796898328960,13196018582403,11
8796898328960,13229304578947,14
8796898328960,30787130884995,11
34628176256,34628177799,1
34628176256,34628181891,15
34628176256,34628194179,2
34628176256,34630274947,-3
34628176256,35165048707,15
34628176256,103347654531,15
34628176256,4432674688899,-2
103347650944,103347654531,-2
103347650944,103347668867,8
103347650944,103349749635,-2
103347650944,103884523395,15
103347650944,240786605955,15
103347650944,4501394163587,8
34628206976,34628224899,5
34628206976,34628289411,12
34628206976,34630321027,4
34628206976,35165094787,2
34628206976,103347700611,11
34628206976,4432674734979,5
103347650944,103347700611,8
103347650944,103349764995,5
103347650944,103884538755,3
103347650944,240786621315,3
103347650944,4501394178947,2
34632368512,34634467203,-1
34632368512,34634482563,10
34632368512,34642854787,9
34632368512,35171337091,3
34632368512,103353942915,10
34632368512,4432680977283,9
103347650944,103353942915,-2
103347650944,103886619523,2
103347650944,240788702083,-4
103347650944,4501396259715,4
35701916032,36238788483,15
35701916032,36238803843,2
35701916032,36240884611,2
35701916032,38386271107,15
35701916032,104958264195,15
35701916032,4434285298563,4
103347650944,104958264195,15
103347650944,241323475843,15
103347650944,4501931033475,2
34628175232,240786605955,15
35165045120,241323475843,15
172067127680,240786605955,15
172067127680,240786621315,3
172067127680,240788702083,3
172067127680,241323475843,15
172067127680,515664511875,15
172067127680,4638833116035,3
103347650944,4638833116035,3
268534144,268551047,4
268534144,268681607,5
268534144,270647687,4
268534144,805421447,4
268534144,34628288903,5
268534144,4398315061639,5
268534144,268552067,5
268534144,268682115,5
268534144,270648195,15
268534144,805421955,4
268534144,34628289411,5
268534144,4398315062147,5
268599680,268681607,5
268599680,268682115,5
268599680,268943747,12
268599680,270778755,13
268599680,805552515,3
268599680,34628419971,7
268599680,4398315192707,12
805339520,805552515,7
805339520,1879163267,13
805339520,35165159811,7
805339520,4398851932547,12
34628206976,34628419971,7
34628206976,34630386051,-1
34628206976,35165159811,0
34628206976,103347765635,12
34628206976,4432674800003,7
268534144,270778755,13
268534144,274841987,12
268534144,807518595,4
268534144,34630386051,13
268534144,4398317158787,13
272662912,811647363,6
805339520,811647363,12
34628206976,34634514819,4
34628206976,35167191427,3
34628206976,103349797251,12
34628206976,4432676831619,12
268534144,805552515,4
268534144,1879163267,4
268534144,35165159811,4
268534144,4398851932547,4
1342210432,1879097735,3
1342210432,1879098243,3
1342210432,1879163267,3
1342210432,1881194883,4
1342210432,4026581379,4
1342210432,36238836099,4
1342210432,4399925608835,4
34628206976,36238836099,4
34628206976,103884571011,2
34628206976,4433211605379,2
268534144,34628419971,12
268534144,103347765635,11
268534144,4432674800003,12
805339520,36238836099,13
805339520,103884571011,11
805339520,4433211605379,12
68987945344,103347700103,3
68987945344,103347700611,3
68987945344,103347765635,4
68987945344,103349797251,11
68987945344,103884571011,4
68987945344,240786653571,7
68987945344,4501394211203,8
268534144,4398315192707,12
268534144,13194408083843,11
805339520,4399925608835,13
805339520,13194944889219,11
34628206976,4501394211203,11
34628206976,13228767756675,10
8796361490816,13194408018311,5
8796361490816,13194408018819,5
8796361490816,13194408083843,7
8796361490816,13194410115459,11
8796361490816,13194944889219,4
8796361490816,13228767756675,7
8796361490816,30786594062723,10
805372288,805421447,4
805372288,805421955,8
805372288,805552515,10
805372288,807518595,11
805372288,1879163267,4
805372288,35165159811,8
805372288,4398851932547,9
1879048576,4026581379,5
35165045120,35165159811,4
35165045120,35167191427,10
35165045120,36238836099,-1
35165045120,103884571011,5
35165045120,4433211605379,5
809501056,811647363,12
1879048576,4028645763,12
35165045120,35171352963,9
35165045120,36240900483,12
35165045120,103886635395,12
35165045120,4433213669763,12
805306756,4026548615,11
805339520,4026581379,11
807403904,4028645763,11
2952790400,4026581379,1
2952790400,4028645763,15
2952790400,8321515907,13
2952790400,38386286979,13
2952790400,4402073059715,13
35165045120,38386286979,11
35165045120,104958280067,12
35165045120,4434285314435,11
1879048576,38386286979,7
69524783488,103884571011,8
69524783488,103886635395,11
69524783488,104958280067,9
69524783488,241323491715,7
69524783488,4501931049347,10
1879048576,4402073059715,11
35165045120,4501931049347,11
35165045120,13229304594819,10
8796898328960,13194944889219,4
8796898328960,13194946953603,11
8796898328960,13196018598275,10
8796898328960,13229304594819,8
8796898328960,30787130900867,10
34628239744,34628288903,2
34628239744,34628289411,8
34628239744,34628419971,2
34628239744,34630386051,4
34628239744,35165159811,2
34628239744,103347765635,3
34628239744,4432674800003,3
103347650944,103347765635,1
103347650944,103349797251,4
103347650944,103884571011,1
103347650944,240786653571,2
103347650944,4501394211203,3
34632368512,34634514819,4
34632368512,34642870659,2
34632368512,35171352963,2
34632368512,103353958787,12
34632368512,4432680993155,12
103347650944,103353958787,3
103347650944,103886635395,3
103347650944,240788717955,2
103347650944,4501396275587,10
35701916032,36238836099,2
35701916032,36240900483,4
35701916032,38386286979,3
35701916032,104958280067,2
35701916032,4434285314435,2
103347650944,104958280067,1
103347650944,241323491715,3
103347650944,4501931049347,2
34628206976,240786653571,11
35165045120,241323491715,11
172067127680,240786653571,2
172067127680,240788717955,2
172067127680,241323491715,1
172067127680,515664527747,2
172067127680,4638833131907,-2
103347650944,4638833131907,2
281018752,283116423,5
281018752,283132295,6
281018752,299893127,4
281018752,819986823,2
281018752,34642854279,4
281018752,4398329627015,4
281018752,283117443,5
281018752,283132803,13
281018752,299893635,8
281018752,819987331,6
281018752,34642854787,11
281018752,4398329627523,9
281018752,283165059,5
281018752,299909507,13
281018752,820003203,6
281018752,34642870659,13
281018752,4398329643395,13
289407360,299893127,0
289407360,299893635,10
289407360,299909507,6
289407360,333447555,0
289407360,836764035,0
289407360,34659631491,2
289407360,4398346404227,7
809501056,836764035,-4
809501056,1893728643,0
809501056,35179725187,11
809501056,4398866497923,7
34632368512,34659631491,-4
