position,disk_mask,score
8796093041792,13194410086272,-4
8796093041792,13228501389184,-4
8796093041792,30786327695232,-3
52352,2346880,-3
181376,2606976,-3
181376,6539136,-3
181376,270780288,0
181376,34362083200,-2
181376,4398048855936,-2
4244608,6539136,-5
4244608,14796672,-5
4244608,274843520,-2
4244608,34366146432,0
4244608,4398052919168,-2
268485760,270780288,-3
268485760,274843520,-3
268485760,807520128,-3
268485760,34630387584,-2
268485760,4398317160320,-2
34359788672,34362083200,-5
34359788672,34366146432,-3
34359788672,34630387584,-2
34359788672,103081428864,-3
115840,6539136,3
8438912,14731137,4
8438912,14733184,3
8438912,14796672,-3
8438912,31508352,3
8438912,283166592,9
8438912,34374469504,3
8438912,4398061242240,3
268485760,283166592,-7
268485760,811648896,3
268485760,34634516352,3
268485760,4398321289088,3
34359788672,34374469504,-7
34359788672,34634516352,3
34359788672,103085557632,-3
115840,270780288,2
4244608,283166592,-3
4244608,811648896,11
4244608,34634516352,2
4244608,4398321289088,2
536921216,807520128,0
536921216,811648896,3
536921216,1881196416,2
536921216,35167192960,2
536921216,4398853965696,2
34359788672,35167192960,3
34359788672,103349798784,2
115840,34362083200,3
4244608,34374469504,15
4244608,103085557632,15
4244608,4432412592000,3
268485760,35167192960,15
268485760,103349798784,15
268485760,4432676833152,15
68719527040,103081428864,-2
68719527040,103085557632,3
68719527040,103349798784,2
68719527040,240520316800,14
68719527040,4501127874432,3
115840,4398048855936,3
4244608,4398061242240,15
4244608,13194145875840,15
268485760,4398853965696,15
268485760,13194410116992,15
8796093072512,13194141747072,-2
8796093072512,13194145875840,2
8796093072512,13194410116992,2
8796093072512,13228501419904,0
8796093072512,30786327725952,3
12600448,14704512,7
12600448,14733184,10
12600448,31477632,4
12600448,283135872,7
12600448,34374438784,6
12600448,4398061211520,6
12600448,14796672,6
12600448,31508352,4
12600448,283166592,4
12600448,34374469504,9
12600448,4398061242240,7
4213888,31477632,4
4244608,31508352,15
20989056,31475585,4
20989056,31477632,4
20989056,31508352,3
20989056,65030016,4
20989056,299911040,-2
20989056,34391213952,4
20989056,4398077986688,4
272647296,299911040,5
272647296,820004736,4
272647296,34642872192,4
272647296,4398329644928,4
34363950208,34391213952,2
34363950208,34642872192,-2
34363950208,103093913472,2
12600448,299911040,2
12600448,820004736,6
12600448,34642872192,4
12600448,4398329644928,4
541082752,811616129,3
541082752,811618176,4
541082752,811648896,-2
541082752,820004736,-2
541082752,1885357952,-4
541082752,35171354496,3
541082752,4398858127232,4
34363950208,35171354496,0
34363950208,103353960320,2
12600448,34391213952,4
12600448,103093913472,6
12600448,4432420947840,4
272647296,35171354496,4
272647296,103353960320,4
272647296,4432680994688,4
68723688576,103085524865,7
68723688576,103085526912,7
68723688576,103085557632,4
68723688576,103093913472,5
68723688576,103353960320,5
68723688576,240524478336,13
68723688576,4501132035968,4
12600448,4398077986688,4
12600448,13194154231680,6
272647296,4398858127232,4
272647296,13194414278528,6
8796097234048,13194145843073,4
8796097234048,13194145845120,4
8796097234048,13194145875840,3
8796097234048,13194154231680,4
8796097234048,13194414278528,-1
8796097234048,13228505581440,2
8796097234048,30786331887488,4
276841600,283133825,-2
276841600,283135872,3
276841600,283166592,-4
276841600,299911040,-3
276841600,820004736,-3
276841600,34642872192,3
276841600,4398329644928,3
805323904,820004736,-6
805323904,1885357952,-4
805323904,35171354496,-2
805323904,4398858127232,-3
34628191360,34642872192,-13
34628191360,35171354496,-8
34628191360,103353960320,-5
268455040,1881165696,-6
268485760,1881196416,15
272647296,1885357952,2
1342194816,1885357952,-5
1342194816,4028647296,4
1342194816,36240902016,4
1342194816,4399927674752,4
34628191360,36240902016,-6
34628191360,103886636928,2
805323904,36240902016,2
805323904,103886636928,4
805323904,4433213671296,4
68987929728,103353960320,-3
68987929728,103886636928,2
68987929728,240788719488,11
68987929728,4501396277120,4
805323904,4399927674752,5
805323904,13194946955136,3
8796361475200,13194414278528,-4
8796361475200,13194946955136,2
8796361475200,13228769822592,2
8796361475200,30786596128640,4
34368144512,34374436737,2
34368144512,34374438784,2
34368144512,34374469504,-6
34368144512,34391213952,-3
34368144512,34642872192,3
34368144512,103093913472,-3
34368144512,4432420947840,-2
103079232640,103093913472,-6
103079232640,103353960320,-3
103079232640,240524478336,-6
34896626816,35171354496,-2
34896626816,36240902016,-2
34896626816,103886636928,2
103079232640,103886636928,-2
103079232640,240788719488,3
34359757952,240520286080,-4
34359788672,240520316800,2
34363950208,240524478336,2
34628191360,240788719488,2
52352,268558208,2
52352,805363584,2
52352,34628231040,4
52352,4398315003776,4
536890496,1879072640,1
536890496,35165069184,5
536890496,4398851841920,4
34359757952,35165069184,0
34359757952,103347675008,2
23680,1879072640,-12
23680,35165069184,-2
23680,4398851841920,-2
52352,805425024,-3
52352,1879101312,2
52352,35165097856,2
52352,4398851870592,2
1073761408,1879068545,2
1073761408,1879072640,3
1073761408,1879101312,-9
1073761408,1881165696,2
1073761408,4026552192,0
1073761408,36238806912,2
1073761408,4399925579648,2
34359757952,36238806912,-4
34359757952,103884541824,-2
23680,103347675008,-2
23680,4432674709376,-1
52352,34628292480,1
52352,103347703680,2
52352,4432674738048,4
536890496,36238806912,1
536890496,103884541824,1
536890496,4433211576192,10
68719496320,103347675008,4
68719496320,103884541824,2
68719496320,240786624384,2
68719496320,4501394182016,4
23680,13194407993216,-1
52352,4398315065216,0
52352,13194408021888,4
536890496,4399925579648,-1
536890496,13194944860032,4
8796093041792,13194407993216,0
8796093041792,13194944860032,0
8796093041792,13228767727488,-1
8796093041792,30786594033536,3
52352,268685184,1
181376,268945280,3
181376,805554048,1
181376,34628421504,4
181376,4398315194240,4
536921216,805554048,0
536921216,1879164800,4
536921216,35165161344,7
536921216,4398851934080,4
34359788672,34628421504,0
34359788672,35165161344,-2
34359788672,103347767168,1
115840,805554048,2
1073792128,1879099265,4
1073792128,1879101312,4
1073792128,1879164800,3
1073792128,1881196416,4
1073792128,4026582912,2
1073792128,36238837632,4
1073792128,4399925610368,4
34359788672,36238837632,2
34359788672,103884572544,3
115840,34628421504,4
536921216,36238837632,13
536921216,103884572544,4
536921216,4433211606912,11
68719527040,103347767168,7
68719527040,103884572544,2
68719527040,240786655104,12
68719527040,4501394212736,11
115840,4398315194240,4
536921216,4399925610368,4
536921216,13194944890752,4
8796093072512,13194408085376,0
8796093072512,13194944890752,2
8796093072512,13228767758208,4
8796093072512,30786594064256,4
1075856512,1881163649,2
1610630272,1879072640,6
1610630272,1879101312,6
1610630272,1881165696,8
1610630272,4026552192,4
1610630272,36238806912,11
1610630272,4399925579648,7
1610630272,1879164800,3
1610630272,1881196416,2
1610630272,4026582912,3
1610630272,36238837632,7
1610630272,4399925610368,6
1610630272,1885357952,8
1610630272,4028647296,2
1610630272,36240902016,3
1610630272,4399927674752,4
536890496,4026552192,-3
536921216,4026582912,-2
2684372096,4026550145,4
2684372096,4026552192,4
2684372096,4026582912,-2
2684372096,4028647296,2
2684372096,8321517440,4
2684372096,38386288512,4
2684372096,4402073061248,4
34896626816,38386288512,-2
34896626816,104958281600,-2
1610630272,38386288512,10
1610630272,104958281600,6
1610630272,4434285315968,11
69256365184,103884539777,0
69256365184,103884541824,11
69256365184,103884572544,4
69256365184,103886636928,-2
69256365184,104958281600,13
69256365184,241323493248,6
69256365184,4501931050880,14
1610630272,4402073061248,4
1610630272,13196018599808,6
8796629910656,13194944857985,2
8796629910656,13194944860032,4
8796629910656,13194944890752,2
8796629910656,13194946955136,-3
8796629910656,13196018599808,-2
8796629910656,13229304596352,11
8796629910656,30787130902400,4
35433497728,36238804865,2
35433497728,36238806912,2
35433497728,36238837632,-3
35433497728,36240902016,3
35433497728,38386288512,0
35433497728,104958281600,3
35433497728,4434285315968,2
103079232640,104958281600,-4
103079232640,241323493248,-2
34359757952,240786624384,-3
34359788672,240786655104,2
34896626816,241323493248,0
52352,34359861120,15
52352,103079272320,15
52352,4432406306688,15
68719496320,240518193024,15
68719496320,4501125750656,15
23680,240518193024,-3
23680,4501125750656,15
52352,103079333760,15
52352,240518221696,0
52352,4501125779328,15
137438973056,240518188929,3
137438973056,240518193024,15
137438973056,240518221696,15
137438973056,240520286080,-3
137438973056,240786624384,0
137438973056,515396095872,15
137438973056,4638564700032,15
23680,13228499296128,15
52352,4432406368128,15
52352,13228499324800,15
68719496320,4638564700032,15
68719496320,13297218768768,15
8796093041792,13228499296128,15
8796093041792,13297218768768,15
8796093041792,30820685336448,15
52352,34359988096,15
181376,34360248192,15
181376,103079462784,15
181376,4432406497152,15
68719527040,103079462784,15
68719527040,240518285184,15
68719527040,4501125842816,15
115840,103079462784,15
137439003776,240518219649,14
137439003776,240518221696,15
137439003776,240518285184,15
137439003776,240520316800,12
137439003776,240786655104,4
137439003776,515396126592,15
137439003776,4638564730752,15
115840,4432406497152,15
68719527040,4638564730752,15
68719527040,13297218799488,15
8796093072512,13228499388288,15
8796093072512,13297218799488,15
8796093072512,30820685367168,15
137707406464,240788719488,4
206158447744,240518193024,15
206158447744,240518221696,15
206158447744,240520286080,11
206158447744,240786624384,11
206158447744,515396095872,15
206158447744,4638564700032,15
206158447744,240518285184,15
206158447744,240520316800,2
206158447744,240786655104,-4
206158447744,515396126592,15
206158447744,4638564730752,15
206158447744,240524478336,-5
206158447744,240788719488,-3
206158447744,515398190976,3
206158447744,4638566795136,0
206158447744,241323493248,11
206158447744,515664529280,4
206158447744,4638833133440,12
68719496320,515396095872,15
68719527040,515396126592,15
343597401216,515396093825,13
343597401216,515396095872,15
343597401216,515396126592,15
343597401216,515398190976,4
343597401216,515664529280,4
343597401216,1065151907712,15
343597401216,4913442604928,15
206158447744,4913442604928,15
206158447744,13434657720192,15
8864812516480,13297218766721,10
8864812516480,13297218768768,15
8864812516480,13297218799488,15
8864812516480,13297220863872,-3
8864812516480,13297487202176,10
8864812516480,13434657720192,15
8864812516480,30889404811136,15
52352,4398046633856,15
52352,13194139590528,15
8796093041792,30786325602176,15
23680,30786325602176,-2
52352,13194139651968,15
52352,30786325630848,3
17592186064000,30786325598081,4
17592186064000,30786325602176,15
17592186064000,30786325630848,15
17592186064000,30786327695232,-2
17592186064000,30786594033536,0
17592186064000,30820685336448,15
17592186064000,65970697686912,15
52352,4398046760832,15
181376,4398047020928,15
181376,13194139780992,15
8796093072512,13194139780992,15
8796093072512,30786325694336,15
115840,13194139780992,15
17592186094720,30786325628801,14
17592186094720,30786325630848,15
17592186094720,30786325694336,15
17592186094720,30786327725952,2
17592186094720,30786594064256,4
17592186094720,30820685367168,15
17592186094720,65970697717632,15
17592454497408,30786596128640,4
26388279084160,30786325602176,15
26388279084160,30786325630848,15
26388279084160,30786327695232,0
26388279084160,30786594033536,6
26388279084160,30820685336448,15
26388279084160,65970697686912,15
26388279084160,30786325694336,15
26388279084160,30786327725952,-6
26388279084160,30786594064256,-1
26388279084160,30820685367168,15
26388279084160,65970697717632,15
26388279084160,30786331887488,-5
26388279084160,30786596128640,-4
26388279084160,30820687431552,-4
26388279084160,65970699782016,-5
26388279084160,30787130902400,1
26388279084160,30820953769856,10
26388279084160,65970966120320,-1
26388279084160,30889404811136,15
26388279084160,66005057423232,15
8796093041792,65970697686912,15
8796093072512,65970697717632,15
43980465128576,65970697684865,4
43980465128576,65970697686912,15
43980465128576,65970697717632,15
43980465128576,65970699782016,-1
43980465128576,65970966120320,3
43980465128576,66005057423232,15
43980465128576,136339441862528,15
55424,57219,-3
55424,122753,-3
55424,2154369,-4
55424,268492673,3
55424,34359795585,2
55424,4398046568321,0
116864,253824,15
268486784,270589824,-2
34359789696,34359861120,15
34359789696,34361892736,0
34359789696,34628231040,9
34359789696,103079272320,15
4398046562432,4398046633856,15
55424,253824,15
55424,2219904,-8
55424,268558208,-6
55424,34359861120,15
55424,4398046633856,15
182400,249729,-3
182400,253824,15
182400,511872,15
182400,2346880,-3
182400,268685184,-5
182400,34359988096,15
182400,4398046760832,15
268486784,270651264,-3
34359789696,34359988096,15
34359789696,34361954176,-7
34359789696,34628292480,-3
34359789696,103079333760,15
4398046562432,4398046760832,15
55424,6348672,-4
55424,270589824,-2
55424,34361892736,-3
55424,4398048665472,-3
116864,2346880,-4
4245632,6344577,2
4245632,6348672,4
4245632,6410112,-6
4245632,14733184,-5
4245632,274780032,5
4245632,34366082944,8
4245632,4398052855680,3
268486784,274780032,-3
268486784,807456640,-2
268486784,34630324096,2
268486784,4398317096832,-2
34359789696,34366082944,-4
34359789696,34630324096,10
34359789696,103081365376,1
55424,805363584,-2
55424,34628231040,2
55424,4398315003776,2
116864,268685184,2
536922240,805359489,3
536922240,805363584,3
536922240,805425024,-7
536922240,807456640,2
536922240,1879101312,4
536922240,35165097856,11
536922240,4398851870592,3
34359789696,35165097856,3
34359789696,103347703680,2
55424,103079272320,15
55424,4432406306688,15
116864,34359988096,15
68719528064,103079268225,11
