position,disk_mask,score
36507238402,42681253891,-2
36507238402,107105763331,-3
36507238402,4436432797699,-2
103079231490,242397233155,-6
103079231490,4503004790787,-3
4432406265858,4503004790787,-11
4432406265858,13230378336259,-4
34359787522,241323524099,3
34361851906,241325588483,-3
35433496578,242397233155,3
171798708226,242397233155,-4
171798708226,516201398275,3
171798708226,4639370002435,3
4432406265858,4639370002435,-6
4432406265858,13298024071171,-4
103079231490,4639370002435,3
103079231490,13298024071171,3
4400194011138,4402073059335,-2
4400194011138,4402073059459,-2
4400194011138,4402073092099,-4
4400194011138,4402075156483,-3
4400194011138,4406368026627,-2
4400194011138,4436432797699,-3
4400194011138,13198166081539,-3
13194139549698,13230378336259,-4
13194139549698,30788204642307,-4
4466766004226,4503004790787,-4
4466766004226,4639370002435,3
4466766004226,13298024071171,2
13194139549698,13298024071171,-4
13194139549698,30821490638851,-2
4398046560258,30787130933251,0
4398048624642,30787132997635,0
4399120269314,30788204642307,0
4432406265858,30821490638851,-3
21990232571906,30788204642307,-3
21990232571906,30821490638851,-3
21990232571906,65971502989315,-3
49158,34628419591,-2
49282,34628419715,-2
180226,34628681731,3
180226,103347896323,-3
180226,4432674930691,-2
2146306,34630516739,-1
2146306,34634579971,-3
2146306,103349862403,-1
2146306,4432676896771,5
536920066,35165290499,3
536920066,36238901251,3
536920066,103884636163,3
536920066,4433211670531,0
68719525890,103347896323,-2
68719525890,240786718723,3
68719525890,4501394276355,-3
4398046560258,4432674930691,3
4398046560258,4501394276355,3
4398046560258,13228767821827,3
114690,103347896323,-2
2146306,103353991171,0
2146306,240788750339,-3
2146306,4501396307971,5
536920066,104958312451,2
536920066,241323524099,-2
536920066,4501931081731,-2
137439002626,240786718723,3
137439002626,241323524099,3
137439002626,515664560131,3
137439002626,4638833164291,5
4398046560258,4638833164291,-3
4398046560258,13297487233027,3
114690,4432674930691,-2
2146306,4432681025539,2
2146306,13228769853443,6
536920066,4434285346819,0
536920066,13229304627203,5
68719525890,4638833164291,0
68719525890,13297487233027,3
2146306,34642903043,-4
10502146,34659647491,0
10502146,103362347011,4
10502146,4432689381379,4
538984450,35179741187,0
538984450,36245094403,-1
538984450,103890829315,0
538984450,4433217863683,0
68721590274,103362347011,-3
68721590274,240792911875,0
68721590274,4501400469507,3
4398048624642,4432689381379,-4
4398048624642,4501400469507,-3
4398048624642,13228774014979,0
6307842,103362347011,-2
6307842,240792911875,-2
6307842,4501400469507,5
538984450,104960376835,-2
538984450,241325588483,-2
538984450,4501933146115,4
137441067010,240788750339,-1
137441067010,240792911875,-2
137441067010,241325588483,0
137441067010,515666624515,3
137441067010,4638835228675,5
4398048624642,4638835228675,-12
4398048624642,13297489297411,-2
6307842,4432689381379,2
6307842,13228774014979,11
538984450,4434287411203,1
538984450,13229306691587,5
68721590274,4638835228675,4
68721590274,13297489297411,3
536920066,38386319363,2
538984450,38388383747,-2
2684370946,42681253891,2
2684370946,107105763331,2
2684370946,4436432797699,1
69256364034,107105763331,3
69256364034,242397233155,3
69256364034,4503004790787,1
4398583398402,4436432797699,3
4398583398402,4503004790787,-2
4398583398402,13230378336259,3
1610629122,107105763331,3
1610629122,242397233155,3
1610629122,4503004790787,4
137975840770,241323491335,4
137975840770,241323491459,3
137975840770,241323524099,2
137975840770,241325588483,2
137975840770,242397233155,2
137975840770,516201398275,3
137975840770,4639370002435,4
4398583398402,4639370002435,-2
4398583398402,13298024071171,3
1610629122,4436432797699,0
1610629122,13230378336259,5
69256364034,4639370002435,0
69256364034,13298024071171,2
206158446594,240786718723,2
206158446594,241323524099,6
206158446594,515664560131,-1
206158446594,4638833164291,3
206158446594,242397233155,-3
206158446594,516201398275,-1
206158446594,4639370002435,2
68719525890,515664560131,3
68721590274,515666624515,3
69256364034,516201398275,3
343597400066,515664560131,1
343597400066,516201398275,2
343597400066,1065420341251,3
343597400066,4913711038467,2
4466766004226,4913711038467,3
4466766004226,13434926153731,3
206158446594,4913711038467,3
206158446594,13434926153731,3
4535485480962,4638833164291,2
4535485480962,4639370002435,3
4535485480962,4913711038467,3
4535485480962,13434926153731,3
13194139549698,13434926153731,-2
13194139549698,30889673244675,2
4398046560258,30820953800707,3
4398048624642,30820955865091,3
4398583398402,30821490638851,3
4466766004226,30889673244675,3
21990232571906,30889673244675,2
21990232571906,66005325856771,1
49158,4398315192327,3
49282,4398315192451,-2
180226,4398315454467,3
180226,13194408214531,3
2146306,4398317289475,5
2146306,4398321352707,0
2146306,13194410180611,5
536920066,4398852063235,3
536920066,4399925673987,3
536920066,13194944954371,4
34359787522,4432674930691,3
34359787522,4501394276355,3
34359787522,13228767821827,4
114690,13194408214531,3
2146306,13194414309379,3
2146306,30786596159491,0
536920066,13196018630659,3
536920066,30787130933251,3
34359787522,13297487233027,3
34359787522,30820953800707,3
17592186093570,30786594127875,2
17592186093570,30787130933251,1
17592186093570,30820953800707,0
17592186093570,65970966151171,3
2146306,4398329675779,-3
10502146,4398346420227,0
10502146,13194422665219,5
538984450,4398866513923,0
538984450,4399931867139,0
538984450,13194951147523,5
34361851906,4432689381379,-5
34361851906,4501400469507,-4
34361851906,13228774014979,0
6307842,13194422665219,4
6307842,30786600321027,4
538984450,13196020695043,2
538984450,30787132997635,2
34361851906,13297489297411,-2
34361851906,30820955865091,0
17592188157954,30786596159491,2
17592188157954,30786600321027,0
17592188157954,30787132997635,-2
17592188157954,30820955865091,3
17592188157954,65970968215555,4
536920066,4402073092099,0
538984450,4402075156483,4
2684370946,4406368026627,2
2684370946,13198166081539,3
34896625666,4436432797699,3
34896625666,4503004790787,-1
34896625666,13230378336259,3
1610629122,13198166081539,3
1610629122,30788204642307,3
34896625666,13298024071171,3
34896625666,30821490638851,2
17592722931714,30787130900487,3
17592722931714,30787130900611,3
17592722931714,30787130933251,1
17592722931714,30787132997635,1
17592722931714,30788204642307,2
17592722931714,30821490638851,2
17592722931714,65971502989315,3
34359787522,4638833164291,3
34361851906,4638835228675,-3
34896625666,4639370002435,1
171798708226,4913711038467,3
171798708226,13434926153731,3
103079231490,13434926153731,3
103079231490,30889673244675,1
17626545799170,30820953800707,0
17626545799170,30821490638851,0
17626545799170,30889673244675,3
17626545799170,66005325856771,1
2097166,283115551,-2
2097286,299892871,-4
2113542,299909127,-7
18874374,299892751,-2
18874374,333447175,0
18874374,836763655,4
18874374,34659631111,-2
18874374,4398346403847,2
538968070,836763655,-5
538968070,1893728263,-5
34361835526,34659631111,-5
34361835526,103362330631,-3
4398048608262,4398346403847,-4
4398048608262,13194422648839,0
2097538,283116419,-6
2097538,299893123,-8
2113666,299909251,-12
18874498,299893123,-2
18874498,333447299,-3
18874498,836763779,-5
18874498,34659631235,-2
18874498,4398346403971,0
538968194,836763779,-5
538968194,1893728387,-4
34361835650,34659631235,-12
34361835650,103362330755,-6
4398048608386,4398346403971,-9
4398048608386,13194422648963,-4
2146306,283230211,-9
2146306,299941891,-11
18890754,299941891,-7
18890754,333463555,-2
18890754,836780035,-10
18890754,34659647491,-2
18890754,4398346420227,-2
538984450,836780035,-5
538984450,1893744643,-2
34361851906,34659647491,-10
34361851906,103362347011,-9
4398048624642,4398346420227,-10
4398048624642,13194422665219,-5
10485766,333447175,2
10485890,333447299,0
10502146,333463555,0
44040194,400556035,0
44040194,870318083,2
44040194,34693185539,1
44040194,4398379958275,2
547356674,870318083,6
547356674,1910505475,2
547356674,35196502019,1
547356674,4398883274755,6
34370224130,34693185539,2
34370224130,35196502019,-1
34370224130,103379107843,2
34370224130,4432706142211,2
4398056996866,4398379958275,2
4398056996866,4398883274755,0
4398056996866,4432706142211,1
4398056996866,13194439426051,2
27262978,870318083,4
27262978,1910505475,4
27262978,35196502019,5
27262978,4398883274755,4
1084227586,1893728263,4
1084227586,1893728387,4
1084227586,1893744643,5
1084227586,1910505475,0
1084227586,4041211907,2
1084227586,36253466627,5
1084227586,4399940239363,3
34370224130,36253466627,-1
34370224130,103899201539,4
34370224130,4433226235907,4
4398056996866,4399940239363,3
4398056996866,4433226235907,4
4398056996866,13194959519747,4
27262978,34693185539,5
27262978,103379107843,4
27262978,4432706142211,5
547356674,36253466627,3
547356674,103899201539,4
547356674,4433226235907,5
68729962498,103379107843,2
68729962498,103899201539,5
68729962498,240801284099,4
68729962498,4501408841731,4
4398056996866,4501408841731,4
4398056996866,13228782387203,4
27262978,4398379958275,5
27262978,13194439426051,5
547356674,4399940239363,5
547356674,13194959519747,6
34370224130,4501408841731,4
34370224130,13228782387203,4
555745282,836763655,-2
555745282,836763779,2
555745282,836780035,4
555745282,870318083,-2
555745282,1910505475,-2
555745282,35196502019,2
555745282,4398883274755,0
1612709890,1910505475,0
1612709890,4041211907,-1
1612709890,36253466627,4
1612709890,4399940239363,4
34898706434,35196502019,-4
34898706434,36253466627,-4
34898706434,103899201539,-2
34898706434,4433226235907,-1
4398585479170,4398883274755,-4
4398585479170,4399940239363,-4
4398585479170,4433226235907,0
4398585479170,13194959519747,-2
538968070,4032823303,2
538968194,4032823427,-4
538984450,4032839683,-1
547356674,4041211907,2
2686451714,4041211907,-4
2686451714,8327790595,3
2686451714,38392561667,3
2686451714,4402079334403,3
34898706434,38392561667,2
34898706434,104964554755,2
34898706434,4434291589123,2
4398585479170,4402079334403,-2
4398585479170,4434291589123,-2
4398585479170,13196024872963,2
1612709890,38392561667,2
1612709890,104964554755,4
1612709890,4434291589123,6
69258444802,103899201539,1
69258444802,104964554755,1
69258444802,241329766403,0
69258444802,4501937324035,2
4398585479170,4501937324035,2
4398585479170,13229310869507,2
1612709890,4402079334403,5
1612709890,13196024872963,6
34898706434,4501937324035,2
34898706434,13229310869507,4
34378612738,34693185539,-4
34378612738,35196502019,-2
34378612738,103379107843,-3
34378612738,4432706142211,-2
103081312258,103379107843,-5
103081312258,103899201539,-4
103081312258,240801284099,-4
103081312258,4501408841731,-4
4432408346626,4432706142211,-8
4432408346626,4433226235907,-8
4432408346626,4501408841731,-4
4432408346626,13228782387203,-4
35435577346,36253466627,0
35435577346,38392561667,0
35435577346,104964554755,2
35435577346,4434291589123,2
103081312258,104964554755,-4
103081312258,241329766403,0
103081312258,4501937324035,2
4432408346626,4434291589123,-12
4432408346626,4501937324035,-12
4432408346626,13229310869507,-5
34361835526,240792895495,-4
34361835650,240792895619,-5
34361851906,240792911875,-4
34370224130,240801284099,2
34898706434,241329766403,0
171800788994,240801284099,-6
171800788994,241329766403,0
171800788994,515670802435,-7
171800788994,4638839406595,-4
4432408346626,4638839406595,-5
4432408346626,13297493475331,-3
103081312258,4638839406595,-1
103081312258,13297493475331,3
4398065385474,4398379958275,-3
4398065385474,4398883274755,-5
4398065385474,4432706142211,-2
4398065385474,13194439426051,-2
13194141630466,13194439426051,-5
13194141630466,13194959519747,-5
13194141630466,13228782387203,-2
13194141630466,30786608693251,-3
4399122350082,4399940239363,0
4399122350082,4402079334403,0
4399122350082,4434291589123,2
4399122350082,13196024872963,2
13194141630466,13196024872963,-8
13194141630466,13229310869507,2
13194141630466,30787137175555,0
4466768084994,4501408841731,-3
4466768084994,4501937324035,2
4466768084994,4638839406595,0
4466768084994,13297493475331,1
13194141630466,13297493475331,0
13194141630466,30820960043011,0
4398048608262,30786600304647,2
4398048608386,30786600304771,0
4398048624642,30786600321027,0
4398056996866,30786608693251,4
4398585479170,30787137175555,2
4432408346626,30820960043011,0
21990234652674,30786608693251,-3
21990234652674,30787137175555,0
21990234652674,30820960043011,1
21990234652674,65970972393475,1
6291462,836763655,-2
6291586,836763779,-4
6307842,836780035,-4
23068674,870318083,5
23068674,1910505475,-3
23068674,35196502019,4
23068674,4398883274755,4
1080033282,1910505475,4
1080033282,4041211907,4
1080033282,36253466627,5
1080033282,4399940239363,5
34366029826,35196502019,-3
34366029826,36253466627,-4
34366029826,103899201539,3
34366029826,4433226235907,3
4398052802562,4398883274755,-2
4398052802562,4399940239363,-4
4398052802562,4433226235907,4
4398052802562,13194959519747,3
14680066,1910505475,4
2153775106,4032823303,4
2153775106,4032823427,4
2153775106,4032839683,15
2153775106,4041211907,-3
2153775106,8327790595,4
2153775106,38392561667,4
2153775106,4402079334403,4
34366029826,104964554755,-2
34366029826,4434291589123,-2
4398052802562,4434291589123,-3
4398052802562,13196024872963,-3
14680066,35196502019,9
1080033282,38392561667,9
1080033282,104964554755,12
1080033282,4434291589123,11
68725768194,103899201539,3
68725768194,104964554755,3
68725768194,241329766403,5
68725768194,4501937324035,9
4398052802562,4501937324035,9
4398052802562,13229310869507,5
14680066,4398883274755,5
1080033282,4402079334403,5
1080033282,13196024872963,8
34366029826,4501937324035,9
34366029826,13229310869507,5
3223322626,4028629007,5
3223322626,4028629127,7
3223322626,4028645383,6
3223322626,4032823303,3
3223322626,8323596295,5
3223322626,38388367367,5
3223322626,4402075140103,5
3223322626,4028629379,4
3223322626,4028645507,5
3223322626,4032823427,2
3223322626,8323596419,5
3223322626,38388367491,6
3223322626,4402075140227,5
3223322626,4028678147,3
3223322626,4032839683,5
3223322626,8323612675,5
3223322626,38388383747,5
3223322626,4402075156483,5
3223322626,4041211907,0
3223322626,8327790595,3
3223322626,38392561667,4
3223322626,4402079334403,4
1080033282,8327790595,9
5370806274,8323596295,4
5370806274,8323596419,4
5370806274,8323612675,4
5370806274,8327790595,1
5370806274,16913530883,4
5370806274,42683334659,4
5370806274,4406370107395,4
35435577346,42683334659,3
35435577346,107107844099,3
35435577346,4436434878467,3
4399122350082,4406370107395,5
4399122350082,4436434878467,4
4399122350082,13198168162307,5
3223322626,42683334659,5
3223322626,107107844099,5
3223322626,4436434878467,5
69795315714,104960360455,8
69795315714,104960360579,5
69795315714,104960376835,5
69795315714,104964554755,5
69795315714,107107844099,4
69795315714,242399313923,5
69795315714,4503006871555,5
4399122350082,4503006871555,4
4399122350082,13230380417027,5
3223322626,4406370107395,5
3223322626,13198168162307,5
35435577346,4503006871555,5
35435577346,13230380417027,5
36509319170,38388367367,0
36509319170,38388367491,3
36509319170,38388383747,-2
36509319170,38392561667,-1
36509319170,42683334659,-2
36509319170,107107844099,-2
36509319170,4436434878467,-2
103081312258,242399313923,-4
103081312258,4503006871555,-2
4432408346626,4503006871555,-12
4432408346626,13230380417027,-5
34366029826,241329766403,4
35435577346,242399313923,4
171800788994,242399313923,-8
171800788994,516203479043,3
171800788994,4639372083203,3
4432408346626,4639372083203,-2
4432408346626,13298026151939,-2
103081312258,4639372083203,0
103081312258,13298026151939,3
4400196091906,4402075140103,3
4400196091906,4402075140227,3
