position,disk_mask,score
378225557504,515666624896,-12
378225557504,516201398656,-2
378225557504,1065420341632,4
4432674750464,4432676897152,-15
13228767707136,13228769853824,-15
4432678879232,4432681025920,-12
4432678879232,4432689381760,-4
4432678879232,4433217864064,-4
4432678879232,4501400469888,-3
4432678879232,13228774015360,-3
13228767707136,13228774015360,-15
13228767707136,13229306691968,-12
13228767707136,13297489297792,-10
13228767707136,30820955865472,-11
4433748426752,4434287411584,-9
4570113638400,4638835229056,-11
22024860729344,30820955865472,-11
34640756736,34659632000,1
34640756736,35179725696,1
34640756736,103362331520,1
34640756736,34642903424,4
34640756736,34659647872,1
34640756736,35179741568,1
34640756736,103362347392,3
34649145344,34659632000,-3
34649145344,34659647872,-2
34649145344,34693185920,2
34649145344,35196502400,-2
34649145344,103379108224,-2
103351844864,103379108224,5
103351844864,103899201920,-3
103351844864,240801284480,5
4432678879232,4432706142592,-4
4432678879232,4433226236288,-4
4432678879232,4501408842112,-3
4432678879232,13228782387584,-3
34640756736,35196502400,0
34640756736,36253467008,4
34640756736,103899201920,5
35706109952,36245078912,0
35706109952,36245094784,0
35706109952,36253467008,2
35706109952,38392562048,0
35706109952,104964555136,5
103351844864,104964555136,-3
103351844864,241329766784,2
4432678879232,4434291589504,-3
4432678879232,4501937324416,4
4432678879232,13229310869888,4
34640756736,103379108224,1
34640756736,240801284480,4
172071321600,240792896384,-3
172071321600,240792912256,-2
172071321600,240801284480,-2
172071321600,241329766784,3
172071321600,515670802816,-1
4432678879232,4638839406976,-4
4432678879232,13297493475712,1
103356039168,103362331520,-14
103356039168,103362347392,-15
103356039168,103379108224,-4
103356039168,103899201920,-4
103356039168,240801284480,-5
240786604032,515670802816,-5
4501394161664,4501408842112,-14
4501394161664,4501937324416,-12
4501394161664,4638839406976,-5
4501394161664,13297493475712,-5
104421392384,104964555136,-3
104421392384,107107844480,0
104421392384,242399314304,2
240786604032,516203479424,-3
4501394161664,4503006871936,-6
4501394161664,4639372083584,-5
4501394161664,13298026152320,-3
103347651072,515666609024,-4
103351844864,515670802816,6
103884521472,516203479424,6
378225557504,515670802816,-5
378225557504,516203479424,-6
378225557504,1065422422400,2
4501394161664,4913713119616,2
4501394161664,13434928234880,-2
4432683073536,4432689365888,-14
4432683073536,4432689381760,-15
4432683073536,4432706142592,-5
4432683073536,4433226236288,-6
4432683073536,4501408842112,-2
4432683073536,13228782387584,-5
13228767707136,13228782387584,-14
13228767707136,13229310869888,-11
13228767707136,13297493475712,-5
13228767707136,30820960043392,-6
4433748426752,4434291589504,-5
4433748426752,4436434878848,-4
4433748426752,4503006871936,-4
4433748426752,13230380417408,2
13228767707136,13230380417408,-6
13228767707136,13298026152320,-5
13228767707136,30821492720000,-4
4570113638400,4638839406976,-11
4570113638400,4639372083584,-3
4570113638400,4913713119616,-3
4570113638400,13434928234880,-2
13228767707136,13434928234880,-5
13228767707136,30889675325824,-5
4432678879232,30820960043392,-1
4501394161664,30889675325824,-1
22024860729344,30820960043392,-11
22024860729344,30821492720000,-4
22024860729344,30889675325824,-3
22024860729344,66005327937920,-3
37849399296,38386287488,-10
37849399296,38388368256,-10
37849399296,42681238400,5
37849399296,107105747840,4
37849399296,38386319744,-10
37849399296,38388384128,-9
37849399296,42681254272,5
37849399296,107105763712,5
37849399296,38392562048,-6
37849399296,42683335040,4
37849399296,107107844480,2
39996882944,42681238400,-2
39996882944,42681254272,-2
39996882944,42683335040,0
39996882944,51271172480,16
39996882944,111400714624,16
104421392384,111400714624,16
104421392384,244544700800,16
37849399296,111400714624,16
37849399296,244544700800,16
173140869120,242397217664,5
173140869120,242397233536,2
173140869120,242399314304,1
173140869120,244544700800,16
173140869120,517275124096,16
105495134208,107105747840,-3
105495134208,107105763712,0
105495134208,107107844480,-3
105495134208,111400714624,16
105495134208,244544700800,16
240786604032,517275124096,16
103347650561,516201382273,16
103347651072,516201382784,16
104421392384,517275124096,16
378225557504,517275124096,16
378225557504,1065957196160,16
4434822168576,4436434878848,-3
34628175360,240786608000,16
34628175360,515664512896,2
35165045248,516201382784,2
309506081280,515664511873,16
309506081280,515664512896,16
309506081280,515664528256,-2
309506081280,515666609024,-2
309506081280,516201382784,16
309506081280,1065420325760,16
309506081280,4913711022976,5
36238786560,244544700800,16
310042951680,516201382784,2
310042951680,516201398656,2
310042951680,516203479424,2
310042951680,517275124096,16
310042951680,1065957196160,16
446945034240,515664528256,-10
446945034240,515666609024,-10
446945034240,516201382784,-2
446945034240,1065420325760,-2
446945034240,515664560512,2
446945034240,515666624896,-10
446945034240,516201398656,2
446945034240,1065420341632,4
446945034240,515670802816,-6
446945034240,516203479424,0
446945034240,1065422422400,2
446945034240,517275124096,16
446945034240,1065957196160,16
172067127808,1065420325760,16
172603998208,1065957196160,16
721822941184,1065420325760,-3
721822941184,1065420341632,-2
721822941184,1065422422400,-3
721822941184,1065957196160,16
721822941184,2164931953024,16
4707552591872,4913713119616,-4
4398314949632,4398314950531,-2
4398314949632,4398314954625,0
4398314949632,4398314966913,-2
4398314949632,4398317047681,-12
4398314949632,4398851821441,2
4398314949632,4432674688897,-2
4398314949632,13194407972737,0
4398314951680,4398314954625,0
4398314951680,4398314971008,0
4398314951680,4398317051776,-3
4398314951680,4398851825536,2
4398314951680,4432674692992,2
4398314951680,13194407976832,0
13194407969792,13194407976832,4
13194407969792,13194407989120,2
13194407969792,13194410069888,-2
13194407969792,13194944843648,2
13194407969792,30786594017152,0
4398314949632,4398314971008,2
4398314949632,4398314999680,3
4398314949632,4398317064064,-12
4398314949632,4398851837824,-2
4398314949632,4432674705280,-2
4398314949632,13194407989120,2
4398314980352,4398314997633,2
4398314980352,4398314999680,3
4398314980352,4398315063168,-2
4398314980352,4398317094784,-2
4398314980352,4398851868544,3
4398314980352,4432674736000,2
4398314980352,13194408019840,3
13194407969792,13194408019840,3
13194407969792,13194410084224,-11
13194407969792,13194944857984,-2
13194407969792,30786594031488,0
4398314949632,4398317051776,-3
4398314949632,4398321241984,-6
4398314949632,4398853918592,-4
4398314949632,4432676786048,-2
4398314949632,13194410069888,-3
4398319141888,4398321239937,-2
4398319141888,4398321241984,5
4398319141888,4398321256320,-2
4398319141888,4398329628544,-3
4398319141888,4398858110848,1
4398319141888,4432680978304,6
4398319141888,13194414262144,5
13194407969792,13194414262144,-5
13194407969792,13194946938752,-4
13194407969792,30786596112256,-3
4398314949632,4398851825536,2
4398314949632,4399925563264,-4
4398314949632,4433211559808,-3
4398314949632,13194944843648,-3
4399388689408,4399925561217,6
4399388689408,4399925563264,6
4399388689408,4399925577600,5
4399388689408,4399927658368,-3
4399388689408,4402073044864,2
4399388689408,4434285299584,3
4399388689408,13196018583424,5
13194407969792,13196018583424,-4
13194407969792,30787130886016,-2
4398314949632,4432674692992,2
4398314949632,4501394165632,-2
4398314949632,13228767711104,2
4398314949632,13194407976832,-2
4398314949632,30786594017152,-2
21990500992000,30786594015105,4
21990500992000,30786594017152,4
21990500992000,30786594031488,2
21990500992000,30786596112256,-3
21990500992000,30787130886016,2
21990500992000,30820953753472,3
21990500992000,65970966103936,-2
13194408001536,13194408084352,-4
13194408001536,13194944889728,-4
13194408001536,30786594063232,-2
30786594013184,65970966119296,-11
13194412163072,13194422649728,-5
13194412163072,13194951132032,-4
13194412163072,30786600305536,-4
30786594013184,65970968200064,-11
13195481710592,13196018598784,-11
13195481710592,13196020679552,-10
13195481710592,13198166066048,-4
13195481710592,30788204626816,-4
30786594013184,65971502973824,-5
13194407969792,65970966103936,-2
13194944839680,65971502973824,-3
48378780057600,65970966119296,-11
48378780057600,65970968200064,-11
48378780057600,65971502973824,-4
48378780057600,136339710280576,-2
4398315044864,4398315193216,3
4398315044864,4398851933056,3
4398315044864,13194408084352,3
4398315110400,4398315193216,-3
4398315110400,4398315454848,2
4398315110400,4398317289856,-2
4398315110400,4398852063616,-2
4398315110400,13194408214912,2
13194408001536,13194408214912,-4
13194408001536,13194410180992,-4
13194408001536,13194944954752,-3
13194408001536,30786594128256,-2
4398315044864,4398317289856,-2
4398315044864,4398321353088,-5
4398315044864,4398854029696,-2
4398315044864,13194410180992,3
4398319173632,4398321353088,-4
4398319173632,4398329676160,-4
4398319173632,4398858158464,-4
4398319173632,13194414309760,-2
13194408001536,13194414309760,-4
13194408001536,13194946986368,-4
13194408001536,30786596159872,-3
4398315044864,4398852063616,-2
4398315044864,4399925674368,-1
4398315044864,13194944954752,5
4399388721152,4399925609344,-2
4399388721152,4399925674368,-2
4399388721152,4399927705984,-1
4399388721152,4402073092480,2
4399388721152,13196018631040,2
13194408001536,13196018631040,-3
13194408001536,30787130933632,-2
4398315044864,13194408214912,5
4398315044864,30786594128256,9
21990501023744,30786594063232,-3
21990501023744,30786594128256,-3
21990501023744,30786596159872,-3
21990501023744,30787130933632,-2
21990501023744,65970966151552,3
13194408034304,13194408084352,3
13194408034304,13194408214912,2
13194408034304,13194410180992,-15
13194408034304,13194944954752,-5
13194408034304,30786594128256,2
30786594013184,65970966151552,-4
13194412163072,13194414309760,-11
13194412163072,13194422665600,-4
13194412163072,13194951147904,-4
13194412163072,30786600321408,-2
30786594013184,65970968215936,-11
13195481710592,13196018631040,-13
13195481710592,13196020695424,-8
13195481710592,13198166081920,-2
13195481710592,30788204642688,2
30786594013184,65971502989696,-3
13194407969280,65970966119296,3
13194408001536,65970966151552,2
13194944839680,65971502989696,5
48378780057600,65970966151552,-5
48378780057600,65970968215936,-11
48378780057600,65971502989696,-3
48378780057600,136339710296448,2
4398327529472,4398346404736,1
4398327529472,4398866498432,1
4398327529472,13194422649728,5
4398327529472,4398329676160,5
4398327529472,4398346420608,1
4398327529472,4398866514304,1
4398327529472,13194422665600,5
4398335918080,4398346404736,-3
4398335918080,4398346420608,-3
4398335918080,4398379958656,-2
4398335918080,4398883275136,-3
4398335918080,13194439426432,-1
13194412163072,13194439426432,-4
13194412163072,13194959520128,-4
13194412163072,30786608693632,-3
4398327529472,4398883275136,1
4398327529472,4399940239744,4
4398327529472,13194959520128,8
4399392882688,4399931851648,-3
4399392882688,4399931867520,0
4399392882688,4399940239744,-3
4399392882688,4402079334784,0
4399392882688,13196024873344,5
13194412163072,13196024873344,-4
13194412163072,30787137175936,-3
4398327529472,13194439426432,3
4398327529472,30786608693632,5
21990505185280,30786600305536,-3
21990505185280,30786600321408,-2
21990505185280,30786608693632,-3
21990505185280,30787137175936,1
21990505185280,65970972393856,3
13194416357376,13194422649728,-14
13194416357376,13194422665600,-15
13194416357376,13194439426432,-4
13194416357376,13194959520128,-4
13194416357376,30786608693632,-1
30786594013184,65970972393856,-6
13195481710592,13196024873344,-3
13195481710592,13198168162688,-4
13195481710592,30788206723456,-4
30786594013184,65971505070464,-4
13194407969280,65970968200064,3
13194412163072,65970972393856,3
13194944839680,65971505070464,-2
13228767707136,66005327937920,-4
48378780057600,65970972393856,-5
48378780057600,65971505070464,-4
48378780057600,136339712377216,-2
4401536172032,4402073060224,-10
4401536172032,4402075140992,-10
4401536172032,4406368011136,3
4401536172032,13198166066048,3
4401536172032,4402073092480,-10
4401536172032,4402075156864,-9
4401536172032,4406368027008,5
4401536172032,13198166081920,5
4401536172032,4402079334784,-6
4401536172032,4406370107776,3
4401536172032,13198168162688,3
4403683655680,4406368011136,-2
4403683655680,4406368027008,-2
4403683655680,4406370107776,0
4403683655680,4414957945216,2
4403683655680,13202461032832,2
13195481710592,13202461032832,2
13195481710592,30790352109952,2
4401536172032,13202461032832,5
4401536172032,30790352109952,5
21991574732800,30788204626816,-3
21991574732800,30788204642688,2
21991574732800,30788206723456,-3
21991574732800,30790352109952,2
21991574732800,65972576715136,4
13196555452416,13198166066048,-4
13196555452416,13198166081920,-3
13196555452416,13198168162688,-4
13196555452416,13202461032832,-3
13196555452416,30790352109952,-3
30786594013184,65972576715136,-4
13194407968769,65971502973313,0
13194407969280,65971502973824,3
13194407985152,65971502989696,-4
13195481710592,65972576715136,3
48378780057600,65972576715136,-4
48378780057600,136340247150976,-3
4398314948096,30786594017152,4
4398314948096,65970966103936,3
4398851817984,65971502973824,1
39582687035904,65970966102913,5
39582687035904,65970966103936,2
39582687035904,65970966119296,6
39582687035904,65970968200064,-3
39582687035904,65971502973824,3
39582687035904,66005325841280,3
39582687035904,136339710280576,4
4399925559296,30790352109952,3
39583223906304,65971502973824,-3
39583223906304,65971502989696,12
39583223906304,65971505070464,-3
39583223906304,65972576715136,0
39583223906304,136340247150976,11
39617046773760,66005327937920,-3
57174873079808,65970966119296,-10
57174873079808,65970968200064,-10
57174873079808,65971502973824,-4
57174873079808,136339710280576,-4
57174873079808,65970966151552,2
57174873079808,65970968215936,-10
57174873079808,65971502989696,-4
57174873079808,136339710296448,3
57174873079808,65970972393856,-6
57174873079808,65971505070464,-3
57174873079808,136339712377216,-4
57174873079808,65972576715136,-4
57174873079808,136340247150976,1
21990500991488,136339710280576,3
21991037861888,136340247150976,5
92359245168640,136339710280576,-3
92359245168640,136339710296448,-2
92359245168640,136339712377216,-4
92359245168640,136340247150976,2
92359245168640,277077198635392,3
268534784,268552065,4
268534784,268554112,13
268534784,268683136,3
268534784,805422976,3
268534784,34628290432,3
268534784,4398315063168,13
268664832,268944256,3
268534272,268944256,11
268795904,268944256,0
268795904,269468032,3
268795904,271040896,-4
268795904,805814656,-3
805404672,805814656,3
34628272128,34628682112,4
4398315044864,4398315454848,3
268664832,271040896,3
272728064,274973056,4
272728064,283230592,3
272728064,811712896,3
268664832,805814656,2
